timestamp,open,high,low,close,volume,amount
2025-02-27 00:00:00.000000,23545.0,23549.0,23544.0,23549.0,68,1601166.0
2025-02-27 00:01:00.000000,23549.0,23559.0,23549.0,23557.0,748,17617639.0
2025-02-27 00:02:00.000000,23558.0,23568.0,23558.0,23567.0,467,11003516.0
2025-02-27 00:03:00.000000,23568.0,23570.0,23563.0,23566.0,242,5703246.0
2025-02-27 00:04:00.000000,23565.0,23568.0,23561.0,23568.0,167,3935200.0
2025-02-27 00:05:00.000000,23568.0,23571.0,23567.0,23567.0,172,4053976.0
2025-02-27 00:06:00.000000,23567.0,23575.0,23567.0,23573.0,188,4431470.0
2025-02-27 00:07:00.000000,23573.0,23576.0,23573.0,23575.0,159,3748426.0
2025-02-27 00:08:00.000000,23575.0,23575.0,23568.0,23573.0,137,3229224.0
2025-02-27 00:09:00.000000,23574.0,23580.0,23574.0,23580.0,273,6436731.0
2025-02-27 00:10:00.000000,23580.0,23580.0,23577.0,23580.0,224,5281732.0
2025-02-27 00:11:00.000000,23580.0,23585.0,23579.0,23582.0,262,6178467.0
2025-02-27 00:12:00.000000,23582.0,23588.0,23582.0,23587.0,200,4717055.0
2025-02-27 00:13:00.000000,23585.0,23586.0,23580.0,23582.0,141,3325093.0
2025-02-27 00:14:00.000000,23581.0,23587.0,23581.0,23584.0,125,2948103.0
2025-02-27 00:15:00.000000,23586.0,23587.0,23583.0,23584.0,67,1580194.0
2025-02-27 00:16:00.000000,23584.0,23584.0,23571.0,23571.0,201,4739136.0
2025-02-27 00:17:00.000000,23571.0,23578.0,23571.0,23572.0,127,2993989.0
2025-02-27 00:18:00.000000,23572.0,23576.0,23571.0,23574.0,91,2145183.0
2025-02-27 00:19:00.000000,23573.0,23575.0,23568.0,23571.0,175,4125009.0
2025-02-27 00:20:00.000000,23571.0,23576.0,23571.0,23576.0,75,1768034.0
2025-02-27 00:21:00.000000,23576.0,23579.0,23571.0,23574.0,89,2098204.0
2025-02-27 00:22:00.000000,23576.0,23578.0,23575.0,23577.0,53,1249568.0
2025-02-27 00:23:00.000000,23578.0,23581.0,23572.0,23574.0,116,2735058.0
2025-02-27 00:24:00.000000,23574.0,23574.0,23567.0,23571.0,93,2192011.0
2025-02-27 00:25:00.000000,23572.0,23578.0,23571.0,23577.0,78,1838770.0
2025-02-27 00:26:00.000000,23579.0,23579.0,23572.0,23572.0,35,825151.0
2025-02-27 00:27:00.000000,23574.0,23574.0,23569.0,23572.0,54,1272829.0
2025-02-27 00:28:00.000000,23572.0,23577.0,23571.0,23571.0,59,1390920.0
2025-02-27 00:29:00.000000,23570.0,23573.0,23570.0,23571.0,33,777853.0
2025-02-27 00:30:00.000000,23571.0,23573.0,23568.0,23569.0,50,1178504.0
2025-02-27 00:31:00.000000,23569.0,23570.0,23564.0,23564.0,161,3794170.0
2025-02-27 00:32:00.000000,23564.0,23564.0,23558.0,23561.0,216,5089186.0
2025-02-27 00:33:00.000000,23560.0,23564.0,23559.0,23560.0,120,2827306.0
2025-02-27 00:34:00.000000,23560.0,23566.0,23560.0,23566.0,45,1060334.0
2025-02-27 00:35:00.000000,23566.0,23570.0,23566.0,23568.0,54,1272672.0
2025-02-27 00:36:00.000000,23569.0,23574.0,23568.0,23568.0,92,2168573.0
2025-02-27 00:37:00.000000,23568.0,23573.0,23567.0,23569.0,50,1178452.0
2025-02-27 00:38:00.000000,23570.0,23579.0,23568.0,23578.0,116,2734759.0
2025-02-27 00:39:00.000000,23579.0,23581.0,23576.0,23581.0,105,2475816.0
2025-02-27 00:40:00.000000,23580.0,23581.0,23575.0,23575.0,48,1131761.0
2025-02-27 00:41:00.000000,23576.0,23580.0,23573.0,23574.0,39,919482.0
2025-02-27 00:42:00.000000,23573.0,23574.0,23564.0,23566.0,64,1508291.0
2025-02-27 00:43:00.000000,23566.0,23566.0,23552.0,23553.0,193,4546472.0
2025-02-27 00:44:00.000000,23553.0,23558.0,23550.0,23558.0,132,3108924.0
2025-02-27 00:45:00.000000,23558.0,23564.0,23557.0,23564.0,48,1130869.0
2025-02-27 00:46:00.000000,23565.0,23566.0,23562.0,23562.0,51,1201764.0
2025-02-27 00:47:00.000000,23562.0,23563.0,23559.0,23561.0,31,730380.0
2025-02-27 00:48:00.000000,23561.0,23561.0,23555.0,23555.0,47,1107205.0
2025-02-27 00:49:00.000000,23557.0,23557.0,23554.0,23556.0,49,1154243.0
2025-02-27 00:50:00.000000,23556.0,23560.0,23554.0,23554.0,73,1719682.0
2025-02-27 00:51:00.000000,23555.0,23556.0,23552.0,23555.0,65,1530979.0
2025-02-27 00:52:00.000000,23555.0,23564.0,23555.0,23564.0,89,2096980.0
2025-02-27 00:53:00.000000,23563.0,23563.0,23558.0,23559.0,25,589024.0
2025-02-27 00:54:00.000000,23558.0,23560.0,23553.0,23560.0,25,588930.0
2025-02-27 00:55:00.000000,23561.0,23562.0,23555.0,23555.0,38,895269.0
2025-02-27 00:56:00.000000,23554.0,23557.0,23553.0,23554.0,33,777313.0
2025-02-27 00:57:00.000000,23556.0,23556.0,23543.0,23545.0,176,4144363.0
2025-02-27 00:58:00.000000,23545.0,23546.0,23542.0,23544.0,86,2024745.0
2025-02-27 00:59:00.000000,23544.0,23544.0,23536.0,23540.0,156,3672280.0
2025-02-27 01:00:00.000000,23538.0,23543.0,23535.0,23538.0,139,3272011.0
2025-02-27 01:01:00.000000,23540.0,23542.0,23525.0,23534.0,289,6800913.0
2025-02-27 01:02:00.000000,23532.0,23538.0,23532.0,23536.0,50,1176767.0
2025-02-27 01:03:00.000000,23538.0,23550.0,23537.0,23550.0,105,2471995.0
