timestamp,open,high,low,close,volume,amount
2026-04-14 00:00:00.000000,35738.0,35740.0,35737.0,35738.0,43,1536766.0
2026-04-14 00:01:00.000000,35739.0,35754.0,35739.0,35742.0,118,4218211.0
2026-04-14 00:02:00.000000,35739.0,35739.0,35723.0,35729.0,124,4430368.0
2026-04-14 00:03:00.000000,35727.0,35729.0,35696.0,35700.0,708,25281403.0
2026-04-14 00:04:00.000000,35698.0,35713.0,35697.0,35706.0,202,7212245.0
2026-04-14 00:05:00.000000,35709.0,35724.0,35708.0,35722.0,152,5428978.0
2026-04-14 00:06:00.000000,35725.0,35725.0,35705.0,35709.0,134,4785561.0
2026-04-14 00:07:00.000000,35710.0,35796.0,35710.0,35764.0,938,33545235.0
2026-04-14 00:08:00.000000,35763.0,35763.0,35731.0,35739.0,319,11401310.0
2026-04-14 00:09:00.000000,35737.0,35741.0,35727.0,35735.0,138,4931177.0
2026-04-14 00:10:00.000000,35736.0,35755.0,35736.0,35748.0,115,4111003.0
2026-04-14 00:11:00.000000,35745.0,35759.0,35745.0,35757.0,147,5255639.0
2026-04-14 00:12:00.000000,35755.0,35783.0,35754.0,35771.0,228,8155013.0
2026-04-14 00:13:00.000000,35773.0,35775.0,35760.0,35761.0,99,3541199.0
2026-04-14 00:14:00.000000,35760.0,35765.0,35753.0,35759.0,106,3790312.0
2026-04-14 00:15:00.000000,35761.0,35769.0,35759.0,35763.0,61,2181538.0
2026-04-14 00:16:00.000000,35761.0,35769.0,35756.0,35758.0,67,2395987.0
2026-04-14 00:17:00.000000,35757.0,35771.0,35757.0,35771.0,130,4649552.0
2026-04-14 00:18:00.000000,35770.0,35775.0,35764.0,35773.0,89,3183501.0
2026-04-14 00:19:00.000000,35774.0,35792.0,35768.0,35782.0,469,16782941.0
2026-04-14 00:20:00.000000,35783.0,35784.0,35774.0,35779.0,106,3792648.0
2026-04-14 00:21:00.000000,35780.0,35825.0,35780.0,35786.0,1411,50522626.0
2026-04-14 00:22:00.000000,35785.0,35819.0,35782.0,35810.0,249,8913855.0
2026-04-14 00:23:00.000000,35810.0,35811.0,35797.0,35803.0,162,5800378.0
2026-04-14 00:24:00.000000,35801.0,35808.0,35795.0,35803.0,157,5620814.0
2026-04-14 00:25:00.000000,35803.0,35817.0,35801.0,35810.0,144,5156602.0
2026-04-14 00:26:00.000000,35811.0,35830.0,35810.0,35818.0,367,13147428.0
2026-04-14 00:27:00.000000,35819.0,35825.0,35811.0,35817.0,162,5802659.0
2026-04-14 00:28:00.000000,35814.0,35822.0,35812.0,35820.0,121,4333884.0
2026-04-14 00:29:00.000000,35821.0,35835.0,35815.0,35835.0,264,9458735.0
2026-04-14 00:30:00.000000,35832.0,35862.0,35822.0,35835.0,987,35382077.0
2026-04-14 00:31:00.000000,35835.0,35846.0,35825.0,35845.0,237,8493308.0
2026-04-14 00:32:00.000000,35847.0,35852.0,35840.0,35852.0,158,5664017.0
2026-04-14 00:33:00.000000,35852.0,35852.0,35825.0,35830.0,234,8385416.0
2026-04-14 00:34:00.000000,35830.0,35870.0,35828.0,35838.0,612,21942540.0
2026-04-14 00:35:00.000000,35834.0,35837.0,35826.0,35828.0,200,7166237.0
2026-04-14 00:36:00.000000,35828.0,35859.0,35826.0,35849.0,185,6630009.0
2026-04-14 00:37:00.000000,35852.0,35859.0,35835.0,35835.0,137,4911217.0
2026-04-14 00:38:00.000000,35832.0,35835.0,35830.0,35833.0,56,2006608.0
2026-04-14 00:39:00.000000,35833.0,35839.0,35823.0,35823.0,131,4693668.0
2026-04-14 00:40:00.000000,35823.0,35851.0,35819.0,35830.0,218,7811384.0
2026-04-14 00:41:00.000000,35830.0,35863.0,35815.0,35838.0,311,11146416.0
2026-04-14 00:42:00.000000,35835.0,35847.0,35805.0,35809.0,388,13899373.0
