timestamp,open,high,low,close,volume,amount
2025-03-06 00:00:00.000000,22833.0,22833.0,22808.0,22818.0,188,4289917.0
2025-03-06 00:01:00.000000,22815.0,22816.0,22798.0,22800.0,261,5952273.0
2025-03-06 00:02:00.000000,22802.0,22802.0,22792.0,22796.0,185,4217249.0
2025-03-06 00:03:00.000000,22798.0,22798.0,22786.0,22797.0,193,4399000.0
2025-03-06 00:04:00.000000,22796.0,22807.0,22792.0,22805.0,108,2462370.0
2025-03-06 00:05:00.000000,22802.0,22802.0,22788.0,22797.0,93,2119732.0
2025-03-06 00:06:00.000000,22799.0,22802.0,22783.0,22785.0,156,3555679.0
2025-03-06 00:07:00.000000,22785.0,22794.0,22777.0,22792.0,183,4169349.0
2025-03-06 00:08:00.000000,22789.0,22802.0,22781.0,22802.0,71,1618354.0
2025-03-06 00:09:00.000000,22800.0,22802.0,22773.0,22780.0,141,3212791.0
2025-03-06 00:10:00.000000,22778.0,22781.0,22772.0,22779.0,189,4304486.0
2025-03-06 00:11:00.000000,22778.0,22779.0,22760.0,22763.0,296,6739473.0
2025-03-06 00:12:00.000000,22766.0,22766.0,22741.0,22748.0,626,14241564.0
2025-03-06 00:13:00.000000,22749.0,22750.0,22737.0,22743.0,414,9415088.0
2025-03-06 00:14:00.000000,22742.0,22763.0,22738.0,22763.0,265,6028387.0
2025-03-06 00:15:00.000000,22763.0,22771.0,22760.0,22761.0,211,4803669.0
2025-03-06 00:16:00.000000,22762.0,22767.0,22758.0,22760.0,123,2799743.0
2025-03-06 00:17:00.000000,22760.0,22762.0,22750.0,22751.0,105,2389257.0
2025-03-06 00:18:00.000000,22753.0,22753.0,22741.0,22749.0,152,3457597.0
2025-03-06 00:19:00.000000,22750.0,22761.0,22750.0,22754.0,109,2480435.0
2025-03-06 00:20:00.000000,22752.0,22753.0,22748.0,22752.0,73,1660776.0
2025-03-06 00:21:00.000000,22751.0,22758.0,22744.0,22756.0,189,4299637.0
2025-03-06 00:22:00.000000,22758.0,22769.0,22754.0,22761.0,143,3254864.0
2025-03-06 00:23:00.000000,22760.0,22769.0,22754.0,22765.0,84,1912046.0
2025-03-06 00:24:00.000000,22763.0,22766.0,22755.0,22758.0,80,1820798.0
2025-03-06 00:25:00.000000,22757.0,22775.0,22754.0,22775.0,151,3437846.0
2025-03-06 00:26:00.000000,22775.0,22779.0,22759.0,22763.0,163,3711869.0
2025-03-06 00:27:00.000000,22763.0,22764.0,22752.0,22758.0,90,2048107.0
2025-03-06 00:28:00.000000,22758.0,22762.0,22755.0,22755.0,38,864886.0
2025-03-06 00:29:00.000000,22757.0,22769.0,22756.0,22766.0,43,978746.0
2025-03-06 00:30:00.000000,22767.0,22787.0,22767.0,22785.0,183,4168736.0
2025-03-06 00:31:00.000000,22783.0,22783.0,22766.0,22770.0,109,2482258.0
2025-03-06 00:32:00.000000,22769.0,22772.0,22766.0,22769.0,51,1161215.0
2025-03-06 00:33:00.000000,22769.0,22773.0,22763.0,22763.0,66,1502632.0
2025-03-06 00:34:00.000000,22762.0,22765.0,22743.0,22750.0,231,5255323.0
2025-03-06 00:35:00.000000,22751.0,22751.0,22738.0,22743.0,246,5594617.0
2025-03-06 00:36:00.000000,22744.0,22748.0,22732.0,22746.0,254,5775254.0
2025-03-06 00:37:00.000000,22745.0,22749.0,22738.0,22743.0,111,2524398.0
2025-03-06 00:38:00.000000,22745.0,22767.0,22745.0,22761.0,158,3595559.0
2025-03-06 00:39:00.000000,22762.0,22771.0,22760.0,22771.0,106,2413225.0
2025-03-06 00:40:00.000000,22768.0,22770.0,22761.0,22761.0,43,978910.0
2025-03-06 00:41:00.000000,22760.0,22760.0,22748.0,22754.0,91,2070517.0
2025-03-06 00:42:00.000000,22753.0,22753.0,22739.0,22744.0,64,1455674.0
2025-03-06 00:43:00.000000,22740.0,22746.0,22738.0,22745.0,60,1364483.0
2025-03-06 00:44:00.000000,22745.0,22750.0,22738.0,22747.0,54,1228129.0
2025-03-06 00:45:00.000000,22747.0,22754.0,22741.0,22743.0,95,2160975.0
2025-03-06 00:46:00.000000,22750.0,22757.0,22750.0,22754.0,50,1137670.0
2025-03-06 00:47:00.000000,22753.0,22753.0,22737.0,22749.0,102,2319772.0
2025-03-06 00:48:00.000000,22750.0,22763.0,22749.0,22760.0,92,2093828.0
2025-03-06 00:49:00.000000,22761.0,22768.0,22757.0,22757.0,105,2389990.0
2025-03-06 00:50:00.000000,22758.0,22761.0,22751.0,22753.0,41,932982.0
2025-03-06 00:51:00.000000,22753.0,22753.0,22740.0,22741.0,103,2342697.0
2025-03-06 00:52:00.000000,22739.0,22749.0,22739.0,22749.0,54,1228063.0
2025-03-06 00:53:00.000000,22747.0,22752.0,22741.0,22751.0,44,1000776.0
2025-03-06 00:54:00.000000,22751.0,22758.0,22749.0,22758.0,45,1023924.0
2025-03-06 00:55:00.000000,22759.0,22768.0,22756.0,22764.0,110,2503910.0
2025-03-06 00:56:00.000000,22764.0,22775.0,22764.0,22768.0,134,3051268.0
2025-03-06 00:57:00.000000,22766.0,22775.0,22762.0,22774.0,75,1707633.0
2025-03-06 00:58:00.000000,22775.0,22808.0,22765.0,22799.0,451,10278411.0
2025-03-06 00:59:00.000000,22803.0,22830.0,22801.0,22813.0,636,14511714.0
2025-03-06 01:00:00.000000,22813.0,22815.0,22791.0,22801.0,197,4491870.0
2025-03-06 01:01:00.000000,22800.0,22823.0,22795.0,22819.0,263,6000251.0
2025-03-06 01:02:00.000000,22821.0,22823.0,22812.0,22820.0,161,3673548.0
2025-03-06 01:03:00.000000,22821.0,22822.0,22805.0,22814.0,107,2440904.0
2025-03-06 01:04:00.000000,22813.0,22820.0,22806.0,22813.0,90,2053127.0
2025-03-06 01:05:00.000000,22813.0,22817.0,22801.0,22802.0,75,1710440.0
2025-03-06 01:06:00.000000,22803.0,22823.0,22802.0,22812.0,134,3057065.0
2025-03-06 01:07:00.000000,22813.0,22822.0,22810.0,22811.0,93,2121880.0
2025-03-06 01:08:00.000000,22810.0,22818.0,22808.0,22809.0,50,1140618.0
2025-03-06 01:09:00.000000,22810.0,22812.0,22808.0,22810.0,32,729911.0
2025-03-06 01:10:00.000000,22813.0,22822.0,22813.0,22822.0,88,2008017.0
2025-03-06 01:11:00.000000,22822.0,22828.0,22810.0,22815.0,149,3400572.0
2025-03-06 01:12:00.000000,22814.0,22824.0,22812.0,22818.0,57,1300691.0
2025-03-06 01:13:00.000000,22819.0,22822.0,22818.0,22819.0,18,410765.0
2025-03-06 01:14:00.000000,22820.0,22832.0,22820.0,22828.0,337,7693450.0
2025-03-06 01:15:00.000000,22829.0,22829.0,22814.0,22814.0,69,1574652.0
2025-03-06 01:16:00.000000,22818.0,22825.0,22813.0,22824.0,80,1825629.0
2025-03-06 01:17:00.000000,22822.0,22830.0,22822.0,22824.0,28,639130.0
2025-03-06 01:18:00.000000,22829.0,22841.0,22826.0,22839.0,248,5663416.0
2025-03-06 01:19:00.000000,22840.0,22842.0,22833.0,22839.0,149,3402941.0
2025-03-06 01:20:00.000000,22839.0,22840.0,22823.0,22826.0,93,2123396.0
2025-03-06 01:21:00.000000,22824.0,22832.0,22816.0,22832.0,98,2236799.0
2025-03-06 01:22:00.000000,22832.0,22844.0,22829.0,22836.0,114,2603580.0
2025-03-06 01:23:00.000000,22839.0,22849.0,22836.0,22846.0,169,3860584.0
2025-03-06 01:24:00.000000,22849.0,22849.0,22843.0,22846.0,72,1644957.0
2025-03-06 01:25:00.000000,22848.0,22849.0,22841.0,22847.0,71,1621996.0
2025-03-06 01:26:00.000000,22846.0,22851.0,22844.0,22847.0,181,4135706.0
2025-03-06 01:27:00.000000,22848.0,22849.0,22838.0,22849.0,71,1621709.0
2025-03-06 01:28:00.000000,22849.0,22853.0,22846.0,22848.0,65,1485256.0
2025-03-06 01:29:00.000000,22849.0,22857.0,22849.0,22854.0,154,3519506.0
2025-03-06 01:30:00.000000,22853.0,22857.0,22850.0,22855.0,64,1462633.0
2025-03-06 01:31:00.000000,22856.0,22859.0,22852.0,22855.0,128,2925645.0
2025-03-06 01:32:00.000000,22853.0,22858.0,22851.0,22856.0,38,868497.0
2025-03-06 01:33:00.000000,22856.0,22858.0,22853.0,22858.0,48,1097070.0
2025-03-06 01:34:00.000000,22857.0,22864.0,22857.0,22860.0,238,5440813.0
2025-03-06 01:35:00.000000,22860.0,22860.0,22853.0,22856.0,59,1348512.0
2025-03-06 01:36:00.000000,22855.0,22855.0,22832.0,22850.0,161,3677718.0
2025-03-06 01:37:00.000000,22849.0,22851.0,22843.0,22843.0,43,982477.0
2025-03-06 01:38:00.000000,22842.0,22853.0,22842.0,22849.0,87,1987856.0
2025-03-06 01:39:00.000000,22849.0,22859.0,22849.0,22858.0,66,1508461.0
2025-03-06 01:40:00.000000,22860.0,22864.0,22859.0,22863.0,76,1737490.0
2025-03-06 01:41:00.000000,22864.0,22869.0,22862.0,22869.0,242,5533613.0
