timestamp,open,high,low,close,volume,amount
2025-07-18 00:00:00.000000,23377.0,23377.0,23375.0,23375.0,25,584393.0
2025-07-18 00:01:00.000000,23374.0,23378.0,23370.0,23370.0,56,1308965.0
2025-07-18 00:02:00.000000,23370.0,23374.0,23370.0,23372.0,38,888123.0
2025-07-18 00:03:00.000000,23372.0,23380.0,23372.0,23380.0,55,1285687.0
2025-07-18 00:04:00.000000,23380.0,23380.0,23375.0,23375.0,54,1262427.0
2025-07-18 00:05:00.000000,23376.0,23378.0,23374.0,23376.0,37,864900.0
2025-07-18 00:06:00.000000,23377.0,23378.0,23376.0,23377.0,24,561055.0
2025-07-18 00:07:00.000000,23376.0,23376.0,23369.0,23371.0,53,1238704.0
2025-07-18 00:08:00.000000,23370.0,23372.0,23370.0,23372.0,33,771228.0
2025-07-18 00:09:00.000000,23372.0,23374.0,23372.0,23374.0,37,864800.0
2025-07-18 00:10:00.000000,23374.0,23379.0,23374.0,23378.0,31,724708.0
2025-07-18 00:11:00.000000,23379.0,23380.0,23375.0,23375.0,61,1426076.0
2025-07-18 00:12:00.000000,23374.0,23374.0,23365.0,23369.0,105,2453736.0
2025-07-18 00:13:00.000000,23370.0,23371.0,23367.0,23371.0,44,1028247.0
2025-07-18 00:14:00.000000,23371.0,23374.0,23371.0,23374.0,22,514175.0
2025-07-18 00:15:00.000000,23373.0,23374.0,23371.0,23371.0,17,397334.0
2025-07-18 00:16:00.000000,23371.0,23373.0,23371.0,23371.0,20,467437.0
2025-07-18 00:17:00.000000,23371.0,23371.0,23367.0,23369.0,33,771203.0
2025-07-18 00:18:00.000000,23369.0,23369.0,23364.0,23365.0,37,864532.0
2025-07-18 00:19:00.000000,23365.0,23369.0,23364.0,23364.0,55,1285167.0
2025-07-18 00:20:00.000000,23366.0,23366.0,23359.0,23361.0,122,2849990.0
2025-07-18 00:21:00.000000,23361.0,23365.0,23360.0,23365.0,54,1261487.0
2025-07-18 00:22:00.000000,23365.0,23369.0,23365.0,23369.0,38,887917.0
2025-07-18 00:23:00.000000,23368.0,23369.0,23367.0,23369.0,17,397257.0
2025-07-18 00:24:00.000000,23369.0,23373.0,23367.0,23372.0,62,1448976.0
2025-07-18 00:25:00.000000,23371.0,23376.0,23371.0,23374.0,42,981709.0
2025-07-18 00:26:00.000000,23373.0,23380.0,23373.0,23379.0,49,1145512.0
2025-07-18 00:27:00.000000,23380.0,23380.0,23375.0,23375.0,39,911769.0
