timestamp,open,high,low,close,volume,amount
2025-12-08 08:46:00.000000,28051.0,28060.0,28021.0,28033.0,1079,30255270.0
2025-12-08 08:47:00.000000,28034.0,28038.0,28023.0,28036.0,484,13566761.0
2025-12-08 08:48:00.000000,28037.0,28054.0,28034.0,28054.0,412,11555894.0
2025-12-08 08:49:00.000000,28051.0,28069.0,28048.0,28066.0,280,7855884.0
2025-12-08 08:50:00.000000,28067.0,28075.0,28063.0,28074.0,401,11256176.0
2025-12-08 08:51:00.000000,28074.0,28075.0,28056.0,28063.0,316,8868425.0
2025-12-08 08:52:00.000000,28063.0,28068.0,28061.0,28064.0,190,5332294.0
2025-12-08 08:53:00.000000,28064.0,28077.0,28061.0,28076.0,252,7073885.0
2025-12-08 08:54:00.000000,28075.0,28080.0,28067.0,28070.0,227,6372804.0
2025-12-08 08:55:00.000000,28068.0,28074.0,28068.0,28074.0,95,2666822.0
2025-12-08 08:56:00.000000,28072.0,28077.0,28061.0,28064.0,273,7663161.0
2025-12-08 08:57:00.000000,28063.0,28064.0,28045.0,28046.0,453,12708184.0
2025-12-08 08:58:00.000000,28043.0,28052.0,28038.0,28046.0,345,9675162.0
2025-12-08 08:59:00.000000,28047.0,28048.0,28040.0,28043.0,171,4795504.0
2025-12-08 09:00:00.000000,28043.0,28051.0,28042.0,28049.0,164,4599734.0
2025-12-08 09:01:00.000000,28049.0,28069.0,28033.0,28063.0,691,19385362.0
2025-12-08 09:02:00.000000,28061.0,28072.0,28044.0,28062.0,416,11672754.0
2025-12-08 09:03:00.000000,28063.0,28070.0,28048.0,28062.0,283,7940519.0
2025-12-08 09:04:00.000000,28061.0,28072.0,28055.0,28064.0,238,6679513.0
2025-12-08 09:05:00.000000,28061.0,28063.0,28051.0,28052.0,212,5947763.0
2025-12-08 09:06:00.000000,28051.0,28066.0,28050.0,28051.0,194,5443193.0
2025-12-08 09:07:00.000000,28054.0,28072.0,28052.0,28072.0,179,5023371.0
2025-12-08 09:08:00.000000,28070.0,28087.0,28064.0,28070.0,585,16425072.0
2025-12-08 09:09:00.000000,28071.0,28075.0,28060.0,28063.0,176,4940077.0
2025-12-08 09:10:00.000000,28063.0,28073.0,28052.0,28061.0,293,8222767.0
2025-12-08 09:11:00.000000,28061.0,28071.0,28056.0,28057.0,239,6707232.0
2025-12-08 09:12:00.000000,28056.0,28078.0,28050.0,28071.0,331,9288980.0
2025-12-08 09:13:00.000000,28074.0,28088.0,28067.0,28072.0,361,10136559.0
2025-12-08 09:14:00.000000,28074.0,28085.0,28073.0,28076.0,215,6037078.0
2025-12-08 09:15:00.000000,28074.0,28076.0,28068.0,28073.0,146,4098430.0
2025-12-08 09:16:00.000000,28073.0,28082.0,28065.0,28079.0,267,7496297.0
2025-12-08 09:17:00.000000,28078.0,28089.0,28068.0,28068.0,344,9660015.0
2025-12-08 09:18:00.000000,28069.0,28075.0,28055.0,28056.0,316,8868418.0
2025-12-08 09:19:00.000000,28056.0,28069.0,28055.0,28060.0,167,4686501.0
2025-12-08 09:20:00.000000,28061.0,28065.0,28052.0,28056.0,230,6453228.0
2025-12-08 09:21:00.000000,28058.0,28081.0,28058.0,28067.0,269,7551129.0
2025-12-08 09:22:00.000000,28069.0,28083.0,28067.0,28067.0,152,4267247.0
2025-12-08 09:23:00.000000,28069.0,28075.0,28044.0,28053.0,419,11754813.0
2025-12-08 09:24:00.000000,28050.0,28060.0,28043.0,28060.0,343,9621368.0
2025-12-08 09:25:00.000000,28060.0,28064.0,28050.0,28056.0,155,4348997.0
2025-12-08 09:26:00.000000,28053.0,28070.0,28050.0,28056.0,154,4321009.0
2025-12-08 09:27:00.000000,28057.0,28064.0,28055.0,28063.0,84,2357028.0
2025-12-08 09:28:00.000000,28065.0,28067.0,28058.0,28060.0,64,1795942.0
2025-12-08 09:29:00.000000,28060.0,28065.0,28060.0,28061.0,51,1431215.0
2025-12-08 09:30:00.000000,28064.0,28068.0,28060.0,28061.0,81,2273189.0
2025-12-08 09:31:00.000000,28062.0,28074.0,28060.0,28074.0,124,3480473.0
2025-12-08 09:32:00.000000,28074.0,28075.0,28065.0,28073.0,114,3200174.0
2025-12-08 09:33:00.000000,28075.0,28084.0,28070.0,28083.0,277,7777713.0
2025-12-08 09:34:00.000000,28083.0,28089.0,28075.0,28077.0,329,9239592.0
2025-12-08 09:35:00.000000,28077.0,28094.0,28076.0,28094.0,435,12218948.0
2025-12-08 09:36:00.000000,28094.0,28122.0,28093.0,28113.0,1294,36376421.0
2025-12-08 09:37:00.000000,28113.0,28123.0,28105.0,28105.0,452,12707139.0
2025-12-08 09:38:00.000000,28104.0,28111.0,28098.0,28105.0,344,9667873.0
2025-12-08 09:39:00.000000,28103.0,28110.0,28097.0,28109.0,230,6463954.0
2025-12-08 09:40:00.000000,28110.0,28111.0,28100.0,28101.0,116,3260373.0
2025-12-08 09:41:00.000000,28101.0,28119.0,28100.0,28117.0,275,7730964.0
2025-12-08 09:42:00.000000,28117.0,28119.0,28103.0,28106.0,199,5594382.0
2025-12-08 09:43:00.000000,28108.0,28108.0,28094.0,28100.0,247,6940404.0
2025-12-08 09:44:00.000000,28099.0,28117.0,28099.0,28112.0,171,4806712.0
2025-12-08 09:45:00.000000,28114.0,28127.0,28109.0,28126.0,451,12682791.0
2025-12-08 09:46:00.000000,28127.0,28144.0,28125.0,28138.0,944,26559475.0
2025-12-08 09:47:00.000000,28138.0,28142.0,28130.0,28141.0,355,9988173.0
2025-12-08 09:48:00.000000,28141.0,28144.0,28131.0,28144.0,266,7484822.0
2025-12-08 09:49:00.000000,28144.0,28152.0,28142.0,28149.0,655,18436889.0
2025-12-08 09:50:00.000000,28150.0,28160.0,28150.0,28155.0,557,15681971.0
2025-12-08 09:51:00.000000,28158.0,28168.0,28155.0,28167.0,557,15686520.0
2025-12-08 09:52:00.000000,28165.0,28177.0,28164.0,28176.0,878,24735227.0
2025-12-08 09:53:00.000000,28175.0,28178.0,28161.0,28164.0,499,14056441.0
2025-12-08 09:54:00.000000,28165.0,28171.0,28162.0,28166.0,373,10506568.0
2025-12-08 09:55:00.000000,28167.0,28173.0,28165.0,28171.0,252,7098740.0
2025-12-08 09:56:00.000000,28172.0,28177.0,28163.0,28163.0,302,8507257.0
