timestamp,open,high,low,close,volume,amount
2025-05-24 00:00:00.000000,21199.0,21201.0,21189.0,21196.0,191,4048144.0
2025-05-24 00:01:00.000000,21198.0,21199.0,21191.0,21193.0,167,3539537.0
2025-05-24 00:02:00.000000,21194.0,21199.0,21190.0,21193.0,62,1313999.0
2025-05-24 00:03:00.000000,21193.0,21210.0,21191.0,21207.0,115,2438267.0
2025-05-24 00:04:00.000000,21209.0,21214.0,21207.0,21212.0,100,2121058.0
2025-05-24 00:05:00.000000,21212.0,21214.0,21184.0,21185.0,377,7990485.0
2025-05-24 00:06:00.000000,21186.0,21196.0,21178.0,21191.0,241,5105195.0
2025-05-24 00:07:00.000000,21191.0,21197.0,21191.0,21195.0,54,1144518.0
2025-05-24 00:08:00.000000,21195.0,21205.0,21195.0,21203.0,53,1123648.0
2025-05-24 00:09:00.000000,21203.0,21205.0,21192.0,21198.0,71,1505113.0
2025-05-24 00:10:00.000000,21197.0,21213.0,21183.0,21210.0,494,10472739.0
2025-05-24 00:11:00.000000,21210.0,21216.0,21210.0,21213.0,132,2800168.0
2025-05-24 00:12:00.000000,21212.0,21213.0,21203.0,21207.0,83,1760262.0
2025-05-24 00:13:00.000000,21206.0,21214.0,21204.0,21214.0,56,1187679.0
2025-05-24 00:14:00.000000,21211.0,21212.0,21203.0,21203.0,83,1760201.0
2025-05-24 00:15:00.000000,21204.0,21208.0,21203.0,21206.0,19,402901.0
2025-05-24 00:16:00.000000,21206.0,21215.0,21205.0,21213.0,95,2014806.0
2025-05-24 00:17:00.000000,21212.0,21214.0,21210.0,21212.0,22,466664.0
2025-05-24 00:18:00.000000,21210.0,21210.0,21203.0,21206.0,55,1166285.0
2025-05-24 00:19:00.000000,21206.0,21207.0,21199.0,21201.0,57,1208472.0
2025-05-24 00:20:00.000000,21201.0,21205.0,21200.0,21204.0,35,742125.0
2025-05-24 00:21:00.000000,21204.0,21219.0,21203.0,21218.0,108,2291068.0
2025-05-24 00:22:00.000000,21218.0,21220.0,21214.0,21218.0,78,1655021.0
2025-05-24 00:23:00.000000,21219.0,21226.0,21218.0,21222.0,179,3798809.0
2025-05-24 00:24:00.000000,21223.0,21224.0,21219.0,21223.0,62,1315750.0
2025-05-24 00:25:00.000000,21223.0,21228.0,21223.0,21227.0,88,1867895.0
2025-05-24 00:26:00.000000,21227.0,21228.0,21223.0,21225.0,38,806571.0
2025-05-24 00:27:00.000000,21226.0,21227.0,21223.0,21224.0,60,1273540.0
2025-05-24 00:28:00.000000,21225.0,21229.0,21225.0,21228.0,57,1209955.0
2025-05-24 00:29:00.000000,21228.0,21230.0,21224.0,21225.0,62,1316140.0
2025-05-24 00:30:00.000000,21225.0,21225.0,21216.0,21217.0,58,1230765.0
2025-05-24 00:31:00.000000,21217.0,21217.0,21208.0,21209.0,67,1421214.0
2025-05-24 00:32:00.000000,21210.0,21215.0,21210.0,21211.0,34,721203.0
2025-05-24 00:33:00.000000,21210.0,21210.0,21202.0,21205.0,103,2184099.0
