timestamp,open,high,low,close,volume,amount
2026-03-25 00:00:00.000000,33196.0,33208.0,33180.0,33180.0,293,9725811.0
2026-03-25 00:01:00.000000,33183.0,33196.0,33176.0,33188.0,474,15729638.0
2026-03-25 00:02:00.000000,33189.0,33200.0,33154.0,33158.0,593,19671600.0
2026-03-25 00:03:00.000000,33160.0,33172.0,33137.0,33153.0,645,21382479.0
2026-03-25 00:04:00.000000,33147.0,33173.0,33147.0,33153.0,342,11341356.0
2026-03-25 00:05:00.000000,33155.0,33194.0,33155.0,33171.0,292,9687463.0
2026-03-25 00:06:00.000000,33171.0,33180.0,33151.0,33151.0,208,6898162.0
2026-03-25 00:07:00.000000,33150.0,33164.0,33135.0,33156.0,407,13489718.0
2026-03-25 00:08:00.000000,33157.0,33173.0,33155.0,33165.0,184,6102448.0
2026-03-25 00:09:00.000000,33166.0,33166.0,33144.0,33161.0,248,8221807.0
2026-03-25 00:10:00.000000,33160.0,33180.0,33160.0,33180.0,196,6501605.0
2026-03-25 00:11:00.000000,33181.0,33183.0,33159.0,33163.0,214,7098715.0
2026-03-25 00:12:00.000000,33160.0,33170.0,33138.0,33142.0,279,9249111.0
2026-03-25 00:13:00.000000,33142.0,33160.0,33120.0,33143.0,467,15473499.0
2026-03-25 00:14:00.000000,33141.0,33153.0,33129.0,33141.0,169,5600255.0
2026-03-25 00:15:00.000000,33141.0,33165.0,33127.0,33141.0,241,7989019.0
2026-03-25 00:16:00.000000,33144.0,33181.0,33142.0,33175.0,220,7295733.0
2026-03-25 00:17:00.000000,33173.0,33214.0,33172.0,33214.0,589,19552713.0
2026-03-25 00:18:00.000000,33214.0,33225.0,33206.0,33215.0,334,11094597.0
2026-03-25 00:19:00.000000,33217.0,33217.0,33185.0,33195.0,279,9262280.0
2026-03-25 00:20:00.000000,33198.0,33218.0,33197.0,33216.0,149,4948107.0
2026-03-25 00:21:00.000000,33213.0,33217.0,33200.0,33210.0,126,4184321.0
2026-03-25 00:22:00.000000,33212.0,33212.0,33185.0,33204.0,182,6041485.0
2026-03-25 00:23:00.000000,33204.0,33246.0,33204.0,33241.0,396,13158663.0
2026-03-25 00:24:00.000000,33241.0,33245.0,33226.0,33242.0,196,6514349.0
2026-03-25 00:25:00.000000,33239.0,33239.0,33222.0,33231.0,142,4718554.0
2026-03-25 00:26:00.000000,33229.0,33229.0,33209.0,33209.0,128,4252130.0
2026-03-25 00:27:00.000000,33212.0,33227.0,33206.0,33214.0,97,3222216.0
2026-03-25 00:28:00.000000,33214.0,33242.0,33202.0,33242.0,167,5547434.0
