timestamp,open,high,low,close,volume,amount
2025-11-26 00:00:00.000000,26861.0,26862.0,26840.0,26842.0,171,4590980.0
2025-11-26 00:01:00.000000,26842.0,26849.0,26829.0,26842.0,200,5367730.0
2025-11-26 00:02:00.000000,26843.0,26844.0,26832.0,26837.0,112,3005819.0
2025-11-26 00:03:00.000000,26839.0,26841.0,26822.0,26831.0,172,4614702.0
2025-11-26 00:04:00.000000,26833.0,26838.0,26820.0,26833.0,158,4238596.0
2025-11-26 00:05:00.000000,26832.0,26855.0,26831.0,26847.0,153,4107576.0
2025-11-26 00:06:00.000000,26847.0,26853.0,26830.0,26832.0,95,2549684.0
2025-11-26 00:07:00.000000,26832.0,26845.0,26824.0,26845.0,154,4132121.0
2025-11-26 00:08:00.000000,26846.0,26855.0,26843.0,26851.0,140,3758989.0
2025-11-26 00:09:00.000000,26851.0,26855.0,26840.0,26845.0,73,1960057.0
2025-11-26 00:10:00.000000,26845.0,26845.0,26827.0,26828.0,108,2897923.0
2025-11-26 00:11:00.000000,26829.0,26839.0,26826.0,26832.0,100,2683227.0
2025-11-26 00:12:00.000000,26835.0,26843.0,26830.0,26840.0,80,2146807.0
2025-11-26 00:13:00.000000,26843.0,26853.0,26843.0,26846.0,116,3114454.0
2025-11-26 00:14:00.000000,26846.0,26852.0,26840.0,26848.0,163,4375801.0
2025-11-26 00:15:00.000000,26846.0,26846.0,26832.0,26834.0,79,2120102.0
2025-11-26 00:16:00.000000,26837.0,26838.0,26828.0,26838.0,98,2629495.0
2025-11-26 00:17:00.000000,26838.0,26853.0,26832.0,26849.0,118,3167475.0
2025-11-26 00:18:00.000000,26845.0,26862.0,26845.0,26857.0,157,4216327.0
2025-11-26 00:19:00.000000,26856.0,26872.0,26853.0,26872.0,249,6689488.0
2025-11-26 00:20:00.000000,26873.0,26882.0,26873.0,26880.0,286,7687241.0
2025-11-26 00:21:00.000000,26878.0,26894.0,26878.0,26891.0,374,10056303.0
2025-11-26 00:22:00.000000,26893.0,26919.0,26893.0,26914.0,846,22762334.0
2025-11-26 00:23:00.000000,26914.0,26925.0,26911.0,26913.0,456,12275198.0
2025-11-26 00:24:00.000000,26911.0,26918.0,26899.0,26913.0,323,8691727.0
2025-11-26 00:25:00.000000,26914.0,26915.0,26894.0,26901.0,256,6886857.0
2025-11-26 00:26:00.000000,26900.0,26902.0,26872.0,26877.0,333,8953743.0
2025-11-26 00:27:00.000000,26874.0,26885.0,26867.0,26881.0,201,5402144.0
2025-11-26 00:28:00.000000,26881.0,26899.0,26881.0,26897.0,186,5001921.0
2025-11-26 00:29:00.000000,26897.0,26898.0,26886.0,26890.0,104,2796729.0
2025-11-26 00:30:00.000000,26890.0,26899.0,26890.0,26896.0,71,1909570.0
2025-11-26 00:31:00.000000,26894.0,26910.0,26894.0,26899.0,387,10412357.0
2025-11-26 00:32:00.000000,26899.0,26904.0,26886.0,26889.0,125,3361873.0
2025-11-26 00:33:00.000000,26887.0,26900.0,26887.0,26900.0,71,1909386.0
2025-11-26 00:34:00.000000,26901.0,26908.0,26893.0,26893.0,155,4169964.0
2025-11-26 00:35:00.000000,26889.0,26896.0,26889.0,26895.0,48,1290811.0
2025-11-26 00:36:00.000000,26895.0,26900.0,26888.0,26889.0,55,1479177.0
2025-11-26 00:37:00.000000,26889.0,26889.0,26875.0,26880.0,201,5402877.0
2025-11-26 00:38:00.000000,26884.0,26891.0,26875.0,26890.0,114,3064610.0
2025-11-26 00:39:00.000000,26890.0,26894.0,26883.0,26883.0,50,1344486.0
