timestamp,open,high,low,close,volume,amount
2025-09-15 08:46:00.000000,25405.0,25413.0,25390.0,25403.0,695,17654319.0
2025-09-15 08:47:00.000000,25403.0,25405.0,25387.0,25399.0,386,9803580.0
2025-09-15 08:48:00.000000,25402.0,25408.0,25394.0,25407.0,224,5689917.0
2025-09-15 08:49:00.000000,25406.0,25420.0,25401.0,25419.0,300,7623138.0
2025-09-15 08:50:00.000000,25420.0,25428.0,25416.0,25424.0,335,8515959.0
2025-09-15 08:51:00.000000,25424.0,25430.0,25420.0,25420.0,277,7042901.0
2025-09-15 08:52:00.000000,25421.0,25423.0,25407.0,25415.0,219,5565717.0
2025-09-15 08:53:00.000000,25415.0,25424.0,25413.0,25418.0,135,3431504.0
2025-09-15 08:54:00.000000,25416.0,25424.0,25416.0,25421.0,101,2567577.0
2025-09-15 08:55:00.000000,25421.0,25425.0,25420.0,25425.0,80,2033887.0
2025-09-15 08:56:00.000000,25425.0,25434.0,25425.0,25426.0,216,5492731.0
2025-09-15 08:57:00.000000,25426.0,25445.0,25426.0,25438.0,432,10989808.0
2025-09-15 08:58:00.000000,25437.0,25444.0,25436.0,25442.0,196,4986322.0
2025-09-15 08:59:00.000000,25441.0,25449.0,25439.0,25445.0,274,6971908.0
2025-09-15 09:00:00.000000,25443.0,25449.0,25432.0,25442.0,232,5901940.0
2025-09-15 09:01:00.000000,25438.0,25445.0,25425.0,25444.0,393,9996337.0
2025-09-15 09:02:00.000000,25438.0,25441.0,25406.0,25406.0,539,13700983.0
2025-09-15 09:03:00.000000,25405.0,25419.0,25388.0,25388.0,685,17400334.0
2025-09-15 09:04:00.000000,25388.0,25411.0,25385.0,25402.0,518,13154804.0
2025-09-15 09:05:00.000000,25403.0,25415.0,25394.0,25398.0,315,8002860.0
2025-09-15 09:06:00.000000,25397.0,25405.0,25388.0,25393.0,306,7770636.0
2025-09-15 09:07:00.000000,25394.0,25412.0,25390.0,25393.0,254,6451470.0
2025-09-15 09:08:00.000000,25395.0,25402.0,25372.0,25377.0,535,13579793.0
2025-09-15 09:09:00.000000,25380.0,25386.0,25342.0,25351.0,1281,32489872.0
2025-09-15 09:10:00.000000,25347.0,25360.0,25340.0,25352.0,748,18960272.0
2025-09-15 09:11:00.000000,25353.0,25385.0,25349.0,25370.0,521,13215770.0
