timestamp,open,high,low,close,volume,amount
2025-06-16 08:46:00.000000,22041.0,22062.0,22025.0,22040.0,1154,25438407.0
2025-06-16 08:47:00.000000,22040.0,22050.0,22020.0,22022.0,675,14875906.0
2025-06-16 08:48:00.000000,22022.0,22026.0,22009.0,22015.0,519,11426312.0
2025-06-16 08:49:00.000000,22014.0,22020.0,21982.0,21989.0,716,15752192.0
2025-06-16 08:50:00.000000,21990.0,21994.0,21983.0,21992.0,376,8267697.0
2025-06-16 08:51:00.000000,21993.0,21999.0,21988.0,21992.0,269,5916009.0
2025-06-16 08:52:00.000000,21991.0,21996.0,21982.0,21983.0,357,7849962.0
2025-06-16 08:53:00.000000,21982.0,21987.0,21975.0,21986.0,377,8286128.0
2025-06-16 08:54:00.000000,21984.0,21987.0,21974.0,21976.0,254,5582902.0
2025-06-16 08:55:00.000000,21976.0,21981.0,21972.0,21978.0,227,4988406.0
2025-06-16 08:56:00.000000,21978.0,21985.0,21972.0,21984.0,221,4857198.0
2025-06-16 08:57:00.000000,21984.0,21988.0,21978.0,21985.0,237,5210070.0
2025-06-16 08:58:00.000000,21984.0,21992.0,21977.0,21990.0,221,4858238.0
2025-06-16 08:59:00.000000,21990.0,21990.0,21967.0,21967.0,361,7933311.0
2025-06-16 09:00:00.000000,21966.0,21980.0,21957.0,21977.0,555,12190589.0
2025-06-16 09:01:00.000000,21977.0,21989.0,21955.0,21957.0,527,11576867.0
2025-06-16 09:02:00.000000,21958.0,21959.0,21916.0,21925.0,1263,27709393.0
2025-06-16 09:03:00.000000,21928.0,21929.0,21911.0,21920.0,707,15496351.0
2025-06-16 09:04:00.000000,21918.0,21922.0,21900.0,21901.0,644,14109820.0
2025-06-16 09:05:00.000000,21900.0,21914.0,21897.0,21899.0,650,14237382.0
2025-06-16 09:06:00.000000,21901.0,21901.0,21875.0,21882.0,1278,27967272.0
2025-06-16 09:07:00.000000,21883.0,21883.0,21869.0,21880.0,753,16472154.0
2025-06-16 09:08:00.000000,21881.0,21896.0,21881.0,21893.0,709,15520513.0
2025-06-16 09:09:00.000000,21895.0,21918.0,21889.0,21918.0,562,12308238.0
