timestamp,open,high,low,close,volume,amount
2025-12-02 00:00:00.000000,27670.0,27677.0,27661.0,27677.0,342,9463117.0
2025-12-02 00:01:00.000000,27674.0,27692.0,27674.0,27675.0,933,25830009.0
2025-12-02 00:02:00.000000,27676.0,27690.0,27676.0,27687.0,241,6672379.0
2025-12-02 00:03:00.000000,27687.0,27687.0,27683.0,27683.0,164,4540411.0
2025-12-02 00:04:00.000000,27682.0,27688.0,27675.0,27676.0,147,4069024.0
2025-12-02 00:05:00.000000,27677.0,27682.0,27671.0,27673.0,138,3819330.0
2025-12-02 00:06:00.000000,27676.0,27679.0,27665.0,27673.0,214,5921391.0
2025-12-02 00:07:00.000000,27671.0,27673.0,27659.0,27660.0,276,7634996.0
2025-12-02 00:08:00.000000,27660.0,27660.0,27645.0,27647.0,383,10590504.0
2025-12-02 00:09:00.000000,27647.0,27656.0,27641.0,27645.0,188,5197720.0
2025-12-02 00:10:00.000000,27646.0,27651.0,27636.0,27650.0,205,5666909.0
2025-12-02 00:11:00.000000,27650.0,27661.0,27646.0,27649.0,187,5171151.0
2025-12-02 00:12:00.000000,27650.0,27652.0,27643.0,27643.0,87,2405297.0
2025-12-02 00:13:00.000000,27643.0,27652.0,27638.0,27650.0,115,3179288.0
2025-12-02 00:14:00.000000,27651.0,27660.0,27651.0,27657.0,97,2682707.0
2025-12-02 00:15:00.000000,27659.0,27660.0,27648.0,27648.0,52,1437988.0
2025-12-02 00:16:00.000000,27647.0,27647.0,27635.0,27645.0,169,4671291.0
2025-12-02 00:17:00.000000,27645.0,27649.0,27637.0,27638.0,143,3952930.0
2025-12-02 00:18:00.000000,27638.0,27644.0,27627.0,27641.0,187,5167413.0
2025-12-02 00:19:00.000000,27642.0,27655.0,27640.0,27653.0,119,3290265.0
2025-12-02 00:20:00.000000,27652.0,27654.0,27646.0,27649.0,68,1880281.0
2025-12-02 00:21:00.000000,27651.0,27668.0,27648.0,27666.0,174,4812981.0
2025-12-02 00:22:00.000000,27667.0,27674.0,27666.0,27668.0,201,5561634.0
2025-12-02 00:23:00.000000,27670.0,27671.0,27660.0,27666.0,57,1576911.0
2025-12-02 00:24:00.000000,27664.0,27668.0,27660.0,27661.0,40,1106539.0
2025-12-02 00:25:00.000000,27663.0,27668.0,27659.0,27665.0,47,1300187.0
2025-12-02 00:26:00.000000,27666.0,27674.0,27666.0,27672.0,71,1964622.0
2025-12-02 00:27:00.000000,27672.0,27675.0,27668.0,27673.0,72,1992354.0
