timestamp,open,high,low,close,volume,amount
2025-09-12 00:00:00.000000,25406.0,25407.0,25404.0,25404.0,23,584326.0
2025-09-12 00:01:00.000000,25404.0,25408.0,25403.0,25408.0,70,1778372.0
2025-09-12 00:02:00.000000,25407.0,25415.0,25407.0,25414.0,199,5057300.0
2025-09-12 00:03:00.000000,25414.0,25416.0,25411.0,25412.0,69,1753556.0
2025-09-12 00:04:00.000000,25412.0,25420.0,25412.0,25419.0,65,1652096.0
2025-09-12 00:05:00.000000,25420.0,25420.0,25419.0,25420.0,48,1220146.0
2025-09-12 00:06:00.000000,25420.0,25420.0,25415.0,25419.0,74,1880902.0
2025-09-12 00:07:00.000000,25419.0,25423.0,25418.0,25418.0,95,2414938.0
2025-09-12 00:08:00.000000,25419.0,25432.0,25418.0,25432.0,144,3661599.0
2025-09-12 00:09:00.000000,25431.0,25432.0,25427.0,25430.0,58,1474923.0
2025-09-12 00:10:00.000000,25429.0,25429.0,25422.0,25425.0,52,1322169.0
2025-09-12 00:11:00.000000,25425.0,25428.0,25422.0,25426.0,42,1067868.0
2025-09-12 00:12:00.000000,25427.0,25433.0,25425.0,25432.0,203,5162542.0
2025-09-12 00:13:00.000000,25432.0,25442.0,25432.0,25438.0,298,7580718.0
2025-09-12 00:14:00.000000,25439.0,25443.0,25435.0,25435.0,58,1475454.0
2025-09-12 00:15:00.000000,25436.0,25438.0,25431.0,25434.0,55,1398864.0
2025-09-12 00:16:00.000000,25434.0,25443.0,25434.0,25442.0,86,2187684.0
2025-09-12 00:17:00.000000,25443.0,25443.0,25435.0,25435.0,63,1602696.0
2025-09-12 00:18:00.000000,25436.0,25436.0,25431.0,25431.0,51,1297093.0
2025-09-12 00:19:00.000000,25430.0,25433.0,25427.0,25432.0,56,1424059.0
2025-09-12 00:20:00.000000,25432.0,25437.0,25432.0,25436.0,23,584988.0
2025-09-12 00:21:00.000000,25434.0,25435.0,25429.0,25432.0,40,1017281.0
2025-09-12 00:22:00.000000,25430.0,25433.0,25427.0,25430.0,31,788317.0
2025-09-12 00:23:00.000000,25430.0,25430.0,25424.0,25427.0,49,1245849.0
2025-09-12 00:24:00.000000,25425.0,25430.0,25423.0,25427.0,51,1296766.0
2025-09-12 00:25:00.000000,25426.0,25427.0,25421.0,25427.0,39,991533.0
2025-09-12 00:26:00.000000,25426.0,25429.0,25426.0,25428.0,19,483123.0
2025-09-12 00:27:00.000000,25427.0,25431.0,25426.0,25431.0,44,1118896.0
2025-09-12 00:28:00.000000,25431.0,25431.0,25428.0,25428.0,12,305156.0
2025-09-12 00:29:00.000000,25428.0,25430.0,25427.0,25429.0,42,1067989.0
2025-09-12 00:30:00.000000,25431.0,25431.0,25425.0,25425.0,31,788258.0
2025-09-12 00:31:00.000000,25428.0,25429.0,25425.0,25425.0,26,661097.0
2025-09-12 00:32:00.000000,25424.0,25424.0,25418.0,25421.0,53,1347289.0
2025-09-12 00:33:00.000000,25421.0,25423.0,25418.0,25418.0,48,1220172.0
2025-09-12 00:34:00.000000,25418.0,25418.0,25415.0,25415.0,85,2160347.0
2025-09-12 00:35:00.000000,25414.0,25414.0,25408.0,25410.0,107,2718909.0
2025-09-12 00:36:00.000000,25409.0,25410.0,25407.0,25407.0,58,1473683.0
2025-09-12 00:37:00.000000,25407.0,25410.0,25406.0,25407.0,66,1676910.0
2025-09-12 00:38:00.000000,25407.0,25407.0,25404.0,25405.0,50,1270250.0
2025-09-12 00:39:00.000000,25405.0,25405.0,25401.0,25404.0,48,1219317.0
2025-09-12 00:40:00.000000,25402.0,25403.0,25398.0,25400.0,83,2108238.0
2025-09-12 00:41:00.000000,25399.0,25399.0,25395.0,25396.0,78,1980967.0
2025-09-12 00:42:00.000000,25395.0,25399.0,25395.0,25399.0,33,838098.0
2025-09-12 00:43:00.000000,25398.0,25402.0,25395.0,25400.0,62,1574730.0
2025-09-12 00:44:00.000000,25400.0,25402.0,25399.0,25401.0,24,609605.0
2025-09-12 00:45:00.000000,25400.0,25405.0,25398.0,25402.0,66,1676502.0
2025-09-12 00:46:00.000000,25400.0,25402.0,25395.0,25395.0,61,1549305.0
2025-09-12 00:47:00.000000,25395.0,25395.0,25383.0,25384.0,302,7667057.0
2025-09-12 00:48:00.000000,25384.0,25390.0,25384.0,25385.0,97,2462544.0
2025-09-12 00:49:00.000000,25386.0,25396.0,25386.0,25393.0,78,1980522.0
2025-09-12 00:50:00.000000,25391.0,25399.0,25391.0,25399.0,34,863494.0
2025-09-12 00:51:00.000000,25400.0,25401.0,25395.0,25395.0,63,1600090.0
2025-09-12 00:52:00.000000,25396.0,25399.0,25393.0,25393.0,77,1955583.0
2025-09-12 00:53:00.000000,25392.0,25392.0,25384.0,25388.0,74,1878634.0
2025-09-12 00:54:00.000000,25387.0,25391.0,25386.0,25388.0,37,939369.0
2025-09-12 00:55:00.000000,25387.0,25389.0,25387.0,25387.0,37,939362.0
2025-09-12 00:56:00.000000,25387.0,25394.0,25386.0,25393.0,84,2132791.0
2025-09-12 00:57:00.000000,25392.0,25399.0,25392.0,25397.0,26,660316.0
2025-09-12 00:58:00.000000,25398.0,25403.0,25394.0,25403.0,48,1219154.0
2025-09-12 00:59:00.000000,25402.0,25407.0,25402.0,25404.0,75,1905368.0
2025-09-12 01:00:00.000000,25404.0,25404.0,25396.0,25398.0,27,685793.0
2025-09-12 01:01:00.000000,25398.0,25399.0,25390.0,25394.0,80,2031505.0
2025-09-12 01:02:00.000000,25394.0,25396.0,25393.0,25394.0,21,533290.0
2025-09-12 01:03:00.000000,25394.0,25394.0,25388.0,25391.0,31,787097.0
2025-09-12 01:04:00.000000,25389.0,25389.0,25384.0,25388.0,68,1726265.0
2025-09-12 01:05:00.000000,25388.0,25389.0,25387.0,25387.0,14,355435.0
2025-09-12 01:06:00.000000,25387.0,25389.0,25375.0,25378.0,171,4340098.0
2025-09-12 01:07:00.000000,25379.0,25383.0,25378.0,25379.0,57,1446649.0
2025-09-12 01:08:00.000000,25379.0,25379.0,25369.0,25377.0,185,4694081.0
2025-09-12 01:09:00.000000,25375.0,25381.0,25374.0,25379.0,51,1294266.0
2025-09-12 01:10:00.000000,25379.0,25392.0,25378.0,25391.0,53,1345521.0
2025-09-12 01:11:00.000000,25390.0,25398.0,25389.0,25396.0,71,1803002.0
2025-09-12 01:12:00.000000,25397.0,25411.0,25397.0,25407.0,171,4344373.0
2025-09-12 01:13:00.000000,25406.0,25414.0,25406.0,25414.0,68,1727914.0
2025-09-12 01:14:00.000000,25414.0,25414.0,25408.0,25409.0,36,914763.0
