timestamp,open,high,low,close,volume,amount
2025-04-18 00:00:00.000000,19328.0,19328.0,19321.0,19328.0,61,1178789.0
2025-04-18 00:01:00.000000,19328.0,19363.0,19322.0,19333.0,436,8432436.0
2025-04-18 00:02:00.000000,19333.0,19341.0,19326.0,19336.0,144,2784143.0
2025-04-18 00:03:00.000000,19337.0,19340.0,19329.0,19333.0,158,3054687.0
2025-04-18 00:04:00.000000,19332.0,19332.0,19325.0,19330.0,72,1391687.0
2025-04-18 00:05:00.000000,19332.0,19333.0,19318.0,19318.0,200,3864623.0
2025-04-18 00:06:00.000000,19318.0,19375.0,19314.0,19357.0,1031,19951134.0
2025-04-18 00:07:00.000000,19357.0,19377.0,19354.0,19359.0,404,7824873.0
2025-04-18 00:08:00.000000,19361.0,19384.0,19356.0,19372.0,692,13409110.0
2025-04-18 00:09:00.000000,19370.0,19377.0,19365.0,19377.0,236,4571571.0
2025-04-18 00:10:00.000000,19377.0,19380.0,19366.0,19367.0,171,3312686.0
2025-04-18 00:11:00.000000,19367.0,19371.0,19353.0,19353.0,219,4239609.0
2025-04-18 00:12:00.000000,19352.0,19370.0,19346.0,19351.0,271,5244893.0
2025-04-18 00:13:00.000000,19350.0,19350.0,19325.0,19333.0,456,8817779.0
2025-04-18 00:14:00.000000,19332.0,19357.0,19320.0,19337.0,384,7425446.0
2025-04-18 00:15:00.000000,19339.0,19350.0,19337.0,19348.0,171,3307667.0
2025-04-18 00:16:00.000000,19350.0,19355.0,19339.0,19355.0,132,2553799.0
2025-04-18 00:17:00.000000,19355.0,19372.0,19354.0,19372.0,255,4938067.0
2025-04-18 00:18:00.000000,19373.0,19376.0,19362.0,19362.0,186,3603029.0
2025-04-18 00:19:00.000000,19363.0,19370.0,19358.0,19369.0,76,1471538.0
2025-04-18 00:20:00.000000,19370.0,19385.0,19370.0,19381.0,505,9786782.0
2025-04-18 00:21:00.000000,19381.0,19382.0,19366.0,19371.0,143,2770450.0
2025-04-18 00:22:00.000000,19372.0,19388.0,19372.0,19388.0,232,4496807.0
2025-04-18 00:23:00.000000,19388.0,19388.0,19381.0,19381.0,124,2403783.0
2025-04-18 00:24:00.000000,19381.0,19386.0,19378.0,19382.0,119,2306383.0
2025-04-18 00:25:00.000000,19384.0,19395.0,19380.0,19395.0,311,6030042.0
2025-04-18 00:26:00.000000,19395.0,19408.0,19391.0,19406.0,736,14279349.0
2025-04-18 00:27:00.000000,19405.0,19410.0,19391.0,19404.0,310,6014702.0
2025-04-18 00:28:00.000000,19403.0,19415.0,19403.0,19407.0,279,5415462.0
2025-04-18 00:29:00.000000,19407.0,19407.0,19395.0,19400.0,223,4326525.0
2025-04-18 00:30:00.000000,19401.0,19408.0,19395.0,19396.0,107,2075831.0
2025-04-18 00:31:00.000000,19398.0,19398.0,19385.0,19386.0,318,6165604.0
2025-04-18 00:32:00.000000,19385.0,19395.0,19380.0,19395.0,186,3605576.0
2025-04-18 00:33:00.000000,19394.0,19396.0,19384.0,19389.0,80,1551163.0
2025-04-18 00:34:00.000000,19392.0,19402.0,19389.0,19400.0,166,3220038.0
2025-04-18 00:35:00.000000,19402.0,19404.0,19398.0,19398.0,68,1319231.0
2025-04-18 00:36:00.000000,19399.0,19415.0,19399.0,19411.0,210,4075743.0
2025-04-18 00:37:00.000000,19410.0,19417.0,19397.0,19403.0,284,5511750.0
2025-04-18 00:38:00.000000,19402.0,19403.0,19391.0,19403.0,123,2385806.0
2025-04-18 00:39:00.000000,19401.0,19402.0,19392.0,19402.0,86,1668156.0
2025-04-18 00:40:00.000000,19400.0,19403.0,19385.0,19388.0,83,1609443.0
2025-04-18 00:41:00.000000,19387.0,19388.0,19373.0,19381.0,262,5077660.0
2025-04-18 00:42:00.000000,19382.0,19393.0,19379.0,19379.0,104,2016210.0
2025-04-18 00:43:00.000000,19380.0,19381.0,19374.0,19374.0,105,2034678.0
2025-04-18 00:44:00.000000,19374.0,19381.0,19355.0,19358.0,435,8423920.0
2025-04-18 00:45:00.000000,19356.0,19358.0,19335.0,19354.0,426,8241947.0
2025-04-18 00:46:00.000000,19352.0,19354.0,19335.0,19345.0,190,3675424.0
2025-04-18 00:47:00.000000,19345.0,19370.0,19345.0,19369.0,166,3213659.0
2025-04-18 00:48:00.000000,19369.0,19374.0,19367.0,19371.0,121,2343801.0
2025-04-18 00:49:00.000000,19368.0,19373.0,19352.0,19355.0,96,1858782.0
2025-04-18 00:50:00.000000,19354.0,19372.0,19349.0,19372.0,85,1645653.0
2025-04-18 00:51:00.000000,19372.0,19382.0,19370.0,19378.0,295,5716262.0
2025-04-18 00:52:00.000000,19379.0,19384.0,19371.0,19371.0,91,1763526.0
2025-04-18 00:53:00.000000,19372.0,19389.0,19366.0,19388.0,137,2655018.0
2025-04-18 00:54:00.000000,19386.0,19390.0,19381.0,19385.0,87,1686586.0
2025-04-18 00:55:00.000000,19384.0,19385.0,19378.0,19378.0,73,1414858.0
2025-04-18 00:56:00.000000,19380.0,19389.0,19376.0,19389.0,79,1531312.0
2025-04-18 00:57:00.000000,19390.0,19402.0,19390.0,19400.0,196,3801988.0
2025-04-18 00:58:00.000000,19399.0,19403.0,19397.0,19401.0,109,2114602.0
2025-04-18 00:59:00.000000,19402.0,19413.0,19401.0,19410.0,179,3474043.0
2025-04-18 01:00:00.000000,19411.0,19412.0,19403.0,19409.0,126,2445273.0
2025-04-18 01:01:00.000000,19409.0,19416.0,19402.0,19413.0,260,5046937.0
2025-04-18 01:02:00.000000,19414.0,19425.0,19406.0,19422.0,398,7728596.0
2025-04-18 01:03:00.000000,19423.0,19423.0,19409.0,19411.0,129,2505001.0
2025-04-18 01:04:00.000000,19411.0,19418.0,19404.0,19409.0,183,3552050.0
2025-04-18 01:05:00.000000,19408.0,19414.0,19402.0,19414.0,133,2580926.0
2025-04-18 01:06:00.000000,19411.0,19419.0,19408.0,19411.0,92,1786086.0
2025-04-18 01:07:00.000000,19410.0,19414.0,19407.0,19409.0,64,1242209.0
2025-04-18 01:08:00.000000,19409.0,19415.0,19408.0,19412.0,63,1222950.0
2025-04-18 01:09:00.000000,19411.0,19418.0,19409.0,19418.0,62,1203612.0
2025-04-18 01:10:00.000000,19418.0,19419.0,19410.0,19411.0,52,1009623.0
2025-04-18 01:11:00.000000,19411.0,19414.0,19405.0,19411.0,51,989874.0
2025-04-18 01:12:00.000000,19410.0,19410.0,19398.0,19400.0,103,1998365.0
2025-04-18 01:13:00.000000,19398.0,19403.0,19397.0,19399.0,69,1338551.0
2025-04-18 01:14:00.000000,19397.0,19403.0,19397.0,19403.0,33,640218.0
2025-04-18 01:15:00.000000,19401.0,19401.0,19394.0,19397.0,53,1028023.0
2025-04-18 01:16:00.000000,19397.0,19404.0,19394.0,19399.0,67,1299699.0
2025-04-18 01:17:00.000000,19400.0,19400.0,19386.0,19390.0,102,1977822.0
2025-04-18 01:18:00.000000,19389.0,19390.0,19386.0,19386.0,69,1337795.0
2025-04-18 01:19:00.000000,19387.0,19390.0,19382.0,19384.0,82,1589615.0
2025-04-18 01:20:00.000000,19383.0,19390.0,19380.0,19389.0,70,1357023.0
2025-04-18 01:21:00.000000,19389.0,19389.0,19375.0,19375.0,119,2306223.0
2025-04-18 01:22:00.000000,19376.0,19381.0,19368.0,19381.0,143,2770379.0
2025-04-18 01:23:00.000000,19381.0,19382.0,19368.0,19375.0,74,1433609.0
2025-04-18 01:24:00.000000,19375.0,19376.0,19368.0,19369.0,67,1297855.0
2025-04-18 01:25:00.000000,19369.0,19380.0,19369.0,19380.0,58,1123704.0
2025-04-18 01:26:00.000000,19379.0,19390.0,19377.0,19388.0,108,2093669.0
2025-04-18 01:27:00.000000,19388.0,19390.0,19368.0,19368.0,115,2228120.0
2025-04-18 01:28:00.000000,19369.0,19378.0,19369.0,19378.0,51,988053.0
2025-04-18 01:29:00.000000,19378.0,19383.0,19373.0,19375.0,75,1453376.0
2025-04-18 01:30:00.000000,19375.0,19375.0,19368.0,19369.0,46,891039.0
2025-04-18 01:31:00.000000,19370.0,19380.0,19369.0,19369.0,43,833103.0
2025-04-18 01:32:00.000000,19376.0,19383.0,19376.0,19381.0,25,484494.0
2025-04-18 01:33:00.000000,19381.0,19385.0,19380.0,19384.0,52,1007857.0
2025-04-18 01:34:00.000000,19384.0,19391.0,19380.0,19391.0,60,1163104.0
2025-04-18 01:35:00.000000,19389.0,19393.0,19387.0,19390.0,65,1260350.0
2025-04-18 01:36:00.000000,19390.0,19395.0,19386.0,19386.0,81,1570680.0
2025-04-18 01:37:00.000000,19388.0,19396.0,19388.0,19390.0,31,601154.0
2025-04-18 01:38:00.000000,19391.0,19394.0,19387.0,19387.0,25,484745.0
2025-04-18 01:39:00.000000,19388.0,19394.0,19388.0,19390.0,39,756226.0
2025-04-18 01:40:00.000000,19391.0,19400.0,19388.0,19400.0,78,1512844.0
2025-04-18 01:41:00.000000,19399.0,19401.0,19387.0,19388.0,53,1027954.0
2025-04-18 01:42:00.000000,19387.0,19389.0,19382.0,19382.0,63,1221245.0
2025-04-18 01:43:00.000000,19382.0,19382.0,19367.0,19368.0,144,2789616.0
2025-04-18 01:44:00.000000,19369.0,19376.0,19367.0,19376.0,64,1239733.0
2025-04-18 01:45:00.000000,19377.0,19385.0,19375.0,19379.0,29,562020.0
2025-04-18 01:46:00.000000,19378.0,19385.0,19377.0,19385.0,44,852730.0
2025-04-18 01:47:00.000000,19386.0,19399.0,19386.0,19395.0,61,1182964.0
2025-04-18 01:48:00.000000,19395.0,19410.0,19395.0,19406.0,168,3259992.0
2025-04-18 01:49:00.000000,19405.0,19410.0,19397.0,19402.0,74,1435935.0
2025-04-18 01:50:00.000000,19401.0,19401.0,19386.0,19391.0,49,950305.0
2025-04-18 01:51:00.000000,19395.0,19399.0,19390.0,19398.0,34,659421.0
