timestamp,open,high,low,close,volume,amount
2026-01-19 08:46:00.000000,31250.0,31272.0,31208.0,31231.0,1953,60999052.0
2026-01-19 08:47:00.000000,31230.0,31231.0,31212.0,31229.0,653,20386383.0
2026-01-19 08:48:00.000000,31230.0,31255.0,31226.0,31252.0,454,14182689.0
2026-01-19 08:49:00.000000,31252.0,31275.0,31246.0,31257.0,645,20164475.0
2026-01-19 08:50:00.000000,31255.0,31268.0,31255.0,31260.0,245,7659124.0
2026-01-19 08:51:00.000000,31260.0,31261.0,31241.0,31253.0,335,10468572.0
2026-01-19 08:52:00.000000,31253.0,31274.0,31247.0,31268.0,289,9035324.0
2026-01-19 08:53:00.000000,31265.0,31305.0,31262.0,31300.0,689,21555125.0
2026-01-19 08:54:00.000000,31299.0,31308.0,31285.0,31285.0,589,18434292.0
2026-01-19 08:55:00.000000,31287.0,31303.0,31287.0,31301.0,306,9576901.0
2026-01-19 08:56:00.000000,31301.0,31306.0,31291.0,31303.0,232,7261143.0
2026-01-19 08:57:00.000000,31305.0,31321.0,31302.0,31310.0,407,12745087.0
2026-01-19 08:58:00.000000,31311.0,31324.0,31304.0,31318.0,279,8736883.0
2026-01-19 08:59:00.000000,31320.0,31325.0,31306.0,31316.0,241,7547444.0
2026-01-19 09:00:00.000000,31315.0,31327.0,31303.0,31327.0,350,10959665.0
2026-01-19 09:01:00.000000,31326.0,31336.0,31288.0,31298.0,780,24423744.0
2026-01-19 09:02:00.000000,31295.0,31305.0,31272.0,31298.0,563,17616555.0
2026-01-19 09:03:00.000000,31295.0,31314.0,31283.0,31300.0,478,14958997.0
2026-01-19 09:04:00.000000,31298.0,31340.0,31294.0,31330.0,512,16036621.0
2026-01-19 09:05:00.000000,31330.0,31338.0,31318.0,31320.0,391,12249761.0
2026-01-19 09:06:00.000000,31319.0,31334.0,31286.0,31301.0,464,14528558.0
2026-01-19 09:07:00.000000,31303.0,31307.0,31257.0,31287.0,716,22396734.0
2026-01-19 09:08:00.000000,31289.0,31322.0,31286.0,31322.0,317,9923925.0
2026-01-19 09:09:00.000000,31322.0,31322.0,31303.0,31316.0,205,6418458.0
2026-01-19 09:10:00.000000,31315.0,31341.0,31303.0,31334.0,393,12312013.0
2026-01-19 09:11:00.000000,31336.0,31348.0,31332.0,31345.0,481,15075217.0
2026-01-19 09:12:00.000000,31348.0,31364.0,31333.0,31363.0,601,18841708.0
2026-01-19 09:13:00.000000,31363.0,31368.0,31351.0,31357.0,507,15900128.0
2026-01-19 09:14:00.000000,31356.0,31368.0,31352.0,31368.0,268,8404449.0
2026-01-19 09:15:00.000000,31368.0,31368.0,31336.0,31338.0,354,11097976.0
2026-01-19 09:16:00.000000,31339.0,31373.0,31333.0,31368.0,479,15017989.0
2026-01-19 09:17:00.000000,31368.0,31381.0,31365.0,31381.0,504,15813175.0
2026-01-19 09:18:00.000000,31381.0,31392.0,31369.0,31391.0,469,14718581.0
2026-01-19 09:19:00.000000,31391.0,31398.0,31383.0,31395.0,354,11112633.0
2026-01-19 09:20:00.000000,31395.0,31415.0,31391.0,31409.0,730,22925552.0
2026-01-19 09:21:00.000000,31411.0,31420.0,31397.0,31406.0,552,17337262.0
2026-01-19 09:22:00.000000,31406.0,31421.0,31404.0,31421.0,377,11842508.0
2026-01-19 09:23:00.000000,31420.0,31421.0,31407.0,31410.0,311,9769359.0
2026-01-19 09:24:00.000000,31407.0,31431.0,31406.0,31420.0,565,17752268.0
2026-01-19 09:25:00.000000,31418.0,31433.0,31416.0,31422.0,305,9584712.0
2026-01-19 09:26:00.000000,31424.0,31443.0,31424.0,31429.0,604,18987202.0
2026-01-19 09:27:00.000000,31430.0,31436.0,31401.0,31404.0,486,15267309.0
2026-01-19 09:28:00.000000,31405.0,31427.0,31404.0,31423.0,246,7727857.0
2026-01-19 09:29:00.000000,31422.0,31452.0,31422.0,31446.0,579,18204627.0
2026-01-19 09:30:00.000000,31447.0,31453.0,31423.0,31435.0,407,12795576.0
2026-01-19 09:31:00.000000,31438.0,31453.0,31438.0,31443.0,365,11477799.0
2026-01-19 09:32:00.000000,31445.0,31464.0,31442.0,31462.0,757,23815051.0
2026-01-19 09:33:00.000000,31462.0,31468.0,31451.0,31461.0,348,10948135.0
2026-01-19 09:34:00.000000,31458.0,31471.0,31456.0,31462.0,323,10162926.0
2026-01-19 09:35:00.000000,31463.0,31470.0,31458.0,31458.0,274,8621493.0
2026-01-19 09:36:00.000000,31458.0,31465.0,31417.0,31424.0,708,22255506.0
2026-01-19 09:37:00.000000,31425.0,31455.0,31425.0,31445.0,329,10344460.0
2026-01-19 09:38:00.000000,31446.0,31453.0,31435.0,31438.0,238,7483489.0
2026-01-19 09:39:00.000000,31438.0,31444.0,31424.0,31431.0,201,6317761.0
2026-01-19 09:40:00.000000,31432.0,31433.0,31418.0,31429.0,244,7668148.0
2026-01-19 09:41:00.000000,31430.0,31431.0,31411.0,31418.0,415,13038144.0
2026-01-19 09:42:00.000000,31418.0,31422.0,31410.0,31415.0,258,8105356.0
2026-01-19 09:43:00.000000,31411.0,31414.0,31400.0,31405.0,336,10552026.0
2026-01-19 09:44:00.000000,31404.0,31409.0,31378.0,31395.0,702,22035920.0
2026-01-19 09:45:00.000000,31396.0,31403.0,31370.0,31401.0,532,16697397.0
2026-01-19 09:46:00.000000,31403.0,31431.0,31403.0,31427.0,601,18880439.0
2026-01-19 09:47:00.000000,31427.0,31428.0,31411.0,31412.0,200,6284089.0
2026-01-19 09:48:00.000000,31411.0,31416.0,31405.0,31406.0,113,3549305.0
2026-01-19 09:49:00.000000,31407.0,31424.0,31395.0,31422.0,243,7632047.0
2026-01-19 09:50:00.000000,31419.0,31421.0,31410.0,31416.0,97,3047234.0
2026-01-19 09:51:00.000000,31418.0,31428.0,31412.0,31418.0,203,6378707.0
2026-01-19 09:52:00.000000,31421.0,31421.0,31407.0,31416.0,114,3580979.0
2026-01-19 09:53:00.000000,31416.0,31426.0,31414.0,31415.0,122,3833323.0
2026-01-19 09:54:00.000000,31418.0,31419.0,31397.0,31398.0,197,6186598.0
2026-01-19 09:55:00.000000,31398.0,31400.0,31375.0,31376.0,357,11205177.0
2026-01-19 09:56:00.000000,31378.0,31384.0,31350.0,31358.0,892,27975631.0
2026-01-19 09:57:00.000000,31359.0,31368.0,31341.0,31342.0,454,14233942.0
2026-01-19 09:58:00.000000,31342.0,31355.0,31340.0,31347.0,365,11441548.0
2026-01-19 09:59:00.000000,31348.0,31382.0,31347.0,31379.0,343,10759510.0
2026-01-19 10:00:00.000000,31377.0,31398.0,31377.0,31398.0,334,10484142.0
2026-01-19 10:01:00.000000,31398.0,31415.0,31388.0,31401.0,539,16926847.0
2026-01-19 10:02:00.000000,31399.0,31417.0,31391.0,31415.0,305,9578419.0
2026-01-19 10:03:00.000000,31415.0,31441.0,31414.0,31435.0,620,19486243.0
2026-01-19 10:04:00.000000,31432.0,31438.0,31417.0,31431.0,241,7573970.0
2026-01-19 10:05:00.000000,31431.0,31437.0,31406.0,31409.0,276,8671687.0
2026-01-19 10:06:00.000000,31412.0,31416.0,31401.0,31409.0,178,5590645.0
2026-01-19 10:07:00.000000,31407.0,31410.0,31398.0,31402.0,176,5526983.0
2026-01-19 10:08:00.000000,31400.0,31414.0,31400.0,31411.0,95,2983498.0
2026-01-19 10:09:00.000000,31413.0,31418.0,31402.0,31405.0,90,2826867.0
2026-01-19 10:10:00.000000,31405.0,31418.0,31405.0,31418.0,65,2041836.0
2026-01-19 10:11:00.000000,31416.0,31420.0,31413.0,31415.0,78,2450517.0
2026-01-19 10:12:00.000000,31412.0,31419.0,31402.0,31402.0,85,2669825.0
2026-01-19 10:13:00.000000,31402.0,31408.0,31394.0,31394.0,160,5024314.0
2026-01-19 10:14:00.000000,31394.0,31410.0,31393.0,31409.0,88,2763382.0
2026-01-19 10:15:00.000000,31410.0,31439.0,31410.0,31434.0,283,8894403.0
2026-01-19 10:16:00.000000,31434.0,31442.0,31430.0,31431.0,317,9965010.0
2026-01-19 10:17:00.000000,31431.0,31439.0,31427.0,31429.0,116,3646153.0
2026-01-19 10:18:00.000000,31429.0,31443.0,31425.0,31438.0,149,4683627.0
2026-01-19 10:19:00.000000,31440.0,31448.0,31435.0,31438.0,302,9495419.0
2026-01-19 10:20:00.000000,31437.0,31445.0,31431.0,31445.0,157,4936019.0
2026-01-19 10:21:00.000000,31441.0,31458.0,31438.0,31447.0,457,14373443.0
2026-01-19 10:22:00.000000,31445.0,31449.0,31435.0,31447.0,183,5753690.0
2026-01-19 10:23:00.000000,31448.0,31449.0,31439.0,31443.0,78,2452523.0
2026-01-19 10:24:00.000000,31444.0,31447.0,31431.0,31432.0,113,3552582.0
2026-01-19 10:25:00.000000,31433.0,31465.0,31433.0,31462.0,322,10127741.0
2026-01-19 10:26:00.000000,31464.0,31468.0,31460.0,31468.0,272,8558246.0
2026-01-19 10:27:00.000000,31467.0,31480.0,31461.0,31461.0,715,22503135.0
2026-01-19 10:28:00.000000,31463.0,31468.0,31444.0,31449.0,282,8871013.0
2026-01-19 10:29:00.000000,31450.0,31457.0,31441.0,31451.0,186,5849533.0
2026-01-19 10:30:00.000000,31454.0,31475.0,31451.0,31473.0,213,6702163.0
2026-01-19 10:31:00.000000,31472.0,31487.0,31469.0,31487.0,455,14323140.0
2026-01-19 10:32:00.000000,31486.0,31495.0,31479.0,31479.0,405,12753315.0
2026-01-19 10:33:00.000000,31479.0,31481.0,31454.0,31455.0,289,9093969.0
2026-01-19 10:34:00.000000,31456.0,31480.0,31455.0,31478.0,188,5916293.0
2026-01-19 10:35:00.000000,31478.0,31482.0,31475.0,31477.0,82,2581240.0
2026-01-19 10:36:00.000000,31476.0,31486.0,31472.0,31481.0,166,5225598.0
2026-01-19 10:37:00.000000,31482.0,31488.0,31481.0,31481.0,127,3998442.0
2026-01-19 10:38:00.000000,31481.0,31494.0,31481.0,31491.0,279,8785565.0
2026-01-19 10:39:00.000000,31493.0,31494.0,31485.0,31491.0,99,3117470.0
2026-01-19 10:40:00.000000,31491.0,31496.0,31491.0,31495.0,161,5070506.0
2026-01-19 10:41:00.000000,31495.0,31499.0,31480.0,31481.0,205,6455467.0
2026-01-19 10:42:00.000000,31483.0,31488.0,31479.0,31483.0,115,3620500.0
2026-01-19 10:43:00.000000,31483.0,31488.0,31482.0,31485.0,100,3148496.0
