timestamp,open,high,low,close,volume,amount
2025-02-11 00:00:00.000000,23412.0,23414.0,23407.0,23408.0,23,538432.0
2025-02-11 00:01:00.000000,23409.0,23417.0,23409.0,23417.0,80,1873088.0
2025-02-11 00:02:00.000000,23415.0,23418.0,23414.0,23416.0,34,796142.0
2025-02-11 00:03:00.000000,23416.0,23418.0,23414.0,23414.0,31,725930.0
2025-02-11 00:04:00.000000,23414.0,23415.0,23411.0,23414.0,16,374601.0
2025-02-11 00:05:00.000000,23415.0,23415.0,23412.0,23412.0,3,70242.0
2025-02-11 00:06:00.000000,23412.0,23413.0,23400.0,23401.0,145,3393412.0
2025-02-11 00:07:00.000000,23401.0,23408.0,23401.0,23408.0,50,1170222.0
2025-02-11 00:08:00.000000,23407.0,23407.0,23403.0,23403.0,32,748937.0
2025-02-11 00:09:00.000000,23404.0,23404.0,23398.0,23399.0,72,1684763.0
2025-02-11 00:10:00.000000,23399.0,23406.0,23398.0,23402.0,66,1544491.0
2025-02-11 00:11:00.000000,23403.0,23406.0,23402.0,23406.0,16,374483.0
2025-02-11 00:12:00.000000,23406.0,23407.0,23403.0,23403.0,24,561715.0
2025-02-11 00:13:00.000000,23404.0,23406.0,23402.0,23402.0,21,491488.0
2025-02-11 00:14:00.000000,23401.0,23402.0,23398.0,23400.0,37,865800.0
2025-02-11 00:15:00.000000,23402.0,23404.0,23401.0,23401.0,13,304229.0
2025-02-11 00:16:00.000000,23403.0,23403.0,23391.0,23391.0,105,2456509.0
2025-02-11 00:17:00.000000,23392.0,23397.0,23391.0,23393.0,45,1052695.0
2025-02-11 00:18:00.000000,23392.0,23397.0,23391.0,23393.0,24,561448.0
2025-02-11 00:19:00.000000,23393.0,23395.0,23391.0,23394.0,29,678399.0
2025-02-11 00:20:00.000000,23392.0,23393.0,23385.0,23387.0,161,3765489.0
2025-02-11 00:21:00.000000,23387.0,23390.0,23386.0,23388.0,46,1075806.0
2025-02-11 00:22:00.000000,23388.0,23389.0,23382.0,23382.0,80,1870803.0
2025-02-11 00:23:00.000000,23382.0,23386.0,23382.0,23386.0,50,1169192.0
2025-02-11 00:24:00.000000,23385.0,23386.0,23377.0,23378.0,150,3507139.0
2025-02-11 00:25:00.000000,23378.0,23383.0,23377.0,23381.0,112,2618611.0
2025-02-11 00:26:00.000000,23381.0,23383.0,23379.0,23379.0,38,888499.0
2025-02-11 00:27:00.000000,23379.0,23380.0,23378.0,23378.0,22,514328.0
2025-02-11 00:28:00.000000,23378.0,23381.0,23374.0,23381.0,111,2594767.0
2025-02-11 00:29:00.000000,23381.0,23382.0,23378.0,23379.0,59,1379445.0
2025-02-11 00:30:00.000000,23379.0,23379.0,23375.0,23379.0,41,958455.0
2025-02-11 00:31:00.000000,23377.0,23380.0,23376.0,23378.0,47,1098756.0
2025-02-11 00:32:00.000000,23379.0,23379.0,23375.0,23375.0,67,1566224.0
2025-02-11 00:33:00.000000,23375.0,23375.0,23371.0,23371.0,101,2360661.0
2025-02-11 00:34:00.000000,23372.0,23372.0,23366.0,23368.0,149,3482037.0
2025-02-11 00:35:00.000000,23369.0,23370.0,23360.0,23363.0,251,5864196.0
2025-02-11 00:36:00.000000,23365.0,23379.0,23363.0,23379.0,118,2757941.0
2025-02-11 00:37:00.000000,23379.0,23379.0,23375.0,23377.0,27,631182.0
2025-02-11 00:38:00.000000,23377.0,23378.0,23374.0,23375.0,27,631141.0
2025-02-11 00:39:00.000000,23375.0,23377.0,23375.0,23377.0,16,374014.0
2025-02-11 00:40:00.000000,23376.0,23377.0,23374.0,23375.0,32,748021.0
2025-02-11 00:41:00.000000,23375.0,23375.0,23373.0,23374.0,26,607732.0
2025-02-11 00:42:00.000000,23373.0,23378.0,23372.0,23378.0,38,888230.0
