timestamp,open,high,low,close,volume,amount
2025-05-20 00:00:00.000000,21675.0,21677.0,21675.0,21677.0,16,346815.0
2025-05-20 00:01:00.000000,21677.0,21682.0,21676.0,21679.0,105,2276373.0
2025-05-20 00:02:00.000000,21681.0,21681.0,21676.0,21678.0,16,346854.0
2025-05-20 00:03:00.000000,21678.0,21678.0,21675.0,21676.0,42,910432.0
2025-05-20 00:04:00.000000,21678.0,21680.0,21675.0,21680.0,23,498578.0
2025-05-20 00:05:00.000000,21681.0,21691.0,21681.0,21691.0,160,3470022.0
2025-05-20 00:06:00.000000,21691.0,21691.0,21681.0,21684.0,62,1344551.0
2025-05-20 00:07:00.000000,21682.0,21688.0,21682.0,21684.0,36,780663.0
2025-05-20 00:08:00.000000,21685.0,21687.0,21685.0,21686.0,22,477088.0
2025-05-20 00:09:00.000000,21687.0,21689.0,21684.0,21688.0,30,650610.0
2025-05-20 00:10:00.000000,21687.0,21688.0,21685.0,21687.0,15,325300.0
2025-05-20 00:11:00.000000,21686.0,21693.0,21685.0,21693.0,49,1062793.0
2025-05-20 00:12:00.000000,21694.0,21696.0,21691.0,21694.0,82,1778919.0
2025-05-20 00:13:00.000000,21694.0,21700.0,21694.0,21699.0,103,2234835.0
2025-05-20 00:14:00.000000,21700.0,21703.0,21695.0,21695.0,94,2039671.0
2025-05-20 00:15:00.000000,21696.0,21697.0,21695.0,21696.0,16,347143.0
2025-05-20 00:16:00.000000,21696.0,21701.0,21696.0,21700.0,56,1215163.0
2025-05-20 00:17:00.000000,21701.0,21701.0,21695.0,21695.0,42,911320.0
2025-05-20 00:18:00.000000,21695.0,21701.0,21694.0,21700.0,79,1714120.0
2025-05-20 00:19:00.000000,21700.0,21704.0,21692.0,21695.0,102,2213356.0
2025-05-20 00:20:00.000000,21695.0,21696.0,21691.0,21691.0,33,715871.0
2025-05-20 00:21:00.000000,21690.0,21701.0,21688.0,21696.0,76,1648804.0
2025-05-20 00:22:00.000000,21695.0,21699.0,21693.0,21698.0,38,824461.0
2025-05-20 00:23:00.000000,21696.0,21696.0,21693.0,21695.0,15,325414.0
2025-05-20 00:24:00.000000,21694.0,21702.0,21694.0,21702.0,57,1236857.0
2025-05-20 00:25:00.000000,21700.0,21706.0,21700.0,21706.0,53,1150314.0
2025-05-20 00:26:00.000000,21706.0,21709.0,21703.0,21708.0,90,1953592.0
2025-05-20 00:27:00.000000,21709.0,21716.0,21708.0,21713.0,212,4603090.0
2025-05-20 00:28:00.000000,21715.0,21718.0,21714.0,21716.0,112,2432194.0
2025-05-20 00:29:00.000000,21717.0,21718.0,21714.0,21717.0,83,1802416.0
2025-05-20 00:30:00.000000,21718.0,21721.0,21716.0,21716.0,124,2693153.0
2025-05-20 00:31:00.000000,21717.0,21719.0,21708.0,21710.0,88,1910759.0
2025-05-20 00:32:00.000000,21710.0,21710.0,21702.0,21703.0,73,1584493.0
2025-05-20 00:33:00.000000,21702.0,21706.0,21702.0,21704.0,58,1258811.0
2025-05-20 00:34:00.000000,21704.0,21704.0,21696.0,21701.0,66,1432243.0
2025-05-20 00:35:00.000000,21700.0,21703.0,21698.0,21703.0,29,629309.0
2025-05-20 00:36:00.000000,21702.0,21708.0,21701.0,21703.0,39,846460.0
2025-05-20 00:37:00.000000,21702.0,21707.0,21700.0,21707.0,45,976579.0
2025-05-20 00:38:00.000000,21704.0,21707.0,21700.0,21700.0,31,672788.0
2025-05-20 00:39:00.000000,21702.0,21703.0,21700.0,21701.0,27,585949.0
2025-05-20 00:40:00.000000,21701.0,21701.0,21700.0,21700.0,12,260409.0
