timestamp,open,high,low,close,volume,amount
2025-06-02 08:46:00.000000,20969.0,21024.0,20957.0,21010.0,1729,36301856.0
2025-06-02 08:47:00.000000,21010.0,21010.0,20968.0,20983.0,981,20590988.0
2025-06-02 08:48:00.000000,20985.0,21008.0,20981.0,20992.0,538,11296295.0
2025-06-02 08:49:00.000000,20992.0,21015.0,20990.0,21013.0,452,9493586.0
2025-06-02 08:50:00.000000,21010.0,21015.0,20995.0,20995.0,316,6636779.0
2025-06-02 08:51:00.000000,20997.0,21010.0,20981.0,21010.0,486,10203795.0
2025-06-02 08:52:00.000000,21010.0,21012.0,20990.0,20995.0,300,6300664.0
2025-06-02 08:53:00.000000,20995.0,20995.0,20973.0,20976.0,468,9820174.0
2025-06-02 08:54:00.000000,20974.0,20987.0,20964.0,20979.0,464,9732573.0
2025-06-02 08:55:00.000000,20981.0,20994.0,20975.0,20991.0,240,5036372.0
2025-06-02 08:56:00.000000,20990.0,21000.0,20983.0,20998.0,243,5101290.0
2025-06-02 08:57:00.000000,20999.0,21000.0,20994.0,20999.0,233,4892677.0
2025-06-02 08:58:00.000000,20998.0,21013.0,20998.0,21002.0,380,7982368.0
2025-06-02 08:59:00.000000,21001.0,21008.0,20994.0,21008.0,192,4031849.0
2025-06-02 09:00:00.000000,21009.0,21029.0,21005.0,21024.0,569,11958729.0
2025-06-02 09:01:00.000000,21029.0,21046.0,21010.0,21013.0,895,18822405.0
2025-06-02 09:02:00.000000,21016.0,21016.0,20992.0,21003.0,552,11592866.0
2025-06-02 09:03:00.000000,21000.0,21001.0,20985.0,20992.0,418,8774592.0
2025-06-02 09:04:00.000000,20988.0,20993.0,20961.0,20992.0,892,18706665.0
2025-06-02 09:05:00.000000,20991.0,20992.0,20974.0,20981.0,345,7238327.0
2025-06-02 09:06:00.000000,20981.0,20994.0,20961.0,20992.0,568,11913884.0
2025-06-02 09:07:00.000000,20989.0,21025.0,20982.0,21017.0,720,15126750.0
2025-06-02 09:08:00.000000,21019.0,21035.0,21007.0,21015.0,546,11478552.0
2025-06-02 09:09:00.000000,21016.0,21049.0,21010.0,21045.0,609,12808649.0
2025-06-02 09:10:00.000000,21042.0,21047.0,21025.0,21029.0,431,9067149.0
2025-06-02 09:11:00.000000,21030.0,21036.0,21018.0,21018.0,280,5887593.0
2025-06-02 09:12:00.000000,21018.0,21023.0,21003.0,21010.0,330,6934190.0
2025-06-02 09:13:00.000000,21008.0,21020.0,21006.0,21009.0,177,3718928.0
2025-06-02 09:14:00.000000,21007.0,21011.0,20985.0,21006.0,540,11337834.0
2025-06-02 09:15:00.000000,21006.0,21024.0,21003.0,21005.0,319,6703188.0
2025-06-02 09:16:00.000000,21005.0,21005.0,20976.0,20987.0,587,12319307.0
2025-06-02 09:17:00.000000,20987.0,21000.0,20983.0,20999.0,291,6108580.0
2025-06-02 09:18:00.000000,20999.0,21010.0,20983.0,20988.0,330,6929624.0
2025-06-02 09:19:00.000000,20985.0,20989.0,20950.0,20953.0,1251,26224683.0
2025-06-02 09:20:00.000000,20954.0,20964.0,20946.0,20957.0,689,14437653.0
2025-06-02 09:21:00.000000,20956.0,20959.0,20920.0,20931.0,1423,29789367.0
2025-06-02 09:22:00.000000,20931.0,20947.0,20922.0,20942.0,553,11576240.0
2025-06-02 09:23:00.000000,20944.0,20949.0,20931.0,20937.0,352,7370082.0
2025-06-02 09:24:00.000000,20935.0,20940.0,20926.0,20931.0,357,7472518.0
2025-06-02 09:25:00.000000,20930.0,20930.0,20911.0,20915.0,618,12926596.0
2025-06-02 09:26:00.000000,20915.0,20920.0,20898.0,20920.0,1158,24208940.0
2025-06-02 09:27:00.000000,20920.0,20935.0,20913.0,20930.0,471,9856494.0
2025-06-02 09:28:00.000000,20927.0,20935.0,20919.0,20919.0,309,6466665.0
2025-06-02 09:29:00.000000,20920.0,20920.0,20894.0,20900.0,563,11768784.0
2025-06-02 09:30:00.000000,20900.0,20905.0,20894.0,20895.0,347,7251972.0
2025-06-02 09:31:00.000000,20894.0,20901.0,20886.0,20890.0,682,14248486.0
2025-06-02 09:32:00.000000,20890.0,20910.0,20887.0,20910.0,350,7314795.0
2025-06-02 09:33:00.000000,20909.0,20913.0,20886.0,20887.0,444,9277066.0
2025-06-02 09:34:00.000000,20886.0,20892.0,20878.0,20878.0,576,12028762.0
2025-06-02 09:35:00.000000,20878.0,20888.0,20875.0,20887.0,349,7286973.0
2025-06-02 09:36:00.000000,20887.0,20887.0,20870.0,20875.0,425,8872402.0
2025-06-02 09:37:00.000000,20876.0,20890.0,20871.0,20880.0,312,6514564.0
2025-06-02 09:38:00.000000,20882.0,20885.0,20875.0,20882.0,234,4885762.0
2025-06-02 09:39:00.000000,20880.0,20900.0,20868.0,20889.0,503,10503208.0
2025-06-02 09:40:00.000000,20892.0,20896.0,20879.0,20882.0,289,6036506.0
2025-06-02 09:41:00.000000,20882.0,20886.0,20866.0,20875.0,369,7701857.0
2025-06-02 09:42:00.000000,20872.0,20885.0,20862.0,20881.0,340,7095836.0
2025-06-02 09:43:00.000000,20883.0,20883.0,20860.0,20874.0,315,6573538.0
2025-06-02 09:44:00.000000,20874.0,20874.0,20857.0,20867.0,395,8240322.0
2025-06-02 09:45:00.000000,20866.0,20870.0,20860.0,20863.0,167,3484613.0
2025-06-02 09:46:00.000000,20861.0,20885.0,20854.0,20880.0,531,11079381.0
2025-06-02 09:47:00.000000,20880.0,20885.0,20873.0,20882.0,323,6744282.0
2025-06-02 09:48:00.000000,20882.0,20886.0,20878.0,20882.0,205,4280814.0
2025-06-02 09:49:00.000000,20882.0,20884.0,20869.0,20876.0,210,4383941.0
2025-06-02 09:50:00.000000,20875.0,20881.0,20865.0,20881.0,169,3527404.0
2025-06-02 09:51:00.000000,20880.0,20886.0,20863.0,20868.0,274,5720251.0
2025-06-02 09:52:00.000000,20869.0,20874.0,20854.0,20857.0,359,7489183.0
2025-06-02 09:53:00.000000,20856.0,20876.0,20846.0,20873.0,679,14160499.0
2025-06-02 09:54:00.000000,20871.0,20873.0,20865.0,20867.0,143,2984179.0
2025-06-02 09:55:00.000000,20869.0,20871.0,20861.0,20863.0,151,3150866.0
2025-06-02 09:56:00.000000,20862.0,20863.0,20849.0,20863.0,257,5359875.0
2025-06-02 09:57:00.000000,20861.0,20874.0,20861.0,20870.0,178,3714598.0
2025-06-02 09:58:00.000000,20869.0,20890.0,20864.0,20885.0,340,7099010.0
2025-06-02 09:59:00.000000,20885.0,20889.0,20877.0,20883.0,352,7350920.0
2025-06-02 10:00:00.000000,20880.0,20880.0,20856.0,20867.0,312,6510739.0
2025-06-02 10:01:00.000000,20867.0,20878.0,20861.0,20871.0,129,2692243.0
2025-06-02 10:02:00.000000,20871.0,20890.0,20869.0,20880.0,248,5178824.0
2025-06-02 10:03:00.000000,20880.0,20893.0,20871.0,20893.0,166,3466276.0
2025-06-02 10:04:00.000000,20892.0,20897.0,20888.0,20897.0,345,7208087.0
2025-06-02 10:05:00.000000,20896.0,20897.0,20874.0,20876.0,250,5221433.0
2025-06-02 10:06:00.000000,20876.0,20888.0,20873.0,20883.0,157,3278480.0
2025-06-02 10:07:00.000000,20881.0,20891.0,20875.0,20891.0,134,2798121.0
2025-06-02 10:08:00.000000,20889.0,20910.0,20889.0,20899.0,610,12750218.0
2025-06-02 10:09:00.000000,20899.0,20901.0,20892.0,20895.0,156,3260022.0
2025-06-02 10:10:00.000000,20895.0,20903.0,20893.0,20900.0,123,2570456.0
2025-06-02 10:11:00.000000,20898.0,20905.0,20895.0,20898.0,209,4368210.0
2025-06-02 10:12:00.000000,20900.0,20923.0,20899.0,20917.0,453,9473849.0
2025-06-02 10:13:00.000000,20917.0,20938.0,20914.0,20931.0,669,14000754.0
2025-06-02 10:14:00.000000,20929.0,20936.0,20906.0,20908.0,403,8432784.0
2025-06-02 10:15:00.000000,20907.0,20912.0,20905.0,20910.0,193,4035181.0
2025-06-02 10:16:00.000000,20910.0,20923.0,20901.0,20921.0,294,6148026.0
2025-06-02 10:17:00.000000,20920.0,20938.0,20919.0,20937.0,361,7555145.0
2025-06-02 10:18:00.000000,20938.0,20938.0,20924.0,20930.0,215,4500294.0
2025-06-02 10:19:00.000000,20929.0,20930.0,20922.0,20926.0,135,2825073.0
2025-06-02 10:20:00.000000,20928.0,20928.0,20911.0,20913.0,206,4309508.0
2025-06-02 10:21:00.000000,20914.0,20923.0,20914.0,20916.0,127,2656457.0
2025-06-02 10:22:00.000000,20915.0,20927.0,20915.0,20923.0,151,3159038.0
2025-06-02 10:23:00.000000,20921.0,20923.0,20915.0,20917.0,104,2175549.0
2025-06-02 10:24:00.000000,20916.0,20930.0,20916.0,20926.0,95,1987676.0
2025-06-02 10:25:00.000000,20926.0,20930.0,20921.0,20921.0,128,2678728.0
2025-06-02 10:26:00.000000,20922.0,20923.0,20907.0,20912.0,186,3889526.0
2025-06-02 10:27:00.000000,20909.0,20919.0,20903.0,20918.0,188,3931224.0
2025-06-02 10:28:00.000000,20916.0,20917.0,20910.0,20913.0,78,1631275.0
2025-06-02 10:29:00.000000,20911.0,20916.0,20909.0,20912.0,71,1484781.0
2025-06-02 10:30:00.000000,20912.0,20916.0,20903.0,20903.0,106,2216193.0
2025-06-02 10:31:00.000000,20902.0,20904.0,20891.0,20899.0,316,6603639.0
2025-06-02 10:32:00.000000,20897.0,20897.0,20878.0,20882.0,449,9376663.0
2025-06-02 10:33:00.000000,20881.0,20884.0,20877.0,20877.0,196,4092716.0
2025-06-02 10:34:00.000000,20878.0,20880.0,20871.0,20872.0,219,4571756.0
2025-06-02 10:35:00.000000,20873.0,20875.0,20871.0,20873.0,104,2170869.0
2025-06-02 10:36:00.000000,20872.0,20873.0,20861.0,20872.0,339,7073621.0
2025-06-02 10:37:00.000000,20875.0,20882.0,20869.0,20870.0,237,4947862.0
2025-06-02 10:38:00.000000,20868.0,20883.0,20865.0,20882.0,128,2671967.0
2025-06-02 10:39:00.000000,20882.0,20885.0,20875.0,20885.0,106,2213306.0
2025-06-02 10:40:00.000000,20885.0,20885.0,20868.0,20880.0,144,3005929.0
2025-06-02 10:41:00.000000,20875.0,20875.0,20866.0,20867.0,104,2170453.0
2025-06-02 10:42:00.000000,20866.0,20867.0,20858.0,20866.0,328,6842489.0
2025-06-02 10:43:00.000000,20863.0,20870.0,20861.0,20861.0,81,1690043.0
2025-06-02 10:44:00.000000,20861.0,20868.0,20861.0,20867.0,81,1690051.0
2025-06-02 10:45:00.000000,20865.0,20867.0,20854.0,20858.0,265,5527733.0
2025-06-02 10:46:00.000000,20858.0,20863.0,20842.0,20862.0,690,14386488.0
2025-06-02 10:47:00.000000,20862.0,20869.0,20861.0,20866.0,223,4652769.0
2025-06-02 10:48:00.000000,20869.0,20876.0,20862.0,20863.0,227,4737533.0
2025-06-02 10:49:00.000000,20864.0,20872.0,20860.0,20864.0,152,3171712.0
2025-06-02 10:50:00.000000,20863.0,20865.0,20852.0,20852.0,175,3649988.0
2025-06-02 10:51:00.000000,20852.0,20856.0,20843.0,20849.0,308,6421632.0
2025-06-02 10:52:00.000000,20848.0,20848.0,20838.0,20843.0,301,6273435.0
2025-06-02 10:53:00.000000,20844.0,20844.0,20826.0,20830.0,647,13478933.0
2025-06-02 10:54:00.000000,20831.0,20850.0,20826.0,20850.0,211,4396383.0
2025-06-02 10:55:00.000000,20847.0,20849.0,20835.0,20838.0,224,4668357.0
2025-06-02 10:56:00.000000,20840.0,20846.0,20836.0,20844.0,84,1750779.0
2025-06-02 10:57:00.000000,20845.0,20852.0,20844.0,20850.0,143,2981223.0
2025-06-02 10:58:00.000000,20850.0,20850.0,20832.0,20836.0,182,3792724.0
2025-06-02 10:59:00.000000,20838.0,20840.0,20828.0,20831.0,185,3853928.0
2025-06-02 11:00:00.000000,20830.0,20830.0,20822.0,20822.0,255,5310561.0
2025-06-02 11:01:00.000000,20822.0,20830.0,20820.0,20823.0,293,6101017.0
2025-06-02 11:02:00.000000,20825.0,20830.0,20817.0,20824.0,228,4747588.0
2025-06-02 11:03:00.000000,20824.0,20824.0,20817.0,20822.0,139,2893999.0
2025-06-02 11:04:00.000000,20820.0,20828.0,20818.0,20827.0,160,3331524.0
2025-06-02 11:05:00.000000,20827.0,20830.0,20822.0,20822.0,128,2665842.0
2025-06-02 11:06:00.000000,20821.0,20825.0,20817.0,20822.0,127,2644191.0
2025-06-02 11:07:00.000000,20821.0,20822.0,20802.0,20803.0,707,14712325.0
2025-06-02 11:08:00.000000,20803.0,20810.0,20796.0,20806.0,858,17847207.0
2025-06-02 11:09:00.000000,20805.0,20810.0,20799.0,20810.0,268,5575599.0
2025-06-02 11:10:00.000000,20811.0,20813.0,20805.0,20810.0,164,3412671.0
2025-06-02 11:11:00.000000,20810.0,20825.0,20808.0,20820.0,248,5163046.0
2025-06-02 11:12:00.000000,20819.0,20820.0,20810.0,20814.0,98,2039830.0
2025-06-02 11:13:00.000000,20812.0,20823.0,20808.0,20820.0,162,3372008.0
2025-06-02 11:14:00.000000,20821.0,20822.0,20810.0,20816.0,117,2435441.0
2025-06-02 11:15:00.000000,20816.0,20820.0,20814.0,20820.0,75,1561257.0
2025-06-02 11:16:00.000000,20820.0,20830.0,20818.0,20830.0,163,3394346.0
2025-06-02 11:17:00.000000,20830.0,20851.0,20826.0,20846.0,533,11108400.0
2025-06-02 11:18:00.000000,20846.0,20847.0,20835.0,20836.0,175,3647061.0
2025-06-02 11:19:00.000000,20836.0,20836.0,20827.0,20831.0,101,2103972.0
2025-06-02 11:20:00.000000,20829.0,20829.0,20823.0,20824.0,105,2186699.0
2025-06-02 11:21:00.000000,20826.0,20839.0,20825.0,20837.0,94,1958225.0
2025-06-02 11:22:00.000000,20836.0,20840.0,20834.0,20835.0,101,2104488.0
2025-06-02 11:23:00.000000,20835.0,20837.0,20831.0,20834.0,68,1416724.0
2025-06-02 11:24:00.000000,20836.0,20836.0,20828.0,20828.0,99,2062242.0
2025-06-02 11:25:00.000000,20827.0,20829.0,20818.0,20820.0,140,2915193.0
2025-06-02 11:26:00.000000,20818.0,20821.0,20807.0,20814.0,222,4620331.0
2025-06-02 11:27:00.000000,20814.0,20818.0,20811.0,20812.0,80,1665128.0
2025-06-02 11:28:00.000000,20811.0,20812.0,20804.0,20805.0,147,3058613.0
2025-06-02 11:29:00.000000,20804.0,20808.0,20802.0,20807.0,120,2496558.0
2025-06-02 11:30:00.000000,20806.0,20808.0,20797.0,20805.0,344,7155590.0
2025-06-02 11:31:00.000000,20803.0,20810.0,20801.0,20807.0,92,1914070.0
2025-06-02 11:32:00.000000,20806.0,20806.0,20797.0,20797.0,122,2537713.0
2025-06-02 11:33:00.000000,20798.0,20800.0,20793.0,20797.0,214,4450463.0
2025-06-02 11:34:00.000000,20796.0,20805.0,20791.0,20796.0,222,4616650.0
2025-06-02 11:35:00.000000,20798.0,20800.0,20790.0,20795.0,164,3410237.0
2025-06-02 11:36:00.000000,20795.0,20807.0,20793.0,20806.0,99,2059146.0
2025-06-02 11:37:00.000000,20806.0,20813.0,20802.0,20804.0,158,3287510.0
2025-06-02 11:38:00.000000,20804.0,20811.0,20803.0,20808.0,103,2143222.0
2025-06-02 11:39:00.000000,20807.0,20808.0,20803.0,20805.0,57,1185917.0
2025-06-02 11:40:00.000000,20806.0,20812.0,20805.0,20807.0,71,1477444.0
2025-06-02 11:41:00.000000,20807.0,20807.0,20798.0,20807.0,165,3432353.0
2025-06-02 11:42:00.000000,20807.0,20810.0,20805.0,20809.0,56,1165246.0
2025-06-02 11:43:00.000000,20810.0,20817.0,20810.0,20816.0,121,2518395.0
2025-06-02 11:44:00.000000,20817.0,20817.0,20809.0,20816.0,94,1956382.0
2025-06-02 11:45:00.000000,20814.0,20814.0,20804.0,20805.0,103,2143226.0
2025-06-02 11:46:00.000000,20805.0,20810.0,20800.0,20809.0,103,2142849.0
2025-06-02 11:47:00.000000,20807.0,20820.0,20806.0,20809.0,136,2830805.0
2025-06-02 11:48:00.000000,20811.0,20813.0,20800.0,20803.0,82,1705996.0
2025-06-02 11:49:00.000000,20803.0,20810.0,20801.0,20809.0,49,1019405.0
2025-06-02 11:50:00.000000,20808.0,20808.0,20805.0,20808.0,22,457737.0
2025-06-02 11:51:00.000000,20808.0,20816.0,20807.0,20811.0,92,1914655.0
2025-06-02 11:52:00.000000,20810.0,20817.0,20808.0,20816.0,55,1144732.0
2025-06-02 11:53:00.000000,20816.0,20819.0,20810.0,20810.0,107,2227220.0
2025-06-02 11:54:00.000000,20809.0,20811.0,20793.0,20800.0,246,5116518.0
2025-06-02 11:55:00.000000,20800.0,20802.0,20795.0,20799.0,100,2079870.0
2025-06-02 11:56:00.000000,20799.0,20804.0,20799.0,20803.0,50,1040044.0
2025-06-02 11:57:00.000000,20803.0,20818.0,20799.0,20815.0,125,2600904.0
2025-06-02 11:58:00.000000,20816.0,20822.0,20813.0,20819.0,132,2747925.0
2025-06-02 11:59:00.000000,20821.0,20824.0,20817.0,20823.0,88,1832316.0
2025-06-02 12:00:00.000000,20824.0,20825.0,20815.0,20821.0,90,1873786.0
2025-06-02 12:01:00.000000,20824.0,20827.0,20820.0,20824.0,116,2415594.0
2025-06-02 12:02:00.000000,20825.0,20830.0,20816.0,20822.0,178,3706967.0
2025-06-02 12:03:00.000000,20824.0,20824.0,20818.0,20818.0,101,2103005.0
2025-06-02 12:04:00.000000,20819.0,20822.0,20812.0,20822.0,93,1935941.0
2025-06-02 12:05:00.000000,20820.0,20820.0,20816.0,20820.0,45,936850.0
2025-06-02 12:06:00.000000,20817.0,20818.0,20811.0,20818.0,68,1415404.0
2025-06-02 12:07:00.000000,20815.0,20820.0,20811.0,20814.0,68,1415464.0
2025-06-02 12:08:00.000000,20815.0,20825.0,20815.0,20824.0,45,937007.0
2025-06-02 12:09:00.000000,20825.0,20825.0,20818.0,20821.0,57,1186764.0
2025-06-02 12:10:00.000000,20822.0,20822.0,20817.0,20820.0,37,770329.0
2025-06-02 12:11:00.000000,20820.0,20823.0,20818.0,20820.0,46,957725.0
2025-06-02 12:12:00.000000,20820.0,20830.0,20819.0,20830.0,89,1853504.0
2025-06-02 12:13:00.000000,20828.0,20839.0,20828.0,20834.0,210,4375187.0
2025-06-02 12:14:00.000000,20832.0,20834.0,20828.0,20832.0,73,1520702.0
2025-06-02 12:15:00.000000,20833.0,20837.0,20832.0,20836.0,71,1479281.0
2025-06-02 12:16:00.000000,20835.0,20840.0,20831.0,20833.0,150,3125463.0
2025-06-02 12:17:00.000000,20833.0,20839.0,20830.0,20838.0,63,1312556.0
2025-06-02 12:18:00.000000,20836.0,20836.0,20829.0,20834.0,52,1083261.0
2025-06-02 12:19:00.000000,20833.0,20842.0,20833.0,20842.0,140,2917436.0
2025-06-02 12:20:00.000000,20842.0,20844.0,20835.0,20835.0,107,2230065.0
2025-06-02 12:21:00.000000,20835.0,20842.0,20832.0,20842.0,108,2250385.0
2025-06-02 12:22:00.000000,20841.0,20855.0,20841.0,20853.0,354,7380455.0
2025-06-02 12:23:00.000000,20854.0,20854.0,20845.0,20845.0,171,3565393.0
2025-06-02 12:24:00.000000,20846.0,20853.0,20840.0,20840.0,125,2605680.0
2025-06-02 12:25:00.000000,20840.0,20840.0,20834.0,20837.0,91,1896193.0
2025-06-02 12:26:00.000000,20839.0,20844.0,20837.0,20844.0,55,1146170.0
2025-06-02 12:27:00.000000,20842.0,20843.0,20835.0,20835.0,45,937711.0
2025-06-02 12:28:00.000000,20836.0,20838.0,20834.0,20836.0,46,958450.0
2025-06-02 12:29:00.000000,20835.0,20840.0,20835.0,20836.0,57,1187674.0
2025-06-02 12:30:00.000000,20840.0,20840.0,20836.0,20836.0,35,729314.0
2025-06-02 12:31:00.000000,20835.0,20845.0,20834.0,20845.0,80,1667255.0
2025-06-02 12:32:00.000000,20844.0,20845.0,20838.0,20838.0,26,541893.0
2025-06-02 12:33:00.000000,20840.0,20843.0,20830.0,20833.0,87,1812580.0
2025-06-02 12:34:00.000000,20834.0,20837.0,20834.0,20835.0,68,1416838.0
2025-06-02 12:35:00.000000,20836.0,20840.0,20835.0,20840.0,67,1396136.0
2025-06-02 12:36:00.000000,20840.0,20842.0,20838.0,20840.0,34,708557.0
2025-06-02 12:37:00.000000,20840.0,20840.0,20828.0,20834.0,128,2666395.0
2025-06-02 12:38:00.000000,20833.0,20833.0,20823.0,20832.0,142,2957376.0
2025-06-02 12:39:00.000000,20830.0,20835.0,20829.0,20832.0,68,1416560.0
2025-06-02 12:40:00.000000,20832.0,20837.0,20832.0,20837.0,64,1333420.0
2025-06-02 12:41:00.000000,20836.0,20840.0,20835.0,20836.0,40,833495.0
2025-06-02 12:42:00.000000,20836.0,20843.0,20835.0,20841.0,84,1750506.0
2025-06-02 12:43:00.000000,20841.0,20847.0,20835.0,20847.0,86,1792483.0
2025-06-02 12:44:00.000000,20847.0,20850.0,20840.0,20842.0,95,1980508.0
2025-06-02 12:45:00.000000,20843.0,20843.0,20838.0,20838.0,55,1146224.0
2025-06-02 12:46:00.000000,20838.0,20839.0,20832.0,20834.0,66,1375113.0
2025-06-02 12:47:00.000000,20834.0,20842.0,20833.0,20833.0,56,1166919.0
2025-06-02 12:48:00.000000,20833.0,20833.0,20827.0,20827.0,73,1520595.0
2025-06-02 12:49:00.000000,20827.0,20827.0,20820.0,20820.0,126,2623724.0
2025-06-02 12:50:00.000000,20820.0,20830.0,20820.0,20830.0,72,1499310.0
2025-06-02 12:51:00.000000,20830.0,20833.0,20830.0,20832.0,36,749917.0
2025-06-02 12:52:00.000000,20831.0,20832.0,20818.0,20818.0,105,2186449.0
2025-06-02 12:53:00.000000,20819.0,20823.0,20813.0,20821.0,148,3081022.0
2025-06-02 12:54:00.000000,20822.0,20831.0,20821.0,20828.0,92,1916096.0
2025-06-02 12:55:00.000000,20829.0,20834.0,20827.0,20827.0,54,1124849.0
2025-06-02 12:56:00.000000,20826.0,20831.0,20826.0,20828.0,32,666515.0
2025-06-02 12:57:00.000000,20829.0,20835.0,20829.0,20835.0,53,1104087.0
2025-06-02 12:58:00.000000,20835.0,20843.0,20835.0,20840.0,99,2063087.0
2025-06-02 12:59:00.000000,20840.0,20844.0,20837.0,20837.0,80,1667286.0
2025-06-02 13:00:00.000000,20838.0,20845.0,20835.0,20845.0,77,1604772.0
2025-06-02 13:01:00.000000,20844.0,20873.0,20844.0,20868.0,743,15500458.0
2025-06-02 13:02:00.000000,20868.0,20874.0,20864.0,20871.0,317,6616071.0
2025-06-02 13:03:00.000000,20870.0,20873.0,20861.0,20862.0,130,2712752.0
2025-06-02 13:04:00.000000,20864.0,20866.0,20859.0,20862.0,94,1961013.0
2025-06-02 13:05:00.000000,20863.0,20869.0,20859.0,20866.0,96,2002983.0
2025-06-02 13:06:00.000000,20864.0,20868.0,20858.0,20868.0,115,2399171.0
