timestamp,open,high,low,close,volume,amount
2025-11-22 00:00:00.000000,26370.0,26370.0,26345.0,26350.0,165,4348553.0
2025-11-22 00:01:00.000000,26347.0,26374.0,26347.0,26356.0,283,7460044.0
2025-11-22 00:02:00.000000,26358.0,26365.0,26351.0,26355.0,125,3294700.0
2025-11-22 00:03:00.000000,26352.0,26358.0,26332.0,26335.0,332,8745530.0
2025-11-22 00:04:00.000000,26333.0,26350.0,26331.0,26344.0,158,4161535.0
2025-11-22 00:05:00.000000,26337.0,26337.0,26310.0,26328.0,504,13266193.0
2025-11-22 00:06:00.000000,26333.0,26333.0,26301.0,26306.0,502,13207210.0
2025-11-22 00:07:00.000000,26306.0,26331.0,26296.0,26327.0,452,11893073.0
2025-11-22 00:08:00.000000,26328.0,26352.0,26324.0,26343.0,350,9219439.0
2025-11-22 00:09:00.000000,26346.0,26369.0,26342.0,26363.0,399,10517254.0
2025-11-22 00:10:00.000000,26365.0,26372.0,26350.0,26367.0,251,6616253.0
2025-11-22 00:11:00.000000,26368.0,26384.0,26364.0,26372.0,316,8333494.0
2025-11-22 00:12:00.000000,26373.0,26385.0,26356.0,26370.0,236,6223864.0
2025-11-22 00:13:00.000000,26371.0,26383.0,26358.0,26374.0,187,4931654.0
2025-11-22 00:14:00.000000,26375.0,26411.0,26375.0,26403.0,658,17370191.0
2025-11-22 00:15:00.000000,26404.0,26414.0,26390.0,26406.0,311,8211650.0
2025-11-22 00:16:00.000000,26405.0,26432.0,26402.0,26432.0,515,13604145.0
2025-11-22 00:17:00.000000,26431.0,26455.0,26425.0,26453.0,813,21499000.0
2025-11-22 00:18:00.000000,26454.0,26470.0,26422.0,26436.0,628,16612253.0
2025-11-22 00:19:00.000000,26435.0,26439.0,26383.0,26389.0,591,15604996.0
2025-11-22 00:20:00.000000,26388.0,26401.0,26381.0,26393.0,337,8893907.0
2025-11-22 00:21:00.000000,26393.0,26456.0,26388.0,26447.0,552,14589302.0
2025-11-22 00:22:00.000000,26445.0,26479.0,26434.0,26471.0,541,14315426.0
2025-11-22 00:23:00.000000,26471.0,26505.0,26467.0,26486.0,902,23892444.0
2025-11-22 00:24:00.000000,26487.0,26496.0,26462.0,26467.0,373,9876549.0
2025-11-22 00:25:00.000000,26468.0,26503.0,26468.0,26498.0,360,9537473.0
2025-11-22 00:26:00.000000,26498.0,26500.0,26484.0,26492.0,319,8450643.0
2025-11-22 00:27:00.000000,26490.0,26503.0,26471.0,26476.0,342,9059036.0
2025-11-22 00:28:00.000000,26477.0,26490.0,26475.0,26475.0,162,4290275.0
2025-11-22 00:29:00.000000,26476.0,26493.0,26473.0,26486.0,189,5005976.0
2025-11-22 00:30:00.000000,26486.0,26503.0,26468.0,26500.0,291,7708751.0
2025-11-22 00:31:00.000000,26496.0,26522.0,26495.0,26504.0,669,17736895.0
2025-11-22 00:32:00.000000,26505.0,26510.0,26483.0,26490.0,349,9246503.0
2025-11-22 00:33:00.000000,26488.0,26508.0,26479.0,26503.0,272,7206919.0
2025-11-22 00:34:00.000000,26500.0,26515.0,26492.0,26513.0,250,6625998.0
2025-11-22 00:35:00.000000,26511.0,26522.0,26498.0,26500.0,347,9200335.0
2025-11-22 00:36:00.000000,26502.0,26518.0,26501.0,26517.0,207,5487562.0
2025-11-22 00:37:00.000000,26516.0,26538.0,26515.0,26528.0,477,12654573.0
2025-11-22 00:38:00.000000,26528.0,26545.0,26526.0,26534.0,356,9447423.0
2025-11-22 00:39:00.000000,26534.0,26542.0,26527.0,26531.0,228,6049931.0
2025-11-22 00:40:00.000000,26531.0,26533.0,26513.0,26521.0,234,6206627.0
2025-11-22 00:41:00.000000,26523.0,26547.0,26522.0,26534.0,255,6766958.0
2025-11-22 00:42:00.000000,26532.0,26546.0,26530.0,26532.0,237,6289971.0
2025-11-22 00:43:00.000000,26532.0,26543.0,26530.0,26536.0,153,4060146.0
2025-11-22 00:44:00.000000,26536.0,26537.0,26526.0,26529.0,184,4881818.0
2025-11-22 00:45:00.000000,26531.0,26533.0,26522.0,26527.0,184,4880860.0
2025-11-22 00:46:00.000000,26526.0,26529.0,26504.0,26514.0,356,9438527.0
2025-11-22 00:47:00.000000,26515.0,26530.0,26513.0,26519.0,241,6391837.0
2025-11-22 00:48:00.000000,26516.0,26527.0,26509.0,26527.0,163,4322429.0
2025-11-22 00:49:00.000000,26528.0,26554.0,26528.0,26541.0,533,14147839.0
2025-11-22 00:50:00.000000,26544.0,26548.0,26525.0,26527.0,183,4856221.0
2025-11-22 00:51:00.000000,26527.0,26547.0,26519.0,26545.0,219,5810852.0
2025-11-22 00:52:00.000000,26544.0,26558.0,26543.0,26552.0,354,9399578.0
2025-11-22 00:53:00.000000,26554.0,26569.0,26550.0,26568.0,478,12696535.0
2025-11-22 00:54:00.000000,26568.0,26598.0,26568.0,26587.0,1360,36153846.0
2025-11-22 00:55:00.000000,26584.0,26595.0,26575.0,26578.0,378,10049535.0
2025-11-22 00:56:00.000000,26579.0,26595.0,26579.0,26583.0,378,10049991.0
2025-11-22 00:57:00.000000,26583.0,26605.0,26583.0,26603.0,711,18910762.0
2025-11-22 00:58:00.000000,26604.0,26624.0,26603.0,26621.0,1017,27067092.0
2025-11-22 00:59:00.000000,26622.0,26649.0,26622.0,26642.0,885,23574303.0
2025-11-22 01:00:00.000000,26642.0,26665.0,26642.0,26660.0,929,24762271.0
2025-11-22 01:01:00.000000,26659.0,26676.0,26631.0,26635.0,1119,29824507.0
2025-11-22 01:02:00.000000,26635.0,26639.0,26609.0,26617.0,654,17413350.0
2025-11-22 01:03:00.000000,26619.0,26626.0,26601.0,26607.0,399,10619208.0
2025-11-22 01:04:00.000000,26608.0,26630.0,26601.0,26629.0,347,9235246.0
