timestamp,open,high,low,close,volume,amount
2026-05-12 00:00:00.000000,42251.0,42262.0,42250.0,42256.0,113,4775043.0
2026-05-12 00:01:00.000000,42257.0,42279.0,42257.0,42276.0,405,17119282.0
2026-05-12 00:02:00.000000,42275.0,42286.0,42273.0,42280.0,178,7525904.0
2026-05-12 00:03:00.000000,42280.0,42287.0,42280.0,42282.0,133,5623796.0
2026-05-12 00:04:00.000000,42280.0,42288.0,42271.0,42272.0,149,6299731.0
2026-05-12 00:05:00.000000,42273.0,42290.0,42273.0,42289.0,147,6215658.0
2026-05-12 00:06:00.000000,42288.0,42336.0,42281.0,42324.0,1685,71292211.0
2026-05-12 00:07:00.000000,42322.0,42333.0,42314.0,42320.0,577,24420954.0
2026-05-12 00:08:00.000000,42318.0,42334.0,42315.0,42315.0,311,13163307.0
2026-05-12 00:09:00.000000,42315.0,42323.0,42305.0,42320.0,369,15613859.0
2026-05-12 00:10:00.000000,42321.0,42326.0,42315.0,42315.0,159,6729062.0
2026-05-12 00:11:00.000000,42317.0,42355.0,42317.0,42333.0,1173,49669467.0
2026-05-12 00:12:00.000000,42333.0,42345.0,42328.0,42329.0,382,16173371.0
2026-05-12 00:13:00.000000,42330.0,42362.0,42330.0,42345.0,384,16263288.0
2026-05-12 00:14:00.000000,42348.0,42351.0,42338.0,42348.0,210,8892499.0
2026-05-12 00:15:00.000000,42349.0,42363.0,42349.0,42362.0,332,14063087.0
2026-05-12 00:16:00.000000,42361.0,42364.0,42336.0,42336.0,361,15288781.0
2026-05-12 00:17:00.000000,42337.0,42343.0,42322.0,42330.0,326,13799818.0
2026-05-12 00:18:00.000000,42330.0,42332.0,42324.0,42324.0,153,6476117.0
2026-05-12 00:19:00.000000,42323.0,42326.0,42310.0,42318.0,268,11341133.0
2026-05-12 00:20:00.000000,42319.0,42319.0,42307.0,42313.0,213,9012253.0
2026-05-12 00:21:00.000000,42313.0,42319.0,42293.0,42300.0,378,15990426.0
2026-05-12 00:22:00.000000,42300.0,42301.0,42287.0,42287.0,259,10953972.0
2026-05-12 00:23:00.000000,42288.0,42302.0,42288.0,42297.0,147,6217508.0
2026-05-12 00:24:00.000000,42300.0,42308.0,42297.0,42304.0,152,6429848.0
2026-05-12 00:25:00.000000,42301.0,42306.0,42293.0,42295.0,163,6894705.0
2026-05-12 00:26:00.000000,42296.0,42312.0,42296.0,42303.0,99,4188239.0
2026-05-12 00:27:00.000000,42305.0,42305.0,42285.0,42286.0,156,6597387.0
2026-05-12 00:28:00.000000,42288.0,42299.0,42287.0,42296.0,55,2326117.0
2026-05-12 00:29:00.000000,42293.0,42294.0,42279.0,42279.0,155,6554172.0
2026-05-12 00:30:00.000000,42279.0,42283.0,42272.0,42281.0,235,9934982.0
2026-05-12 00:31:00.000000,42280.0,42307.0,42276.0,42306.0,341,14420896.0
2026-05-12 00:32:00.000000,42305.0,42307.0,42297.0,42300.0,97,4103220.0
2026-05-12 00:33:00.000000,42300.0,42302.0,42292.0,42297.0,75,3172293.0
2026-05-12 00:34:00.000000,42297.0,42297.0,42280.0,42280.0,79,3340610.0
2026-05-12 00:35:00.000000,42280.0,42290.0,42275.0,42284.0,85,3593907.0
2026-05-12 00:36:00.000000,42288.0,42292.0,42280.0,42281.0,67,2833097.0
2026-05-12 00:37:00.000000,42280.0,42286.0,42275.0,42275.0,97,4101088.0
2026-05-12 00:38:00.000000,42277.0,42287.0,42275.0,42278.0,63,2663740.0
2026-05-12 00:39:00.000000,42279.0,42281.0,42262.0,42266.0,235,9933105.0
2026-05-12 00:40:00.000000,42265.0,42266.0,42255.0,42260.0,214,9043678.0
2026-05-12 00:41:00.000000,42260.0,42260.0,42244.0,42257.0,407,17196634.0
2026-05-12 00:42:00.000000,42255.0,42259.0,42218.0,42218.0,695,29355959.0
2026-05-12 00:43:00.000000,42218.0,42218.0,42166.0,42195.0,1407,59364911.0
2026-05-12 00:44:00.000000,42194.0,42229.0,42174.0,42219.0,483,20382686.0
2026-05-12 00:45:00.000000,42220.0,42226.0,42208.0,42223.0,289,12200321.0
2026-05-12 00:46:00.000000,42225.0,42230.0,42210.0,42227.0,236,9963953.0
2026-05-12 00:47:00.000000,42227.0,42230.0,42201.0,42206.0,214,9034092.0
2026-05-12 00:48:00.000000,42205.0,42247.0,42202.0,42244.0,293,12373349.0
2026-05-12 00:49:00.000000,42245.0,42246.0,42231.0,42237.0,215,9081094.0
2026-05-12 00:50:00.000000,42238.0,42238.0,42216.0,42218.0,170,7178653.0
2026-05-12 00:51:00.000000,42215.0,42242.0,42214.0,42241.0,108,4560565.0
2026-05-12 00:52:00.000000,42240.0,42240.0,42231.0,42238.0,77,3252191.0
2026-05-12 00:53:00.000000,42235.0,42235.0,42212.0,42214.0,154,6502310.0
2026-05-12 00:54:00.000000,42213.0,42227.0,42201.0,42222.0,176,7429573.0
2026-05-12 00:55:00.000000,42222.0,42229.0,42213.0,42227.0,95,4011110.0
2026-05-12 00:56:00.000000,42225.0,42226.0,42214.0,42219.0,75,3166468.0
2026-05-12 00:57:00.000000,42219.0,42221.0,42211.0,42216.0,45,1899728.0
2026-05-12 00:58:00.000000,42221.0,42225.0,42213.0,42218.0,78,3292980.0
2026-05-12 00:59:00.000000,42218.0,42242.0,42216.0,42239.0,114,4814490.0
2026-05-12 01:00:00.000000,42239.0,42239.0,42225.0,42231.0,82,3463132.0
2026-05-12 01:01:00.000000,42231.0,42256.0,42231.0,42256.0,318,13433356.0
