timestamp,open,high,low,close,volume,amount
2026-01-15 00:00:00.000000,30750.0,30753.0,30743.0,30748.0,78,2398351.0
2026-01-15 00:01:00.000000,30749.0,30759.0,30743.0,30759.0,208,6396008.0
2026-01-15 00:02:00.000000,30759.0,30765.0,30752.0,30758.0,132,4060362.0
2026-01-15 00:03:00.000000,30756.0,30766.0,30754.0,30766.0,67,2060908.0
2026-01-15 00:04:00.000000,30765.0,30776.0,30761.0,30776.0,186,5722989.0
2026-01-15 00:05:00.000000,30775.0,30782.0,30773.0,30780.0,221,6801790.0
2026-01-15 00:06:00.000000,30780.0,30781.0,30770.0,30775.0,143,4400838.0
2026-01-15 00:07:00.000000,30771.0,30774.0,30762.0,30763.0,116,3568898.0
2026-01-15 00:08:00.000000,30762.0,30762.0,30752.0,30756.0,129,3967601.0
2026-01-15 00:09:00.000000,30755.0,30760.0,30751.0,30752.0,92,2829469.0
2026-01-15 00:10:00.000000,30752.0,30761.0,30750.0,30757.0,83,2552655.0
2026-01-15 00:11:00.000000,30758.0,30760.0,30748.0,30748.0,105,3229219.0
2026-01-15 00:12:00.000000,30748.0,30758.0,30747.0,30756.0,52,1599148.0
2026-01-15 00:13:00.000000,30757.0,30764.0,30752.0,30764.0,58,1783871.0
2026-01-15 00:14:00.000000,30765.0,30766.0,30752.0,30755.0,69,2122350.0
2026-01-15 00:15:00.000000,30758.0,30758.0,30749.0,30751.0,50,1537581.0
2026-01-15 00:16:00.000000,30751.0,30759.0,30747.0,30756.0,89,2736899.0
2026-01-15 00:17:00.000000,30754.0,30760.0,30753.0,30757.0,54,1660843.0
2026-01-15 00:18:00.000000,30760.0,30762.0,30751.0,30751.0,56,1722460.0
2026-01-15 00:19:00.000000,30751.0,30753.0,30732.0,30739.0,198,6086843.0
2026-01-15 00:20:00.000000,30742.0,30758.0,30742.0,30758.0,64,1968005.0
2026-01-15 00:21:00.000000,30758.0,30770.0,30754.0,30767.0,138,4245385.0
2026-01-15 00:22:00.000000,30766.0,30776.0,30763.0,30774.0,119,3661594.0
2026-01-15 00:23:00.000000,30776.0,30788.0,30775.0,30786.0,245,7541546.0
2026-01-15 00:24:00.000000,30785.0,30799.0,30785.0,30793.0,292,8991428.0
2026-01-15 00:25:00.000000,30793.0,30803.0,30787.0,30803.0,290,8930757.0
2026-01-15 00:26:00.000000,30802.0,30808.0,30797.0,30802.0,239,7361883.0
2026-01-15 00:27:00.000000,30800.0,30803.0,30790.0,30803.0,132,4065097.0
2026-01-15 00:28:00.000000,30803.0,30815.0,30800.0,30815.0,214,6593062.0
2026-01-15 00:29:00.000000,30814.0,30823.0,30814.0,30814.0,273,8413425.0
2026-01-15 00:30:00.000000,30812.0,30819.0,30807.0,30819.0,125,3851445.0
2026-01-15 00:31:00.000000,30815.0,30827.0,30815.0,30816.0,253,7797857.0
2026-01-15 00:32:00.000000,30819.0,30824.0,30811.0,30815.0,85,2619543.0
2026-01-15 00:33:00.000000,30815.0,30815.0,30804.0,30804.0,131,4035933.0
2026-01-15 00:34:00.000000,30803.0,30814.0,30802.0,30806.0,82,2526183.0
2026-01-15 00:35:00.000000,30808.0,30810.0,30802.0,30807.0,137,4220587.0
2026-01-15 00:36:00.000000,30805.0,30805.0,30780.0,30781.0,232,7143813.0
2026-01-15 00:37:00.000000,30782.0,30790.0,30779.0,30785.0,129,3970952.0
2026-01-15 00:38:00.000000,30784.0,30784.0,30777.0,30782.0,82,2524000.0
2026-01-15 00:39:00.000000,30782.0,30793.0,30782.0,30787.0,97,2986363.0
2026-01-15 00:40:00.000000,30787.0,30796.0,30784.0,30795.0,68,2093738.0
2026-01-15 00:41:00.000000,30794.0,30795.0,30778.0,30778.0,88,2708952.0
2026-01-15 00:42:00.000000,30778.0,30780.0,30774.0,30775.0,115,3539363.0
2026-01-15 00:43:00.000000,30776.0,30777.0,30764.0,30764.0,142,4369173.0
2026-01-15 00:44:00.000000,30767.0,30772.0,30762.0,30767.0,81,2492019.0
2026-01-15 00:45:00.000000,30769.0,30771.0,30762.0,30762.0,60,1845952.0
2026-01-15 00:46:00.000000,30762.0,30762.0,30748.0,30756.0,256,7873192.0
2026-01-15 00:47:00.000000,30752.0,30754.0,30732.0,30732.0,266,8177373.0
2026-01-15 00:48:00.000000,30732.0,30750.0,30730.0,30738.0,281,8637621.0
2026-01-15 00:49:00.000000,30741.0,30742.0,30731.0,30736.0,161,4948519.0
2026-01-15 00:50:00.000000,30738.0,30743.0,30727.0,30733.0,219,6730670.0
2026-01-15 00:51:00.000000,30729.0,30730.0,30719.0,30719.0,466,14317152.0
2026-01-15 00:52:00.000000,30719.0,30719.0,30678.0,30681.0,1964,60288373.0
2026-01-15 00:53:00.000000,30680.0,30681.0,30660.0,30665.0,919,28185471.0
2026-01-15 00:54:00.000000,30663.0,30697.0,30660.0,30689.0,550,16875226.0
2026-01-15 00:55:00.000000,30688.0,30698.0,30685.0,30698.0,273,8378763.0
2026-01-15 00:56:00.000000,30693.0,30693.0,30676.0,30683.0,247,7578867.0
2026-01-15 00:57:00.000000,30685.0,30701.0,30681.0,30682.0,220,6751809.0
2026-01-15 00:58:00.000000,30682.0,30692.0,30682.0,30685.0,87,2669740.0
2026-01-15 00:59:00.000000,30685.0,30690.0,30673.0,30684.0,183,5614718.0
2026-01-15 01:00:00.000000,30684.0,30689.0,30681.0,30682.0,101,3099125.0
2026-01-15 01:01:00.000000,30680.0,30696.0,30664.0,30695.0,315,9663243.0
2026-01-15 01:02:00.000000,30695.0,30699.0,30690.0,30696.0,128,3928959.0
2026-01-15 01:03:00.000000,30698.0,30709.0,30695.0,30705.0,198,6079018.0
2026-01-15 01:04:00.000000,30707.0,30716.0,30704.0,30711.0,184,5650535.0
2026-01-15 01:05:00.000000,30713.0,30716.0,30690.0,30690.0,192,5895028.0
2026-01-15 01:06:00.000000,30690.0,30703.0,30689.0,30701.0,83,2547684.0
2026-01-15 01:07:00.000000,30700.0,30709.0,30696.0,30708.0,61,1872875.0
2026-01-15 01:08:00.000000,30707.0,30719.0,30707.0,30718.0,141,4330798.0
2026-01-15 01:09:00.000000,30716.0,30724.0,30715.0,30719.0,102,3133399.0
2026-01-15 01:10:00.000000,30718.0,30728.0,30714.0,30722.0,111,3410415.0
2026-01-15 01:11:00.000000,30723.0,30723.0,30710.0,30718.0,139,4269915.0
2026-01-15 01:12:00.000000,30717.0,30724.0,30708.0,30723.0,62,1904549.0
2026-01-15 01:13:00.000000,30722.0,30723.0,30717.0,30722.0,48,1474533.0
2026-01-15 01:14:00.000000,30722.0,30729.0,30720.0,30720.0,82,2519445.0
2026-01-15 01:15:00.000000,30718.0,30720.0,30716.0,30720.0,59,1812341.0
2026-01-15 01:16:00.000000,30716.0,30720.0,30703.0,30707.0,106,3255196.0
