timestamp,open,high,low,close,volume,amount
2025-11-01 00:00:00.000000,28267.0,28267.0,28259.0,28259.0,144,4069809.0
2025-11-01 00:01:00.000000,28258.0,28259.0,28244.0,28256.0,951,26866863.0
2025-11-01 00:02:00.000000,28255.0,28269.0,28254.0,28267.0,184,5200207.0
2025-11-01 00:03:00.000000,28268.0,28273.0,28259.0,28265.0,133,3759306.0
2025-11-01 00:04:00.000000,28266.0,28266.0,28258.0,28261.0,124,3504463.0
2025-11-01 00:05:00.000000,28262.0,28275.0,28261.0,28269.0,178,5031856.0
2025-11-01 00:06:00.000000,28270.0,28279.0,28267.0,28273.0,147,4156369.0
2025-11-01 00:07:00.000000,28275.0,28277.0,28270.0,28276.0,71,2007467.0
2025-11-01 00:08:00.000000,28277.0,28279.0,28272.0,28274.0,62,1753113.0
2025-11-01 00:09:00.000000,28276.0,28276.0,28257.0,28258.0,160,4522389.0
2025-11-01 00:10:00.000000,28258.0,28261.0,28248.0,28251.0,197,5566070.0
2025-11-01 00:11:00.000000,28249.0,28257.0,28248.0,28249.0,133,3757424.0
2025-11-01 00:12:00.000000,28248.0,28249.0,28236.0,28244.0,443,12510982.0
2025-11-01 00:13:00.000000,28244.0,28250.0,28239.0,28244.0,173,4886211.0
2025-11-01 00:14:00.000000,28246.0,28249.0,28240.0,28242.0,101,2852652.0
2025-11-01 00:15:00.000000,28242.0,28256.0,28241.0,28256.0,124,3502975.0
2025-11-01 00:16:00.000000,28255.0,28256.0,28236.0,28239.0,141,3982363.0
2025-11-01 00:17:00.000000,28238.0,28241.0,28236.0,28237.0,103,2908498.0
2025-11-01 00:18:00.000000,28236.0,28236.0,28226.0,28230.0,608,17164024.0
2025-11-01 00:19:00.000000,28230.0,28235.0,28222.0,28222.0,215,6068933.0
2025-11-01 00:20:00.000000,28222.0,28225.0,28216.0,28216.0,432,12191130.0
2025-11-01 00:21:00.000000,28217.0,28225.0,28208.0,28220.0,547,15433505.0
2025-11-01 00:22:00.000000,28221.0,28229.0,28216.0,28229.0,213,6011480.0
2025-11-01 00:23:00.000000,28228.0,28230.0,28213.0,28220.0,199,5616176.0
2025-11-01 00:24:00.000000,28220.0,28230.0,28220.0,28228.0,127,3584643.0
2025-11-01 00:25:00.000000,28228.0,28236.0,28224.0,28235.0,162,4573333.0
2025-11-01 00:26:00.000000,28235.0,28236.0,28226.0,28235.0,155,4375943.0
2025-11-01 00:27:00.000000,28235.0,28244.0,28234.0,28242.0,209,5902149.0
