timestamp,open,high,low,close,volume,amount
2026-08-24 08:46:00.000000,45083.0,45117.0,45030.0,45105.0,1918,86470299.0
2026-08-24 08:47:00.000000,45098.0,45113.0,45054.0,45090.0,977,44046967.0
2026-08-24 08:48:00.000000,45084.0,45094.0,45021.0,45084.0,873,39331373.0
2026-08-24 08:49:00.000000,45083.0,45105.0,45067.0,45080.0,613,27638886.0
2026-08-24 08:50:00.000000,45085.0,45108.0,45080.0,45107.0,497,22413835.0
2026-08-24 08:51:00.000000,45108.0,45110.0,45063.0,45080.0,536,24164979.0
2026-08-24 08:52:00.000000,45081.0,45104.0,45080.0,45090.0,396,17858210.0
2026-08-24 08:53:00.000000,45085.0,45094.0,45071.0,45088.0,242,10910460.0
2026-08-24 08:54:00.000000,45090.0,45110.0,45090.0,45100.0,353,15920712.0
2026-08-24 08:55:00.000000,45100.0,45104.0,45067.0,45093.0,454,20469592.0
2026-08-24 08:56:00.000000,45098.0,45158.0,45084.0,45156.0,1012,45668538.0
2026-08-24 08:57:00.000000,45156.0,45183.0,45137.0,45183.0,1119,50532011.0
2026-08-24 08:58:00.000000,45179.0,45208.0,45145.0,45173.0,1575,71163568.0
2026-08-24 08:59:00.000000,45173.0,45189.0,45155.0,45163.0,495,22359881.0
2026-08-24 09:00:00.000000,45164.0,45225.0,45161.0,45203.0,1141,51570352.0
2026-08-24 09:01:00.000000,45210.0,45223.0,45172.0,45205.0,1314,59394496.0
2026-08-24 09:02:00.000000,45206.0,45234.0,45194.0,45208.0,1358,61404760.0
2026-08-24 09:03:00.000000,45208.0,45214.0,45079.0,45096.0,2071,93475526.0
2026-08-24 09:04:00.000000,45099.0,45180.0,45080.0,45178.0,1532,69117223.0
2026-08-24 09:05:00.000000,45175.0,45197.0,45118.0,45183.0,1066,48148374.0
2026-08-24 09:06:00.000000,45183.0,45217.0,45139.0,45213.0,1336,60363411.0
2026-08-24 09:07:00.000000,45211.0,45222.0,45180.0,45180.0,905,40912154.0
2026-08-24 09:08:00.000000,45180.0,45184.0,45141.0,45146.0,710,32063603.0
2026-08-24 09:09:00.000000,45145.0,45167.0,45099.0,45109.0,1109,50042109.0
2026-08-24 09:10:00.000000,45105.0,45130.0,45083.0,45125.0,985,44427476.0
2026-08-24 09:11:00.000000,45129.0,45182.0,45123.0,45141.0,892,40278000.0
2026-08-24 09:12:00.000000,45140.0,45203.0,45102.0,45180.0,951,42951173.0
2026-08-24 09:13:00.000000,45179.0,45218.0,45165.0,45166.0,981,44339045.0
2026-08-24 09:14:00.000000,45168.0,45172.0,45134.0,45159.0,536,24202350.0
2026-08-24 09:15:00.000000,45160.0,45204.0,45133.0,45186.0,676,30539258.0
2026-08-24 09:16:00.000000,45190.0,45249.0,45177.0,45249.0,1825,82526393.0
2026-08-24 09:17:00.000000,45249.0,45270.0,45230.0,45259.0,1818,82270096.0
2026-08-24 09:18:00.000000,45260.0,45262.0,45222.0,45225.0,773,34974657.0
2026-08-24 09:19:00.000000,45226.0,45230.0,45189.0,45206.0,843,38108861.0
2026-08-24 09:20:00.000000,45209.0,45244.0,45192.0,45233.0,485,21935082.0
2026-08-24 09:21:00.000000,45236.0,45249.0,45203.0,45208.0,521,23564519.0
2026-08-24 09:22:00.000000,45206.0,45241.0,45204.0,45228.0,300,13566927.0
2026-08-24 09:23:00.000000,45229.0,45242.0,45198.0,45224.0,528,23873412.0
2026-08-24 09:24:00.000000,45220.0,45220.0,45171.0,45176.0,820,37055129.0
2026-08-24 09:25:00.000000,45179.0,45220.0,45158.0,45220.0,905,40887970.0
2026-08-24 09:26:00.000000,45218.0,45280.0,45202.0,45264.0,1481,67015767.0
2026-08-24 09:27:00.000000,45260.0,45272.0,45236.0,45236.0,649,29371632.0
2026-08-24 09:28:00.000000,45237.0,45245.0,45190.0,45217.0,796,35990942.0
2026-08-24 09:29:00.000000,45214.0,45224.0,45183.0,45202.0,498,22511312.0
2026-08-24 09:30:00.000000,45205.0,45221.0,45185.0,45196.0,429,19391063.0
2026-08-24 09:31:00.000000,45197.0,45203.0,45136.0,45140.0,1360,61422827.0
2026-08-24 09:32:00.000000,45140.0,45188.0,45135.0,45178.0,701,31660525.0
2026-08-24 09:33:00.000000,45173.0,45182.0,45132.0,45142.0,624,28175278.0
2026-08-24 09:34:00.000000,45143.0,45177.0,45110.0,45166.0,1161,52402905.0
2026-08-24 09:35:00.000000,45164.0,45174.0,45126.0,45145.0,390,17608792.0
2026-08-24 09:36:00.000000,45141.0,45152.0,45114.0,45149.0,576,25996989.0
2026-08-24 09:37:00.000000,45146.0,45188.0,45135.0,45175.0,632,28543831.0
2026-08-24 09:38:00.000000,45178.0,45206.0,45164.0,45199.0,660,29823093.0
2026-08-24 09:39:00.000000,45196.0,45229.0,45189.0,45225.0,874,39518304.0
2026-08-24 09:40:00.000000,45225.0,45226.0,45186.0,45201.0,402,18171249.0
2026-08-24 09:41:00.000000,45196.0,45237.0,45195.0,45237.0,594,26859850.0
2026-08-24 09:42:00.000000,45237.0,45258.0,45218.0,45235.0,1016,45965139.0
2026-08-24 09:43:00.000000,45240.0,45289.0,45231.0,45263.0,1525,69030563.0
2026-08-24 09:44:00.000000,45263.0,45268.0,45242.0,45250.0,586,26519836.0
2026-08-24 09:45:00.000000,45250.0,45255.0,45222.0,45226.0,501,22663997.0
2026-08-24 09:46:00.000000,45226.0,45244.0,45197.0,45230.0,901,40740451.0
2026-08-24 09:47:00.000000,45224.0,45243.0,45221.0,45229.0,316,14294043.0
2026-08-24 09:48:00.000000,45233.0,45234.0,45192.0,45204.0,507,22920062.0
2026-08-24 09:49:00.000000,45203.0,45214.0,45174.0,45197.0,832,37596039.0
2026-08-24 09:50:00.000000,45196.0,45226.0,45187.0,45203.0,397,17947076.0
2026-08-24 09:51:00.000000,45202.0,45273.0,45200.0,45250.0,816,36921611.0
2026-08-24 09:52:00.000000,45250.0,45277.0,45238.0,45248.0,602,27245597.0
2026-08-24 09:53:00.000000,45248.0,45263.0,45221.0,45234.0,433,19591478.0
2026-08-24 09:54:00.000000,45232.0,45236.0,45186.0,45191.0,719,32502988.0
2026-08-24 09:55:00.000000,45188.0,45199.0,45140.0,45145.0,1431,64631124.0
2026-08-24 09:56:00.000000,45141.0,45146.0,45098.0,45137.0,2182,98449733.0
2026-08-24 09:57:00.000000,45135.0,45143.0,45106.0,45109.0,815,36773710.0
2026-08-24 09:58:00.000000,45105.0,45108.0,45027.0,45045.0,2689,121167808.0
2026-08-24 09:59:00.000000,45045.0,45060.0,44938.0,44984.0,3922,176425578.0
2026-08-24 10:00:00.000000,44991.0,44991.0,44885.0,44894.0,3027,135986661.0
2026-08-24 10:01:00.000000,44894.0,44938.0,44830.0,44916.0,3604,161735262.0
2026-08-24 10:02:00.000000,44917.0,44956.0,44892.0,44894.0,1624,72952403.0
2026-08-24 10:03:00.000000,44894.0,44915.0,44880.0,44885.0,1093,49070052.0
2026-08-24 10:04:00.000000,44884.0,44926.0,44812.0,44911.0,2289,102691806.0
2026-08-24 10:05:00.000000,44909.0,44953.0,44881.0,44927.0,1322,59384872.0
2026-08-24 10:06:00.000000,44929.0,44956.0,44921.0,44940.0,965,43364175.0
2026-08-24 10:07:00.000000,44941.0,44950.0,44870.0,44872.0,985,44235077.0
2026-08-24 10:08:00.000000,44872.0,44880.0,44835.0,44855.0,1340,60103283.0
2026-08-24 10:09:00.000000,44857.0,44876.0,44819.0,44839.0,1063,47672805.0
2026-08-24 10:10:00.000000,44840.0,44896.0,44835.0,44880.0,779,34951988.0
2026-08-24 10:11:00.000000,44878.0,44894.0,44830.0,44893.0,853,38267044.0
2026-08-24 10:12:00.000000,44895.0,44959.0,44885.0,44949.0,1358,61015004.0
2026-08-24 10:13:00.000000,44944.0,44988.0,44921.0,44953.0,1488,66906776.0
2026-08-24 10:14:00.000000,44947.0,45035.0,44947.0,45026.0,1608,72358586.0
2026-08-24 10:15:00.000000,45024.0,45054.0,45017.0,45030.0,1463,65890207.0
2026-08-24 10:16:00.000000,45032.0,45060.0,45027.0,45046.0,1103,49686638.0
2026-08-24 10:17:00.000000,45043.0,45076.0,45041.0,45071.0,815,36723055.0
2026-08-24 10:18:00.000000,45071.0,45073.0,45042.0,45043.0,659,29690533.0
2026-08-24 10:19:00.000000,45047.0,45049.0,45000.0,45000.0,997,44888419.0
2026-08-24 10:20:00.000000,45000.0,45030.0,44967.0,44992.0,833,37482268.0
2026-08-24 10:21:00.000000,44991.0,45014.0,44973.0,45011.0,519,23351495.0
2026-08-24 10:22:00.000000,45010.0,45024.0,44984.0,45021.0,483,21738662.0
2026-08-24 10:23:00.000000,45019.0,45030.0,45000.0,45021.0,341,15351021.0
