timestamp,open,high,low,close,volume,amount
2025-02-17 08:46:00.000000,23300.0,23324.0,23270.0,23308.0,1195,27850488.0
2025-02-17 08:47:00.000000,23309.0,23311.0,23295.0,23302.0,400,9320798.0
2025-02-17 08:48:00.000000,23303.0,23310.0,23299.0,23307.0,284,6618458.0
2025-02-17 08:49:00.000000,23307.0,23333.0,23307.0,23327.0,570,13292177.0
2025-02-17 08:50:00.000000,23327.0,23337.0,23319.0,23334.0,424,9891379.0
2025-02-17 08:51:00.000000,23334.0,23336.0,23318.0,23320.0,247,5762118.0
2025-02-17 08:52:00.000000,23320.0,23324.0,23311.0,23324.0,205,4780080.0
2025-02-17 08:53:00.000000,23325.0,23330.0,23322.0,23326.0,105,2449230.0
2025-02-17 08:54:00.000000,23325.0,23327.0,23322.0,23323.0,82,1912604.0
2025-02-17 08:55:00.000000,23323.0,23329.0,23320.0,23329.0,123,2868861.0
2025-02-17 08:56:00.000000,23330.0,23341.0,23328.0,23341.0,304,7094072.0
2025-02-17 08:57:00.000000,23341.0,23354.0,23339.0,23341.0,636,14848700.0
2025-02-17 08:58:00.000000,23341.0,23343.0,23334.0,23334.0,180,4200872.0
2025-02-17 08:59:00.000000,23334.0,23345.0,23334.0,23334.0,203,4737740.0
2025-02-17 09:00:00.000000,23335.0,23340.0,23322.0,23325.0,223,5203027.0
2025-02-17 09:01:00.000000,23322.0,23333.0,23310.0,23317.0,510,11892480.0
2025-02-17 09:02:00.000000,23316.0,23338.0,23308.0,23330.0,365,8513121.0
2025-02-17 09:03:00.000000,23332.0,23345.0,23331.0,23334.0,309,7211883.0
2025-02-17 09:04:00.000000,23336.0,23358.0,23334.0,23355.0,616,14382967.0
2025-02-17 09:05:00.000000,23355.0,23365.0,23354.0,23364.0,563,13151959.0
2025-02-17 09:06:00.000000,23365.0,23376.0,23361.0,23368.0,636,14862634.0
2025-02-17 09:07:00.000000,23368.0,23378.0,23362.0,23374.0,389,9091096.0
2025-02-17 09:08:00.000000,23373.0,23373.0,23357.0,23357.0,238,5560126.0
2025-02-17 09:09:00.000000,23357.0,23361.0,23350.0,23354.0,207,4834542.0
2025-02-17 09:10:00.000000,23354.0,23357.0,23350.0,23353.0,117,2732391.0
2025-02-17 09:11:00.000000,23355.0,23361.0,23346.0,23356.0,258,6025142.0
2025-02-17 09:12:00.000000,23355.0,23355.0,23345.0,23350.0,155,3619127.0
2025-02-17 09:13:00.000000,23348.0,23350.0,23335.0,23341.0,289,6745729.0
2025-02-17 09:14:00.000000,23340.0,23360.0,23338.0,23353.0,296,6911468.0
2025-02-17 09:15:00.000000,23351.0,23352.0,23336.0,23351.0,148,3454866.0
2025-02-17 09:16:00.000000,23350.0,23362.0,23344.0,23355.0,353,8244544.0
2025-02-17 09:17:00.000000,23353.0,23363.0,23345.0,23358.0,186,4344268.0
2025-02-17 09:18:00.000000,23358.0,23368.0,23356.0,23359.0,246,5746983.0
2025-02-17 09:19:00.000000,23356.0,23388.0,23356.0,23385.0,988,23098328.0
2025-02-17 09:20:00.000000,23385.0,23394.0,23381.0,23383.0,519,12138333.0
2025-02-17 09:21:00.000000,23384.0,23406.0,23383.0,23406.0,1033,24169871.0
2025-02-17 09:22:00.000000,23406.0,23419.0,23403.0,23407.0,624,14609462.0
2025-02-17 09:23:00.000000,23410.0,23416.0,23406.0,23407.0,272,6367594.0
2025-02-17 09:24:00.000000,23406.0,23415.0,23402.0,23413.0,224,5243708.0
2025-02-17 09:25:00.000000,23412.0,23418.0,23406.0,23408.0,238,5572339.0
2025-02-17 09:26:00.000000,23410.0,23417.0,23406.0,23409.0,168,3933202.0
2025-02-17 09:27:00.000000,23408.0,23410.0,23403.0,23407.0,209,4891766.0
2025-02-17 09:28:00.000000,23406.0,23438.0,23405.0,23428.0,1131,26492503.0
2025-02-17 09:29:00.000000,23427.0,23429.0,23412.0,23412.0,221,5175698.0
2025-02-17 09:30:00.000000,23414.0,23425.0,23413.0,23423.0,160,3747154.0
2025-02-17 09:31:00.000000,23422.0,23428.0,23418.0,23418.0,180,4216314.0
2025-02-17 09:32:00.000000,23420.0,23443.0,23420.0,23427.0,440,10311076.0
2025-02-17 09:33:00.000000,23426.0,23436.0,23426.0,23429.0,143,3350708.0
2025-02-17 09:34:00.000000,23426.0,23432.0,23424.0,23431.0,176,4123197.0
2025-02-17 09:35:00.000000,23429.0,23431.0,23417.0,23423.0,205,4801581.0
2025-02-17 09:36:00.000000,23426.0,23435.0,23421.0,23426.0,183,4287268.0
2025-02-17 09:37:00.000000,23425.0,23431.0,23418.0,23430.0,200,4685030.0
2025-02-17 09:38:00.000000,23432.0,23444.0,23430.0,23442.0,282,6609383.0
2025-02-17 09:39:00.000000,23444.0,23453.0,23436.0,23440.0,684,16037949.0
2025-02-17 09:40:00.000000,23442.0,23455.0,23435.0,23446.0,299,7010479.0
2025-02-17 09:41:00.000000,23445.0,23448.0,23437.0,23437.0,162,3797868.0
2025-02-17 09:42:00.000000,23438.0,23441.0,23432.0,23437.0,164,3843557.0
2025-02-17 09:43:00.000000,23437.0,23443.0,23433.0,23441.0,101,2367264.0
2025-02-17 09:44:00.000000,23442.0,23448.0,23438.0,23440.0,145,3399328.0
2025-02-17 09:45:00.000000,23440.0,23452.0,23435.0,23440.0,223,5228276.0
