timestamp,open,high,low,close,volume,amount
2026-04-30 00:00:00.000000,39326.0,39338.0,39304.0,39323.0,425,16712096.0
2026-04-30 00:01:00.000000,39322.0,39328.0,39310.0,39317.0,415,16317067.0
2026-04-30 00:02:00.000000,39320.0,39358.0,39311.0,39345.0,554,21795228.0
2026-04-30 00:03:00.000000,39348.0,39368.0,39345.0,39364.0,359,14129337.0
2026-04-30 00:04:00.000000,39366.0,39366.0,39342.0,39355.0,244,9601962.0
2026-04-30 00:05:00.000000,39355.0,39364.0,39348.0,39358.0,179,7044660.0
2026-04-30 00:06:00.000000,39356.0,39374.0,39345.0,39366.0,228,8974317.0
2026-04-30 00:07:00.000000,39364.0,39388.0,39357.0,39372.0,377,14845550.0
2026-04-30 00:08:00.000000,39374.0,39386.0,39350.0,39383.0,250,9841242.0
2026-04-30 00:09:00.000000,39378.0,39405.0,39378.0,39394.0,458,18043275.0
2026-04-30 00:10:00.000000,39398.0,39400.0,39376.0,39378.0,194,7640751.0
2026-04-30 00:11:00.000000,39376.0,39401.0,39368.0,39394.0,287,11303486.0
2026-04-30 00:12:00.000000,39391.0,39404.0,39377.0,39381.0,193,7602398.0
2026-04-30 00:13:00.000000,39383.0,39383.0,39361.0,39379.0,221,8701209.0
2026-04-30 00:14:00.000000,39377.0,39384.0,39367.0,39367.0,131,5158168.0
2026-04-30 00:15:00.000000,39367.0,39367.0,39356.0,39364.0,182,7163656.0
2026-04-30 00:16:00.000000,39362.0,39384.0,39358.0,39370.0,162,6378219.0
2026-04-30 00:17:00.000000,39370.0,39372.0,39361.0,39370.0,80,3149327.0
2026-04-30 00:18:00.000000,39365.0,39367.0,39348.0,39350.0,195,7673848.0
2026-04-30 00:19:00.000000,39350.0,39358.0,39327.0,39345.0,292,11487943.0
2026-04-30 00:20:00.000000,39345.0,39358.0,39324.0,39331.0,262,10306430.0
2026-04-30 00:21:00.000000,39331.0,39350.0,39321.0,39336.0,196,7708992.0
2026-04-30 00:22:00.000000,39337.0,39357.0,39337.0,39339.0,187,7358264.0
2026-04-30 00:23:00.000000,39339.0,39348.0,39336.0,39343.0,75,2950610.0
2026-04-30 00:24:00.000000,39342.0,39356.0,39337.0,39355.0,137,5390443.0
2026-04-30 00:25:00.000000,39352.0,39363.0,39350.0,39350.0,105,4132464.0
2026-04-30 00:26:00.000000,39352.0,39363.0,39335.0,39339.0,153,6020490.0
2026-04-30 00:27:00.000000,39344.0,39352.0,39336.0,39346.0,105,4131231.0
2026-04-30 00:28:00.000000,39348.0,39358.0,39341.0,39342.0,96,3777579.0
2026-04-30 00:29:00.000000,39342.0,39346.0,39333.0,39343.0,116,4563160.0
2026-04-30 00:30:00.000000,39343.0,39344.0,39328.0,39331.0,145,5703488.0
2026-04-30 00:31:00.000000,39330.0,39330.0,39291.0,39298.0,734,28848817.0
2026-04-30 00:32:00.000000,39297.0,39300.0,39282.0,39297.0,392,15402861.0
2026-04-30 00:33:00.000000,39299.0,39315.0,39281.0,39309.0,313,12299682.0
2026-04-30 00:34:00.000000,39304.0,39317.0,39285.0,39289.0,200,7860631.0
2026-04-30 00:35:00.000000,39288.0,39288.0,39268.0,39284.0,420,16497157.0
2026-04-30 00:36:00.000000,39286.0,39296.0,39273.0,39288.0,244,9585007.0
2026-04-30 00:37:00.000000,39288.0,39298.0,39273.0,39286.0,270,10607076.0
2026-04-30 00:38:00.000000,39289.0,39302.0,39281.0,39290.0,195,7662072.0
2026-04-30 00:39:00.000000,39295.0,39308.0,39292.0,39307.0,175,6877759.0
2026-04-30 00:40:00.000000,39308.0,39327.0,39308.0,39325.0,341,13406932.0
2026-04-30 00:41:00.000000,39328.0,39353.0,39328.0,39347.0,402,15815301.0
2026-04-30 00:42:00.000000,39344.0,39345.0,39317.0,39330.0,212,8337878.0
2026-04-30 00:43:00.000000,39330.0,39335.0,39322.0,39326.0,101,3972244.0
2026-04-30 00:44:00.000000,39323.0,39339.0,39319.0,39338.0,92,3618280.0
2026-04-30 00:45:00.000000,39335.0,39338.0,39332.0,39335.0,59,2320805.0
2026-04-30 00:46:00.000000,39337.0,39338.0,39326.0,39327.0,71,2792441.0
2026-04-30 00:47:00.000000,39330.0,39349.0,39329.0,39339.0,139,5468485.0
2026-04-30 00:48:00.000000,39340.0,39348.0,39338.0,39345.0,82,3226079.0
2026-04-30 00:49:00.000000,39341.0,39341.0,39326.0,39337.0,73,2871370.0
2026-04-30 00:50:00.000000,39335.0,39342.0,39334.0,39338.0,67,2635689.0
2026-04-30 00:51:00.000000,39334.0,39344.0,39325.0,39338.0,66,2596050.0
2026-04-30 00:52:00.000000,39340.0,39352.0,39340.0,39349.0,150,5902209.0
2026-04-30 00:53:00.000000,39350.0,39356.0,39336.0,39339.0,116,4564204.0
2026-04-30 00:54:00.000000,39339.0,39339.0,39318.0,39318.0,140,5505659.0
2026-04-30 00:55:00.000000,39317.0,39332.0,39311.0,39332.0,106,4167921.0
2026-04-30 00:56:00.000000,39330.0,39338.0,39326.0,39332.0,59,2320565.0
2026-04-30 00:57:00.000000,39331.0,39338.0,39319.0,39320.0,87,3421492.0
2026-04-30 00:58:00.000000,39318.0,39320.0,39304.0,39318.0,114,4481467.0
2026-04-30 00:59:00.000000,39319.0,39334.0,39315.0,39329.0,60,2359426.0
2026-04-30 01:00:00.000000,39329.0,39344.0,39315.0,39344.0,78,3067660.0
2026-04-30 01:01:00.000000,39343.0,39350.0,39338.0,39350.0,148,5822887.0
2026-04-30 01:02:00.000000,39347.0,39350.0,39319.0,39320.0,138,5428620.0
2026-04-30 01:03:00.000000,39317.0,39326.0,39313.0,39326.0,73,2870268.0
2026-04-30 01:04:00.000000,39331.0,39331.0,39301.0,39308.0,144,5660556.0
2026-04-30 01:05:00.000000,39305.0,39320.0,39301.0,39320.0,88,3459118.0
2026-04-30 01:06:00.000000,39322.0,39332.0,39314.0,39325.0,66,2595466.0
2026-04-30 01:07:00.000000,39332.0,39337.0,39327.0,39332.0,55,2163264.0
2026-04-30 01:08:00.000000,39334.0,39355.0,39330.0,39352.0,265,10425550.0
2026-04-30 01:09:00.000000,39350.0,39363.0,39343.0,39353.0,229,9012404.0
2026-04-30 01:10:00.000000,39353.0,39355.0,39348.0,39352.0,89,3502239.0
2026-04-30 01:11:00.000000,39353.0,39367.0,39353.0,39366.0,181,7124196.0
