timestamp,open,high,low,close,volume,amount
2025-10-01 00:00:00.000000,26072.0,26075.0,26072.0,26075.0,9,234659.0
2025-10-01 00:01:00.000000,26075.0,26080.0,26073.0,26073.0,57,1486405.0
2025-10-01 00:02:00.000000,26073.0,26077.0,26069.0,26077.0,45,1173239.0
2025-10-01 00:03:00.000000,26076.0,26076.0,26066.0,26067.0,34,886406.0
2025-10-01 00:04:00.000000,26069.0,26069.0,26061.0,26063.0,40,1042625.0
2025-10-01 00:05:00.000000,26064.0,26069.0,26064.0,26069.0,10,260668.0
2025-10-01 00:06:00.000000,26068.0,26072.0,26066.0,26071.0,24,625638.0
2025-10-01 00:07:00.000000,26072.0,26074.0,26070.0,26071.0,25,651813.0
2025-10-01 00:08:00.000000,26071.0,26072.0,26066.0,26068.0,18,469249.0
2025-10-01 00:09:00.000000,26068.0,26068.0,26061.0,26064.0,72,1876608.0
2025-10-01 00:10:00.000000,26064.0,26068.0,26064.0,26068.0,39,1016573.0
2025-10-01 00:11:00.000000,26067.0,26067.0,26063.0,26065.0,22,573418.0
2025-10-01 00:12:00.000000,26065.0,26065.0,26062.0,26064.0,24,625533.0
2025-10-01 00:13:00.000000,26064.0,26065.0,26058.0,26061.0,52,1355122.0
2025-10-01 00:14:00.000000,26060.0,26061.0,26055.0,26059.0,48,1250766.0
2025-10-01 00:15:00.000000,26060.0,26065.0,26060.0,26065.0,23,599432.0
2025-10-01 00:16:00.000000,26066.0,26070.0,26065.0,26066.0,42,1094863.0
2025-10-01 00:17:00.000000,26066.0,26068.0,26063.0,26064.0,21,547389.0
2025-10-01 00:18:00.000000,26066.0,26068.0,26065.0,26067.0,9,234598.0
2025-10-01 00:19:00.000000,26067.0,26076.0,26066.0,26074.0,52,1355687.0
2025-10-01 00:20:00.000000,26075.0,26080.0,26073.0,26078.0,64,1668898.0
2025-10-01 00:21:00.000000,26080.0,26093.0,26080.0,26093.0,212,5530179.0
2025-10-01 00:22:00.000000,26092.0,26100.0,26090.0,26100.0,229,5975932.0
2025-10-01 00:23:00.000000,26100.0,26102.0,26093.0,26095.0,156,4071494.0
2025-10-01 00:24:00.000000,26095.0,26095.0,26087.0,26087.0,69,1800260.0
2025-10-01 00:25:00.000000,26088.0,26088.0,26086.0,26086.0,36,939120.0
2025-10-01 00:26:00.000000,26087.0,26090.0,26086.0,26090.0,30,782643.0
2025-10-01 00:27:00.000000,26090.0,26090.0,26077.0,26080.0,59,1538876.0
2025-10-01 00:28:00.000000,26078.0,26085.0,26078.0,26080.0,45,1173630.0
