timestamp,open,high,low,close,volume,amount
2025-03-10 08:46:00.000000,22468.0,22495.0,22450.0,22486.0,1418,31866851.0
2025-03-10 08:47:00.000000,22487.0,22494.0,22471.0,22483.0,524,11780877.0
2025-03-10 08:48:00.000000,22484.0,22502.0,22479.0,22487.0,448,10076878.0
2025-03-10 08:49:00.000000,22488.0,22490.0,22466.0,22469.0,432,9709493.0
2025-03-10 08:50:00.000000,22467.0,22479.0,22460.0,22475.0,285,6403352.0
2025-03-10 08:51:00.000000,22475.0,22485.0,22466.0,22485.0,230,5169985.0
2025-03-10 08:52:00.000000,22484.0,22490.0,22472.0,22489.0,219,4923270.0
2025-03-10 08:53:00.000000,22489.0,22491.0,22480.0,22485.0,200,4497313.0
2025-03-10 08:54:00.000000,22482.0,22494.0,22482.0,22492.0,156,3508045.0
2025-03-10 08:55:00.000000,22494.0,22513.0,22494.0,22513.0,449,10105706.0
2025-03-10 08:56:00.000000,22513.0,22513.0,22505.0,22507.0,238,5357204.0
2025-03-10 08:57:00.000000,22507.0,22520.0,22504.0,22512.0,320,7204518.0
2025-03-10 08:58:00.000000,22516.0,22519.0,22512.0,22514.0,256,5764220.0
2025-03-10 08:59:00.000000,22513.0,22519.0,22505.0,22511.0,240,5402949.0
2025-03-10 09:00:00.000000,22509.0,22521.0,22504.0,22521.0,220,4953099.0
2025-03-10 09:01:00.000000,22521.0,22548.0,22515.0,22539.0,794,17893332.0
2025-03-10 09:02:00.000000,22540.0,22545.0,22522.0,22532.0,412,9284985.0
2025-03-10 09:03:00.000000,22529.0,22539.0,22512.0,22514.0,390,8784917.0
2025-03-10 09:04:00.000000,22513.0,22516.0,22473.0,22475.0,792,17814792.0
2025-03-10 09:05:00.000000,22475.0,22477.0,22457.0,22466.0,791,17772896.0
2025-03-10 09:06:00.000000,22468.0,22474.0,22465.0,22470.0,356,7999079.0
2025-03-10 09:07:00.000000,22467.0,22484.0,22467.0,22480.0,359,8068899.0
2025-03-10 09:08:00.000000,22479.0,22479.0,22454.0,22459.0,577,12962011.0
2025-03-10 09:09:00.000000,22458.0,22460.0,22415.0,22423.0,1732,38853234.0
2025-03-10 09:10:00.000000,22425.0,22438.0,22411.0,22412.0,639,14329308.0
2025-03-10 09:11:00.000000,22412.0,22426.0,22396.0,22397.0,907,20324678.0
2025-03-10 09:12:00.000000,22398.0,22398.0,22358.0,22367.0,1252,28014619.0
2025-03-10 09:13:00.000000,22367.0,22375.0,22352.0,22356.0,869,19433272.0
2025-03-10 09:14:00.000000,22358.0,22365.0,22342.0,22357.0,784,17523176.0
2025-03-10 09:15:00.000000,22358.0,22380.0,22350.0,22377.0,577,12905598.0
2025-03-10 09:16:00.000000,22375.0,22440.0,22375.0,22432.0,1359,30462234.0
2025-03-10 09:17:00.000000,22431.0,22433.0,22405.0,22405.0,466,10446429.0
2025-03-10 09:18:00.000000,22405.0,22423.0,22397.0,22416.0,390,8739990.0
2025-03-10 09:19:00.000000,22419.0,22431.0,22390.0,22390.0,443,9928846.0
2025-03-10 09:20:00.000000,22390.0,22416.0,22390.0,22416.0,274,6138599.0
2025-03-10 09:21:00.000000,22416.0,22430.0,22410.0,22411.0,280,6278056.0
2025-03-10 09:22:00.000000,22414.0,22422.0,22405.0,22410.0,230,5155086.0
2025-03-10 09:23:00.000000,22409.0,22419.0,22402.0,22402.0,208,4661587.0
2025-03-10 09:24:00.000000,22405.0,22407.0,22376.0,22390.0,549,12290867.0
2025-03-10 09:25:00.000000,22387.0,22414.0,22385.0,22411.0,296,6630103.0
2025-03-10 09:26:00.000000,22409.0,22423.0,22390.0,22396.0,301,6745258.0
2025-03-10 09:27:00.000000,22397.0,22403.0,22387.0,22388.0,209,4680089.0
2025-03-10 09:28:00.000000,22389.0,22395.0,22371.0,22394.0,442,9892007.0
2025-03-10 09:29:00.000000,22390.0,22393.0,22375.0,22377.0,174,3894763.0
2025-03-10 09:30:00.000000,22379.0,22379.0,22363.0,22363.0,419,9373533.0
2025-03-10 09:31:00.000000,22364.0,22385.0,22360.0,22368.0,315,7047325.0
2025-03-10 09:32:00.000000,22368.0,22404.0,22364.0,22403.0,317,7094641.0
2025-03-10 09:33:00.000000,22404.0,22404.0,22382.0,22395.0,215,4814497.0
2025-03-10 09:34:00.000000,22397.0,22412.0,22383.0,22403.0,317,7100787.0
2025-03-10 09:35:00.000000,22402.0,22405.0,22383.0,22395.0,199,4456665.0
2025-03-10 09:36:00.000000,22397.0,22406.0,22391.0,22399.0,170,3807593.0
2025-03-10 09:37:00.000000,22398.0,22398.0,22380.0,22380.0,200,4477116.0
2025-03-10 09:38:00.000000,22380.0,22388.0,22376.0,22383.0,151,3379661.0
2025-03-10 09:39:00.000000,22386.0,22408.0,22382.0,22405.0,144,3224751.0
2025-03-10 09:40:00.000000,22407.0,22416.0,22402.0,22411.0,311,6969441.0
2025-03-10 09:41:00.000000,22411.0,22423.0,22394.0,22396.0,452,10131333.0
2025-03-10 09:42:00.000000,22398.0,22421.0,22395.0,22417.0,154,3450965.0
2025-03-10 09:43:00.000000,22421.0,22426.0,22400.0,22402.0,251,5625751.0
2025-03-10 09:44:00.000000,22405.0,22410.0,22373.0,22378.0,459,10275170.0
2025-03-10 09:45:00.000000,22379.0,22382.0,22363.0,22368.0,335,7494915.0
2025-03-10 09:46:00.000000,22367.0,22386.0,22361.0,22375.0,317,7092021.0
2025-03-10 09:47:00.000000,22376.0,22396.0,22370.0,22393.0,241,5394475.0
2025-03-10 09:48:00.000000,22393.0,22400.0,22381.0,22382.0,140,3134953.0
2025-03-10 09:49:00.000000,22385.0,22386.0,22366.0,22368.0,199,4452746.0
2025-03-10 09:50:00.000000,22366.0,22371.0,22316.0,22340.0,1609,35946490.0
2025-03-10 09:51:00.000000,22341.0,22350.0,22334.0,22347.0,495,11059168.0
2025-03-10 09:52:00.000000,22349.0,22370.0,22346.0,22351.0,349,7802799.0
2025-03-10 09:53:00.000000,22351.0,22368.0,22349.0,22364.0,188,4203723.0
2025-03-10 09:54:00.000000,22364.0,22382.0,22363.0,22379.0,409,9151776.0
2025-03-10 09:55:00.000000,22381.0,22411.0,22377.0,22407.0,539,12071089.0
2025-03-10 09:56:00.000000,22407.0,22410.0,22395.0,22403.0,294,6586683.0
