timestamp,open,high,low,close,volume,amount
2026-06-22 08:46:00.000000,47439.0,47487.0,47357.0,47473.0,3887,184383121.0
2026-06-22 08:47:00.000000,47475.0,47483.0,47425.0,47439.0,1551,73592416.0
2026-06-22 08:48:00.000000,47439.0,47460.0,47410.0,47459.0,1051,49851796.0
2026-06-22 08:49:00.000000,47459.0,47500.0,47449.0,47499.0,1121,53231427.0
2026-06-22 08:50:00.000000,47500.0,47520.0,47487.0,47505.0,988,46935108.0
2026-06-22 08:51:00.000000,47506.0,47555.0,47488.0,47555.0,1322,62819583.0
2026-06-22 08:52:00.000000,47555.0,47572.0,47544.0,47567.0,1036,49273530.0
2026-06-22 08:53:00.000000,47567.0,47594.0,47548.0,47580.0,998,47476988.0
2026-06-22 08:54:00.000000,47577.0,47602.0,47577.0,47600.0,873,41551310.0
2026-06-22 08:55:00.000000,47600.0,47660.0,47598.0,47651.0,1193,56822687.0
2026-06-22 08:56:00.000000,47653.0,47680.0,47612.0,47651.0,1208,57564507.0
2026-06-22 08:57:00.000000,47652.0,47672.0,47625.0,47660.0,724,34491469.0
2026-06-22 08:58:00.000000,47664.0,47677.0,47644.0,47654.0,557,26546186.0
2026-06-22 08:59:00.000000,47655.0,47695.0,47638.0,47693.0,799,38089780.0
2026-06-22 09:00:00.000000,47688.0,47716.0,47677.0,47682.0,1028,49030044.0
2026-06-22 09:01:00.000000,47690.0,47745.0,47590.0,47609.0,2465,117477980.0
2026-06-22 09:02:00.000000,47605.0,47676.0,47557.0,47652.0,1785,84982710.0
2026-06-22 09:03:00.000000,47647.0,47713.0,47627.0,47667.0,1225,58395245.0
2026-06-22 09:04:00.000000,47670.0,47678.0,47608.0,47631.0,814,38778064.0
2026-06-22 09:05:00.000000,47630.0,47671.0,47621.0,47642.0,610,29062823.0
2026-06-22 09:06:00.000000,47638.0,47778.0,47638.0,47763.0,2211,105544776.0
2026-06-22 09:07:00.000000,47761.0,47868.0,47760.0,47857.0,2740,131040811.0
2026-06-22 09:08:00.000000,47856.0,47888.0,47811.0,47841.0,1518,72643530.0
2026-06-22 09:09:00.000000,47842.0,47850.0,47786.0,47822.0,1165,55706207.0
2026-06-22 09:10:00.000000,47815.0,47830.0,47771.0,47813.0,898,42921191.0
2026-06-22 09:11:00.000000,47816.0,47860.0,47815.0,47855.0,1004,48029802.0
2026-06-22 09:12:00.000000,47856.0,47864.0,47807.0,47816.0,502,24010046.0
2026-06-22 09:13:00.000000,47818.0,47838.0,47795.0,47816.0,579,27684498.0
2026-06-22 09:14:00.000000,47820.0,47835.0,47809.0,47814.0,486,23242628.0
2026-06-22 09:15:00.000000,47815.0,47822.0,47761.0,47791.0,740,35363176.0
2026-06-22 09:16:00.000000,47788.0,47796.0,47747.0,47776.0,989,47242566.0
2026-06-22 09:17:00.000000,47785.0,47860.0,47784.0,47837.0,1210,57871036.0
2026-06-22 09:18:00.000000,47834.0,47950.0,47834.0,47926.0,2743,131411509.0
2026-06-22 09:19:00.000000,47928.0,47933.0,47892.0,47931.0,861,41253054.0
2026-06-22 09:20:00.000000,47930.0,47964.0,47917.0,47921.0,1258,60311069.0
2026-06-22 09:21:00.000000,47923.0,47937.0,47880.0,47906.0,693,33199382.0
2026-06-22 09:22:00.000000,47909.0,47967.0,47901.0,47944.0,1032,49472048.0
2026-06-22 09:23:00.000000,47940.0,47990.0,47936.0,47988.0,1440,69081115.0
2026-06-22 09:24:00.000000,47985.0,48019.0,47979.0,47993.0,2053,98536254.0
2026-06-22 09:25:00.000000,47995.0,48023.0,47973.0,47983.0,886,42523799.0
2026-06-22 09:26:00.000000,47980.0,48032.0,47970.0,48030.0,958,45977119.0
2026-06-22 09:27:00.000000,48029.0,48041.0,48006.0,48026.0,789,37890830.0
