timestamp,open,high,low,close,volume,amount
2026-07-10 00:00:00.000000,46407.0,46416.0,46402.0,46402.0,105,4872984.0
2026-07-10 00:01:00.000000,46404.0,46435.0,46404.0,46433.0,486,22563358.0
2026-07-10 00:02:00.000000,46433.0,46460.0,46432.0,46455.0,922,42826830.0
2026-07-10 00:03:00.000000,46456.0,46457.0,46433.0,46434.0,205,9520989.0
2026-07-10 00:04:00.000000,46434.0,46443.0,46431.0,46436.0,131,6083270.0
2026-07-10 00:05:00.000000,46438.0,46442.0,46423.0,46430.0,160,7429199.0
2026-07-10 00:06:00.000000,46429.0,46451.0,46423.0,46451.0,208,9659375.0
2026-07-10 00:07:00.000000,46453.0,46493.0,46449.0,46484.0,1378,64049182.0
2026-07-10 00:08:00.000000,46482.0,46490.0,46470.0,46479.0,328,15245829.0
2026-07-10 00:09:00.000000,46481.0,46484.0,46472.0,46481.0,199,9249115.0
2026-07-10 00:10:00.000000,46482.0,46487.0,46475.0,46477.0,184,8552487.0
2026-07-10 00:11:00.000000,46474.0,46485.0,46464.0,46467.0,254,11803992.0
2026-07-10 00:12:00.000000,46466.0,46474.0,46442.0,46459.0,253,11753907.0
2026-07-10 00:13:00.000000,46458.0,46462.0,46450.0,46457.0,149,6922108.0
2026-07-10 00:14:00.000000,46457.0,46461.0,46450.0,46454.0,122,5667613.0
2026-07-10 00:15:00.000000,46454.0,46457.0,46435.0,46442.0,218,10125393.0
2026-07-10 00:16:00.000000,46444.0,46462.0,46440.0,46460.0,185,8593813.0
2026-07-10 00:17:00.000000,46459.0,46460.0,46435.0,46440.0,175,8128160.0
2026-07-10 00:18:00.000000,46441.0,46444.0,46403.0,46424.0,448,20796652.0
2026-07-10 00:19:00.000000,46425.0,46430.0,46418.0,46419.0,161,7474123.0
2026-07-10 00:20:00.000000,46420.0,46426.0,46413.0,46419.0,144,6684392.0
2026-07-10 00:21:00.000000,46420.0,46430.0,46409.0,46409.0,212,9840652.0
2026-07-10 00:22:00.000000,46409.0,46427.0,46408.0,46417.0,113,5245129.0
2026-07-10 00:23:00.000000,46420.0,46422.0,46382.0,46405.0,479,22224690.0
2026-07-10 00:24:00.000000,46400.0,46405.0,46390.0,46400.0,154,7145447.0
2026-07-10 00:25:00.000000,46399.0,46409.0,46395.0,46409.0,136,6310457.0
2026-07-10 00:26:00.000000,46409.0,46411.0,46393.0,46393.0,188,8723483.0
2026-07-10 00:27:00.000000,46392.0,46392.0,46375.0,46380.0,294,13636556.0
2026-07-10 00:28:00.000000,46382.0,46405.0,46379.0,46402.0,227,10531195.0
2026-07-10 00:29:00.000000,46402.0,46402.0,46387.0,46391.0,135,6263275.0
2026-07-10 00:30:00.000000,46389.0,46391.0,46362.0,46373.0,382,17713639.0
2026-07-10 00:31:00.000000,46375.0,46391.0,46367.0,46387.0,160,7420955.0
2026-07-10 00:32:00.000000,46390.0,46411.0,46389.0,46405.0,241,11182313.0
2026-07-10 00:33:00.000000,46405.0,46415.0,46395.0,46395.0,286,13272873.0
2026-07-10 00:34:00.000000,46398.0,46402.0,46370.0,46370.0,243,11271112.0
2026-07-10 00:35:00.000000,46370.0,46370.0,46352.0,46352.0,333,15437797.0
2026-07-10 00:36:00.000000,46352.0,46368.0,46340.0,46343.0,411,19050264.0
2026-07-10 00:37:00.000000,46343.0,46355.0,46333.0,46345.0,373,17285523.0
2026-07-10 00:38:00.000000,46341.0,46370.0,46340.0,46355.0,244,11311065.0
2026-07-10 00:39:00.000000,46354.0,46370.0,46354.0,46365.0,151,7000624.0
2026-07-10 00:40:00.000000,46362.0,46391.0,46351.0,46383.0,263,12195470.0
2026-07-10 00:41:00.000000,46384.0,46412.0,46384.0,46408.0,422,19581559.0
2026-07-10 00:42:00.000000,46410.0,46413.0,46400.0,46402.0,220,10209217.0
2026-07-10 00:43:00.000000,46404.0,46411.0,46398.0,46400.0,141,6542944.0
2026-07-10 00:44:00.000000,46401.0,46401.0,46394.0,46398.0,77,3572632.0
2026-07-10 00:45:00.000000,46400.0,46401.0,46391.0,46396.0,66,3062230.0
2026-07-10 00:46:00.000000,46396.0,46405.0,46393.0,46397.0,106,4918358.0
2026-07-10 00:47:00.000000,46395.0,46404.0,46386.0,46389.0,87,4036424.0
2026-07-10 00:48:00.000000,46386.0,46398.0,46377.0,46387.0,165,7653537.0
2026-07-10 00:49:00.000000,46387.0,46402.0,46387.0,46395.0,72,3340421.0
2026-07-10 00:50:00.000000,46395.0,46403.0,46392.0,46398.0,92,4268705.0
2026-07-10 00:51:00.000000,46398.0,46410.0,46398.0,46410.0,135,6264668.0
2026-07-10 00:52:00.000000,46411.0,46419.0,46402.0,46403.0,152,7054554.0
2026-07-10 00:53:00.000000,46406.0,46413.0,46402.0,46410.0,57,2645233.0
2026-07-10 00:54:00.000000,46410.0,46412.0,46400.0,46402.0,60,2784320.0
2026-07-10 00:55:00.000000,46404.0,46413.0,46401.0,46410.0,117,5429693.0
2026-07-10 00:56:00.000000,46410.0,46414.0,46394.0,46394.0,89,4129990.0
2026-07-10 00:57:00.000000,46397.0,46418.0,46397.0,46411.0,95,4409051.0
2026-07-10 00:58:00.000000,46411.0,46414.0,46384.0,46397.0,139,6448675.0
2026-07-10 00:59:00.000000,46400.0,46400.0,46391.0,46400.0,59,2737272.0
2026-07-10 01:00:00.000000,46398.0,46410.0,46393.0,46393.0,47,2180853.0
2026-07-10 01:01:00.000000,46396.0,46418.0,46392.0,46418.0,166,7703469.0
2026-07-10 01:02:00.000000,46418.0,46429.0,46416.0,46426.0,177,8216621.0
2026-07-10 01:03:00.000000,46424.0,46425.0,46414.0,46415.0,67,3110117.0
2026-07-10 01:04:00.000000,46418.0,46420.0,46406.0,46417.0,56,2599138.0
2026-07-10 01:05:00.000000,46417.0,46427.0,46417.0,46421.0,56,2599581.0
2026-07-10 01:06:00.000000,46418.0,46426.0,46411.0,46426.0,65,3017298.0
2026-07-10 01:07:00.000000,46423.0,46445.0,46418.0,46441.0,361,16763163.0
2026-07-10 01:08:00.000000,46443.0,46455.0,46442.0,46445.0,266,12355543.0
2026-07-10 01:09:00.000000,46446.0,46448.0,46441.0,46444.0,78,3622681.0
2026-07-10 01:10:00.000000,46445.0,46456.0,46445.0,46446.0,113,5248879.0
2026-07-10 01:11:00.000000,46448.0,46465.0,46446.0,46464.0,218,10128105.0
2026-07-10 01:12:00.000000,46465.0,46473.0,46462.0,46471.0,211,9804938.0
2026-07-10 01:13:00.000000,46471.0,46474.0,46458.0,46460.0,184,8549805.0
2026-07-10 01:14:00.000000,46460.0,46461.0,46448.0,46456.0,143,6642772.0
2026-07-10 01:15:00.000000,46454.0,46463.0,46449.0,46449.0,105,4878039.0
2026-07-10 01:16:00.000000,46450.0,46458.0,46450.0,46450.0,59,2740826.0
2026-07-10 01:17:00.000000,46450.0,46452.0,46444.0,46449.0,114,5295036.0
2026-07-10 01:18:00.000000,46451.0,46453.0,46443.0,46449.0,48,2229561.0
2026-07-10 01:19:00.000000,46449.0,46452.0,46445.0,46448.0,65,3019180.0
2026-07-10 01:20:00.000000,46451.0,46465.0,46448.0,46454.0,170,7897296.0
2026-07-10 01:21:00.000000,46457.0,46461.0,46451.0,46457.0,44,2044114.0
2026-07-10 01:22:00.000000,46453.0,46459.0,46447.0,46448.0,60,2787058.0
2026-07-10 01:23:00.000000,46447.0,46452.0,46435.0,46444.0,186,8638638.0
2026-07-10 01:24:00.000000,46449.0,46455.0,46445.0,46454.0,59,2740571.0
2026-07-10 01:25:00.000000,46455.0,46460.0,46451.0,46456.0,40,1858215.0
2026-07-10 01:26:00.000000,46451.0,46452.0,46440.0,46441.0,54,2507984.0
2026-07-10 01:27:00.000000,46442.0,46450.0,46441.0,46441.0,42,1950682.0
2026-07-10 01:28:00.000000,46445.0,46453.0,46443.0,46453.0,68,3158478.0
2026-07-10 01:29:00.000000,46454.0,46454.0,46446.0,46448.0,27,1254115.0
2026-07-10 01:30:00.000000,46449.0,46451.0,46440.0,46448.0,62,2879730.0
2026-07-10 01:31:00.000000,46450.0,46463.0,46448.0,46455.0,90,4180979.0
2026-07-10 01:32:00.000000,46454.0,46459.0,46445.0,46449.0,73,3391160.0
2026-07-10 01:33:00.000000,46448.0,46450.0,46434.0,46438.0,86,3994142.0
2026-07-10 01:34:00.000000,46437.0,46440.0,46434.0,46435.0,80,3714925.0
2026-07-10 01:35:00.000000,46436.0,46443.0,46432.0,46435.0,88,4086442.0
2026-07-10 01:36:00.000000,46437.0,46448.0,46430.0,46448.0,150,6965978.0
2026-07-10 01:37:00.000000,46448.0,46459.0,46445.0,46445.0,64,2972885.0
2026-07-10 01:38:00.000000,46450.0,46450.0,46445.0,46447.0,37,1718544.0
2026-07-10 01:39:00.000000,46448.0,46452.0,46441.0,46443.0,59,2740440.0
2026-07-10 01:40:00.000000,46440.0,46446.0,46440.0,46445.0,40,1857650.0
2026-07-10 01:41:00.000000,46444.0,46445.0,46435.0,46439.0,37,1718244.0
2026-07-10 01:42:00.000000,46439.0,46439.0,46430.0,46433.0,78,3621861.0
2026-07-10 01:43:00.000000,46432.0,46439.0,46430.0,46439.0,38,1764471.0
2026-07-10 01:44:00.000000,46440.0,46446.0,46439.0,46442.0,36,1671926.0
2026-07-10 01:45:00.000000,46440.0,46445.0,46438.0,46442.0,24,1114600.0
2026-07-10 01:46:00.000000,46441.0,46442.0,46430.0,46436.0,51,2368336.0
2026-07-10 01:47:00.000000,46437.0,46442.0,46435.0,46442.0,42,1950356.0
2026-07-10 01:48:00.000000,46442.0,46449.0,46440.0,46448.0,55,2554470.0
2026-07-10 01:49:00.000000,46448.0,46457.0,46448.0,46452.0,89,4134264.0
2026-07-10 01:50:00.000000,46453.0,46454.0,46430.0,46430.0,75,3483038.0
2026-07-10 01:51:00.000000,46431.0,46434.0,46427.0,46427.0,54,2507270.0
2026-07-10 01:52:00.000000,46427.0,46437.0,46425.0,46430.0,126,5850117.0
2026-07-10 01:53:00.000000,46428.0,46438.0,46422.0,46435.0,73,3389404.0
2026-07-10 01:54:00.000000,46436.0,46438.0,46426.0,46426.0,32,1485857.0
2026-07-10 01:55:00.000000,46425.0,46425.0,46410.0,46418.0,112,5198690.0
2026-07-10 01:56:00.000000,46415.0,46419.0,46410.0,46411.0,54,2506414.0
2026-07-10 01:57:00.000000,46410.0,46419.0,46409.0,46409.0,55,2552773.0
2026-07-10 01:58:00.000000,46411.0,46412.0,46400.0,46408.0,103,4779609.0
2026-07-10 01:59:00.000000,46405.0,46412.0,46383.0,46404.0,253,11737947.0
2026-07-10 02:00:00.000000,46405.0,46420.0,46400.0,46418.0,85,3944921.0
2026-07-10 02:01:00.000000,46418.0,46434.0,46418.0,46427.0,122,5664085.0
2026-07-10 02:02:00.000000,46428.0,46428.0,46419.0,46421.0,26,1207015.0
2026-07-10 02:03:00.000000,46422.0,46422.0,46400.0,46404.0,78,3619752.0
2026-07-10 02:04:00.000000,46404.0,46404.0,46391.0,46400.0,89,4129481.0
2026-07-10 02:05:00.000000,46400.0,46403.0,46390.0,46393.0,49,2273335.0
2026-07-10 02:06:00.000000,46393.0,46411.0,46393.0,46401.0,77,3572994.0
2026-07-10 02:07:00.000000,46407.0,46418.0,46405.0,46415.0,46,2135072.0
2026-07-10 02:08:00.000000,46413.0,46418.0,46412.0,46413.0,32,1485308.0
2026-07-10 02:09:00.000000,46415.0,46435.0,46415.0,46425.0,103,4781894.0
2026-07-10 02:10:00.000000,46423.0,46434.0,46422.0,46433.0,42,1950017.0
2026-07-10 02:11:00.000000,46431.0,46431.0,46422.0,46423.0,33,1532057.0
2026-07-10 02:12:00.000000,46427.0,46431.0,46410.0,46413.0,64,2970830.0
2026-07-10 02:13:00.000000,46412.0,46421.0,46412.0,46420.0,26,1206795.0
2026-07-10 02:14:00.000000,46416.0,46425.0,46410.0,46410.0,40,1856676.0
2026-07-10 02:15:00.000000,46412.0,46425.0,46412.0,46420.0,35,1624660.0
2026-07-10 02:16:00.000000,46417.0,46417.0,46409.0,46415.0,25,1160310.0
2026-07-10 02:17:00.000000,46415.0,46423.0,46402.0,46402.0,57,2645543.0
2026-07-10 02:18:00.000000,46405.0,46407.0,46401.0,46404.0,37,1716939.0
2026-07-10 02:19:00.000000,46402.0,46406.0,46392.0,46400.0,95,4407925.0
2026-07-10 02:20:00.000000,46399.0,46408.0,46396.0,46400.0,45,2088078.0
2026-07-10 02:21:00.000000,46400.0,46400.0,46375.0,46375.0,135,6261752.0
2026-07-10 02:22:00.000000,46376.0,46386.0,46372.0,46381.0,60,2782665.0
2026-07-10 02:23:00.000000,46384.0,46392.0,46375.0,46377.0,67,3107785.0
2026-07-10 02:24:00.000000,46376.0,46379.0,46369.0,46371.0,65,3014318.0
2026-07-10 02:25:00.000000,46375.0,46377.0,46362.0,46365.0,66,3060398.0
2026-07-10 02:26:00.000000,46365.0,46370.0,46350.0,46364.0,175,8112739.0
2026-07-10 02:27:00.000000,46366.0,46371.0,46352.0,46368.0,90,4172555.0
2026-07-10 02:28:00.000000,46369.0,46382.0,46369.0,46378.0,84,3895473.0
2026-07-10 02:29:00.000000,46380.0,46394.0,46364.0,46369.0,167,7745503.0
2026-07-10 02:30:00.000000,46370.0,46388.0,46370.0,46384.0,59,2736536.0
2026-07-10 02:31:00.000000,46385.0,46409.0,46385.0,46399.0,120,5567972.0
2026-07-10 02:32:00.000000,46402.0,46410.0,46397.0,46405.0,85,3944420.0
2026-07-10 02:33:00.000000,46400.0,46403.0,46398.0,46398.0,43,1995204.0
2026-07-10 02:34:00.000000,46402.0,46407.0,46400.0,46406.0,34,1577733.0
2026-07-10 02:35:00.000000,46406.0,46408.0,46381.0,46386.0,51,2366133.0
2026-07-10 02:36:00.000000,46386.0,46387.0,46372.0,46383.0,70,3246540.0
2026-07-10 02:37:00.000000,46382.0,46393.0,46380.0,46390.0,34,1577111.0
2026-07-10 02:38:00.000000,46386.0,46397.0,46385.0,46394.0,30,1391745.0
2026-07-10 02:39:00.000000,46392.0,46397.0,46390.0,46392.0,27,1252658.0
2026-07-10 02:40:00.000000,46390.0,46394.0,46389.0,46394.0,14,649483.0
2026-07-10 02:41:00.000000,46390.0,46391.0,46376.0,46387.0,54,2504692.0
2026-07-10 02:42:00.000000,46385.0,46398.0,46384.0,46394.0,29,1345300.0
2026-07-10 02:43:00.000000,46393.0,46414.0,46393.0,46403.0,140,6496530.0
2026-07-10 02:44:00.000000,46400.0,46406.0,46394.0,46399.0,54,2505582.0
2026-07-10 02:45:00.000000,46400.0,46405.0,46399.0,46400.0,21,974418.0
2026-07-10 02:46:00.000000,46402.0,46407.0,46400.0,46402.0,26,1206463.0
2026-07-10 02:47:00.000000,46404.0,46405.0,46392.0,46402.0,33,1531145.0
2026-07-10 02:48:00.000000,46402.0,46412.0,46398.0,46400.0,61,2830633.0
2026-07-10 02:49:00.000000,46399.0,46400.0,46394.0,46395.0,30,1391906.0
2026-07-10 02:50:00.000000,46393.0,46396.0,46392.0,46395.0,13,603134.0
2026-07-10 02:51:00.000000,46395.0,46400.0,46390.0,46400.0,55,2551783.0
2026-07-10 02:52:00.000000,46396.0,46398.0,46386.0,46391.0,33,1530957.0
2026-07-10 02:53:00.000000,46392.0,46397.0,46388.0,46397.0,22,1020657.0
2026-07-10 02:54:00.000000,46392.0,46396.0,46392.0,46396.0,7,324764.0
2026-07-10 02:55:00.000000,46395.0,46401.0,46395.0,46395.0,30,1391954.0
2026-07-10 02:56:00.000000,46394.0,46395.0,46375.0,46375.0,72,3339448.0
2026-07-10 02:57:00.000000,46378.0,46385.0,46377.0,46383.0,70,3246560.0
2026-07-10 02:58:00.000000,46383.0,46388.0,46376.0,46380.0,38,1762520.0
2026-07-10 02:59:00.000000,46380.0,46381.0,46377.0,46380.0,19,881188.0
2026-07-10 03:00:00.000000,46381.0,46400.0,46381.0,46399.0,37,1716647.0
2026-07-10 03:01:00.000000,46396.0,46409.0,46377.0,46377.0,72,3340330.0
2026-07-10 03:02:00.000000,46379.0,46379.0,46360.0,46370.0,109,5054140.0
2026-07-10 03:03:00.000000,46371.0,46386.0,46370.0,46370.0,28,1298491.0
2026-07-10 03:04:00.000000,46371.0,46375.0,46363.0,46363.0,28,1298328.0
2026-07-10 03:05:00.000000,46361.0,46361.0,46340.0,46343.0,267,12374898.0
2026-07-10 03:06:00.000000,46342.0,46355.0,46340.0,46346.0,132,6117472.0
2026-07-10 03:07:00.000000,46348.0,46382.0,46348.0,46378.0,121,5610679.0
2026-07-10 03:08:00.000000,46375.0,46376.0,46367.0,46375.0,39,1808508.0
2026-07-10 03:09:00.000000,46370.0,46375.0,46360.0,46370.0,37,1715574.0
2026-07-10 03:10:00.000000,46367.0,46370.0,46356.0,46359.0,34,1576327.0
2026-07-10 03:11:00.000000,46360.0,46360.0,46345.0,46351.0,49,2271186.0
2026-07-10 03:12:00.000000,46351.0,46358.0,46338.0,46353.0,86,3985715.0
2026-07-10 03:13:00.000000,46351.0,46356.0,46344.0,46348.0,31,1436875.0
2026-07-10 03:14:00.000000,46346.0,46349.0,46301.0,46314.0,479,22186466.0
2026-07-10 03:15:00.000000,46314.0,46328.0,46314.0,46318.0,103,4771061.0
2026-07-10 03:16:00.000000,46318.0,46318.0,46282.0,46300.0,688,31850661.0
2026-07-10 03:17:00.000000,46304.0,46335.0,46300.0,46333.0,190,8800634.0
2026-07-10 03:18:00.000000,46334.0,46340.0,46320.0,46335.0,59,2733526.0
2026-07-10 03:19:00.000000,46333.0,46350.0,46330.0,46345.0,100,4634318.0
2026-07-10 03:20:00.000000,46343.0,46366.0,46343.0,46364.0,91,4218468.0
2026-07-10 03:21:00.000000,46364.0,46373.0,46355.0,46355.0,85,3941054.0
2026-07-10 03:22:00.000000,46355.0,46369.0,46350.0,46360.0,63,2920681.0
2026-07-10 03:23:00.000000,46363.0,46363.0,46351.0,46354.0,23,1066203.0
2026-07-10 03:24:00.000000,46351.0,46355.0,46334.0,46355.0,84,3892746.0
2026-07-10 03:25:00.000000,46348.0,46351.0,46338.0,46338.0,22,1019579.0
2026-07-10 03:26:00.000000,46337.0,46337.0,46321.0,46325.0,65,3011426.0
2026-07-10 03:27:00.000000,46328.0,46328.0,46316.0,46316.0,62,2871961.0
2026-07-10 03:28:00.000000,46316.0,46335.0,46316.0,46324.0,87,4030446.0
2026-07-10 03:29:00.000000,46322.0,46326.0,46315.0,46318.0,74,3427636.0
2026-07-10 03:30:00.000000,46318.0,46334.0,46317.0,46326.0,54,2501501.0
2026-07-10 03:31:00.000000,46324.0,46324.0,46270.0,46271.0,271,12544533.0
2026-07-10 03:32:00.000000,46271.0,46297.0,46271.0,46295.0,131,6063521.0
2026-07-10 03:33:00.000000,46297.0,46298.0,46274.0,46276.0,126,5832012.0
2026-07-10 03:34:00.000000,46275.0,46280.0,46251.0,46262.0,304,14063722.0
2026-07-10 03:35:00.000000,46263.0,46278.0,46260.0,46270.0,182,8421161.0
2026-07-10 03:36:00.000000,46265.0,46275.0,46257.0,46275.0,82,3793795.0
2026-07-10 03:37:00.000000,46276.0,46307.0,46276.0,46301.0,129,5971901.0
2026-07-10 03:38:00.000000,46296.0,46296.0,46273.0,46280.0,51,2360494.0
2026-07-10 03:39:00.000000,46273.0,46287.0,46265.0,46281.0,159,7357073.0
2026-07-10 03:40:00.000000,46283.0,46286.0,46277.0,46286.0,43,1990099.0
2026-07-10 03:41:00.000000,46286.0,46287.0,46268.0,46268.0,105,4858926.0
