timestamp,open,high,low,close,volume,amount
2025-09-03 00:00:00.000000,23744.0,23750.0,23743.0,23749.0,83,1970942.0
2025-09-03 00:01:00.000000,23746.0,23765.0,23746.0,23764.0,275,6533308.0
2025-09-03 00:02:00.000000,23763.0,23768.0,23761.0,23762.0,223,5299393.0
2025-09-03 00:03:00.000000,23762.0,23768.0,23760.0,23761.0,114,2709164.0
2025-09-03 00:04:00.000000,23762.0,23763.0,23758.0,23761.0,99,2352269.0
2025-09-03 00:05:00.000000,23761.0,23763.0,23748.0,23748.0,175,4157000.0
2025-09-03 00:06:00.000000,23749.0,23756.0,23749.0,23754.0,68,1615211.0
2025-09-03 00:07:00.000000,23754.0,23763.0,23751.0,23762.0,121,2874657.0
2025-09-03 00:08:00.000000,23760.0,23764.0,23756.0,23763.0,62,1473085.0
2025-09-03 00:09:00.000000,23763.0,23765.0,23751.0,23751.0,95,2257196.0
2025-09-03 00:10:00.000000,23752.0,23756.0,23752.0,23753.0,41,973897.0
2025-09-03 00:11:00.000000,23753.0,23766.0,23753.0,23766.0,72,1710809.0
2025-09-03 00:12:00.000000,23765.0,23765.0,23760.0,23760.0,68,1615859.0
2025-09-03 00:13:00.000000,23759.0,23766.0,23758.0,23766.0,49,1164374.0
2025-09-03 00:14:00.000000,23767.0,23777.0,23767.0,23775.0,242,5752945.0
2025-09-03 00:15:00.000000,23775.0,23780.0,23775.0,23779.0,134,3186275.0
2025-09-03 00:16:00.000000,23778.0,23787.0,23778.0,23784.0,166,3948128.0
2025-09-03 00:17:00.000000,23783.0,23785.0,23777.0,23783.0,101,2401935.0
2025-09-03 00:18:00.000000,23784.0,23785.0,23779.0,23780.0,69,1641000.0
2025-09-03 00:19:00.000000,23779.0,23781.0,23777.0,23779.0,46,1093842.0
2025-09-03 00:20:00.000000,23779.0,23784.0,23777.0,23784.0,144,3424360.0
2025-09-03 00:21:00.000000,23785.0,23785.0,23780.0,23783.0,56,1331801.0
