timestamp,open,high,low,close,volume,amount
2025-03-21 00:00:00.000000,22314.0,22317.0,22302.0,22306.0,149,3324169.0
2025-03-21 00:01:00.000000,22305.0,22314.0,22297.0,22314.0,294,6557047.0
2025-03-21 00:02:00.000000,22313.0,22315.0,22308.0,22309.0,96,2141872.0
2025-03-21 00:03:00.000000,22309.0,22319.0,22308.0,22316.0,98,2186895.0
2025-03-21 00:04:00.000000,22316.0,22322.0,22316.0,22318.0,57,1272195.0
2025-03-21 00:05:00.000000,22317.0,22334.0,22309.0,22315.0,202,4508982.0
2025-03-21 00:06:00.000000,22318.0,22323.0,22308.0,22310.0,88,1963742.0
2025-03-21 00:07:00.000000,22310.0,22312.0,22306.0,22308.0,85,1896243.0
2025-03-21 00:08:00.000000,22307.0,22308.0,22302.0,22306.0,96,2141313.0
2025-03-21 00:09:00.000000,22305.0,22309.0,22303.0,22309.0,45,1003756.0
2025-03-21 00:10:00.000000,22308.0,22310.0,22304.0,22305.0,55,1226847.0
2025-03-21 00:11:00.000000,22305.0,22306.0,22291.0,22294.0,273,6086956.0
2025-03-21 00:12:00.000000,22294.0,22298.0,22289.0,22292.0,214,4770428.0
2025-03-21 00:13:00.000000,22293.0,22295.0,22290.0,22290.0,86,1917113.0
2025-03-21 00:14:00.000000,22290.0,22298.0,22290.0,22296.0,104,2318604.0
2025-03-21 00:15:00.000000,22295.0,22308.0,22295.0,22308.0,95,2118545.0
2025-03-21 00:16:00.000000,22309.0,22309.0,22304.0,22304.0,98,2186006.0
2025-03-21 00:17:00.000000,22304.0,22308.0,22298.0,22307.0,82,1828802.0
2025-03-21 00:18:00.000000,22307.0,22307.0,22298.0,22302.0,62,1382694.0
2025-03-21 00:19:00.000000,22304.0,22305.0,22301.0,22304.0,45,1003665.0
2025-03-21 00:20:00.000000,22306.0,22306.0,22301.0,22303.0,29,646774.0
2025-03-21 00:21:00.000000,22302.0,22303.0,22295.0,22295.0,72,1605520.0
2025-03-21 00:22:00.000000,22298.0,22298.0,22293.0,22293.0,45,1003295.0
2025-03-21 00:23:00.000000,22293.0,22293.0,22285.0,22292.0,216,4814234.0
2025-03-21 00:24:00.000000,22291.0,22296.0,22290.0,22291.0,62,1382080.0
2025-03-21 00:25:00.000000,22290.0,22291.0,22284.0,22284.0,71,1582376.0
2025-03-21 00:26:00.000000,22284.0,22284.0,22278.0,22279.0,290,6461351.0
2025-03-21 00:27:00.000000,22278.0,22292.0,22275.0,22292.0,181,4033230.0
2025-03-21 00:28:00.000000,22292.0,22293.0,22273.0,22274.0,160,3564917.0
2025-03-21 00:29:00.000000,22275.0,22275.0,22256.0,22258.0,574,12779432.0
2025-03-21 00:30:00.000000,22259.0,22269.0,22253.0,22256.0,290,6455037.0
2025-03-21 00:31:00.000000,22257.0,22267.0,22255.0,22264.0,180,4007115.0
2025-03-21 00:32:00.000000,22264.0,22275.0,22259.0,22272.0,182,4052702.0
2025-03-21 00:33:00.000000,22272.0,22272.0,22263.0,22269.0,83,1848249.0
2025-03-21 00:34:00.000000,22269.0,22270.0,22265.0,22270.0,71,1580959.0
2025-03-21 00:35:00.000000,22271.0,22271.0,22262.0,22265.0,57,1269166.0
2025-03-21 00:36:00.000000,22265.0,22268.0,22259.0,22268.0,94,2092666.0
2025-03-21 00:37:00.000000,22265.0,22271.0,22265.0,22270.0,44,979792.0
2025-03-21 00:38:00.000000,22270.0,22278.0,22270.0,22273.0,104,2316535.0
2025-03-21 00:39:00.000000,22273.0,22284.0,22272.0,22281.0,165,3676189.0
2025-03-21 00:40:00.000000,22282.0,22284.0,22280.0,22283.0,66,1470617.0
2025-03-21 00:41:00.000000,22283.0,22283.0,22264.0,22264.0,136,3029441.0
2025-03-21 00:42:00.000000,22265.0,22272.0,22262.0,22269.0,43,957418.0
2025-03-21 00:43:00.000000,22268.0,22268.0,22260.0,22263.0,88,1959118.0
2025-03-21 00:44:00.000000,22264.0,22264.0,22253.0,22254.0,151,3360868.0
2025-03-21 00:45:00.000000,22253.0,22254.0,22250.0,22254.0,261,5807508.0
2025-03-21 00:46:00.000000,22254.0,22261.0,22254.0,22257.0,88,1958564.0
2025-03-21 00:47:00.000000,22254.0,22260.0,22253.0,22259.0,54,1201870.0
2025-03-21 00:48:00.000000,22259.0,22268.0,22259.0,22263.0,73,1625268.0
2025-03-21 00:49:00.000000,22264.0,22264.0,22259.0,22262.0,38,845907.0
2025-03-21 00:50:00.000000,22263.0,22263.0,22250.0,22251.0,86,1913814.0
2025-03-21 00:51:00.000000,22251.0,22263.0,22250.0,22261.0,69,1535727.0
2025-03-21 00:52:00.000000,22260.0,22260.0,22255.0,22260.0,44,979288.0
2025-03-21 00:53:00.000000,22259.0,22263.0,22258.0,22263.0,21,467468.0
2025-03-21 00:54:00.000000,22261.0,22265.0,22260.0,22262.0,42,935019.0
2025-03-21 00:55:00.000000,22262.0,22278.0,22262.0,22277.0,129,2873017.0
2025-03-21 00:56:00.000000,22277.0,22280.0,22266.0,22266.0,91,2026964.0
2025-03-21 00:57:00.000000,22268.0,22268.0,22257.0,22260.0,58,1291178.0
2025-03-21 00:58:00.000000,22260.0,22264.0,22260.0,22260.0,58,1291139.0
2025-03-21 00:59:00.000000,22261.0,22261.0,22257.0,22259.0,37,823578.0
2025-03-21 01:00:00.000000,22258.0,22259.0,22254.0,22258.0,52,1157333.0
2025-03-21 01:01:00.000000,22257.0,22265.0,22255.0,22263.0,75,1669649.0
2025-03-21 01:02:00.000000,22263.0,22269.0,22259.0,22269.0,33,734684.0
