timestamp,open,high,low,close,volume,amount
2025-06-27 00:00:00.000000,22134.0,22136.0,22133.0,22135.0,59,1305915.0
2025-06-27 00:01:00.000000,22134.0,22138.0,22129.0,22137.0,170,3762836.0
2025-06-27 00:02:00.000000,22138.0,22148.0,22137.0,22145.0,253,5602204.0
2025-06-27 00:03:00.000000,22143.0,22148.0,22143.0,22145.0,102,2258824.0
2025-06-27 00:04:00.000000,22146.0,22155.0,22145.0,22154.0,574,12714866.0
2025-06-27 00:05:00.000000,22154.0,22155.0,22146.0,22148.0,153,3389235.0
2025-06-27 00:06:00.000000,22148.0,22154.0,22146.0,22152.0,142,3145265.0
2025-06-27 00:07:00.000000,22150.0,22152.0,22143.0,22147.0,92,2037418.0
2025-06-27 00:08:00.000000,22148.0,22149.0,22145.0,22149.0,43,952319.0
2025-06-27 00:09:00.000000,22150.0,22153.0,22150.0,22153.0,96,2126530.0
2025-06-27 00:10:00.000000,22153.0,22158.0,22150.0,22151.0,169,3744175.0
2025-06-27 00:11:00.000000,22151.0,22155.0,22148.0,22150.0,87,1927181.0
2025-06-27 00:12:00.000000,22150.0,22150.0,22145.0,22145.0,66,1461787.0
2025-06-27 00:13:00.000000,22145.0,22150.0,22145.0,22145.0,54,1195925.0
2025-06-27 00:14:00.000000,22145.0,22146.0,22139.0,22142.0,285,6310324.0
2025-06-27 00:15:00.000000,22143.0,22143.0,22136.0,22138.0,183,4051474.0
2025-06-27 00:16:00.000000,22138.0,22143.0,22136.0,22140.0,95,2103209.0
2025-06-27 00:17:00.000000,22142.0,22145.0,22138.0,22139.0,76,1682831.0
2025-06-27 00:18:00.000000,22139.0,22139.0,22136.0,22139.0,73,1616012.0
2025-06-27 00:19:00.000000,22140.0,22140.0,22138.0,22139.0,33,730587.0
2025-06-27 00:20:00.000000,22140.0,22142.0,22140.0,22140.0,57,1262017.0
2025-06-27 00:21:00.000000,22140.0,22143.0,22140.0,22141.0,34,752815.0
2025-06-27 00:22:00.000000,22140.0,22142.0,22140.0,22142.0,16,354253.0
2025-06-27 00:23:00.000000,22142.0,22145.0,22140.0,22140.0,47,1040720.0
2025-06-27 00:24:00.000000,22141.0,22145.0,22141.0,22145.0,27,597878.0
2025-06-27 00:25:00.000000,22144.0,22145.0,22142.0,22142.0,19,420736.0
2025-06-27 00:26:00.000000,22142.0,22144.0,22140.0,22144.0,31,686419.0
2025-06-27 00:27:00.000000,22144.0,22149.0,22144.0,22147.0,49,1085202.0
2025-06-27 00:28:00.000000,22148.0,22148.0,22143.0,22143.0,20,442912.0
2025-06-27 00:29:00.000000,22144.0,22148.0,22144.0,22148.0,36,797235.0
2025-06-27 00:30:00.000000,22146.0,22146.0,22140.0,22142.0,43,952103.0
2025-06-27 00:31:00.000000,22140.0,22145.0,22136.0,22145.0,67,1483336.0
2025-06-27 00:32:00.000000,22144.0,22149.0,22144.0,22148.0,29,642268.0
2025-06-27 00:33:00.000000,22147.0,22147.0,22143.0,22144.0,8,177157.0
2025-06-27 00:34:00.000000,22143.0,22143.0,22139.0,22139.0,35,774926.0
2025-06-27 00:35:00.000000,22140.0,22141.0,22137.0,22139.0,44,974097.0
2025-06-27 00:36:00.000000,22138.0,22138.0,22137.0,22137.0,36,796948.0
2025-06-27 00:37:00.000000,22136.0,22137.0,22127.0,22129.0,175,3873024.0
2025-06-27 00:38:00.000000,22129.0,22130.0,22121.0,22125.0,185,4093147.0
2025-06-27 00:39:00.000000,22127.0,22127.0,22123.0,22125.0,59,1305388.0
2025-06-27 00:40:00.000000,22125.0,22125.0,22121.0,22122.0,48,1061899.0
2025-06-27 00:41:00.000000,22121.0,22126.0,22121.0,22124.0,36,796422.0
2025-06-27 00:42:00.000000,22124.0,22131.0,22124.0,22127.0,63,1394031.0
2025-06-27 00:43:00.000000,22126.0,22126.0,22125.0,22126.0,31,685895.0
2025-06-27 00:44:00.000000,22125.0,22126.0,22122.0,22123.0,58,1283198.0
2025-06-27 00:45:00.000000,22124.0,22126.0,22124.0,22125.0,18,398247.0
2025-06-27 00:46:00.000000,22125.0,22126.0,22113.0,22117.0,170,3760089.0
2025-06-27 00:47:00.000000,22118.0,22123.0,22117.0,22120.0,38,840564.0
2025-06-27 00:48:00.000000,22120.0,22123.0,22119.0,22122.0,46,1017579.0
2025-06-27 00:49:00.000000,22123.0,22127.0,22123.0,22127.0,20,442501.0
2025-06-27 00:50:00.000000,22127.0,22128.0,22126.0,22126.0,32,708075.0
2025-06-27 00:51:00.000000,22125.0,22128.0,22125.0,22128.0,35,774408.0
2025-06-27 00:52:00.000000,22128.0,22129.0,22125.0,22127.0,32,708081.0
2025-06-27 00:53:00.000000,22126.0,22128.0,22124.0,22124.0,32,708035.0
2025-06-27 00:54:00.000000,22124.0,22125.0,22123.0,22123.0,8,176994.0
2025-06-27 00:55:00.000000,22123.0,22123.0,22121.0,22121.0,14,309704.0
2025-06-27 00:56:00.000000,22121.0,22125.0,22119.0,22125.0,38,840621.0
2025-06-27 00:57:00.000000,22123.0,22123.0,22118.0,22120.0,33,729958.0
2025-06-27 00:58:00.000000,22120.0,22125.0,22118.0,22118.0,29,641503.0
2025-06-27 00:59:00.000000,22117.0,22120.0,22117.0,22120.0,19,420253.0
2025-06-27 01:00:00.000000,22120.0,22122.0,22119.0,22120.0,26,575129.0
2025-06-27 01:01:00.000000,22121.0,22124.0,22120.0,22121.0,70,1548550.0
2025-06-27 01:02:00.000000,22120.0,22132.0,22120.0,22129.0,73,1615374.0
2025-06-27 01:03:00.000000,22129.0,22130.0,22125.0,22130.0,28,619567.0
2025-06-27 01:04:00.000000,22130.0,22132.0,22129.0,22132.0,15,331955.0
2025-06-27 01:05:00.000000,22131.0,22136.0,22130.0,22136.0,42,929621.0
2025-06-27 01:06:00.000000,22135.0,22139.0,22133.0,22133.0,65,1438882.0
2025-06-27 01:07:00.000000,22133.0,22135.0,22129.0,22129.0,33,730333.0
2025-06-27 01:08:00.000000,22130.0,22134.0,22130.0,22131.0,19,420510.0
2025-06-27 01:09:00.000000,22133.0,22134.0,22132.0,22132.0,13,287729.0
2025-06-27 01:10:00.000000,22132.0,22133.0,22129.0,22129.0,13,287696.0
2025-06-27 01:11:00.000000,22130.0,22133.0,22130.0,22133.0,16,354113.0
2025-06-27 01:12:00.000000,22134.0,22135.0,22129.0,22135.0,22,486900.0
