timestamp,open,high,low,close,volume,amount
2025-05-15 00:00:00.000000,21821.0,21821.0,21818.0,21819.0,24,523661.0
2025-05-15 00:01:00.000000,21819.0,21821.0,21813.0,21821.0,52,1134463.0
2025-05-15 00:02:00.000000,21821.0,21821.0,21818.0,21820.0,12,261834.0
2025-05-15 00:03:00.000000,21819.0,21820.0,21819.0,21820.0,11,240018.0
2025-05-15 00:04:00.000000,21820.0,21827.0,21820.0,21827.0,53,1156623.0
2025-05-15 00:05:00.000000,21828.0,21832.0,21827.0,21828.0,86,1877301.0
2025-05-15 00:06:00.000000,21830.0,21843.0,21829.0,21843.0,207,4520243.0
2025-05-15 00:07:00.000000,21843.0,21844.0,21833.0,21834.0,110,2402176.0
2025-05-15 00:08:00.000000,21835.0,21838.0,21828.0,21828.0,87,1899534.0
2025-05-15 00:09:00.000000,21829.0,21833.0,21826.0,21833.0,46,1004154.0
2025-05-15 00:10:00.000000,21834.0,21837.0,21832.0,21832.0,33,720540.0
2025-05-15 00:11:00.000000,21834.0,21840.0,21834.0,21839.0,54,1179245.0
2025-05-15 00:12:00.000000,21839.0,21843.0,21838.0,21842.0,349,7623011.0
2025-05-15 00:13:00.000000,21842.0,21842.0,21832.0,21833.0,47,1026277.0
2025-05-15 00:14:00.000000,21834.0,21835.0,21828.0,21829.0,50,1091485.0
2025-05-15 00:15:00.000000,21829.0,21835.0,21828.0,21833.0,43,938749.0
2025-05-15 00:16:00.000000,21832.0,21832.0,21824.0,21828.0,45,982246.0
2025-05-15 00:17:00.000000,21828.0,21829.0,21822.0,21824.0,44,960321.0
2025-05-15 00:18:00.000000,21824.0,21829.0,21824.0,21826.0,29,632968.0
2025-05-15 00:19:00.000000,21825.0,21827.0,21821.0,21822.0,25,545590.0
2025-05-15 00:20:00.000000,21823.0,21828.0,21819.0,21819.0,48,1047453.0
2025-05-15 00:21:00.000000,21820.0,21826.0,21819.0,21825.0,24,523762.0
2025-05-15 00:22:00.000000,21826.0,21826.0,21822.0,21822.0,11,240070.0
2025-05-15 00:23:00.000000,21822.0,21822.0,21819.0,21822.0,24,523711.0
