timestamp,open,high,low,close,volume,amount
2025-05-12 08:46:00.000000,21002.0,21035.0,20984.0,20999.0,3220,67628769.0
2025-05-12 08:47:00.000000,20999.0,21028.0,20990.0,21021.0,1240,26047267.0
2025-05-12 08:48:00.000000,21021.0,21038.0,21020.0,21038.0,789,16592214.0
2025-05-12 08:49:00.000000,21035.0,21039.0,21014.0,21014.0,643,13519964.0
2025-05-12 08:50:00.000000,21016.0,21020.0,21006.0,21019.0,598,12565304.0
2025-05-12 08:51:00.000000,21018.0,21022.0,21010.0,21020.0,405,8512097.0
2025-05-12 08:52:00.000000,21018.0,21025.0,21016.0,21017.0,269,5654383.0
2025-05-12 08:53:00.000000,21018.0,21030.0,21018.0,21025.0,340,7148379.0
2025-05-12 08:54:00.000000,21026.0,21030.0,21023.0,21030.0,220,4626245.0
2025-05-12 08:55:00.000000,21030.0,21047.0,21030.0,21033.0,765,16095439.0
2025-05-12 08:56:00.000000,21031.0,21035.0,21022.0,21029.0,393,8263849.0
2025-05-12 08:57:00.000000,21030.0,21038.0,21026.0,21033.0,212,4458827.0
2025-05-12 08:58:00.000000,21033.0,21036.0,21020.0,21021.0,401,8431954.0
2025-05-12 08:59:00.000000,21020.0,21036.0,21011.0,21029.0,455,9564298.0
2025-05-12 09:00:00.000000,21026.0,21026.0,21005.0,21005.0,469,9857208.0
2025-05-12 09:01:00.000000,21005.0,21030.0,20978.0,20996.0,1148,24110845.0
2025-05-12 09:02:00.000000,20999.0,21021.0,20994.0,21010.0,594,12478793.0
2025-05-12 09:03:00.000000,21013.0,21025.0,21001.0,21001.0,427,8972160.0
2025-05-12 09:04:00.000000,21001.0,21020.0,20988.0,21018.0,621,13040895.0
2025-05-12 09:05:00.000000,21018.0,21066.0,21018.0,21062.0,1856,39069083.0
2025-05-12 09:06:00.000000,21064.0,21094.0,21064.0,21082.0,1225,25825089.0
2025-05-12 09:07:00.000000,21082.0,21093.0,21080.0,21093.0,629,13263251.0
2025-05-12 09:08:00.000000,21090.0,21103.0,21080.0,21083.0,1031,21749292.0
2025-05-12 09:09:00.000000,21082.0,21107.0,21081.0,21100.0,523,11034173.0
2025-05-12 09:10:00.000000,21099.0,21105.0,21094.0,21098.0,356,7511556.0
2025-05-12 09:11:00.000000,21099.0,21100.0,21087.0,21092.0,340,7171668.0
2025-05-12 09:12:00.000000,21091.0,21105.0,21088.0,21105.0,523,11033711.0
2025-05-12 09:13:00.000000,21102.0,21129.0,21101.0,21113.0,1031,21773115.0
2025-05-12 09:14:00.000000,21112.0,21118.0,21103.0,21114.0,333,7029942.0
2025-05-12 09:15:00.000000,21115.0,21126.0,21090.0,21092.0,545,11502236.0
2025-05-12 09:16:00.000000,21092.0,21109.0,21080.0,21100.0,777,16387240.0
2025-05-12 09:17:00.000000,21102.0,21109.0,21089.0,21090.0,301,6351383.0
2025-05-12 09:18:00.000000,21091.0,21110.0,21090.0,21106.0,241,5085895.0
2025-05-12 09:19:00.000000,21106.0,21118.0,21100.0,21101.0,350,7388501.0
2025-05-12 09:20:00.000000,21100.0,21110.0,21079.0,21083.0,448,9448339.0
2025-05-12 09:21:00.000000,21080.0,21095.0,21060.0,21090.0,962,20272518.0
2025-05-12 09:22:00.000000,21091.0,21106.0,21089.0,21089.0,399,8418543.0
2025-05-12 09:23:00.000000,21090.0,21093.0,21073.0,21073.0,340,7167021.0
2025-05-12 09:24:00.000000,21073.0,21096.0,21069.0,21095.0,323,6808805.0
2025-05-12 09:25:00.000000,21094.0,21100.0,21077.0,21090.0,218,4597404.0
2025-05-12 09:26:00.000000,21089.0,21099.0,21085.0,21086.0,218,4598333.0
2025-05-12 09:27:00.000000,21088.0,21095.0,21083.0,21088.0,213,4492098.0
2025-05-12 09:28:00.000000,21088.0,21095.0,21082.0,21089.0,189,3985561.0
2025-05-12 09:29:00.000000,21087.0,21091.0,21080.0,21090.0,151,3184073.0
2025-05-12 09:30:00.000000,21091.0,21113.0,21091.0,21106.0,558,11775955.0
2025-05-12 09:31:00.000000,21108.0,21114.0,21090.0,21095.0,281,5930319.0
2025-05-12 09:32:00.000000,21098.0,21102.0,21084.0,21088.0,235,4956386.0
2025-05-12 09:33:00.000000,21089.0,21094.0,21085.0,21094.0,113,2383084.0
2025-05-12 09:34:00.000000,21090.0,21095.0,21076.0,21081.0,311,6556792.0
2025-05-12 09:35:00.000000,21080.0,21084.0,21068.0,21076.0,358,7544027.0
2025-05-12 09:36:00.000000,21076.0,21093.0,21073.0,21090.0,212,4469615.0
2025-05-12 09:37:00.000000,21091.0,21092.0,21055.0,21057.0,634,13355359.0
2025-05-12 09:38:00.000000,21060.0,21074.0,21051.0,21066.0,334,7033890.0
2025-05-12 09:39:00.000000,21067.0,21072.0,21062.0,21070.0,182,3834179.0
2025-05-12 09:40:00.000000,21067.0,21090.0,21067.0,21090.0,280,5902560.0
2025-05-12 09:41:00.000000,21089.0,21096.0,21080.0,21082.0,256,5398687.0
2025-05-12 09:42:00.000000,21080.0,21085.0,21060.0,21062.0,260,5478570.0
2025-05-12 09:43:00.000000,21063.0,21071.0,21056.0,21060.0,294,6192091.0
2025-05-12 09:44:00.000000,21060.0,21060.0,21041.0,21043.0,738,15534001.0
2025-05-12 09:45:00.000000,21041.0,21059.0,21040.0,21057.0,395,8314513.0
2025-05-12 09:46:00.000000,21056.0,21074.0,21056.0,21066.0,514,10828748.0
2025-05-12 09:47:00.000000,21068.0,21077.0,21061.0,21066.0,246,5183000.0
2025-05-12 09:48:00.000000,21062.0,21077.0,21062.0,21074.0,129,2718029.0
2025-05-12 09:49:00.000000,21076.0,21083.0,21075.0,21082.0,224,4721774.0
2025-05-12 09:50:00.000000,21083.0,21121.0,21080.0,21107.0,1118,23595845.0
2025-05-12 09:51:00.000000,21106.0,21112.0,21087.0,21091.0,334,7045884.0
2025-05-12 09:52:00.000000,21091.0,21105.0,21090.0,21103.0,231,4873933.0
2025-05-12 09:53:00.000000,21102.0,21104.0,21095.0,21101.0,173,3650222.0
2025-05-12 09:54:00.000000,21099.0,21101.0,21086.0,21087.0,278,5864254.0
2025-05-12 09:55:00.000000,21086.0,21090.0,21070.0,21072.0,362,7629819.0
2025-05-12 09:56:00.000000,21072.0,21093.0,21072.0,21085.0,195,4111637.0
2025-05-12 09:57:00.000000,21085.0,21092.0,21082.0,21085.0,89,1876767.0
2025-05-12 09:58:00.000000,21085.0,21086.0,21078.0,21086.0,113,2382248.0
2025-05-12 09:59:00.000000,21087.0,21095.0,21086.0,21093.0,73,1539608.0
2025-05-12 10:00:00.000000,21093.0,21108.0,21090.0,21107.0,313,6604603.0
2025-05-12 10:01:00.000000,21107.0,21118.0,21095.0,21098.0,392,8275017.0
2025-05-12 10:02:00.000000,21099.0,21129.0,21096.0,21126.0,749,15820289.0
2025-05-12 10:03:00.000000,21125.0,21128.0,21111.0,21111.0,335,7075381.0
2025-05-12 10:04:00.000000,21110.0,21110.0,21100.0,21106.0,280,5909209.0
2025-05-12 10:05:00.000000,21107.0,21117.0,21107.0,21114.0,173,3652416.0
2025-05-12 10:06:00.000000,21116.0,21125.0,21114.0,21124.0,328,6927882.0
2025-05-12 10:07:00.000000,21124.0,21133.0,21122.0,21123.0,588,12423905.0
2025-05-12 10:08:00.000000,21124.0,21125.0,21108.0,21109.0,208,4392383.0
2025-05-12 10:09:00.000000,21110.0,21116.0,21102.0,21107.0,207,4369559.0
2025-05-12 10:10:00.000000,21108.0,21114.0,21105.0,21111.0,101,2132195.0
2025-05-12 10:11:00.000000,21112.0,21121.0,21111.0,21117.0,148,3125115.0
2025-05-12 10:12:00.000000,21119.0,21119.0,21108.0,21112.0,82,1731115.0
2025-05-12 10:13:00.000000,21111.0,21118.0,21109.0,21115.0,90,1900242.0
2025-05-12 10:14:00.000000,21113.0,21118.0,21110.0,21117.0,87,1836819.0
2025-05-12 10:15:00.000000,21118.0,21118.0,21100.0,21117.0,230,4854888.0
2025-05-12 10:16:00.000000,21119.0,21120.0,21112.0,21116.0,146,3083176.0
2025-05-12 10:17:00.000000,21119.0,21125.0,21116.0,21120.0,181,3823064.0
2025-05-12 10:18:00.000000,21119.0,21128.0,21114.0,21128.0,165,3485108.0
2025-05-12 10:19:00.000000,21128.0,21130.0,21117.0,21119.0,131,2767200.0
2025-05-12 10:20:00.000000,21120.0,21123.0,21114.0,21120.0,95,2006246.0
2025-05-12 10:21:00.000000,21120.0,21121.0,21115.0,21119.0,74,1562704.0
2025-05-12 10:22:00.000000,21119.0,21121.0,21112.0,21112.0,94,1984940.0
2025-05-12 10:23:00.000000,21112.0,21115.0,21110.0,21115.0,92,1942297.0
2025-05-12 10:24:00.000000,21115.0,21120.0,21113.0,21119.0,66,1393676.0
2025-05-12 10:25:00.000000,21118.0,21125.0,21118.0,21122.0,114,2407892.0
2025-05-12 10:26:00.000000,21121.0,21121.0,21112.0,21113.0,120,2533875.0
2025-05-12 10:27:00.000000,21113.0,21117.0,21107.0,21110.0,108,2280055.0
2025-05-12 10:28:00.000000,21109.0,21113.0,21108.0,21109.0,85,1794324.0
2025-05-12 10:29:00.000000,21110.0,21112.0,21103.0,21105.0,132,2786106.0
2025-05-12 10:30:00.000000,21106.0,21107.0,21088.0,21089.0,502,10589929.0
2025-05-12 10:31:00.000000,21090.0,21113.0,21088.0,21113.0,220,4642086.0
2025-05-12 10:32:00.000000,21112.0,21113.0,21105.0,21105.0,105,2216449.0
2025-05-12 10:33:00.000000,21105.0,21111.0,21097.0,21110.0,114,2405746.0
2025-05-12 10:34:00.000000,21110.0,21116.0,21104.0,21104.0,99,2090092.0
2025-05-12 10:35:00.000000,21102.0,21111.0,21102.0,21110.0,59,1245361.0
2025-05-12 10:36:00.000000,21111.0,21120.0,21108.0,21117.0,120,2533903.0
2025-05-12 10:37:00.000000,21114.0,21118.0,21113.0,21114.0,58,1224701.0
2025-05-12 10:38:00.000000,21116.0,21116.0,21105.0,21105.0,56,1182107.0
2025-05-12 10:39:00.000000,21104.0,21112.0,21104.0,21112.0,35,738816.0
2025-05-12 10:40:00.000000,21111.0,21114.0,21108.0,21112.0,54,1139967.0
2025-05-12 10:41:00.000000,21114.0,21116.0,21107.0,21109.0,50,1055549.0
2025-05-12 10:42:00.000000,21107.0,21116.0,21105.0,21115.0,31,654448.0
2025-05-12 10:43:00.000000,21115.0,21115.0,21108.0,21113.0,39,823349.0
2025-05-12 10:44:00.000000,21111.0,21112.0,21107.0,21107.0,22,464398.0
2025-05-12 10:45:00.000000,21108.0,21108.0,21102.0,21104.0,60,1266239.0
2025-05-12 10:46:00.000000,21103.0,21110.0,21103.0,21110.0,94,1984085.0
2025-05-12 10:47:00.000000,21111.0,21117.0,21108.0,21110.0,105,2216809.0
2025-05-12 10:48:00.000000,21106.0,21109.0,21100.0,21109.0,120,2532392.0
2025-05-12 10:49:00.000000,21110.0,21114.0,21103.0,21103.0,46,970985.0
2025-05-12 10:50:00.000000,21102.0,21103.0,21092.0,21095.0,173,3649636.0
2025-05-12 10:51:00.000000,21097.0,21098.0,21091.0,21097.0,117,2467969.0
2025-05-12 10:52:00.000000,21097.0,21102.0,21090.0,21100.0,156,3290665.0
2025-05-12 10:53:00.000000,21100.0,21103.0,21096.0,21096.0,73,1540309.0
2025-05-12 10:54:00.000000,21098.0,21105.0,21092.0,21093.0,63,1329232.0
