timestamp,open,high,low,close,volume,amount
2025-05-06 00:00:00.000000,20279.0,20284.0,20278.0,20280.0,47,953197.0
2025-05-06 00:01:00.000000,20280.0,20282.0,20273.0,20280.0,78,1581731.0
2025-05-06 00:02:00.000000,20280.0,20296.0,20278.0,20296.0,116,2353566.0
2025-05-06 00:03:00.000000,20295.0,20295.0,20286.0,20294.0,79,1603097.0
2025-05-06 00:04:00.000000,20293.0,20294.0,20289.0,20289.0,55,1116052.0
2025-05-06 00:05:00.000000,20289.0,20291.0,20285.0,20290.0,51,1034695.0
2025-05-06 00:06:00.000000,20290.0,20290.0,20288.0,20290.0,23,466647.0
2025-05-06 00:07:00.000000,20290.0,20295.0,20290.0,20292.0,109,2212042.0
2025-05-06 00:08:00.000000,20290.0,20292.0,20287.0,20289.0,43,872430.0
2025-05-06 00:09:00.000000,20287.0,20289.0,20274.0,20277.0,73,1480416.0
2025-05-06 00:10:00.000000,20278.0,20280.0,20270.0,20271.0,86,1743545.0
2025-05-06 00:11:00.000000,20273.0,20274.0,20268.0,20272.0,65,1317621.0
2025-05-06 00:12:00.000000,20272.0,20274.0,20267.0,20268.0,61,1236473.0
2025-05-06 00:13:00.000000,20269.0,20278.0,20269.0,20272.0,39,790681.0
2025-05-06 00:14:00.000000,20272.0,20275.0,20265.0,20267.0,109,2209397.0
2025-05-06 00:15:00.000000,20267.0,20270.0,20265.0,20269.0,56,1134925.0
2025-05-06 00:16:00.000000,20268.0,20277.0,20268.0,20277.0,58,1175772.0
2025-05-06 00:17:00.000000,20275.0,20276.0,20272.0,20275.0,18,364943.0
2025-05-06 00:18:00.000000,20273.0,20279.0,20273.0,20278.0,25,506933.0
2025-05-06 00:19:00.000000,20276.0,20285.0,20276.0,20285.0,53,1074865.0
2025-05-06 00:20:00.000000,20285.0,20286.0,20281.0,20281.0,42,851904.0
2025-05-06 00:21:00.000000,20282.0,20291.0,20282.0,20283.0,81,1643262.0
2025-05-06 00:22:00.000000,20283.0,20283.0,20277.0,20281.0,45,912587.0
2025-05-06 00:23:00.000000,20281.0,20284.0,20279.0,20280.0,21,425919.0
2025-05-06 00:24:00.000000,20280.0,20283.0,20276.0,20283.0,28,567815.0
2025-05-06 00:25:00.000000,20283.0,20286.0,20283.0,20283.0,39,791067.0
2025-05-06 00:26:00.000000,20283.0,20290.0,20283.0,20284.0,29,588294.0
2025-05-06 00:27:00.000000,20283.0,20286.0,20282.0,20285.0,23,466546.0
2025-05-06 00:28:00.000000,20283.0,20293.0,20283.0,20293.0,59,1196946.0
2025-05-06 00:29:00.000000,20293.0,20294.0,20288.0,20290.0,44,892843.0
2025-05-06 00:30:00.000000,20290.0,20291.0,20284.0,20288.0,31,628938.0
2025-05-06 00:31:00.000000,20290.0,20290.0,20285.0,20285.0,24,486927.0
2025-05-06 00:32:00.000000,20284.0,20288.0,20280.0,20280.0,42,851906.0
2025-05-06 00:33:00.000000,20282.0,20282.0,20280.0,20280.0,35,709848.0
2025-05-06 00:34:00.000000,20280.0,20283.0,20279.0,20282.0,16,324502.0
2025-05-06 00:35:00.000000,20282.0,20282.0,20278.0,20278.0,20,405587.0
2025-05-06 00:36:00.000000,20278.0,20283.0,20278.0,20283.0,27,547559.0
2025-05-06 00:37:00.000000,20284.0,20286.0,20278.0,20281.0,42,851804.0
2025-05-06 00:38:00.000000,20280.0,20283.0,20280.0,20283.0,18,365076.0
2025-05-06 00:39:00.000000,20282.0,20282.0,20280.0,20281.0,12,243370.0
2025-05-06 00:40:00.000000,20284.0,20287.0,20281.0,20285.0,29,588226.0
2025-05-06 00:41:00.000000,20289.0,20294.0,20289.0,20292.0,81,1643587.0
2025-05-06 00:42:00.000000,20292.0,20297.0,20289.0,20295.0,79,1603172.0
2025-05-06 00:43:00.000000,20297.0,20299.0,20292.0,20295.0,75,1522221.0
2025-05-06 00:44:00.000000,20294.0,20295.0,20291.0,20294.0,21,426152.0
2025-05-06 00:45:00.000000,20294.0,20297.0,20294.0,20297.0,18,365313.0
2025-05-06 00:46:00.000000,20296.0,20304.0,20296.0,20302.0,190,3857095.0
2025-05-06 00:47:00.000000,20301.0,20302.0,20299.0,20301.0,58,1177415.0
2025-05-06 00:48:00.000000,20301.0,20306.0,20296.0,20297.0,92,1867797.0
2025-05-06 00:49:00.000000,20297.0,20301.0,20297.0,20301.0,23,466888.0
