timestamp,open,high,low,close,volume,amount
2026-01-06 00:00:00.000000,30341.0,30352.0,30340.0,30349.0,323,9802424.0
2026-01-06 00:01:00.000000,30347.0,30350.0,30323.0,30325.0,249,7553578.0
2026-01-06 00:02:00.000000,30324.0,30328.0,30319.0,30323.0,135,4093598.0
2026-01-06 00:03:00.000000,30323.0,30329.0,30323.0,30328.0,74,2244165.0
2026-01-06 00:04:00.000000,30328.0,30340.0,30328.0,30340.0,90,2730016.0
2026-01-06 00:05:00.000000,30340.0,30346.0,30333.0,30339.0,100,3033875.0
2026-01-06 00:06:00.000000,30339.0,30341.0,30330.0,30333.0,77,2335759.0
2026-01-06 00:07:00.000000,30334.0,30334.0,30317.0,30324.0,120,3638756.0
2026-01-06 00:08:00.000000,30323.0,30327.0,30320.0,30323.0,34,1031001.0
2026-01-06 00:09:00.000000,30324.0,30333.0,30324.0,30331.0,56,1698445.0
2026-01-06 00:10:00.000000,30331.0,30333.0,30328.0,30331.0,61,1850183.0
2026-01-06 00:11:00.000000,30332.0,30334.0,30324.0,30324.0,42,1273832.0
2026-01-06 00:12:00.000000,30325.0,30328.0,30324.0,30325.0,25,758135.0
2026-01-06 00:13:00.000000,30325.0,30333.0,30325.0,30328.0,65,1971397.0
2026-01-06 00:14:00.000000,30329.0,30331.0,30326.0,30326.0,49,1486100.0
2026-01-06 00:15:00.000000,30325.0,30328.0,30320.0,30320.0,71,2152994.0
2026-01-06 00:16:00.000000,30320.0,30330.0,30320.0,30328.0,74,2244004.0
2026-01-06 00:17:00.000000,30325.0,30333.0,30325.0,30331.0,48,1455856.0
2026-01-06 00:18:00.000000,30331.0,30332.0,30322.0,30325.0,42,1273676.0
2026-01-06 00:19:00.000000,30323.0,30325.0,30315.0,30317.0,86,2607409.0
2026-01-06 00:20:00.000000,30318.0,30323.0,30318.0,30320.0,30,909603.0
2026-01-06 00:21:00.000000,30321.0,30332.0,30321.0,30332.0,59,1789241.0
2026-01-06 00:22:00.000000,30331.0,30338.0,30331.0,30331.0,67,2032405.0
2026-01-06 00:23:00.000000,30331.0,30338.0,30331.0,30336.0,52,1577341.0
2026-01-06 00:24:00.000000,30336.0,30342.0,30336.0,30339.0,79,2396787.0
2026-01-06 00:25:00.000000,30340.0,30350.0,30340.0,30349.0,105,3186234.0
2026-01-06 00:26:00.000000,30349.0,30364.0,30349.0,30363.0,698,21189705.0
2026-01-06 00:27:00.000000,30363.0,30365.0,30355.0,30361.0,191,5798885.0
2026-01-06 00:28:00.000000,30361.0,30367.0,30361.0,30364.0,114,3461582.0
2026-01-06 00:29:00.000000,30363.0,30370.0,30363.0,30365.0,160,4858737.0
2026-01-06 00:30:00.000000,30363.0,30363.0,30358.0,30361.0,129,3916445.0
2026-01-06 00:31:00.000000,30362.0,30365.0,30356.0,30363.0,116,3521769.0
2026-01-06 00:32:00.000000,30362.0,30389.0,30362.0,30388.0,1109,33694442.0
2026-01-06 00:33:00.000000,30388.0,30400.0,30386.0,30398.0,619,18814522.0
2026-01-06 00:34:00.000000,30398.0,30400.0,30391.0,30393.0,159,4833058.0
2026-01-06 00:35:00.000000,30391.0,30394.0,30383.0,30393.0,138,4193434.0
2026-01-06 00:36:00.000000,30393.0,30400.0,30393.0,30397.0,160,4863578.0
2026-01-06 00:37:00.000000,30397.0,30401.0,30387.0,30393.0,238,7234292.0
2026-01-06 00:38:00.000000,30393.0,30410.0,30393.0,30403.0,255,7752580.0
2026-01-06 00:39:00.000000,30405.0,30410.0,30403.0,30410.0,174,5290924.0
2026-01-06 00:40:00.000000,30408.0,30413.0,30406.0,30406.0,153,4652788.0
