timestamp,open,high,low,close,volume,amount
2025-11-08 00:00:00.000000,27308.0,27309.0,27294.0,27295.0,219,5979291.0
2025-11-08 00:01:00.000000,27294.0,27304.0,27280.0,27302.0,705,19238675.0
2025-11-08 00:02:00.000000,27300.0,27311.0,27297.0,27305.0,325,8874533.0
2025-11-08 00:03:00.000000,27305.0,27306.0,27285.0,27285.0,243,6633049.0
2025-11-08 00:04:00.000000,27285.0,27299.0,27285.0,27293.0,212,5785645.0
2025-11-08 00:05:00.000000,27293.0,27297.0,27272.0,27294.0,618,16859984.0
2025-11-08 00:06:00.000000,27293.0,27297.0,27276.0,27287.0,257,7013023.0
2025-11-08 00:07:00.000000,27287.0,27287.0,27255.0,27256.0,820,22358387.0
2025-11-08 00:08:00.000000,27258.0,27270.0,27257.0,27266.0,438,11941221.0
2025-11-08 00:09:00.000000,27266.0,27268.0,27236.0,27239.0,869,23678481.0
2025-11-08 00:10:00.000000,27238.0,27251.0,27237.0,27245.0,450,12259484.0
2025-11-08 00:11:00.000000,27244.0,27263.0,27234.0,27245.0,500,13624220.0
2025-11-08 00:12:00.000000,27244.0,27246.0,27214.0,27217.0,971,26439373.0
2025-11-08 00:13:00.000000,27217.0,27222.0,27206.0,27220.0,761,20709331.0
2025-11-08 00:14:00.000000,27221.0,27249.0,27217.0,27230.0,651,17728644.0
2025-11-08 00:15:00.000000,27230.0,27232.0,27216.0,27219.0,319,8684126.0
2025-11-08 00:16:00.000000,27220.0,27224.0,27209.0,27224.0,370,10069602.0
2025-11-08 00:17:00.000000,27223.0,27227.0,27209.0,27215.0,258,7022197.0
2025-11-08 00:18:00.000000,27215.0,27227.0,27215.0,27220.0,238,6478787.0
2025-11-08 00:19:00.000000,27219.0,27245.0,27217.0,27239.0,388,10565763.0
2025-11-08 00:20:00.000000,27240.0,27250.0,27229.0,27249.0,389,10597730.0
2025-11-08 00:21:00.000000,27249.0,27256.0,27240.0,27250.0,477,12997648.0
2025-11-08 00:22:00.000000,27248.0,27260.0,27240.0,27257.0,378,10300239.0
2025-11-08 00:23:00.000000,27257.0,27262.0,27247.0,27247.0,274,7468183.0
