timestamp,open,high,low,close,volume,amount
2025-02-14 00:00:00.000000,23341.0,23343.0,23335.0,23343.0,87,2030372.0
2025-02-14 00:01:00.000000,23343.0,23350.0,23340.0,23341.0,120,2801440.0
2025-02-14 00:02:00.000000,23342.0,23346.0,23342.0,23344.0,40,933782.0
2025-02-14 00:03:00.000000,23344.0,23357.0,23344.0,23355.0,269,6281561.0
2025-02-14 00:04:00.000000,23355.0,23365.0,23353.0,23361.0,244,5700020.0
2025-02-14 00:05:00.000000,23362.0,23364.0,23355.0,23356.0,106,2476187.0
2025-02-14 00:06:00.000000,23356.0,23356.0,23351.0,23353.0,66,1541322.0
2025-02-14 00:07:00.000000,23353.0,23360.0,23352.0,23360.0,58,1354656.0
2025-02-14 00:08:00.000000,23359.0,23360.0,23354.0,23360.0,61,1424784.0
2025-02-14 00:09:00.000000,23359.0,23362.0,23353.0,23355.0,46,1074459.0
2025-02-14 00:10:00.000000,23353.0,23353.0,23349.0,23350.0,67,1564482.0
2025-02-14 00:11:00.000000,23350.0,23353.0,23347.0,23347.0,66,1541132.0
2025-02-14 00:12:00.000000,23347.0,23351.0,23346.0,23351.0,53,1237475.0
2025-02-14 00:13:00.000000,23350.0,23351.0,23342.0,23342.0,66,1540827.0
2025-02-14 00:14:00.000000,23344.0,23344.0,23341.0,23344.0,70,1633944.0
2025-02-14 00:15:00.000000,23344.0,23344.0,23338.0,23340.0,93,2170623.0
2025-02-14 00:16:00.000000,23341.0,23342.0,23338.0,23340.0,73,1703823.0
2025-02-14 00:17:00.000000,23340.0,23341.0,23337.0,23341.0,58,1353689.0
2025-02-14 00:18:00.000000,23339.0,23341.0,23333.0,23333.0,117,2730310.0
2025-02-14 00:19:00.000000,23334.0,23340.0,23334.0,23336.0,42,980173.0
2025-02-14 00:20:00.000000,23338.0,23340.0,23338.0,23340.0,39,910229.0
2025-02-14 00:21:00.000000,23339.0,23340.0,23336.0,23336.0,29,676800.0
2025-02-14 00:22:00.000000,23336.0,23337.0,23331.0,23331.0,53,1236710.0
2025-02-14 00:23:00.000000,23331.0,23333.0,23328.0,23332.0,155,3616196.0
2025-02-14 00:24:00.000000,23331.0,23332.0,23328.0,23329.0,65,1516417.0
2025-02-14 00:25:00.000000,23330.0,23341.0,23330.0,23340.0,82,1913505.0
2025-02-14 00:26:00.000000,23342.0,23344.0,23335.0,23335.0,56,1307010.0
2025-02-14 00:27:00.000000,23335.0,23338.0,23334.0,23338.0,48,1120136.0
