timestamp,open,high,low,close,volume,amount
2025-01-02 08:46:00.000000,22945.0,22967.0,22930.0,22965.0,924,21203315.0
2025-01-02 08:47:00.000000,22965.0,22965.0,22933.0,22954.0,727,16686075.0
2025-01-02 08:48:00.000000,22953.0,22959.0,22945.0,22948.0,403,9249350.0
2025-01-02 08:49:00.000000,22947.0,22953.0,22940.0,22952.0,330,7571727.0
2025-01-02 08:50:00.000000,22952.0,22952.0,22909.0,22909.0,1078,24718218.0
2025-01-02 08:51:00.000000,22909.0,22913.0,22902.0,22909.0,598,13699220.0
2025-01-02 08:52:00.000000,22912.0,22914.0,22894.0,22897.0,870,19924982.0
2025-01-02 08:53:00.000000,22899.0,22916.0,22895.0,22910.0,293,6711479.0
2025-01-02 08:54:00.000000,22910.0,22910.0,22902.0,22906.0,212,4856073.0
2025-01-02 08:55:00.000000,22906.0,22906.0,22895.0,22899.0,457,10465375.0
2025-01-02 08:56:00.000000,22900.0,22902.0,22889.0,22892.0,404,9249036.0
2025-01-02 08:57:00.000000,22893.0,22899.0,22885.0,22890.0,492,11261663.0
2025-01-02 08:58:00.000000,22890.0,22910.0,22886.0,22910.0,260,5953212.0
2025-01-02 08:59:00.000000,22911.0,22917.0,22904.0,22911.0,300,6873554.0
2025-01-02 09:00:00.000000,22915.0,22925.0,22908.0,22925.0,272,6233003.0
2025-01-02 09:01:00.000000,22925.0,22939.0,22914.0,22936.0,536,12290457.0
2025-01-02 09:02:00.000000,22934.0,22954.0,22932.0,22948.0,580,13307856.0
2025-01-02 09:03:00.000000,22949.0,22960.0,22944.0,22955.0,592,13588091.0
2025-01-02 09:04:00.000000,22957.0,22968.0,22944.0,22945.0,500,11478131.0
2025-01-02 09:05:00.000000,22945.0,22955.0,22941.0,22952.0,221,5071341.0
2025-01-02 09:06:00.000000,22952.0,22955.0,22941.0,22949.0,201,4612546.0
2025-01-02 09:07:00.000000,22947.0,22957.0,22944.0,22955.0,147,3373965.0
2025-01-02 09:08:00.000000,22954.0,22972.0,22954.0,22971.0,458,10518143.0
2025-01-02 09:09:00.000000,22971.0,22980.0,22963.0,22979.0,508,11670625.0
2025-01-02 09:10:00.000000,22979.0,22983.0,22962.0,22962.0,381,8754053.0
2025-01-02 09:11:00.000000,22966.0,22984.0,22962.0,22983.0,270,6203398.0
2025-01-02 09:12:00.000000,22982.0,22982.0,22969.0,22971.0,207,4755827.0
2025-01-02 09:13:00.000000,22970.0,22970.0,22959.0,22959.0,249,5717879.0
2025-01-02 09:14:00.000000,22961.0,22972.0,22955.0,22972.0,180,4133193.0
2025-01-02 09:15:00.000000,22970.0,22983.0,22970.0,22983.0,212,4871180.0
2025-01-02 09:16:00.000000,22982.0,22988.0,22974.0,22981.0,383,8801882.0
2025-01-02 09:17:00.000000,22981.0,22985.0,22971.0,22979.0,154,3538685.0
2025-01-02 09:18:00.000000,22979.0,22983.0,22965.0,22966.0,163,3744590.0
2025-01-02 09:19:00.000000,22964.0,22979.0,22962.0,22978.0,119,2733445.0
2025-01-02 09:20:00.000000,22977.0,22977.0,22962.0,22962.0,133,3054414.0
2025-01-02 09:21:00.000000,22961.0,22969.0,22955.0,22963.0,248,5693979.0
2025-01-02 09:22:00.000000,22961.0,22978.0,22956.0,22976.0,181,4157073.0
2025-01-02 09:23:00.000000,22978.0,22980.0,22970.0,22975.0,104,2389503.0
2025-01-02 09:24:00.000000,22977.0,22978.0,22970.0,22971.0,82,1883844.0
2025-01-02 09:25:00.000000,22971.0,22989.0,22971.0,22988.0,275,6319961.0
2025-01-02 09:26:00.000000,22988.0,22992.0,22970.0,22970.0,338,7769546.0
2025-01-02 09:27:00.000000,22971.0,22979.0,22965.0,22971.0,176,4042931.0
2025-01-02 09:28:00.000000,22973.0,22973.0,22945.0,22950.0,604,13863777.0
2025-01-02 09:29:00.000000,22949.0,22962.0,22947.0,22951.0,177,4062857.0
2025-01-02 09:30:00.000000,22950.0,22950.0,22932.0,22932.0,496,11378051.0
2025-01-02 09:31:00.000000,22933.0,22936.0,22922.0,22928.0,459,10524571.0
2025-01-02 09:32:00.000000,22925.0,22928.0,22918.0,22922.0,299,6853725.0
2025-01-02 09:33:00.000000,22920.0,22923.0,22905.0,22912.0,412,9440716.0
2025-01-02 09:34:00.000000,22911.0,22914.0,22888.0,22899.0,778,17816729.0
2025-01-02 09:35:00.000000,22898.0,22898.0,22866.0,22882.0,1331,30448926.0
2025-01-02 09:36:00.000000,22880.0,22886.0,22872.0,22883.0,432,9883268.0
2025-01-02 09:37:00.000000,22882.0,22893.0,22882.0,22888.0,432,9887809.0
2025-01-02 09:38:00.000000,22888.0,22893.0,22878.0,22882.0,344,7872358.0
2025-01-02 09:39:00.000000,22881.0,22885.0,22875.0,22880.0,304,6955025.0
2025-01-02 09:40:00.000000,22879.0,22881.0,22860.0,22881.0,719,16442075.0
2025-01-02 09:41:00.000000,22879.0,22899.0,22872.0,22898.0,423,9681467.0
2025-01-02 09:42:00.000000,22898.0,22911.0,22895.0,22907.0,351,8039435.0
2025-01-02 09:43:00.000000,22908.0,22915.0,22900.0,22908.0,291,6666207.0
2025-01-02 09:44:00.000000,22909.0,22910.0,22892.0,22894.0,178,4076541.0
2025-01-02 09:45:00.000000,22891.0,22910.0,22890.0,22902.0,167,3824253.0
2025-01-02 09:46:00.000000,22900.0,22942.0,22894.0,22938.0,807,18498925.0
2025-01-02 09:47:00.000000,22938.0,22942.0,22928.0,22930.0,313,7178886.0
2025-01-02 09:48:00.000000,22930.0,22930.0,22899.0,22916.0,257,5888200.0
