timestamp,open,high,low,close,volume,amount
2026-03-03 00:00:00.000000,35099.0,35105.0,35090.0,35104.0,144,5054189.0
2026-03-03 00:01:00.000000,35105.0,35111.0,35077.0,35083.0,315,11055777.0
2026-03-03 00:02:00.000000,35083.0,35099.0,35061.0,35089.0,295,10348214.0
2026-03-03 00:03:00.000000,35090.0,35109.0,35082.0,35097.0,188,6598297.0
2026-03-03 00:04:00.000000,35093.0,35116.0,35090.0,35105.0,195,6846181.0
2026-03-03 00:05:00.000000,35102.0,35136.0,35101.0,35134.0,262,9202392.0
2026-03-03 00:06:00.000000,35134.0,35177.0,35130.0,35166.0,616,21655093.0
2026-03-03 00:07:00.000000,35166.0,35195.0,35162.0,35174.0,744,26173910.0
2026-03-03 00:08:00.000000,35172.0,35188.0,35170.0,35178.0,330,11609449.0
2026-03-03 00:09:00.000000,35177.0,35216.0,35177.0,35212.0,548,19288940.0
2026-03-03 00:10:00.000000,35211.0,35244.0,35209.0,35235.0,582,20502912.0
2026-03-03 00:11:00.000000,35238.0,35243.0,35217.0,35227.0,411,14479643.0
2026-03-03 00:12:00.000000,35228.0,35266.0,35228.0,35254.0,846,29818064.0
2026-03-03 00:13:00.000000,35253.0,35270.0,35245.0,35259.0,441,15549859.0
2026-03-03 00:14:00.000000,35262.0,35288.0,35260.0,35273.0,559,19718958.0
2026-03-03 00:15:00.000000,35273.0,35279.0,35265.0,35271.0,302,10651619.0
2026-03-03 00:16:00.000000,35274.0,35279.0,35214.0,35219.0,751,26466622.0
2026-03-03 00:17:00.000000,35220.0,35233.0,35216.0,35224.0,426,15005292.0
2026-03-03 00:18:00.000000,35225.0,35236.0,35213.0,35222.0,275,9686951.0
2026-03-03 00:19:00.000000,35221.0,35243.0,35218.0,35235.0,250,8807788.0
2026-03-03 00:20:00.000000,35238.0,35238.0,35190.0,35197.0,516,18166085.0
2026-03-03 00:21:00.000000,35196.0,35207.0,35176.0,35181.0,457,16081595.0
2026-03-03 00:22:00.000000,35181.0,35196.0,35154.0,35166.0,458,16110107.0
2026-03-03 00:23:00.000000,35169.0,35185.0,35165.0,35172.0,276,9708158.0
2026-03-03 00:24:00.000000,35177.0,35194.0,35173.0,35192.0,212,7459118.0
2026-03-03 00:25:00.000000,35191.0,35194.0,35169.0,35181.0,202,7106306.0
2026-03-03 00:26:00.000000,35180.0,35183.0,35153.0,35158.0,247,8685895.0
2026-03-03 00:27:00.000000,35157.0,35162.0,35113.0,35114.0,648,22764595.0
2026-03-03 00:28:00.000000,35118.0,35134.0,35082.0,35086.0,618,21694031.0
2026-03-03 00:29:00.000000,35084.0,35098.0,35072.0,35092.0,467,16385226.0
2026-03-03 00:30:00.000000,35092.0,35099.0,35082.0,35097.0,319,11194528.0
2026-03-03 00:31:00.000000,35094.0,35132.0,35091.0,35119.0,322,11306554.0
