timestamp,open,high,low,close,volume,amount
2025-03-25 00:00:00.000000,22340.0,22342.0,22340.0,22340.0,30,670233.0
2025-03-25 00:01:00.000000,22342.0,22345.0,22336.0,22343.0,171,3820409.0
2025-03-25 00:02:00.000000,22344.0,22348.0,22342.0,22346.0,108,2413347.0
2025-03-25 00:03:00.000000,22346.0,22346.0,22341.0,22345.0,20,446886.0
2025-03-25 00:04:00.000000,22345.0,22350.0,22344.0,22350.0,96,2145459.0
2025-03-25 00:05:00.000000,22350.0,22351.0,22348.0,22351.0,60,1341027.0
2025-03-25 00:06:00.000000,22351.0,22353.0,22351.0,22353.0,52,1162309.0
2025-03-25 00:07:00.000000,22352.0,22359.0,22352.0,22359.0,134,2995729.0
2025-03-25 00:08:00.000000,22359.0,22368.0,22359.0,22366.0,379,8476124.0
2025-03-25 00:09:00.000000,22365.0,22367.0,22361.0,22361.0,102,2281169.0
2025-03-25 00:10:00.000000,22361.0,22362.0,22356.0,22359.0,98,2191284.0
2025-03-25 00:11:00.000000,22359.0,22360.0,22351.0,22352.0,86,1922574.0
2025-03-25 00:12:00.000000,22350.0,22353.0,22346.0,22352.0,133,2972400.0
2025-03-25 00:13:00.000000,22352.0,22358.0,22352.0,22355.0,91,2034340.0
2025-03-25 00:14:00.000000,22355.0,22355.0,22351.0,22352.0,25,558820.0
2025-03-25 00:15:00.000000,22353.0,22355.0,22351.0,22351.0,15,335281.0
2025-03-25 00:16:00.000000,22351.0,22354.0,22349.0,22354.0,81,1810397.0
2025-03-25 00:17:00.000000,22352.0,22355.0,22347.0,22351.0,46,1028188.0
2025-03-25 00:18:00.000000,22350.0,22350.0,22345.0,22346.0,44,983273.0
2025-03-25 00:19:00.000000,22346.0,22347.0,22343.0,22343.0,39,871457.0
2025-03-25 00:20:00.000000,22344.0,22349.0,22343.0,22345.0,40,893793.0
2025-03-25 00:21:00.000000,22343.0,22345.0,22342.0,22345.0,49,1094827.0
2025-03-25 00:22:00.000000,22345.0,22352.0,22344.0,22349.0,41,916326.0
2025-03-25 00:23:00.000000,22349.0,22353.0,22348.0,22353.0,36,804626.0
2025-03-25 00:24:00.000000,22352.0,22353.0,22349.0,22350.0,23,514086.0
2025-03-25 00:25:00.000000,22350.0,22357.0,22350.0,22357.0,55,1229504.0
2025-03-25 00:26:00.000000,22358.0,22358.0,22336.0,22342.0,94,2100462.0
2025-03-25 00:27:00.000000,22339.0,22344.0,22326.0,22328.0,246,5493731.0
2025-03-25 00:28:00.000000,22328.0,22338.0,22325.0,22331.0,140,3126222.0
2025-03-25 00:29:00.000000,22333.0,22343.0,22332.0,22336.0,67,1496670.0
2025-03-25 00:30:00.000000,22336.0,22336.0,22330.0,22332.0,69,1540904.0
2025-03-25 00:31:00.000000,22331.0,22333.0,22324.0,22328.0,151,3371292.0
2025-03-25 00:32:00.000000,22327.0,22332.0,22327.0,22328.0,62,1384418.0
2025-03-25 00:33:00.000000,22327.0,22328.0,22324.0,22328.0,43,960005.0
2025-03-25 00:34:00.000000,22328.0,22328.0,22324.0,22326.0,46,1026978.0
2025-03-25 00:35:00.000000,22325.0,22334.0,22325.0,22329.0,43,960182.0
2025-03-25 00:36:00.000000,22330.0,22334.0,22330.0,22332.0,33,736943.0
2025-03-25 00:37:00.000000,22332.0,22337.0,22331.0,22334.0,45,1005060.0
2025-03-25 00:38:00.000000,22334.0,22334.0,22327.0,22328.0,19,424277.0
2025-03-25 00:39:00.000000,22328.0,22332.0,22328.0,22330.0,16,357284.0
2025-03-25 00:40:00.000000,22330.0,22331.0,22325.0,22328.0,48,1071701.0
2025-03-25 00:41:00.000000,22329.0,22330.0,22324.0,22325.0,38,848401.0
2025-03-25 00:42:00.000000,22324.0,22324.0,22312.0,22316.0,288,6427599.0
2025-03-25 00:43:00.000000,22315.0,22317.0,22311.0,22317.0,118,2633033.0
2025-03-25 00:44:00.000000,22315.0,22325.0,22315.0,22323.0,79,1763179.0
2025-03-25 00:45:00.000000,22322.0,22327.0,22320.0,22325.0,48,1071511.0
2025-03-25 00:46:00.000000,22325.0,22333.0,22324.0,22332.0,103,2299810.0
2025-03-25 00:47:00.000000,22333.0,22333.0,22328.0,22330.0,27,602936.0
2025-03-25 00:48:00.000000,22330.0,22334.0,22328.0,22329.0,33,736908.0
2025-03-25 00:49:00.000000,22329.0,22330.0,22328.0,22330.0,28,625223.0
2025-03-25 00:50:00.000000,22331.0,22331.0,22326.0,22329.0,36,803814.0
2025-03-25 00:51:00.000000,22328.0,22334.0,22328.0,22331.0,35,781607.0
2025-03-25 00:52:00.000000,22330.0,22332.0,22324.0,22324.0,37,826139.0
2025-03-25 00:53:00.000000,22325.0,22327.0,22324.0,22327.0,15,334889.0
2025-03-25 00:54:00.000000,22328.0,22330.0,22327.0,22330.0,25,558217.0
2025-03-25 00:55:00.000000,22329.0,22332.0,22328.0,22332.0,26,580575.0
2025-03-25 00:56:00.000000,22332.0,22334.0,22331.0,22333.0,29,647653.0
2025-03-25 00:57:00.000000,22332.0,22332.0,22323.0,22325.0,47,1049352.0
2025-03-25 00:58:00.000000,22326.0,22326.0,22322.0,22324.0,26,580421.0
2025-03-25 00:59:00.000000,22323.0,22325.0,22322.0,22324.0,20,446465.0
2025-03-25 01:00:00.000000,22325.0,22329.0,22325.0,22326.0,22,491181.0
2025-03-25 01:01:00.000000,22326.0,22328.0,22323.0,22325.0,47,1049296.0
2025-03-25 01:02:00.000000,22326.0,22328.0,22319.0,22327.0,45,1004507.0
2025-03-25 01:03:00.000000,22324.0,22325.0,22320.0,22321.0,23,513410.0
2025-03-25 01:04:00.000000,22320.0,22332.0,22320.0,22332.0,44,982430.0
2025-03-25 01:05:00.000000,22332.0,22332.0,22328.0,22328.0,19,424263.0
2025-03-25 01:06:00.000000,22327.0,22333.0,22327.0,22329.0,44,982546.0
2025-03-25 01:07:00.000000,22330.0,22330.0,22328.0,22330.0,11,245617.0
2025-03-25 01:08:00.000000,22331.0,22335.0,22331.0,22334.0,82,1831395.0
2025-03-25 01:09:00.000000,22333.0,22335.0,22329.0,22330.0,27,602961.0
2025-03-25 01:10:00.000000,22329.0,22329.0,22325.0,22326.0,27,602833.0
2025-03-25 01:11:00.000000,22325.0,22329.0,22325.0,22329.0,17,379542.0
2025-03-25 01:12:00.000000,22329.0,22329.0,22325.0,22326.0,14,312571.0
2025-03-25 01:13:00.000000,22325.0,22325.0,22324.0,22325.0,17,379524.0
2025-03-25 01:14:00.000000,22325.0,22325.0,22320.0,22322.0,59,1317060.0
2025-03-25 01:15:00.000000,22321.0,22323.0,22320.0,22322.0,19,424103.0
2025-03-25 01:16:00.000000,22324.0,22324.0,22322.0,22323.0,17,379486.0
2025-03-25 01:17:00.000000,22323.0,22330.0,22323.0,22328.0,34,759138.0
2025-03-25 01:18:00.000000,22329.0,22333.0,22329.0,22330.0,34,759238.0
2025-03-25 01:19:00.000000,22329.0,22329.0,22326.0,22328.0,8,178625.0
2025-03-25 01:20:00.000000,22328.0,22329.0,22326.0,22328.0,19,424231.0
2025-03-25 01:21:00.000000,22327.0,22327.0,22320.0,22322.0,46,1026846.0
2025-03-25 01:22:00.000000,22322.0,22327.0,22322.0,22327.0,22,491149.0
2025-03-25 01:23:00.000000,22325.0,22330.0,22325.0,22329.0,33,736845.0
2025-03-25 01:24:00.000000,22329.0,22330.0,22328.0,22330.0,14,312609.0
2025-03-25 01:25:00.000000,22330.0,22330.0,22329.0,22329.0,10,223295.0
2025-03-25 01:26:00.000000,22329.0,22330.0,22329.0,22329.0,15,334940.0
2025-03-25 01:27:00.000000,22329.0,22333.0,22329.0,22332.0,22,491296.0
2025-03-25 01:28:00.000000,22332.0,22332.0,22328.0,22330.0,27,602913.0
2025-03-25 01:29:00.000000,22330.0,22333.0,22329.0,22333.0,12,267979.0
2025-03-25 01:30:00.000000,22333.0,22341.0,22333.0,22340.0,113,2524174.0
2025-03-25 01:31:00.000000,22339.0,22341.0,22338.0,22341.0,40,893567.0
2025-03-25 01:32:00.000000,22342.0,22344.0,22334.0,22336.0,100,2234101.0
2025-03-25 01:33:00.000000,22336.0,22341.0,22335.0,22340.0,21,469100.0
2025-03-25 01:34:00.000000,22340.0,22341.0,22337.0,22341.0,13,290417.0
2025-03-25 01:35:00.000000,22341.0,22343.0,22339.0,22339.0,67,1496778.0
2025-03-25 01:36:00.000000,22338.0,22338.0,22328.0,22332.0,64,1429234.0
2025-03-25 01:37:00.000000,22331.0,22333.0,22329.0,22331.0,35,781576.0
2025-03-25 01:38:00.000000,22334.0,22334.0,22331.0,22331.0,4,89329.0
2025-03-25 01:39:00.000000,22331.0,22334.0,22330.0,22334.0,13,290311.0
2025-03-25 01:40:00.000000,22335.0,22336.0,22334.0,22334.0,7,156344.0
2025-03-25 01:41:00.000000,22334.0,22334.0,22332.0,22332.0,3,67000.0
2025-03-25 01:42:00.000000,22331.0,22332.0,22323.0,22326.0,50,1116422.0
2025-03-25 01:43:00.000000,22328.0,22328.0,22321.0,22322.0,73,1629583.0
2025-03-25 01:44:00.000000,22324.0,22326.0,22321.0,22322.0,26,580386.0
2025-03-25 01:45:00.000000,22322.0,22325.0,22322.0,22325.0,15,334850.0
2025-03-25 01:46:00.000000,22326.0,22330.0,22326.0,22329.0,25,558183.0
2025-03-25 01:47:00.000000,22328.0,22331.0,22328.0,22331.0,15,334949.0
2025-03-25 01:48:00.000000,22331.0,22331.0,22327.0,22327.0,9,200961.0
2025-03-25 01:49:00.000000,22328.0,22331.0,22325.0,22327.0,45,1004727.0
2025-03-25 01:50:00.000000,22330.0,22336.0,22330.0,22335.0,22,491348.0
2025-03-25 01:51:00.000000,22337.0,22338.0,22333.0,22334.0,16,357362.0
2025-03-25 01:52:00.000000,22334.0,22338.0,22333.0,22338.0,17,379683.0
2025-03-25 01:53:00.000000,22338.0,22339.0,22338.0,22338.0,33,737171.0
2025-03-25 01:54:00.000000,22336.0,22336.0,22330.0,22330.0,7,156338.0
2025-03-25 01:55:00.000000,22330.0,22330.0,22324.0,22328.0,17,379558.0
2025-03-25 01:56:00.000000,22330.0,22330.0,22328.0,22328.0,9,200955.0
2025-03-25 01:57:00.000000,22328.0,22329.0,22326.0,22329.0,16,357234.0
2025-03-25 01:58:00.000000,22327.0,22327.0,22325.0,22326.0,6,133956.0
2025-03-25 01:59:00.000000,22325.0,22325.0,22323.0,22324.0,11,245566.0
2025-03-25 02:00:00.000000,22326.0,22331.0,22325.0,22331.0,10,223282.0
2025-03-25 02:01:00.000000,22331.0,22334.0,22329.0,22331.0,44,982591.0
2025-03-25 02:02:00.000000,22332.0,22332.0,22325.0,22325.0,10,223263.0
2025-03-25 02:03:00.000000,22326.0,22326.0,22320.0,22321.0,49,1093768.0
2025-03-25 02:04:00.000000,22321.0,22323.0,22315.0,22315.0,69,1539966.0
2025-03-25 02:05:00.000000,22315.0,22317.0,22309.0,22315.0,127,2833630.0
2025-03-25 02:06:00.000000,22315.0,22323.0,22314.0,22323.0,32,714197.0
2025-03-25 02:07:00.000000,22326.0,22328.0,22323.0,22324.0,19,424196.0
2025-03-25 02:08:00.000000,22323.0,22325.0,22322.0,22325.0,10,223227.0
2025-03-25 02:09:00.000000,22324.0,22324.0,22320.0,22320.0,3,66966.0
2025-03-25 02:10:00.000000,22321.0,22322.0,22320.0,22322.0,14,312483.0
2025-03-25 02:11:00.000000,22322.0,22322.0,22318.0,22318.0,9,200878.0
2025-03-25 02:12:00.000000,22318.0,22320.0,22317.0,22320.0,5,111592.0
2025-03-25 02:13:00.000000,22320.0,22320.0,22320.0,22320.0,3,66960.0
2025-03-25 02:14:00.000000,22320.0,22322.0,22320.0,22322.0,17,379471.0
2025-03-25 02:15:00.000000,22320.0,22320.0,22320.0,22320.0,1,22320.0
2025-03-25 02:16:00.000000,22320.0,22326.0,22319.0,22325.0,19,424122.0
2025-03-25 02:17:00.000000,22325.0,22325.0,22323.0,22323.0,9,200914.0
