timestamp,open,high,low,close,volume,amount
2026-01-17 00:00:00.000000,31342.0,31344.0,31331.0,31343.0,202,6330332.0
2026-01-17 00:01:00.000000,31344.0,31351.0,31334.0,31340.0,447,14010830.0
2026-01-17 00:02:00.000000,31343.0,31348.0,31341.0,31343.0,156,4889728.0
2026-01-17 00:03:00.000000,31344.0,31345.0,31326.0,31330.0,195,6110247.0
2026-01-17 00:04:00.000000,31327.0,31330.0,31321.0,31326.0,159,4980644.0
2026-01-17 00:05:00.000000,31327.0,31335.0,31323.0,31323.0,106,3320798.0
2026-01-17 00:06:00.000000,31322.0,31332.0,31321.0,31330.0,107,3351880.0
2026-01-17 00:07:00.000000,31330.0,31338.0,31328.0,31337.0,109,3415310.0
2026-01-17 00:08:00.000000,31336.0,31338.0,31329.0,31334.0,101,3164755.0
2026-01-17 00:09:00.000000,31335.0,31343.0,31332.0,31343.0,69,2162306.0
2026-01-17 00:10:00.000000,31342.0,31344.0,31337.0,31342.0,97,3040119.0
2026-01-17 00:11:00.000000,31343.0,31357.0,31343.0,31355.0,391,12258269.0
2026-01-17 00:12:00.000000,31353.0,31357.0,31341.0,31342.0,436,13669674.0
2026-01-17 00:13:00.000000,31341.0,31342.0,31335.0,31340.0,119,3729361.0
2026-01-17 00:14:00.000000,31339.0,31339.0,31326.0,31326.0,190,5952961.0
2026-01-17 00:15:00.000000,31328.0,31332.0,31324.0,31329.0,130,4072673.0
2026-01-17 00:16:00.000000,31330.0,31331.0,31323.0,31328.0,67,2098900.0
2026-01-17 00:17:00.000000,31327.0,31330.0,31321.0,31326.0,128,4009557.0
2026-01-17 00:18:00.000000,31325.0,31337.0,31325.0,31337.0,99,3101974.0
2026-01-17 00:19:00.000000,31338.0,31339.0,31325.0,31325.0,68,2130488.0
2026-01-17 00:20:00.000000,31327.0,31331.0,31323.0,31331.0,52,1628941.0
2026-01-17 00:21:00.000000,31331.0,31342.0,31331.0,31339.0,111,3478514.0
2026-01-17 00:22:00.000000,31340.0,31347.0,31336.0,31346.0,108,3385020.0
2026-01-17 00:23:00.000000,31347.0,31349.0,31333.0,31340.0,125,3917699.0
2026-01-17 00:24:00.000000,31340.0,31341.0,31334.0,31338.0,30,940105.0
2026-01-17 00:25:00.000000,31338.0,31342.0,31333.0,31333.0,51,1598205.0
2026-01-17 00:26:00.000000,31332.0,31335.0,31327.0,31332.0,70,2193100.0
2026-01-17 00:27:00.000000,31331.0,31336.0,31330.0,31331.0,35,1096664.0
2026-01-17 00:28:00.000000,31334.0,31344.0,31334.0,31344.0,28,877469.0
2026-01-17 00:29:00.000000,31344.0,31355.0,31342.0,31352.0,205,6426660.0
2026-01-17 00:30:00.000000,31354.0,31355.0,31347.0,31350.0,142,4451864.0
2026-01-17 00:31:00.000000,31348.0,31365.0,31347.0,31364.0,234,7337315.0
2026-01-17 00:32:00.000000,31364.0,31371.0,31361.0,31370.0,503,15777436.0
2026-01-17 00:33:00.000000,31370.0,31372.0,31359.0,31359.0,214,6712386.0
2026-01-17 00:34:00.000000,31360.0,31367.0,31360.0,31365.0,107,3355927.0
2026-01-17 00:35:00.000000,31364.0,31366.0,31353.0,31353.0,82,2571503.0
2026-01-17 00:36:00.000000,31352.0,31361.0,31351.0,31358.0,110,3449254.0
2026-01-17 00:37:00.000000,31358.0,31361.0,31356.0,31357.0,50,1567911.0
2026-01-17 00:38:00.000000,31359.0,31359.0,31352.0,31356.0,60,1881299.0
2026-01-17 00:39:00.000000,31356.0,31370.0,31356.0,31367.0,100,3136571.0
2026-01-17 00:40:00.000000,31366.0,31366.0,31360.0,31360.0,55,1724925.0
2026-01-17 00:41:00.000000,31361.0,31370.0,31360.0,31369.0,92,2885569.0
2026-01-17 00:42:00.000000,31369.0,31371.0,31360.0,31366.0,116,3638473.0
2026-01-17 00:43:00.000000,31367.0,31373.0,31364.0,31373.0,140,4391769.0
2026-01-17 00:44:00.000000,31372.0,31374.0,31365.0,31366.0,105,3293935.0
2026-01-17 00:45:00.000000,31366.0,31368.0,31361.0,31361.0,49,1536881.0
2026-01-17 00:46:00.000000,31363.0,31377.0,31363.0,31375.0,229,7184495.0
2026-01-17 00:47:00.000000,31375.0,31377.0,31370.0,31376.0,65,2039312.0
2026-01-17 00:48:00.000000,31378.0,31382.0,31372.0,31372.0,299,9382167.0
2026-01-17 00:49:00.000000,31372.0,31377.0,31366.0,31369.0,130,4078400.0
2026-01-17 00:50:00.000000,31367.0,31374.0,31366.0,31372.0,41,1286191.0
2026-01-17 00:51:00.000000,31372.0,31380.0,31371.0,31380.0,101,3168954.0
2026-01-17 00:52:00.000000,31381.0,31382.0,31375.0,31377.0,54,1694448.0
2026-01-17 00:53:00.000000,31379.0,31379.0,31374.0,31374.0,38,1192295.0
2026-01-17 00:54:00.000000,31373.0,31375.0,31368.0,31373.0,74,2321465.0
2026-01-17 00:55:00.000000,31373.0,31375.0,31365.0,31365.0,77,2415323.0
2026-01-17 00:56:00.000000,31365.0,31367.0,31351.0,31351.0,191,5989523.0
2026-01-17 00:57:00.000000,31351.0,31352.0,31332.0,31334.0,365,11440377.0
2026-01-17 00:58:00.000000,31334.0,31354.0,31333.0,31353.0,105,3290978.0
2026-01-17 00:59:00.000000,31350.0,31356.0,31347.0,31351.0,62,1943850.0
2026-01-17 01:00:00.000000,31356.0,31356.0,31345.0,31346.0,51,1598821.0
2026-01-17 01:01:00.000000,31347.0,31350.0,31337.0,31338.0,119,3729895.0
2026-01-17 01:02:00.000000,31337.0,31341.0,31335.0,31341.0,76,2381679.0
2026-01-17 01:03:00.000000,31342.0,31342.0,31337.0,31338.0,31,971539.0
2026-01-17 01:04:00.000000,31337.0,31347.0,31336.0,31345.0,45,1410416.0
2026-01-17 01:05:00.000000,31345.0,31350.0,31344.0,31348.0,61,1912154.0
2026-01-17 01:06:00.000000,31350.0,31354.0,31347.0,31354.0,50,1567497.0
2026-01-17 01:07:00.000000,31354.0,31354.0,31344.0,31344.0,59,1849494.0
2026-01-17 01:08:00.000000,31345.0,31352.0,31345.0,31351.0,28,877773.0
2026-01-17 01:09:00.000000,31353.0,31353.0,31343.0,31343.0,34,1065822.0
2026-01-17 01:10:00.000000,31343.0,31347.0,31343.0,31345.0,31,971686.0
2026-01-17 01:11:00.000000,31348.0,31353.0,31344.0,31353.0,25,783729.0
2026-01-17 01:12:00.000000,31354.0,31356.0,31353.0,31355.0,74,2320242.0
2026-01-17 01:13:00.000000,31356.0,31360.0,31350.0,31359.0,43,1348297.0
2026-01-17 01:14:00.000000,31360.0,31365.0,31357.0,31357.0,52,1630798.0
2026-01-17 01:15:00.000000,31356.0,31357.0,31351.0,31353.0,23,721156.0
2026-01-17 01:16:00.000000,31351.0,31353.0,31348.0,31348.0,33,1034559.0
2026-01-17 01:17:00.000000,31351.0,31351.0,31344.0,31345.0,57,1786710.0
2026-01-17 01:18:00.000000,31344.0,31346.0,31338.0,31342.0,76,2381862.0
2026-01-17 01:19:00.000000,31343.0,31354.0,31343.0,31352.0,46,1442064.0
2026-01-17 01:20:00.000000,31352.0,31352.0,31340.0,31342.0,26,814985.0
2026-01-17 01:21:00.000000,31340.0,31348.0,31340.0,31344.0,24,752260.0
2026-01-17 01:22:00.000000,31344.0,31344.0,31336.0,31344.0,56,1755023.0
2026-01-17 01:23:00.000000,31341.0,31349.0,31339.0,31347.0,31,971665.0
2026-01-17 01:24:00.000000,31348.0,31353.0,31347.0,31352.0,31,971841.0
2026-01-17 01:25:00.000000,31350.0,31350.0,31343.0,31343.0,17,532890.0
2026-01-17 01:26:00.000000,31341.0,31346.0,31338.0,31346.0,38,1190934.0
2026-01-17 01:27:00.000000,31344.0,31350.0,31342.0,31350.0,19,595570.0
2026-01-17 01:28:00.000000,31349.0,31361.0,31348.0,31359.0,62,1944120.0
2026-01-17 01:29:00.000000,31359.0,31361.0,31353.0,31353.0,44,1379706.0
2026-01-17 01:30:00.000000,31353.0,31354.0,31349.0,31354.0,18,564335.0
2026-01-17 01:31:00.000000,31352.0,31354.0,31344.0,31344.0,37,1159942.0
2026-01-17 01:32:00.000000,31344.0,31345.0,31339.0,31344.0,38,1191008.0
2026-01-17 01:33:00.000000,31343.0,31349.0,31343.0,31346.0,24,752287.0
2026-01-17 01:34:00.000000,31348.0,31354.0,31348.0,31354.0,27,846467.0
2026-01-17 01:35:00.000000,31355.0,31359.0,31355.0,31359.0,32,1003439.0
2026-01-17 01:36:00.000000,31360.0,31362.0,31356.0,31357.0,24,752619.0
2026-01-17 01:37:00.000000,31359.0,31369.0,31359.0,31365.0,66,2070058.0
2026-01-17 01:38:00.000000,31365.0,31368.0,31360.0,31360.0,21,658658.0
2026-01-17 01:39:00.000000,31362.0,31362.0,31349.0,31350.0,43,1348296.0
2026-01-17 01:40:00.000000,31348.0,31352.0,31348.0,31351.0,10,313500.0
2026-01-17 01:41:00.000000,31351.0,31351.0,31343.0,31345.0,40,1253826.0
2026-01-17 01:42:00.000000,31348.0,31350.0,31347.0,31347.0,10,313483.0
2026-01-17 01:43:00.000000,31346.0,31350.0,31346.0,31347.0,14,438867.0
2026-01-17 01:44:00.000000,31349.0,31353.0,31349.0,31352.0,15,470265.0
2026-01-17 01:45:00.000000,31352.0,31352.0,31349.0,31349.0,17,532960.0
