timestamp,open,high,low,close,volume,amount
2026-04-18 00:00:00.000000,37767.0,37768.0,37753.0,37757.0,419,15821269.0
2026-04-18 00:01:00.000000,37760.0,37766.0,37714.0,37731.0,1207,45550614.0
2026-04-18 00:02:00.000000,37732.0,37765.0,37730.0,37749.0,360,13588532.0
2026-04-18 00:03:00.000000,37749.0,37790.0,37749.0,37785.0,476,17981061.0
2026-04-18 00:04:00.000000,37782.0,37807.0,37778.0,37793.0,590,22301568.0
2026-04-18 00:05:00.000000,37790.0,37790.0,37777.0,37777.0,168,6347715.0
2026-04-18 00:06:00.000000,37777.0,37793.0,37776.0,37792.0,143,5403294.0
2026-04-18 00:07:00.000000,37790.0,37801.0,37790.0,37799.0,169,6387673.0
2026-04-18 00:08:00.000000,37799.0,37816.0,37795.0,37812.0,224,8468770.0
2026-04-18 00:09:00.000000,37810.0,37822.0,37810.0,37817.0,207,7828220.0
2026-04-18 00:10:00.000000,37817.0,37817.0,37791.0,37796.0,184,6955218.0
2026-04-18 00:11:00.000000,37793.0,37803.0,37788.0,37800.0,141,5329362.0
2026-04-18 00:12:00.000000,37802.0,37810.0,37800.0,37810.0,96,3629345.0
2026-04-18 00:13:00.000000,37810.0,37815.0,37808.0,37815.0,85,3213937.0
2026-04-18 00:14:00.000000,37815.0,37815.0,37800.0,37805.0,94,3553874.0
2026-04-18 00:15:00.000000,37803.0,37820.0,37802.0,37813.0,121,4575473.0
2026-04-18 00:16:00.000000,37809.0,37823.0,37809.0,37817.0,153,5786099.0
2026-04-18 00:17:00.000000,37819.0,37819.0,37803.0,37808.0,96,3629822.0
2026-04-18 00:18:00.000000,37807.0,37807.0,37795.0,37795.0,131,4951930.0
2026-04-18 00:19:00.000000,37798.0,37821.0,37791.0,37814.0,164,6200578.0
2026-04-18 00:20:00.000000,37813.0,37820.0,37808.0,37809.0,86,3252127.0
2026-04-18 00:21:00.000000,37810.0,37818.0,37802.0,37810.0,78,2949132.0
2026-04-18 00:22:00.000000,37812.0,37822.0,37812.0,37822.0,133,5029893.0
2026-04-18 00:23:00.000000,37823.0,37827.0,37812.0,37813.0,135,5105664.0
2026-04-18 00:24:00.000000,37814.0,37814.0,37807.0,37810.0,74,2797975.0
