timestamp,open,high,low,close,volume,amount
2025-04-14 08:46:00.000000,19795.0,19846.0,19780.0,19806.0,2750,54463758.0
2025-04-14 08:47:00.000000,19809.0,19815.0,19798.0,19798.0,931,18438834.0
2025-04-14 08:48:00.000000,19798.0,19808.0,19790.0,19802.0,775,15343144.0
2025-04-14 08:49:00.000000,19806.0,19808.0,19791.0,19800.0,422,8355449.0
2025-04-14 08:50:00.000000,19802.0,19805.0,19787.0,19790.0,339,6710342.0
2025-04-14 08:51:00.000000,19791.0,19814.0,19786.0,19801.0,598,11840615.0
2025-04-14 08:52:00.000000,19803.0,19808.0,19745.0,19749.0,897,17733142.0
2025-04-14 08:53:00.000000,19750.0,19753.0,19725.0,19742.0,839,16557608.0
2025-04-14 08:54:00.000000,19741.0,19751.0,19738.0,19750.0,362,7148058.0
2025-04-14 08:55:00.000000,19750.0,19751.0,19707.0,19721.0,645,12722175.0
2025-04-14 08:56:00.000000,19721.0,19740.0,19711.0,19734.0,441,8699187.0
2025-04-14 08:57:00.000000,19736.0,19740.0,19724.0,19729.0,258,5090495.0
2025-04-14 08:58:00.000000,19731.0,19735.0,19696.0,19712.0,619,12201403.0
2025-04-14 08:59:00.000000,19713.0,19713.0,19682.0,19692.0,507,9983934.0
2025-04-14 09:00:00.000000,19693.0,19749.0,19693.0,19745.0,653,12879263.0
2025-04-14 09:01:00.000000,19744.0,19810.0,19723.0,19810.0,1466,28985007.0
2025-04-14 09:02:00.000000,19810.0,19866.0,19792.0,19846.0,1898,37638019.0
2025-04-14 09:03:00.000000,19847.0,19854.0,19814.0,19851.0,1133,22481952.0
2025-04-14 09:04:00.000000,19851.0,19875.0,19850.0,19868.0,906,17995931.0
2025-04-14 09:05:00.000000,19864.0,19894.0,19851.0,19869.0,971,19299309.0
2025-04-14 09:06:00.000000,19866.0,19929.0,19866.0,19923.0,1265,25175441.0
2025-04-14 09:07:00.000000,19922.0,19956.0,19922.0,19935.0,1296,25843652.0
2025-04-14 09:08:00.000000,19932.0,19936.0,19879.0,19926.0,1149,22867402.0
2025-04-14 09:09:00.000000,19926.0,19926.0,19887.0,19920.0,797,15865983.0
2025-04-14 09:10:00.000000,19919.0,19949.0,19919.0,19944.0,735,14654943.0
2025-04-14 09:11:00.000000,19941.0,19951.0,19905.0,19941.0,807,16083741.0
2025-04-14 09:12:00.000000,19937.0,19981.0,19931.0,19953.0,1091,21778965.0
2025-04-14 09:13:00.000000,19953.0,19955.0,19914.0,19923.0,664,13237662.0
2025-04-14 09:14:00.000000,19926.0,19942.0,19918.0,19926.0,513,10222989.0
2025-04-14 09:15:00.000000,19927.0,19947.0,19917.0,19931.0,651,12974756.0
2025-04-14 09:16:00.000000,19932.0,19942.0,19871.0,19884.0,824,16386666.0
2025-04-14 09:17:00.000000,19883.0,19884.0,19854.0,19868.0,1023,20324815.0
2025-04-14 09:18:00.000000,19863.0,19865.0,19820.0,19824.0,1073,21287316.0
2025-04-14 09:19:00.000000,19824.0,19825.0,19725.0,19735.0,1727,34145182.0
2025-04-14 09:20:00.000000,19734.0,19762.0,19708.0,19717.0,1335,26339280.0
2025-04-14 09:21:00.000000,19716.0,19749.0,19690.0,19748.0,1261,24856267.0
2025-04-14 09:22:00.000000,19745.0,19753.0,19718.0,19753.0,844,16657362.0
2025-04-14 09:23:00.000000,19755.0,19796.0,19752.0,19767.0,1105,21851538.0
2025-04-14 09:24:00.000000,19764.0,19766.0,19722.0,19722.0,734,14487244.0
2025-04-14 09:25:00.000000,19721.0,19725.0,19629.0,19634.0,1802,35454951.0
2025-04-14 09:26:00.000000,19632.0,19663.0,19626.0,19633.0,1118,21956682.0
2025-04-14 09:27:00.000000,19632.0,19695.0,19628.0,19678.0,1082,21272871.0
2025-04-14 09:28:00.000000,19674.0,19727.0,19673.0,19709.0,1038,20448544.0
2025-04-14 09:29:00.000000,19710.0,19744.0,19698.0,19711.0,779,15361044.0
2025-04-14 09:30:00.000000,19715.0,19744.0,19708.0,19722.0,577,11383173.0
2025-04-14 09:31:00.000000,19721.0,19756.0,19710.0,19728.0,630,12435302.0
2025-04-14 09:32:00.000000,19727.0,19755.0,19693.0,19698.0,786,15504916.0
2025-04-14 09:33:00.000000,19698.0,19718.0,19684.0,19707.0,612,12055702.0
2025-04-14 09:34:00.000000,19709.0,19709.0,19677.0,19677.0,451,8880986.0
2025-04-14 09:35:00.000000,19677.0,19712.0,19677.0,19697.0,367,7227923.0
2025-04-14 09:36:00.000000,19694.0,19705.0,19685.0,19695.0,282,5554128.0
2025-04-14 09:37:00.000000,19696.0,19708.0,19666.0,19666.0,434,8545418.0
2025-04-14 09:38:00.000000,19667.0,19667.0,19616.0,19616.0,1236,24271780.0
2025-04-14 09:39:00.000000,19620.0,19628.0,19593.0,19599.0,853,16724795.0
2025-04-14 09:40:00.000000,19599.0,19644.0,19596.0,19621.0,800,15697262.0
2025-04-14 09:41:00.000000,19622.0,19641.0,19603.0,19605.0,550,10795119.0
2025-04-14 09:42:00.000000,19608.0,19687.0,19605.0,19679.0,701,13775686.0
2025-04-14 09:43:00.000000,19677.0,19715.0,19671.0,19680.0,789,15541859.0
2025-04-14 09:44:00.000000,19678.0,19686.0,19646.0,19651.0,471,9262072.0
2025-04-14 09:45:00.000000,19647.0,19652.0,19618.0,19619.0,532,10445263.0
2025-04-14 09:46:00.000000,19621.0,19646.0,19615.0,19639.0,393,7714144.0
2025-04-14 09:47:00.000000,19639.0,19662.0,19619.0,19649.0,361,7089735.0
2025-04-14 09:48:00.000000,19650.0,19652.0,19608.0,19619.0,409,8026132.0
2025-04-14 09:49:00.000000,19621.0,19634.0,19585.0,19601.0,750,14699568.0
2025-04-14 09:50:00.000000,19602.0,19626.0,19598.0,19618.0,462,9061235.0
2025-04-14 09:51:00.000000,19616.0,19628.0,19598.0,19598.0,275,5394225.0
2025-04-14 09:52:00.000000,19597.0,19647.0,19594.0,19636.0,435,8534020.0
2025-04-14 09:53:00.000000,19632.0,19676.0,19631.0,19656.0,603,11854567.0
2025-04-14 09:54:00.000000,19660.0,19686.0,19655.0,19673.0,534,10505322.0
2025-04-14 09:55:00.000000,19674.0,19677.0,19614.0,19628.0,463,9095378.0
2025-04-14 09:56:00.000000,19627.0,19634.0,19608.0,19634.0,384,7533272.0
2025-04-14 09:57:00.000000,19634.0,19647.0,19624.0,19625.0,258,5066328.0
2025-04-14 09:58:00.000000,19625.0,19635.0,19620.0,19624.0,200,3925267.0
2025-04-14 09:59:00.000000,19624.0,19661.0,19622.0,19641.0,309,6071120.0
2025-04-14 10:00:00.000000,19641.0,19650.0,19614.0,19646.0,242,4750944.0
2025-04-14 10:01:00.000000,19648.0,19668.0,19631.0,19644.0,486,9551252.0
2025-04-14 10:02:00.000000,19646.0,19692.0,19642.0,19692.0,521,10250385.0
2025-04-14 10:03:00.000000,19693.0,19699.0,19651.0,19660.0,540,10629218.0
2025-04-14 10:04:00.000000,19661.0,19687.0,19661.0,19669.0,230,4525270.0
2025-04-14 10:05:00.000000,19669.0,19698.0,19655.0,19694.0,318,6257272.0
2025-04-14 10:06:00.000000,19697.0,19718.0,19670.0,19678.0,671,13218926.0
2025-04-14 10:07:00.000000,19674.0,19686.0,19642.0,19643.0,444,8729492.0
2025-04-14 10:08:00.000000,19641.0,19666.0,19625.0,19629.0,460,9035494.0
2025-04-14 10:09:00.000000,19628.0,19643.0,19615.0,19637.0,419,8223713.0
2025-04-14 10:10:00.000000,19630.0,19634.0,19605.0,19605.0,347,6808252.0
2025-04-14 10:11:00.000000,19605.0,19613.0,19582.0,19590.0,832,16304056.0
2025-04-14 10:12:00.000000,19587.0,19603.0,19581.0,19603.0,474,9285889.0
2025-04-14 10:13:00.000000,19602.0,19623.0,19583.0,19613.0,494,9684000.0
2025-04-14 10:14:00.000000,19610.0,19625.0,19592.0,19608.0,349,6843612.0
2025-04-14 10:15:00.000000,19606.0,19630.0,19601.0,19601.0,265,5198642.0
2025-04-14 10:16:00.000000,19604.0,19624.0,19591.0,19600.0,276,5411211.0
2025-04-14 10:17:00.000000,19599.0,19651.0,19596.0,19643.0,455,8932571.0
2025-04-14 10:18:00.000000,19644.0,19648.0,19606.0,19611.0,295,5790819.0
2025-04-14 10:19:00.000000,19614.0,19623.0,19601.0,19610.0,202,3961429.0
2025-04-14 10:20:00.000000,19607.0,19636.0,19607.0,19633.0,198,3886064.0
2025-04-14 10:21:00.000000,19633.0,19643.0,19612.0,19639.0,238,4671961.0
2025-04-14 10:22:00.000000,19640.0,19645.0,19607.0,19609.0,215,4219497.0
2025-04-14 10:23:00.000000,19609.0,19629.0,19605.0,19608.0,109,2138100.0
2025-04-14 10:24:00.000000,19608.0,19621.0,19605.0,19615.0,129,2529671.0
2025-04-14 10:25:00.000000,19616.0,19637.0,19608.0,19628.0,126,2472758.0
2025-04-14 10:26:00.000000,19631.0,19665.0,19628.0,19649.0,492,9669740.0
2025-04-14 10:27:00.000000,19649.0,19665.0,19649.0,19657.0,245,4816332.0
2025-04-14 10:28:00.000000,19655.0,19657.0,19640.0,19647.0,181,3556372.0
2025-04-14 10:29:00.000000,19649.0,19651.0,19634.0,19636.0,149,2926633.0
2025-04-14 10:30:00.000000,19635.0,19667.0,19634.0,19652.0,229,4500818.0
2025-04-14 10:31:00.000000,19653.0,19672.0,19643.0,19672.0,256,5033378.0
2025-04-14 10:32:00.000000,19671.0,19695.0,19671.0,19693.0,553,10885439.0
2025-04-14 10:33:00.000000,19690.0,19704.0,19683.0,19703.0,496,9768233.0
2025-04-14 10:34:00.000000,19700.0,19738.0,19695.0,19720.0,850,16762531.0
2025-04-14 10:35:00.000000,19719.0,19728.0,19701.0,19707.0,408,8043056.0
2025-04-14 10:36:00.000000,19709.0,19718.0,19705.0,19708.0,274,5400747.0
2025-04-14 10:37:00.000000,19710.0,19715.0,19696.0,19715.0,236,4650948.0
2025-04-14 10:38:00.000000,19716.0,19753.0,19712.0,19753.0,759,14980178.0
2025-04-14 10:39:00.000000,19751.0,19758.0,19739.0,19756.0,527,10408299.0
2025-04-14 10:40:00.000000,19757.0,19780.0,19746.0,19768.0,684,13518246.0
2025-04-14 10:41:00.000000,19765.0,19771.0,19745.0,19745.0,461,9109189.0
2025-04-14 10:42:00.000000,19746.0,19748.0,19712.0,19724.0,543,10711509.0
2025-04-14 10:43:00.000000,19722.0,19729.0,19713.0,19715.0,262,5166412.0
2025-04-14 10:44:00.000000,19716.0,19742.0,19715.0,19737.0,248,4892751.0
2025-04-14 10:45:00.000000,19740.0,19751.0,19735.0,19746.0,236,4659627.0
2025-04-14 10:46:00.000000,19746.0,19763.0,19745.0,19745.0,386,7625986.0
2025-04-14 10:47:00.000000,19746.0,19757.0,19737.0,19737.0,257,5075138.0
2025-04-14 10:48:00.000000,19734.0,19748.0,19726.0,19744.0,194,3828252.0
2025-04-14 10:49:00.000000,19742.0,19752.0,19729.0,19749.0,222,4382606.0
2025-04-14 10:50:00.000000,19747.0,19754.0,19733.0,19733.0,173,3415819.0
2025-04-14 10:51:00.000000,19737.0,19753.0,19730.0,19747.0,187,3691843.0
2025-04-14 10:52:00.000000,19745.0,19765.0,19743.0,19750.0,281,5551253.0
2025-04-14 10:53:00.000000,19750.0,19762.0,19746.0,19761.0,127,2508749.0
2025-04-14 10:54:00.000000,19760.0,19794.0,19758.0,19772.0,707,13984887.0
2025-04-14 10:55:00.000000,19773.0,19782.0,19756.0,19764.0,216,4269625.0
2025-04-14 10:56:00.000000,19767.0,19775.0,19757.0,19761.0,191,3775300.0
2025-04-14 10:57:00.000000,19760.0,19762.0,19736.0,19748.0,318,6279433.0
2025-04-14 10:58:00.000000,19746.0,19750.0,19731.0,19731.0,228,4500486.0
2025-04-14 10:59:00.000000,19730.0,19744.0,19728.0,19737.0,255,5032522.0
2025-04-14 11:00:00.000000,19737.0,19739.0,19725.0,19728.0,210,4143250.0
2025-04-14 11:01:00.000000,19731.0,19749.0,19730.0,19731.0,263,5191694.0
2025-04-14 11:02:00.000000,19729.0,19730.0,19703.0,19705.0,494,9737658.0
2025-04-14 11:03:00.000000,19706.0,19714.0,19692.0,19697.0,456,8983500.0
2025-04-14 11:04:00.000000,19696.0,19699.0,19679.0,19680.0,388,7639269.0
2025-04-14 11:05:00.000000,19679.0,19681.0,19656.0,19671.0,554,10896142.0
2025-04-14 11:06:00.000000,19670.0,19694.0,19667.0,19686.0,290,5707750.0
2025-04-14 11:07:00.000000,19687.0,19704.0,19678.0,19678.0,304,5985599.0
2025-04-14 11:08:00.000000,19680.0,19684.0,19666.0,19667.0,188,3698705.0
2025-04-14 11:09:00.000000,19670.0,19672.0,19647.0,19651.0,400,7862616.0
2025-04-14 11:10:00.000000,19651.0,19664.0,19651.0,19662.0,207,4069113.0
2025-04-14 11:11:00.000000,19663.0,19683.0,19656.0,19670.0,232,4563648.0
2025-04-14 11:12:00.000000,19676.0,19687.0,19664.0,19667.0,191,3757903.0
2025-04-14 11:13:00.000000,19666.0,19673.0,19656.0,19671.0,195,3834277.0
2025-04-14 11:14:00.000000,19671.0,19698.0,19668.0,19690.0,262,5157053.0
2025-04-14 11:15:00.000000,19691.0,19691.0,19677.0,19688.0,115,2263723.0
2025-04-14 11:16:00.000000,19690.0,19707.0,19685.0,19701.0,243,4786449.0
2025-04-14 11:17:00.000000,19700.0,19706.0,19677.0,19693.0,225,4430076.0
2025-04-14 11:18:00.000000,19693.0,19703.0,19683.0,19687.0,140,2757136.0
2025-04-14 11:19:00.000000,19684.0,19686.0,19663.0,19674.0,222,4367338.0
2025-04-14 11:20:00.000000,19673.0,19678.0,19652.0,19655.0,202,3972111.0
