timestamp,open,high,low,close,volume,amount
2025-12-29 08:46:00.000000,28739.0,28765.0,28735.0,28739.0,1695,48729579.0
2025-12-29 08:47:00.000000,28739.0,28758.0,28737.0,28756.0,566,16272144.0
2025-12-29 08:48:00.000000,28756.0,28762.0,28750.0,28753.0,534,15356385.0
2025-12-29 08:49:00.000000,28753.0,28756.0,28741.0,28744.0,340,9773865.0
2025-12-29 08:50:00.000000,28743.0,28748.0,28736.0,28747.0,296,8507381.0
2025-12-29 08:51:00.000000,28747.0,28752.0,28742.0,28751.0,204,5864687.0
2025-12-29 08:52:00.000000,28752.0,28761.0,28751.0,28758.0,306,8799412.0
2025-12-29 08:53:00.000000,28759.0,28761.0,28747.0,28747.0,181,5204644.0
2025-12-29 08:54:00.000000,28748.0,28750.0,28746.0,28749.0,128,3679756.0
2025-12-29 08:55:00.000000,28750.0,28757.0,28746.0,28756.0,113,3248853.0
2025-12-29 08:56:00.000000,28756.0,28758.0,28754.0,28754.0,103,2961824.0
2025-12-29 08:57:00.000000,28753.0,28757.0,28750.0,28751.0,102,2932799.0
2025-12-29 08:58:00.000000,28751.0,28756.0,28751.0,28756.0,105,3019065.0
2025-12-29 08:59:00.000000,28754.0,28756.0,28751.0,28751.0,83,2386580.0
2025-12-29 09:00:00.000000,28752.0,28753.0,28748.0,28749.0,96,2760066.0
2025-12-29 09:01:00.000000,28750.0,28755.0,28720.0,28721.0,734,21090440.0
2025-12-29 09:02:00.000000,28720.0,28731.0,28714.0,28724.0,520,14935549.0
2025-12-29 09:03:00.000000,28725.0,28731.0,28716.0,28716.0,369,10598689.0
2025-12-29 09:04:00.000000,28720.0,28743.0,28717.0,28739.0,387,11117923.0
2025-12-29 09:05:00.000000,28737.0,28742.0,28728.0,28732.0,269,7730037.0
2025-12-29 09:06:00.000000,28732.0,28740.0,28725.0,28739.0,250,7182899.0
2025-12-29 09:07:00.000000,28739.0,28740.0,28730.0,28733.0,158,4540316.0
2025-12-29 09:08:00.000000,28731.0,28737.0,28726.0,28736.0,169,4855863.0
2025-12-29 09:09:00.000000,28735.0,28735.0,28715.0,28715.0,352,10110519.0
2025-12-29 09:10:00.000000,28716.0,28726.0,28715.0,28718.0,227,6519443.0
2025-12-29 09:11:00.000000,28717.0,28738.0,28716.0,28738.0,246,7067289.0
2025-12-29 09:12:00.000000,28738.0,28770.0,28738.0,28764.0,1146,32959766.0
2025-12-29 09:13:00.000000,28764.0,28774.0,28759.0,28771.0,720,20713842.0
2025-12-29 09:14:00.000000,28772.0,28785.0,28770.0,28781.0,634,18244797.0
2025-12-29 09:15:00.000000,28782.0,28792.0,28782.0,28790.0,683,19661967.0
2025-12-29 09:16:00.000000,28790.0,28796.0,28780.0,28785.0,699,20124142.0
2025-12-29 09:17:00.000000,28784.0,28796.0,28783.0,28788.0,375,10796541.0
2025-12-29 09:18:00.000000,28789.0,28796.0,28783.0,28791.0,225,6478062.0
2025-12-29 09:19:00.000000,28792.0,28802.0,28790.0,28792.0,647,18632052.0
2025-12-29 09:20:00.000000,28792.0,28812.0,28791.0,28810.0,651,18752154.0
2025-12-29 09:21:00.000000,28809.0,28818.0,28800.0,28801.0,532,15327156.0
2025-12-29 09:22:00.000000,28803.0,28808.0,28796.0,28797.0,313,9014466.0
2025-12-29 09:23:00.000000,28796.0,28801.0,28784.0,28790.0,402,11573917.0
2025-12-29 09:24:00.000000,28790.0,28790.0,28774.0,28777.0,437,12576884.0
2025-12-29 09:25:00.000000,28775.0,28790.0,28775.0,28779.0,267,7685392.0
2025-12-29 09:26:00.000000,28778.0,28780.0,28764.0,28770.0,460,13233739.0
2025-12-29 09:27:00.000000,28772.0,28780.0,28762.0,28776.0,301,8659427.0
2025-12-29 09:28:00.000000,28776.0,28794.0,28775.0,28794.0,257,7397663.0
2025-12-29 09:29:00.000000,28794.0,28794.0,28787.0,28790.0,184,5297339.0
2025-12-29 09:30:00.000000,28790.0,28808.0,28790.0,28803.0,488,14054047.0
2025-12-29 09:31:00.000000,28802.0,28823.0,28799.0,28817.0,751,21640132.0
2025-12-29 09:32:00.000000,28816.0,28823.0,28815.0,28820.0,456,13141587.0
2025-12-29 09:33:00.000000,28821.0,28825.0,28816.0,28819.0,299,8617561.0
2025-12-29 09:34:00.000000,28820.0,28836.0,28820.0,28836.0,623,17959290.0
2025-12-29 09:35:00.000000,28836.0,28843.0,28832.0,28838.0,552,15918916.0
2025-12-29 09:36:00.000000,28835.0,28851.0,28835.0,28843.0,754,21750041.0
2025-12-29 09:37:00.000000,28842.0,28845.0,28828.0,28831.0,385,11100918.0
2025-12-29 09:38:00.000000,28832.0,28845.0,28830.0,28842.0,270,7786422.0
2025-12-29 09:39:00.000000,28843.0,28847.0,28833.0,28833.0,290,8363531.0
2025-12-29 09:40:00.000000,28833.0,28835.0,28826.0,28826.0,207,5967837.0
2025-12-29 09:41:00.000000,28826.0,28835.0,28826.0,28831.0,137,3949910.0
