timestamp,open,high,low,close,volume,amount
2025-01-15 00:00:00.000000,22640.0,22644.0,22632.0,22633.0,104,2354336.0
2025-01-15 00:01:00.000000,22633.0,22637.0,22626.0,22628.0,266,6019768.0
2025-01-15 00:02:00.000000,22628.0,22628.0,22615.0,22628.0,292,6605425.0
2025-01-15 00:03:00.000000,22629.0,22631.0,22606.0,22607.0,176,3980546.0
2025-01-15 00:04:00.000000,22608.0,22611.0,22597.0,22600.0,332,7504003.0
2025-01-15 00:05:00.000000,22599.0,22601.0,22590.0,22599.0,270,6100652.0
2025-01-15 00:06:00.000000,22598.0,22614.0,22596.0,22613.0,151,3413554.0
2025-01-15 00:07:00.000000,22614.0,22631.0,22613.0,22630.0,191,4320721.0
2025-01-15 00:08:00.000000,22631.0,22633.0,22621.0,22624.0,149,3371144.0
2025-01-15 00:09:00.000000,22624.0,22629.0,22623.0,22627.0,80,1810069.0
2025-01-15 00:10:00.000000,22626.0,22634.0,22623.0,22625.0,106,2398633.0
2025-01-15 00:11:00.000000,22622.0,22628.0,22614.0,22622.0,104,2352484.0
2025-01-15 00:12:00.000000,22622.0,22632.0,22617.0,22619.0,105,2375603.0
2025-01-15 00:13:00.000000,22619.0,22624.0,22605.0,22605.0,115,2600446.0
2025-01-15 00:14:00.000000,22608.0,22614.0,22602.0,22603.0,91,2057266.0
2025-01-15 00:15:00.000000,22603.0,22613.0,22602.0,22610.0,54,1220801.0
2025-01-15 00:16:00.000000,22611.0,22612.0,22605.0,22606.0,50,1130411.0
2025-01-15 00:17:00.000000,22607.0,22626.0,22604.0,22625.0,92,2080473.0
2025-01-15 00:18:00.000000,22625.0,22625.0,22610.0,22611.0,77,1741516.0
2025-01-15 00:19:00.000000,22611.0,22612.0,22595.0,22609.0,139,3141559.0
2025-01-15 00:20:00.000000,22606.0,22606.0,22599.0,22603.0,41,926706.0
2025-01-15 00:21:00.000000,22603.0,22614.0,22600.0,22613.0,76,1718102.0
2025-01-15 00:22:00.000000,22614.0,22619.0,22606.0,22607.0,73,1650848.0
2025-01-15 00:23:00.000000,22609.0,22629.0,22609.0,22625.0,92,2081233.0
2025-01-15 00:24:00.000000,22623.0,22630.0,22613.0,22617.0,86,1945623.0
