timestamp,open,high,low,close,volume,amount
2025-10-21 00:00:00.000000,27903.0,27903.0,27886.0,27887.0,147,4100149.0
2025-10-21 00:01:00.000000,27889.0,27894.0,27882.0,27890.0,216,6023884.0
2025-10-21 00:02:00.000000,27890.0,27890.0,27862.0,27872.0,586,16333323.0
2025-10-21 00:03:00.000000,27872.0,27876.0,27863.0,27868.0,293,8165408.0
2025-10-21 00:04:00.000000,27870.0,27876.0,27867.0,27874.0,136,3790664.0
2025-10-21 00:05:00.000000,27874.0,27893.0,27874.0,27890.0,209,5827754.0
2025-10-21 00:06:00.000000,27889.0,27898.0,27888.0,27894.0,164,4574591.0
2025-10-21 00:07:00.000000,27895.0,27897.0,27893.0,27894.0,79,2203718.0
2025-10-21 00:08:00.000000,27893.0,27895.0,27885.0,27885.0,92,2565845.0
2025-10-21 00:09:00.000000,27887.0,27887.0,27868.0,27871.0,175,4877953.0
2025-10-21 00:10:00.000000,27871.0,27873.0,27861.0,27861.0,195,5433993.0
2025-10-21 00:11:00.000000,27861.0,27862.0,27839.0,27860.0,770,21445285.0
2025-10-21 00:12:00.000000,27859.0,27864.0,27845.0,27846.0,256,7130446.0
2025-10-21 00:13:00.000000,27846.0,27866.0,27841.0,27862.0,217,6043826.0
2025-10-21 00:14:00.000000,27864.0,27864.0,27853.0,27857.0,115,3203488.0
2025-10-21 00:15:00.000000,27856.0,27861.0,27853.0,27858.0,158,4401292.0
2025-10-21 00:16:00.000000,27858.0,27858.0,27846.0,27856.0,168,4679079.0
2025-10-21 00:17:00.000000,27853.0,27867.0,27852.0,27856.0,188,5237727.0
2025-10-21 00:18:00.000000,27856.0,27858.0,27844.0,27855.0,141,3926911.0
2025-10-21 00:19:00.000000,27853.0,27870.0,27850.0,27870.0,127,3538327.0
2025-10-21 00:20:00.000000,27869.0,27880.0,27868.0,27875.0,270,7526147.0
2025-10-21 00:21:00.000000,27874.0,27874.0,27854.0,27856.0,230,6408179.0
2025-10-21 00:22:00.000000,27855.0,27868.0,27854.0,27863.0,100,2786312.0
2025-10-21 00:23:00.000000,27862.0,27864.0,27855.0,27856.0,77,2145202.0
2025-10-21 00:24:00.000000,27858.0,27863.0,27857.0,27863.0,40,1114424.0
2025-10-21 00:25:00.000000,27863.0,27863.0,27855.0,27858.0,53,1476470.0
2025-10-21 00:26:00.000000,27858.0,27866.0,27856.0,27865.0,86,2396069.0
2025-10-21 00:27:00.000000,27865.0,27876.0,27864.0,27873.0,83,2313329.0
2025-10-21 00:28:00.000000,27873.0,27885.0,27872.0,27883.0,203,5659704.0
2025-10-21 00:29:00.000000,27882.0,27882.0,27874.0,27874.0,123,3428985.0
2025-10-21 00:30:00.000000,27873.0,27873.0,27868.0,27870.0,55,1532914.0
2025-10-21 00:31:00.000000,27872.0,27872.0,27853.0,27853.0,138,3844880.0
2025-10-21 00:32:00.000000,27853.0,27862.0,27853.0,27861.0,82,2284325.0
2025-10-21 00:33:00.000000,27860.0,27861.0,27854.0,27854.0,55,1532138.0
2025-10-21 00:34:00.000000,27854.0,27854.0,27834.0,27835.0,406,11304338.0
2025-10-21 00:35:00.000000,27837.0,27838.0,27828.0,27836.0,333,9268212.0
2025-10-21 00:36:00.000000,27837.0,27837.0,27824.0,27834.0,250,6957469.0
