timestamp,open,high,low,close,volume,amount
2026-08-25 00:00:00.000000,44506.0,44546.0,44504.0,44546.0,334,14871895.0
2026-08-25 00:01:00.000000,44545.0,44569.0,44530.0,44533.0,512,22811940.0
2026-08-25 00:02:00.000000,44530.0,44573.0,44527.0,44555.0,407,18131743.0
2026-08-25 00:03:00.000000,44555.0,44572.0,44541.0,44561.0,231,10292734.0
2026-08-25 00:04:00.000000,44557.0,44567.0,44551.0,44552.0,119,5302413.0
2026-08-25 00:05:00.000000,44555.0,44555.0,44531.0,44534.0,128,5701637.0
2026-08-25 00:06:00.000000,44531.0,44542.0,44523.0,44523.0,207,9218053.0
2026-08-25 00:07:00.000000,44524.0,44540.0,44520.0,44534.0,169,7524978.0
2026-08-25 00:08:00.000000,44533.0,44545.0,44529.0,44540.0,94,4186522.0
2026-08-25 00:09:00.000000,44541.0,44545.0,44530.0,44533.0,86,3830071.0
2026-08-25 00:10:00.000000,44535.0,44537.0,44526.0,44526.0,93,4141525.0
2026-08-25 00:11:00.000000,44525.0,44533.0,44518.0,44525.0,199,8860372.0
2026-08-25 00:12:00.000000,44528.0,44537.0,44525.0,44532.0,89,3963472.0
2026-08-25 00:13:00.000000,44532.0,44537.0,44527.0,44535.0,68,3028236.0
2026-08-25 00:14:00.000000,44533.0,44539.0,44526.0,44529.0,75,3339976.0
2026-08-25 00:15:00.000000,44530.0,44541.0,44530.0,44541.0,68,3028544.0
2026-08-25 00:16:00.000000,44544.0,44573.0,44540.0,44572.0,420,18714620.0
2026-08-25 00:17:00.000000,44570.0,44588.0,44566.0,44584.0,307,13684614.0
2026-08-25 00:18:00.000000,44588.0,44594.0,44570.0,44575.0,300,13375208.0
2026-08-25 00:19:00.000000,44573.0,44586.0,44570.0,44576.0,146,6508576.0
2026-08-25 00:20:00.000000,44576.0,44590.0,44576.0,44583.0,137,6108089.0
2026-08-25 00:21:00.000000,44581.0,44591.0,44577.0,44591.0,133,5929786.0
2026-08-25 00:22:00.000000,44589.0,44621.0,44589.0,44620.0,630,28103688.0
2026-08-25 00:23:00.000000,44619.0,44633.0,44601.0,44608.0,555,24764150.0
2026-08-25 00:24:00.000000,44607.0,44608.0,44588.0,44601.0,235,10480175.0
2026-08-25 00:25:00.000000,44602.0,44602.0,44591.0,44591.0,135,6020510.0
2026-08-25 00:26:00.000000,44594.0,44599.0,44591.0,44598.0,117,5217580.0
2026-08-25 00:27:00.000000,44598.0,44598.0,44588.0,44594.0,89,3968790.0
2026-08-25 00:28:00.000000,44593.0,44596.0,44588.0,44588.0,96,4280725.0
2026-08-25 00:29:00.000000,44588.0,44595.0,44583.0,44591.0,147,6554357.0
2026-08-25 00:30:00.000000,44590.0,44590.0,44578.0,44581.0,126,5617450.0
2026-08-25 00:31:00.000000,44585.0,44597.0,44578.0,44583.0,148,6598897.0
2026-08-25 00:32:00.000000,44580.0,44582.0,44556.0,44558.0,295,13146305.0
2026-08-25 00:33:00.000000,44558.0,44561.0,44549.0,44549.0,212,9445409.0
2026-08-25 00:34:00.000000,44550.0,44557.0,44546.0,44557.0,182,8108268.0
2026-08-25 00:35:00.000000,44557.0,44560.0,44547.0,44547.0,132,5881161.0
2026-08-25 00:36:00.000000,44547.0,44555.0,44541.0,44552.0,185,8240890.0
2026-08-25 00:37:00.000000,44550.0,44570.0,44550.0,44564.0,190,8466665.0
2026-08-25 00:38:00.000000,44566.0,44574.0,44557.0,44562.0,113,5036093.0
2026-08-25 00:39:00.000000,44561.0,44566.0,44546.0,44548.0,145,6460171.0
2026-08-25 00:40:00.000000,44547.0,44552.0,44546.0,44548.0,86,3831235.0
2026-08-25 00:41:00.000000,44547.0,44548.0,44540.0,44544.0,121,5389776.0
2026-08-25 00:42:00.000000,44547.0,44547.0,44535.0,44535.0,149,6636253.0
2026-08-25 00:43:00.000000,44536.0,44540.0,44523.0,44525.0,230,10242278.0
2026-08-25 00:44:00.000000,44523.0,44529.0,44522.0,44529.0,168,7480068.0
2026-08-25 00:45:00.000000,44530.0,44533.0,44525.0,44533.0,71,3161518.0
2026-08-25 00:46:00.000000,44532.0,44533.0,44515.0,44517.0,187,8325701.0
2026-08-25 00:47:00.000000,44517.0,44522.0,44506.0,44510.0,187,8324190.0
2026-08-25 00:48:00.000000,44511.0,44517.0,44508.0,44516.0,186,8279345.0
2026-08-25 00:49:00.000000,44517.0,44528.0,44517.0,44518.0,205,9127494.0
2026-08-25 00:50:00.000000,44517.0,44536.0,44517.0,44536.0,104,4631101.0
2026-08-25 00:51:00.000000,44536.0,44540.0,44527.0,44527.0,131,5833995.0
2026-08-25 00:52:00.000000,44527.0,44528.0,44517.0,44518.0,92,4095907.0
2026-08-25 00:53:00.000000,44518.0,44530.0,44517.0,44526.0,61,2715820.0
2026-08-25 00:54:00.000000,44526.0,44530.0,44526.0,44529.0,26,1157714.0
2026-08-25 00:55:00.000000,44530.0,44530.0,44523.0,44525.0,37,1647463.0
2026-08-25 00:56:00.000000,44524.0,44525.0,44507.0,44507.0,98,4362380.0
2026-08-25 00:57:00.000000,44507.0,44514.0,44506.0,44509.0,101,4495418.0
2026-08-25 00:58:00.000000,44512.0,44526.0,44508.0,44512.0,80,3561471.0
2026-08-25 00:59:00.000000,44511.0,44516.0,44510.0,44511.0,38,1691501.0
2026-08-25 01:00:00.000000,44511.0,44515.0,44508.0,44514.0,49,2181073.0
2026-08-25 01:01:00.000000,44515.0,44520.0,44510.0,44514.0,152,6766259.0
2026-08-25 01:02:00.000000,44514.0,44520.0,44510.0,44517.0,65,2893429.0
2026-08-25 01:03:00.000000,44517.0,44517.0,44501.0,44512.0,165,7343618.0
2026-08-25 01:04:00.000000,44515.0,44525.0,44511.0,44525.0,86,3828500.0
2026-08-25 01:05:00.000000,44521.0,44525.0,44517.0,44521.0,106,4719331.0
2026-08-25 01:06:00.000000,44520.0,44530.0,44514.0,44530.0,73,3250114.0
2026-08-25 01:07:00.000000,44530.0,44547.0,44530.0,44543.0,214,9531378.0
2026-08-25 01:08:00.000000,44545.0,44584.0,44540.0,44578.0,373,16623493.0
2026-08-25 01:09:00.000000,44580.0,44598.0,44572.0,44588.0,315,14044301.0
2026-08-25 01:10:00.000000,44588.0,44599.0,44584.0,44588.0,139,6198073.0
2026-08-25 01:11:00.000000,44589.0,44595.0,44566.0,44567.0,199,8871990.0
2026-08-25 01:12:00.000000,44566.0,44610.0,44566.0,44609.0,308,13734112.0
2026-08-25 01:13:00.000000,44608.0,44612.0,44581.0,44586.0,223,9944998.0
2026-08-25 01:14:00.000000,44590.0,44598.0,44580.0,44580.0,76,3388828.0
2026-08-25 01:15:00.000000,44581.0,44586.0,44564.0,44581.0,143,6374148.0
2026-08-25 01:16:00.000000,44582.0,44582.0,44568.0,44568.0,57,2540728.0
2026-08-25 01:17:00.000000,44570.0,44576.0,44534.0,44562.0,420,18713325.0
2026-08-25 01:18:00.000000,44560.0,44601.0,44560.0,44601.0,223,9942743.0
2026-08-25 01:19:00.000000,44601.0,44602.0,44567.0,44570.0,110,4904254.0
2026-08-25 01:20:00.000000,44572.0,44581.0,44555.0,44555.0,85,3788299.0
2026-08-25 01:21:00.000000,44556.0,44565.0,44548.0,44549.0,135,6014848.0
2026-08-25 01:22:00.000000,44547.0,44547.0,44528.0,44535.0,231,10287968.0
2026-08-25 01:23:00.000000,44530.0,44540.0,44528.0,44535.0,99,4408776.0
2026-08-25 01:24:00.000000,44533.0,44544.0,44520.0,44532.0,149,6634669.0
2026-08-25 01:25:00.000000,44538.0,44538.0,44528.0,44535.0,46,2048512.0
2026-08-25 01:26:00.000000,44536.0,44536.0,44515.0,44528.0,122,5431794.0
2026-08-25 01:27:00.000000,44529.0,44538.0,44526.0,44538.0,43,1914925.0
2026-08-25 01:28:00.000000,44540.0,44542.0,44533.0,44537.0,57,2538725.0
2026-08-25 01:29:00.000000,44541.0,44541.0,44530.0,44530.0,76,3384693.0
