timestamp,open,high,low,close,volume,amount
2025-11-19 00:00:00.000000,26809.0,26817.0,26805.0,26805.0,60,1608548.0
2025-11-19 00:01:00.000000,26805.0,26814.0,26797.0,26810.0,185,4958818.0
2025-11-19 00:02:00.000000,26813.0,26813.0,26770.0,26770.0,365,9776254.0
2025-11-19 00:03:00.000000,26771.0,26793.0,26765.0,26779.0,255,6828228.0
2025-11-19 00:04:00.000000,26781.0,26785.0,26769.0,26780.0,218,5837117.0
2025-11-19 00:05:00.000000,26777.0,26778.0,26767.0,26777.0,132,3533971.0
2025-11-19 00:06:00.000000,26775.0,26786.0,26772.0,26774.0,73,1954774.0
2025-11-19 00:07:00.000000,26777.0,26787.0,26770.0,26787.0,87,2329726.0
2025-11-19 00:08:00.000000,26787.0,26824.0,26787.0,26822.0,266,7131937.0
2025-11-19 00:09:00.000000,26820.0,26838.0,26820.0,26832.0,357,9578180.0
2025-11-19 00:10:00.000000,26832.0,26841.0,26820.0,26840.0,222,5956970.0
2025-11-19 00:11:00.000000,26838.0,26850.0,26834.0,26843.0,335,8992218.0
2025-11-19 00:12:00.000000,26845.0,26872.0,26845.0,26866.0,463,12436354.0
2025-11-19 00:13:00.000000,26864.0,26868.0,26835.0,26838.0,232,6229178.0
2025-11-19 00:14:00.000000,26840.0,26852.0,26836.0,26852.0,92,2469647.0
2025-11-19 00:15:00.000000,26850.0,26864.0,26840.0,26846.0,126,3383372.0
2025-11-19 00:16:00.000000,26849.0,26850.0,26831.0,26843.0,150,4025706.0
2025-11-19 00:17:00.000000,26839.0,26853.0,26839.0,26850.0,58,1557039.0
2025-11-19 00:18:00.000000,26848.0,26848.0,26837.0,26843.0,52,1395769.0
2025-11-19 00:19:00.000000,26840.0,26862.0,26838.0,26858.0,110,2953682.0
2025-11-19 00:20:00.000000,26857.0,26863.0,26842.0,26854.0,137,3679128.0
2025-11-19 00:21:00.000000,26855.0,26880.0,26853.0,26877.0,255,6851616.0
2025-11-19 00:22:00.000000,26879.0,26879.0,26853.0,26857.0,144,3868956.0
2025-11-19 00:23:00.000000,26857.0,26870.0,26857.0,26864.0,67,1799867.0
2025-11-19 00:24:00.000000,26862.0,26871.0,26856.0,26871.0,77,2068490.0
2025-11-19 00:25:00.000000,26872.0,26884.0,26870.0,26876.0,215,5778864.0
2025-11-19 00:26:00.000000,26875.0,26888.0,26873.0,26885.0,134,3602136.0
2025-11-19 00:27:00.000000,26888.0,26899.0,26880.0,26899.0,340,9142655.0
2025-11-19 00:28:00.000000,26899.0,26919.0,26896.0,26914.0,389,10467489.0
2025-11-19 00:29:00.000000,26917.0,26931.0,26917.0,26920.0,374,10069869.0
2025-11-19 00:30:00.000000,26919.0,26932.0,26917.0,26924.0,187,5034940.0
2025-11-19 00:31:00.000000,26924.0,26933.0,26918.0,26927.0,298,8024215.0
2025-11-19 00:32:00.000000,26927.0,26944.0,26927.0,26940.0,255,6868447.0
2025-11-19 00:33:00.000000,26941.0,26950.0,26930.0,26942.0,337,9080334.0
2025-11-19 00:34:00.000000,26943.0,26950.0,26932.0,26945.0,164,4418043.0
2025-11-19 00:35:00.000000,26948.0,26948.0,26929.0,26929.0,121,3259650.0
2025-11-19 00:36:00.000000,26930.0,26930.0,26915.0,26923.0,251,6757416.0
2025-11-19 00:37:00.000000,26923.0,26933.0,26916.0,26932.0,162,4361846.0
2025-11-19 00:38:00.000000,26933.0,26942.0,26928.0,26934.0,104,2801302.0
2025-11-19 00:39:00.000000,26933.0,26953.0,26929.0,26953.0,174,4688359.0
2025-11-19 00:40:00.000000,26952.0,26952.0,26911.0,26915.0,183,4927657.0
2025-11-19 00:41:00.000000,26916.0,26928.0,26908.0,26921.0,143,3848948.0
2025-11-19 00:42:00.000000,26921.0,26926.0,26907.0,26915.0,88,2368490.0
2025-11-19 00:43:00.000000,26920.0,26934.0,26915.0,26920.0,98,2638368.0
2025-11-19 00:44:00.000000,26921.0,26934.0,26919.0,26930.0,71,1911843.0
2025-11-19 00:45:00.000000,26930.0,26934.0,26921.0,26934.0,84,2262043.0
2025-11-19 00:46:00.000000,26932.0,26945.0,26931.0,26935.0,106,2855370.0
2025-11-19 00:47:00.000000,26931.0,26931.0,26913.0,26918.0,112,3015309.0
2025-11-19 00:48:00.000000,26920.0,26921.0,26904.0,26905.0,108,2906339.0
2025-11-19 00:49:00.000000,26909.0,26935.0,26901.0,26926.0,164,4414109.0
2025-11-19 00:50:00.000000,26926.0,26929.0,26911.0,26914.0,81,2180604.0
2025-11-19 00:51:00.000000,26917.0,26920.0,26906.0,26920.0,83,2233733.0
2025-11-19 00:52:00.000000,26922.0,26930.0,26903.0,26904.0,78,2099301.0
2025-11-19 00:53:00.000000,26906.0,26914.0,26904.0,26910.0,46,1237872.0
2025-11-19 00:54:00.000000,26912.0,26917.0,26904.0,26906.0,53,1426213.0
2025-11-19 00:55:00.000000,26910.0,26928.0,26907.0,26924.0,97,2610968.0
2025-11-19 00:56:00.000000,26925.0,26936.0,26925.0,26931.0,114,3070148.0
2025-11-19 00:57:00.000000,26930.0,26930.0,26909.0,26920.0,72,1938065.0
2025-11-19 00:58:00.000000,26917.0,26932.0,26917.0,26930.0,52,1400229.0
