timestamp,open,high,low,close,volume,amount
2025-12-05 00:00:00.000000,27771.0,27773.0,27769.0,27770.0,40,1110813.0
2025-12-05 00:01:00.000000,27768.0,27771.0,27744.0,27752.0,345,9576082.0
2025-12-05 00:02:00.000000,27754.0,27756.0,27744.0,27746.0,156,4329017.0
2025-12-05 00:03:00.000000,27745.0,27752.0,27744.0,27750.0,60,1664904.0
2025-12-05 00:04:00.000000,27752.0,27752.0,27737.0,27742.0,178,4938163.0
2025-12-05 00:05:00.000000,27741.0,27741.0,27731.0,27733.0,202,5602776.0
2025-12-05 00:06:00.000000,27732.0,27735.0,27722.0,27724.0,410,11368495.0
2025-12-05 00:07:00.000000,27722.0,27738.0,27714.0,27736.0,510,14137957.0
2025-12-05 00:08:00.000000,27735.0,27748.0,27733.0,27741.0,229,6352537.0
2025-12-05 00:09:00.000000,27739.0,27747.0,27738.0,27738.0,104,2885169.0
2025-12-05 00:10:00.000000,27740.0,27749.0,27740.0,27747.0,84,2330626.0
2025-12-05 00:11:00.000000,27748.0,27752.0,27740.0,27742.0,98,2719238.0
2025-12-05 00:12:00.000000,27742.0,27742.0,27732.0,27734.0,125,3466970.0
2025-12-05 00:13:00.000000,27737.0,27748.0,27734.0,27745.0,64,1775488.0
2025-12-05 00:14:00.000000,27742.0,27750.0,27741.0,27746.0,54,1498320.0
2025-12-05 00:15:00.000000,27748.0,27755.0,27744.0,27746.0,82,2275598.0
2025-12-05 00:16:00.000000,27747.0,27748.0,27742.0,27746.0,50,1387265.0
2025-12-05 00:17:00.000000,27744.0,27750.0,27743.0,27748.0,33,915643.0
2025-12-05 00:18:00.000000,27749.0,27755.0,27748.0,27750.0,94,2608700.0
2025-12-05 00:19:00.000000,27751.0,27755.0,27748.0,27754.0,59,1637338.0
2025-12-05 00:20:00.000000,27756.0,27764.0,27756.0,27763.0,127,3525545.0
2025-12-05 00:21:00.000000,27761.0,27763.0,27755.0,27761.0,97,2692649.0
2025-12-05 00:22:00.000000,27762.0,27770.0,27761.0,27767.0,142,3942785.0
2025-12-05 00:23:00.000000,27767.0,27772.0,27767.0,27770.0,94,2610402.0
2025-12-05 00:24:00.000000,27768.0,27769.0,27762.0,27767.0,61,1693690.0
2025-12-05 00:25:00.000000,27769.0,27778.0,27769.0,27778.0,155,4305072.0
2025-12-05 00:26:00.000000,27778.0,27778.0,27766.0,27766.0,87,2416173.0
2025-12-05 00:27:00.000000,27766.0,27766.0,27750.0,27751.0,135,3747182.0
2025-12-05 00:28:00.000000,27753.0,27755.0,27750.0,27753.0,104,2886191.0
2025-12-05 00:29:00.000000,27754.0,27754.0,27745.0,27746.0,78,2164387.0
2025-12-05 00:30:00.000000,27746.0,27760.0,27746.0,27758.0,68,1887301.0
2025-12-05 00:31:00.000000,27757.0,27757.0,27751.0,27757.0,65,1804012.0
2025-12-05 00:32:00.000000,27755.0,27765.0,27750.0,27763.0,95,2636691.0
2025-12-05 00:33:00.000000,27766.0,27772.0,27763.0,27772.0,80,2221489.0
2025-12-05 00:34:00.000000,27772.0,27775.0,27766.0,27769.0,89,2471705.0
2025-12-05 00:35:00.000000,27768.0,27768.0,27756.0,27756.0,58,1610185.0
2025-12-05 00:36:00.000000,27757.0,27770.0,27754.0,27767.0,59,1637890.0
2025-12-05 00:37:00.000000,27766.0,27769.0,27762.0,27768.0,20,555333.0
2025-12-05 00:38:00.000000,27768.0,27771.0,27763.0,27764.0,37,1027437.0
2025-12-05 00:39:00.000000,27766.0,27766.0,27752.0,27755.0,54,1498946.0
2025-12-05 00:40:00.000000,27754.0,27757.0,27749.0,27757.0,96,2664183.0
2025-12-05 00:41:00.000000,27755.0,27755.0,27751.0,27755.0,26,721589.0
2025-12-05 00:42:00.000000,27754.0,27755.0,27748.0,27748.0,16,444020.0
2025-12-05 00:43:00.000000,27748.0,27752.0,27745.0,27745.0,65,1803550.0
2025-12-05 00:44:00.000000,27747.0,27755.0,27747.0,27753.0,36,999024.0
2025-12-05 00:45:00.000000,27751.0,27755.0,27749.0,27750.0,52,1443080.0
2025-12-05 00:46:00.000000,27752.0,27756.0,27750.0,27754.0,41,1137903.0
2025-12-05 00:47:00.000000,27753.0,27766.0,27752.0,27766.0,51,1415857.0
2025-12-05 00:48:00.000000,27767.0,27770.0,27764.0,27770.0,49,1360596.0
2025-12-05 00:49:00.000000,27771.0,27779.0,27770.0,27778.0,127,3527398.0
2025-12-05 00:50:00.000000,27777.0,27779.0,27776.0,27779.0,95,2638861.0
2025-12-05 00:51:00.000000,27779.0,27780.0,27772.0,27777.0,104,2888891.0
2025-12-05 00:52:00.000000,27779.0,27789.0,27778.0,27788.0,192,5334541.0
2025-12-05 00:53:00.000000,27788.0,27792.0,27783.0,27786.0,191,5307650.0
2025-12-05 00:54:00.000000,27787.0,27789.0,27783.0,27786.0,74,2056163.0
2025-12-05 00:55:00.000000,27783.0,27784.0,27774.0,27779.0,99,2750133.0
2025-12-05 00:56:00.000000,27777.0,27779.0,27775.0,27775.0,62,1722195.0
2025-12-05 00:57:00.000000,27775.0,27785.0,27775.0,27785.0,49,1361247.0
2025-12-05 00:58:00.000000,27785.0,27788.0,27783.0,27788.0,28,777985.0
2025-12-05 00:59:00.000000,27788.0,27789.0,27784.0,27788.0,62,1722844.0
2025-12-05 01:00:00.000000,27789.0,27793.0,27789.0,27791.0,138,3835189.0
2025-12-05 01:01:00.000000,27790.0,27795.0,27786.0,27794.0,156,4335576.0
2025-12-05 01:02:00.000000,27795.0,27799.0,27792.0,27794.0,180,5003394.0
2025-12-05 01:03:00.000000,27794.0,27796.0,27789.0,27795.0,63,1750919.0
2025-12-05 01:04:00.000000,27796.0,27798.0,27793.0,27798.0,45,1250780.0
2025-12-05 01:05:00.000000,27798.0,27798.0,27790.0,27791.0,73,2028908.0
2025-12-05 01:06:00.000000,27791.0,27791.0,27781.0,27784.0,87,2417213.0
2025-12-05 01:07:00.000000,27786.0,27786.0,27778.0,27779.0,67,1861363.0
2025-12-05 01:08:00.000000,27778.0,27783.0,27776.0,27779.0,64,1777844.0
2025-12-05 01:09:00.000000,27779.0,27781.0,27777.0,27779.0,23,638907.0
2025-12-05 01:10:00.000000,27778.0,27778.0,27771.0,27776.0,80,2221923.0
2025-12-05 01:11:00.000000,27776.0,27777.0,27772.0,27772.0,35,972081.0
2025-12-05 01:12:00.000000,27774.0,27775.0,27767.0,27774.0,98,2721512.0
2025-12-05 01:13:00.000000,27771.0,27778.0,27765.0,27778.0,59,1638308.0
2025-12-05 01:14:00.000000,27778.0,27782.0,27777.0,27780.0,32,888940.0
2025-12-05 01:15:00.000000,27782.0,27788.0,27780.0,27787.0,42,1166955.0
2025-12-05 01:16:00.000000,27786.0,27788.0,27777.0,27778.0,42,1166848.0
2025-12-05 01:17:00.000000,27778.0,27778.0,27773.0,27774.0,21,583280.0
2025-12-05 01:18:00.000000,27776.0,27784.0,27774.0,27784.0,28,777767.0
2025-12-05 01:19:00.000000,27783.0,27783.0,27778.0,27780.0,15,416723.0
2025-12-05 01:20:00.000000,27778.0,27781.0,27778.0,27781.0,11,305580.0
2025-12-05 01:21:00.000000,27779.0,27780.0,27777.0,27778.0,14,388896.0
2025-12-05 01:22:00.000000,27778.0,27778.0,27770.0,27772.0,19,527693.0
2025-12-05 01:23:00.000000,27772.0,27772.0,27766.0,27772.0,53,1471784.0
2025-12-05 01:24:00.000000,27771.0,27772.0,27769.0,27770.0,25,694252.0
2025-12-05 01:25:00.000000,27770.0,27771.0,27760.0,27763.0,86,2387670.0
2025-12-05 01:26:00.000000,27765.0,27772.0,27763.0,27772.0,41,1138464.0
2025-12-05 01:27:00.000000,27772.0,27778.0,27772.0,27777.0,35,972163.0
2025-12-05 01:28:00.000000,27776.0,27777.0,27773.0,27773.0,10,277747.0
2025-12-05 01:29:00.000000,27775.0,27776.0,27771.0,27771.0,6,166642.0
2025-12-05 01:30:00.000000,27771.0,27771.0,27762.0,27763.0,35,971797.0
2025-12-05 01:31:00.000000,27762.0,27763.0,27760.0,27761.0,39,1082679.0
2025-12-05 01:32:00.000000,27761.0,27761.0,27756.0,27756.0,50,1387896.0
2025-12-05 01:33:00.000000,27756.0,27764.0,27756.0,27759.0,49,1360297.0
2025-12-05 01:34:00.000000,27758.0,27759.0,27757.0,27758.0,18,499648.0
2025-12-05 01:35:00.000000,27759.0,27760.0,27759.0,27760.0,11,305359.0
2025-12-05 01:36:00.000000,27764.0,27773.0,27762.0,27771.0,48,1332847.0
