timestamp,open,high,low,close,volume,amount
2025-09-02 00:00:00.000000,24075.0,24076.0,24075.0,24076.0,6,144452.0
2025-09-02 00:01:00.000000,24077.0,24082.0,24075.0,24075.0,45,1083571.0
2025-09-02 00:02:00.000000,24074.0,24077.0,24074.0,24076.0,19,457442.0
2025-09-02 00:03:00.000000,24077.0,24077.0,24076.0,24076.0,2,48153.0
2025-09-02 00:04:00.000000,24075.0,24075.0,24070.0,24072.0,32,770300.0
2025-09-02 00:05:00.000000,24071.0,24073.0,24070.0,24073.0,20,481435.0
2025-09-02 00:06:00.000000,24074.0,24074.0,24073.0,24073.0,11,264809.0
2025-09-02 00:07:00.000000,24073.0,24073.0,24072.0,24072.0,14,337016.0
2025-09-02 00:08:00.000000,24072.0,24072.0,24070.0,24071.0,30,722128.0
2025-09-02 00:09:00.000000,24071.0,24072.0,24068.0,24072.0,36,866528.0
2025-09-02 00:10:00.000000,24071.0,24071.0,24070.0,24070.0,4,96281.0
2025-09-02 00:11:00.000000,24070.0,24070.0,24067.0,24068.0,31,746131.0
2025-09-02 00:12:00.000000,24069.0,24069.0,24067.0,24069.0,15,361022.0
2025-09-02 00:13:00.000000,24069.0,24071.0,24069.0,24069.0,23,553607.0
2025-09-02 00:14:00.000000,24069.0,24073.0,24069.0,24072.0,19,457347.0
2025-09-02 00:15:00.000000,24073.0,24075.0,24072.0,24075.0,11,264812.0
2025-09-02 00:16:00.000000,24074.0,24074.0,24070.0,24070.0,15,361078.0
2025-09-02 00:17:00.000000,24071.0,24071.0,24069.0,24069.0,13,312909.0
2025-09-02 00:18:00.000000,24070.0,24070.0,24068.0,24070.0,16,385116.0
2025-09-02 00:19:00.000000,24069.0,24070.0,24068.0,24070.0,8,192554.0
2025-09-02 00:20:00.000000,24069.0,24070.0,24068.0,24068.0,14,336961.0
2025-09-02 00:21:00.000000,24068.0,24069.0,24067.0,24069.0,20,481362.0
2025-09-02 00:22:00.000000,24069.0,24069.0,24067.0,24069.0,7,168477.0
2025-09-02 00:23:00.000000,24068.0,24069.0,24067.0,24067.0,6,144409.0
2025-09-02 00:24:00.000000,24070.0,24073.0,24070.0,24073.0,15,361057.0
2025-09-02 00:25:00.000000,24073.0,24075.0,24073.0,24074.0,9,216668.0
2025-09-02 00:26:00.000000,24075.0,24075.0,24074.0,24075.0,17,409274.0
2025-09-02 00:27:00.000000,24075.0,24075.0,24075.0,24075.0,2,48150.0
2025-09-02 00:28:00.000000,24075.0,24075.0,24074.0,24074.0,5,120372.0
2025-09-02 00:29:00.000000,24074.0,24074.0,24073.0,24073.0,3,72220.0
2025-09-02 00:30:00.000000,24073.0,24073.0,24073.0,24073.0,1,24073.0
2025-09-02 00:31:00.000000,24074.0,24074.0,24072.0,24073.0,7,168510.0
2025-09-02 00:32:00.000000,24073.0,24075.0,24072.0,24075.0,15,361105.0
2025-09-02 00:33:00.000000,24076.0,24080.0,24076.0,24078.0,26,626050.0
2025-09-02 00:34:00.000000,24077.0,24079.0,24076.0,24076.0,18,433395.0
2025-09-02 00:35:00.000000,24076.0,24076.0,24076.0,24076.0,4,96304.0
2025-09-02 00:36:00.000000,24076.0,24076.0,24076.0,24076.0,4,96304.0
2025-09-02 00:38:00.000000,24077.0,24077.0,24077.0,24077.0,2,48154.0
2025-09-02 00:39:00.000000,24077.0,24077.0,24076.0,24076.0,4,96306.0
2025-09-02 00:40:00.000000,24075.0,24076.0,24075.0,24075.0,7,168526.0
2025-09-02 00:41:00.000000,24074.0,24076.0,24072.0,24076.0,10,240740.0
2025-09-02 00:42:00.000000,24075.0,24077.0,24075.0,24077.0,7,168533.0
2025-09-02 00:43:00.000000,24074.0,24075.0,24074.0,24074.0,7,168520.0
2025-09-02 00:44:00.000000,24073.0,24073.0,24072.0,24072.0,4,96291.0
2025-09-02 00:45:00.000000,24072.0,24072.0,24070.0,24070.0,7,168497.0
2025-09-02 00:46:00.000000,24070.0,24070.0,24067.0,24069.0,28,673922.0
2025-09-02 00:47:00.000000,24069.0,24073.0,24069.0,24072.0,8,192566.0
2025-09-02 00:48:00.000000,24073.0,24073.0,24072.0,24072.0,4,96289.0
2025-09-02 00:49:00.000000,24072.0,24072.0,24070.0,24070.0,6,144427.0
2025-09-02 00:50:00.000000,24070.0,24073.0,24070.0,24073.0,6,144428.0
2025-09-02 00:51:00.000000,24075.0,24075.0,24075.0,24075.0,3,72225.0
2025-09-02 00:52:00.000000,24075.0,24079.0,24075.0,24079.0,9,216697.0
2025-09-02 00:53:00.000000,24079.0,24080.0,24077.0,24077.0,17,409348.0
2025-09-02 00:54:00.000000,24078.0,24080.0,24078.0,24079.0,11,264869.0
2025-09-02 00:55:00.000000,24077.0,24081.0,24077.0,24080.0,19,457519.0
2025-09-02 00:56:00.000000,24080.0,24081.0,24077.0,24078.0,24,577905.0
2025-09-02 00:57:00.000000,24077.0,24079.0,24077.0,24078.0,5,120391.0
2025-09-02 00:58:00.000000,24079.0,24080.0,24078.0,24080.0,5,120395.0
2025-09-02 00:59:00.000000,24078.0,24078.0,24076.0,24078.0,10,240774.0
