timestamp,open,high,low,close,volume,amount
2025-10-18 00:00:00.000000,27385.0,27393.0,27369.0,27375.0,230,6297196.0
2025-10-18 00:01:00.000000,27376.0,27398.0,27376.0,27398.0,406,11118862.0
2025-10-18 00:02:00.000000,27396.0,27398.0,27392.0,27392.0,125,3424360.0
2025-10-18 00:03:00.000000,27392.0,27403.0,27392.0,27402.0,317,8685339.0
2025-10-18 00:04:00.000000,27402.0,27412.0,27398.0,27410.0,371,10167691.0
2025-10-18 00:05:00.000000,27410.0,27415.0,27402.0,27412.0,193,5290091.0
2025-10-18 00:06:00.000000,27411.0,27418.0,27404.0,27404.0,216,5920763.0
2025-10-18 00:07:00.000000,27404.0,27426.0,27403.0,27420.0,366,10035105.0
2025-10-18 00:08:00.000000,27417.0,27424.0,27413.0,27418.0,198,5428861.0
2025-10-18 00:09:00.000000,27419.0,27419.0,27408.0,27410.0,149,4084341.0
2025-10-18 00:10:00.000000,27409.0,27417.0,27404.0,27416.0,174,4769406.0
2025-10-18 00:11:00.000000,27415.0,27415.0,27401.0,27403.0,230,6303332.0
2025-10-18 00:12:00.000000,27405.0,27412.0,27402.0,27406.0,148,4056114.0
2025-10-18 00:13:00.000000,27409.0,27411.0,27400.0,27407.0,117,3206546.0
2025-10-18 00:14:00.000000,27406.0,27410.0,27395.0,27399.0,201,5507763.0
2025-10-18 00:15:00.000000,27398.0,27418.0,27395.0,27418.0,299,8194592.0
2025-10-18 00:16:00.000000,27418.0,27440.0,27418.0,27438.0,597,16375693.0
2025-10-18 00:17:00.000000,27438.0,27440.0,27424.0,27424.0,261,7160261.0
2025-10-18 00:18:00.000000,27425.0,27428.0,27415.0,27416.0,219,6005140.0
2025-10-18 00:19:00.000000,27416.0,27419.0,27394.0,27403.0,363,9947454.0
2025-10-18 00:20:00.000000,27405.0,27407.0,27396.0,27404.0,172,4713083.0
2025-10-18 00:21:00.000000,27405.0,27421.0,27404.0,27419.0,156,4276154.0
2025-10-18 00:22:00.000000,27416.0,27417.0,27410.0,27410.0,110,3015437.0
2025-10-18 00:23:00.000000,27412.0,27425.0,27409.0,27411.0,129,3536625.0
2025-10-18 00:24:00.000000,27413.0,27427.0,27413.0,27425.0,88,2413139.0
2025-10-18 00:25:00.000000,27427.0,27430.0,27417.0,27423.0,127,3482828.0
2025-10-18 00:26:00.000000,27422.0,27436.0,27419.0,27435.0,164,4498497.0
2025-10-18 00:27:00.000000,27436.0,27438.0,27408.0,27408.0,187,5128382.0
2025-10-18 00:28:00.000000,27411.0,27433.0,27411.0,27433.0,104,2852158.0
2025-10-18 00:29:00.000000,27431.0,27432.0,27426.0,27430.0,61,1673199.0
2025-10-18 00:30:00.000000,27430.0,27434.0,27426.0,27427.0,85,2331537.0
2025-10-18 00:31:00.000000,27427.0,27445.0,27427.0,27442.0,324,8890318.0
2025-10-18 00:32:00.000000,27440.0,27444.0,27434.0,27434.0,172,4719738.0
2025-10-18 00:33:00.000000,27434.0,27437.0,27420.0,27424.0,152,4168987.0
2025-10-18 00:34:00.000000,27427.0,27427.0,27412.0,27419.0,158,4331880.0
2025-10-18 00:35:00.000000,27419.0,27425.0,27411.0,27414.0,89,2440112.0
2025-10-18 00:36:00.000000,27415.0,27423.0,27402.0,27406.0,209,5728110.0
2025-10-18 00:37:00.000000,27407.0,27424.0,27406.0,27421.0,118,3234631.0
2025-10-18 00:38:00.000000,27421.0,27432.0,27418.0,27426.0,124,3400874.0
2025-10-18 00:39:00.000000,27425.0,27425.0,27397.0,27402.0,243,6659463.0
2025-10-18 00:40:00.000000,27399.0,27413.0,27398.0,27402.0,114,3124275.0
2025-10-18 00:41:00.000000,27404.0,27414.0,27399.0,27414.0,120,3288581.0
2025-10-18 00:42:00.000000,27411.0,27412.0,27387.0,27387.0,257,7040296.0
2025-10-18 00:43:00.000000,27388.0,27395.0,27377.0,27377.0,377,10324246.0
2025-10-18 00:44:00.000000,27378.0,27382.0,27369.0,27373.0,322,8814912.0
2025-10-18 00:45:00.000000,27373.0,27385.0,27363.0,27385.0,365,9990148.0
2025-10-18 00:46:00.000000,27385.0,27385.0,27362.0,27370.0,173,4735170.0
2025-10-18 00:47:00.000000,27369.0,27390.0,27369.0,27389.0,167,4572223.0
2025-10-18 00:48:00.000000,27390.0,27398.0,27390.0,27398.0,136,3725431.0
2025-10-18 00:49:00.000000,27399.0,27420.0,27398.0,27417.0,231,6331612.0
2025-10-18 00:50:00.000000,27419.0,27421.0,27414.0,27417.0,148,4057883.0
2025-10-18 00:51:00.000000,27415.0,27427.0,27415.0,27416.0,263,7211955.0
2025-10-18 00:52:00.000000,27416.0,27417.0,27395.0,27395.0,174,4768534.0
