timestamp,open,high,low,close,volume,amount
2025-11-14 00:00:00.000000,27695.0,27697.0,27684.0,27696.0,253,7005971.0
2025-11-14 00:01:00.000000,27695.0,27700.0,27670.0,27697.0,498,13789331.0
2025-11-14 00:02:00.000000,27696.0,27707.0,27681.0,27681.0,528,14623980.0
2025-11-14 00:03:00.000000,27683.0,27695.0,27679.0,27680.0,192,5315518.0
2025-11-14 00:04:00.000000,27684.0,27686.0,27651.0,27660.0,648,17924271.0
2025-11-14 00:05:00.000000,27661.0,27662.0,27638.0,27639.0,709,19603560.0
2025-11-14 00:06:00.000000,27641.0,27648.0,27630.0,27641.0,701,19373903.0
2025-11-14 00:07:00.000000,27641.0,27642.0,27617.0,27627.0,580,16024392.0
2025-11-14 00:08:00.000000,27627.0,27639.0,27621.0,27630.0,349,9642342.0
2025-11-14 00:09:00.000000,27630.0,27640.0,27626.0,27635.0,199,5499117.0
2025-11-14 00:10:00.000000,27638.0,27660.0,27635.0,27658.0,368,10174768.0
2025-11-14 00:11:00.000000,27656.0,27656.0,27637.0,27639.0,283,7823899.0
2025-11-14 00:12:00.000000,27638.0,27638.0,27628.0,27633.0,405,11190751.0
2025-11-14 00:13:00.000000,27635.0,27639.0,27624.0,27630.0,229,6327385.0
2025-11-14 00:14:00.000000,27630.0,27640.0,27625.0,27630.0,141,3895953.0
2025-11-14 00:15:00.000000,27630.0,27637.0,27623.0,27637.0,163,4503776.0
2025-11-14 00:16:00.000000,27636.0,27660.0,27636.0,27644.0,367,10147925.0
2025-11-14 00:17:00.000000,27643.0,27643.0,27616.0,27622.0,419,11574193.0
2025-11-14 00:18:00.000000,27624.0,27626.0,27615.0,27618.0,203,5606646.0
2025-11-14 00:19:00.000000,27619.0,27627.0,27610.0,27613.0,291,8036790.0
2025-11-14 00:20:00.000000,27611.0,27613.0,27592.0,27605.0,1073,29615139.0
2025-11-14 00:21:00.000000,27605.0,27621.0,27604.0,27620.0,350,9664451.0
2025-11-14 00:22:00.000000,27618.0,27626.0,27601.0,27603.0,254,7013798.0
