timestamp,open,high,low,close,volume,amount
2026-01-12 08:46:00.000000,30741.0,30744.0,30703.0,30710.0,2630,80805207.0
2026-01-12 08:47:00.000000,30707.0,30717.0,30674.0,30715.0,1500,46044193.0
2026-01-12 08:48:00.000000,30712.0,30735.0,30708.0,30730.0,778,23903464.0
2026-01-12 08:49:00.000000,30732.0,30732.0,30713.0,30716.0,530,16282933.0
2026-01-12 08:50:00.000000,30713.0,30727.0,30708.0,30724.0,365,11210634.0
2026-01-12 08:51:00.000000,30723.0,30723.0,30702.0,30710.0,493,15140215.0
2026-01-12 08:52:00.000000,30711.0,30720.0,30705.0,30706.0,274,8414951.0
2026-01-12 08:53:00.000000,30704.0,30708.0,30700.0,30703.0,319,9794114.0
2026-01-12 08:54:00.000000,30703.0,30724.0,30702.0,30722.0,295,9060260.0
2026-01-12 08:55:00.000000,30722.0,30737.0,30720.0,30735.0,348,10694058.0
2026-01-12 08:56:00.000000,30736.0,30737.0,30717.0,30720.0,387,11892061.0
2026-01-12 08:57:00.000000,30720.0,30727.0,30715.0,30717.0,169,5191776.0
2026-01-12 08:58:00.000000,30717.0,30723.0,30712.0,30712.0,167,5129834.0
2026-01-12 08:59:00.000000,30716.0,30720.0,30708.0,30718.0,175,5374892.0
2026-01-12 09:00:00.000000,30720.0,30720.0,30704.0,30710.0,280,8598895.0
2026-01-12 09:01:00.000000,30708.0,30748.0,30702.0,30732.0,940,28886439.0
2026-01-12 09:02:00.000000,30729.0,30732.0,30696.0,30698.0,778,23889000.0
2026-01-12 09:03:00.000000,30698.0,30715.0,30692.0,30706.0,352,10807925.0
2026-01-12 09:04:00.000000,30708.0,30730.0,30704.0,30725.0,305,9369011.0
2026-01-12 09:05:00.000000,30727.0,30734.0,30706.0,30722.0,300,9216026.0
2026-01-12 09:06:00.000000,30722.0,30755.0,30716.0,30740.0,710,21826775.0
2026-01-12 09:07:00.000000,30740.0,30747.0,30700.0,30713.0,521,16005446.0
2026-01-12 09:08:00.000000,30712.0,30723.0,30684.0,30688.0,833,25571143.0
