timestamp,open,high,low,close,volume,amount
2025-09-27 00:00:00.000000,25670.0,25675.0,25667.0,25670.0,90,2310324.0
2025-09-27 00:01:00.000000,25670.0,25673.0,25666.0,25670.0,74,1899519.0
2025-09-27 00:02:00.000000,25671.0,25674.0,25670.0,25673.0,34,872853.0
2025-09-27 00:03:00.000000,25672.0,25679.0,25671.0,25671.0,57,1463516.0
2025-09-27 00:04:00.000000,25670.0,25675.0,25670.0,25671.0,27,693139.0
2025-09-27 00:05:00.000000,25671.0,25678.0,25671.0,25675.0,24,616208.0
2025-09-27 00:06:00.000000,25677.0,25680.0,25673.0,25674.0,33,847319.0
2025-09-27 00:07:00.000000,25675.0,25680.0,25675.0,25680.0,38,975772.0
2025-09-27 00:08:00.000000,25680.0,25681.0,25673.0,25675.0,25,641936.0
2025-09-27 00:09:00.000000,25672.0,25672.0,25671.0,25671.0,8,205371.0
2025-09-27 00:10:00.000000,25671.0,25675.0,25670.0,25674.0,22,564777.0
2025-09-27 00:11:00.000000,25673.0,25675.0,25669.0,25672.0,35,898509.0
2025-09-27 00:12:00.000000,25675.0,25676.0,25669.0,25671.0,37,949939.0
2025-09-27 00:13:00.000000,25669.0,25673.0,25669.0,25672.0,15,385069.0
2025-09-27 00:14:00.000000,25671.0,25672.0,25668.0,25672.0,18,462065.0
2025-09-27 00:15:00.000000,25673.0,25678.0,25673.0,25675.0,29,744598.0
2025-09-27 00:16:00.000000,25675.0,25684.0,25675.0,25682.0,91,2336984.0
2025-09-27 00:17:00.000000,25682.0,25683.0,25678.0,25682.0,24,616317.0
2025-09-27 00:18:00.000000,25682.0,25683.0,25679.0,25683.0,30,770420.0
2025-09-27 00:19:00.000000,25684.0,25685.0,25680.0,25684.0,66,1695096.0
2025-09-27 00:20:00.000000,25685.0,25694.0,25685.0,25693.0,83,2132266.0
2025-09-27 00:21:00.000000,25693.0,25703.0,25693.0,25703.0,265,6810128.0
2025-09-27 00:22:00.000000,25703.0,25717.0,25702.0,25715.0,243,6247569.0
2025-09-27 00:23:00.000000,25713.0,25720.0,25710.0,25719.0,177,4551436.0
2025-09-27 00:24:00.000000,25719.0,25720.0,25713.0,25713.0,128,3291855.0
2025-09-27 00:25:00.000000,25712.0,25725.0,25710.0,25725.0,147,3780845.0
2025-09-27 00:26:00.000000,25725.0,25730.0,25724.0,25727.0,179,4605162.0
2025-09-27 00:27:00.000000,25727.0,25728.0,25725.0,25725.0,90,2315396.0
2025-09-27 00:28:00.000000,25725.0,25726.0,25711.0,25714.0,149,3832027.0
2025-09-27 00:29:00.000000,25714.0,25720.0,25710.0,25711.0,95,2442833.0
2025-09-27 00:30:00.000000,25712.0,25723.0,25712.0,25716.0,91,2340360.0
2025-09-27 00:31:00.000000,25718.0,25723.0,25717.0,25721.0,89,2289064.0
2025-09-27 00:32:00.000000,25721.0,25721.0,25714.0,25714.0,43,1105875.0
2025-09-27 00:33:00.000000,25714.0,25718.0,25711.0,25712.0,46,1182867.0
2025-09-27 00:34:00.000000,25711.0,25711.0,25700.0,25705.0,147,3778550.0
2025-09-27 00:35:00.000000,25704.0,25713.0,25702.0,25711.0,65,1670961.0
2025-09-27 00:36:00.000000,25712.0,25713.0,25707.0,25712.0,58,1491171.0
2025-09-27 00:37:00.000000,25710.0,25718.0,25709.0,25717.0,41,1054279.0
2025-09-27 00:38:00.000000,25717.0,25724.0,25717.0,25722.0,64,1646164.0
2025-09-27 00:39:00.000000,25723.0,25723.0,25717.0,25717.0,51,1311701.0
2025-09-27 00:40:00.000000,25717.0,25719.0,25715.0,25716.0,33,848655.0
2025-09-27 00:41:00.000000,25717.0,25720.0,25714.0,25716.0,32,822959.0
2025-09-27 00:42:00.000000,25715.0,25725.0,25715.0,25725.0,86,2211998.0
2025-09-27 00:43:00.000000,25726.0,25728.0,25723.0,25724.0,76,1955184.0
2025-09-27 00:44:00.000000,25724.0,25732.0,25723.0,25730.0,132,3396305.0
2025-09-27 00:45:00.000000,25732.0,25740.0,25731.0,25735.0,448,11530107.0
2025-09-27 00:46:00.000000,25734.0,25734.0,25727.0,25727.0,101,2598879.0
2025-09-27 00:47:00.000000,25727.0,25734.0,25726.0,25733.0,62,1595270.0
2025-09-27 00:48:00.000000,25734.0,25740.0,25732.0,25732.0,139,3577320.0
2025-09-27 00:49:00.000000,25733.0,25736.0,25726.0,25736.0,111,2856168.0
2025-09-27 00:50:00.000000,25735.0,25737.0,25732.0,25733.0,82,2110255.0
2025-09-27 00:51:00.000000,25733.0,25738.0,25733.0,25737.0,52,1338271.0
2025-09-27 00:52:00.000000,25737.0,25739.0,25729.0,25735.0,60,1544082.0
2025-09-27 00:53:00.000000,25735.0,25750.0,25735.0,25742.0,707,18202906.0
2025-09-27 00:54:00.000000,25743.0,25745.0,25732.0,25735.0,113,2908407.0
2025-09-27 00:55:00.000000,25734.0,25738.0,25734.0,25737.0,47,1209604.0
2025-09-27 00:56:00.000000,25738.0,25739.0,25734.0,25737.0,64,1647196.0
