timestamp,open,high,low,close,volume,amount
2026-05-27 00:00:00.000000,44290.0,44295.0,44272.0,44289.0,264,11691018.0
2026-05-27 00:01:00.000000,44293.0,44336.0,44292.0,44323.0,820,36341386.0
2026-05-27 00:02:00.000000,44322.0,44342.0,44320.0,44342.0,373,16536314.0
2026-05-27 00:03:00.000000,44341.0,44362.0,44335.0,44362.0,761,33749584.0
2026-05-27 00:04:00.000000,44362.0,44373.0,44352.0,44371.0,373,16547203.0
2026-05-27 00:05:00.000000,44373.0,44378.0,44364.0,44371.0,323,14332081.0
2026-05-27 00:06:00.000000,44371.0,44385.0,44363.0,44383.0,363,16107597.0
2026-05-27 00:07:00.000000,44383.0,44388.0,44340.0,44340.0,459,20361902.0
2026-05-27 00:08:00.000000,44340.0,44352.0,44336.0,44342.0,218,9666988.0
2026-05-27 00:09:00.000000,44341.0,44343.0,44317.0,44329.0,328,14539456.0
2026-05-27 00:10:00.000000,44329.0,44343.0,44329.0,44343.0,113,5009711.0
2026-05-27 00:11:00.000000,44338.0,44344.0,44321.0,44325.0,150,6649761.0
2026-05-27 00:12:00.000000,44322.0,44339.0,44315.0,44339.0,121,5363500.0
2026-05-27 00:13:00.000000,44339.0,44346.0,44333.0,44336.0,88,3901889.0
2026-05-27 00:14:00.000000,44335.0,44338.0,44323.0,44325.0,126,5585729.0
2026-05-27 00:15:00.000000,44324.0,44329.0,44303.0,44306.0,302,13382323.0
2026-05-27 00:16:00.000000,44305.0,44320.0,44295.0,44296.0,211,9348772.0
2026-05-27 00:17:00.000000,44295.0,44312.0,44291.0,44312.0,219,9701945.0
2026-05-27 00:18:00.000000,44312.0,44315.0,44305.0,44310.0,101,4475383.0
2026-05-27 00:19:00.000000,44311.0,44323.0,44303.0,44311.0,104,4608490.0
2026-05-27 00:20:00.000000,44312.0,44328.0,44307.0,44323.0,98,4343301.0
2026-05-27 00:21:00.000000,44324.0,44330.0,44312.0,44328.0,88,3900267.0
2026-05-27 00:22:00.000000,44325.0,44334.0,44317.0,44323.0,87,3856389.0
2026-05-27 00:23:00.000000,44326.0,44339.0,44326.0,44332.0,153,6783082.0
2026-05-27 00:24:00.000000,44331.0,44342.0,44331.0,44338.0,138,6118560.0
2026-05-27 00:25:00.000000,44338.0,44346.0,44335.0,44346.0,78,3458488.0
2026-05-27 00:26:00.000000,44346.0,44348.0,44340.0,44345.0,90,3991050.0
2026-05-27 00:27:00.000000,44343.0,44361.0,44341.0,44357.0,388,17209818.0
2026-05-27 00:28:00.000000,44359.0,44365.0,44344.0,44344.0,127,5633025.0
2026-05-27 00:29:00.000000,44344.0,44352.0,44341.0,44349.0,92,4080038.0
2026-05-27 00:30:00.000000,44350.0,44361.0,44350.0,44357.0,83,3681552.0
2026-05-27 00:31:00.000000,44356.0,44371.0,44356.0,44365.0,205,9094872.0
2026-05-27 00:32:00.000000,44365.0,44370.0,44361.0,44365.0,72,3194351.0
2026-05-27 00:33:00.000000,44366.0,44372.0,44365.0,44368.0,80,3549482.0
2026-05-27 00:34:00.000000,44368.0,44380.0,44360.0,44366.0,216,9584265.0
2026-05-27 00:35:00.000000,44365.0,44376.0,44362.0,44371.0,80,3549536.0
2026-05-27 00:36:00.000000,44373.0,44373.0,44356.0,44360.0,81,3593445.0
2026-05-27 00:37:00.000000,44360.0,44365.0,44355.0,44355.0,102,4524691.0
2026-05-27 00:38:00.000000,44354.0,44362.0,44345.0,44351.0,134,5943186.0
2026-05-27 00:39:00.000000,44351.0,44364.0,44350.0,44363.0,58,2572728.0
2026-05-27 00:40:00.000000,44363.0,44363.0,44344.0,44344.0,49,2173307.0
2026-05-27 00:41:00.000000,44343.0,44347.0,44330.0,44330.0,159,7050016.0
2026-05-27 00:42:00.000000,44331.0,44334.0,44323.0,44326.0,144,6383176.0
2026-05-27 00:43:00.000000,44327.0,44335.0,44324.0,44334.0,95,4211165.0
2026-05-27 00:44:00.000000,44330.0,44331.0,44323.0,44327.0,56,2482267.0
2026-05-27 00:45:00.000000,44329.0,44333.0,44325.0,44328.0,47,2083431.0
2026-05-27 00:46:00.000000,44327.0,44346.0,44321.0,44343.0,141,6251265.0
2026-05-27 00:47:00.000000,44342.0,44357.0,44340.0,44351.0,119,5277559.0
2026-05-27 00:48:00.000000,44354.0,44355.0,44335.0,44337.0,50,2217224.0
2026-05-27 00:49:00.000000,44336.0,44338.0,44315.0,44318.0,160,7091855.0
2026-05-27 00:50:00.000000,44317.0,44322.0,44315.0,44317.0,82,3634108.0
2026-05-27 00:51:00.000000,44318.0,44329.0,44317.0,44325.0,49,2171844.0
2026-05-27 00:52:00.000000,44325.0,44333.0,44321.0,44332.0,59,2615315.0
2026-05-27 00:53:00.000000,44332.0,44332.0,44318.0,44326.0,64,2836701.0
2026-05-27 00:54:00.000000,44328.0,44332.0,44321.0,44330.0,55,2438040.0
2026-05-27 00:55:00.000000,44332.0,44339.0,44331.0,44339.0,52,2305480.0
2026-05-27 00:56:00.000000,44340.0,44347.0,44337.0,44346.0,66,2926588.0
2026-05-27 00:57:00.000000,44347.0,44356.0,44347.0,44352.0,83,3681147.0
2026-05-27 00:58:00.000000,44351.0,44358.0,44348.0,44349.0,72,3193441.0
2026-05-27 00:59:00.000000,44351.0,44355.0,44343.0,44348.0,42,1862651.0
2026-05-27 01:00:00.000000,44346.0,44350.0,44342.0,44347.0,23,1019954.0
2026-05-27 01:01:00.000000,44346.0,44364.0,44340.0,44362.0,166,7362559.0
2026-05-27 01:02:00.000000,44364.0,44377.0,44362.0,44372.0,112,4969210.0
2026-05-27 01:03:00.000000,44376.0,44376.0,44356.0,44364.0,76,3371892.0
2026-05-27 01:04:00.000000,44364.0,44373.0,44360.0,44368.0,78,3460820.0
2026-05-27 01:05:00.000000,44369.0,44374.0,44359.0,44360.0,66,2928350.0
2026-05-27 01:06:00.000000,44360.0,44366.0,44356.0,44364.0,62,2750343.0
2026-05-27 01:07:00.000000,44365.0,44374.0,44363.0,44372.0,30,1331094.0
2026-05-27 01:08:00.000000,44374.0,44385.0,44366.0,44369.0,157,6967545.0
2026-05-27 01:09:00.000000,44370.0,44372.0,44357.0,44362.0,94,4170166.0
2026-05-27 01:10:00.000000,44360.0,44372.0,44356.0,44372.0,53,2351232.0
2026-05-27 01:11:00.000000,44375.0,44385.0,44373.0,44383.0,79,3505963.0
2026-05-27 01:12:00.000000,44380.0,44394.0,44380.0,44391.0,228,10120693.0
2026-05-27 01:13:00.000000,44393.0,44418.0,44392.0,44417.0,608,26998152.0
2026-05-27 01:14:00.000000,44416.0,44426.0,44412.0,44423.0,220,9772301.0
