timestamp,open,high,low,close,volume,amount
2025-04-16 00:00:00.000000,19841.0,19843.0,19839.0,19843.0,61,1210347.0
2025-04-16 00:01:00.000000,19842.0,19848.0,19840.0,19845.0,74,1468533.0
2025-04-16 00:02:00.000000,19844.0,19857.0,19843.0,19854.0,143,2838683.0
2025-04-16 00:03:00.000000,19853.0,19855.0,19845.0,19848.0,93,1846138.0
2025-04-16 00:04:00.000000,19848.0,19854.0,19848.0,19850.0,50,992531.0
2025-04-16 00:05:00.000000,19849.0,19850.0,19843.0,19846.0,30,595396.0
2025-04-16 00:06:00.000000,19847.0,19852.0,19846.0,19846.0,36,714579.0
2025-04-16 00:07:00.000000,19846.0,19852.0,19845.0,19851.0,48,952754.0
2025-04-16 00:08:00.000000,19848.0,19848.0,19836.0,19836.0,66,1309569.0
2025-04-16 00:09:00.000000,19836.0,19841.0,19834.0,19834.0,52,1031493.0
2025-04-16 00:10:00.000000,19833.0,19841.0,19833.0,19841.0,34,674430.0
2025-04-16 00:11:00.000000,19841.0,19845.0,19839.0,19845.0,42,833351.0
2025-04-16 00:12:00.000000,19847.0,19855.0,19846.0,19850.0,98,1945259.0
2025-04-16 00:13:00.000000,19850.0,19855.0,19844.0,19844.0,48,952826.0
2025-04-16 00:14:00.000000,19845.0,19846.0,19841.0,19841.0,22,436561.0
2025-04-16 00:15:00.000000,19841.0,19850.0,19839.0,19850.0,37,734195.0
2025-04-16 00:16:00.000000,19848.0,19854.0,19845.0,19852.0,45,893231.0
2025-04-16 00:17:00.000000,19852.0,19859.0,19852.0,19853.0,77,1528860.0
2025-04-16 00:18:00.000000,19854.0,19855.0,19846.0,19846.0,47,932970.0
2025-04-16 00:19:00.000000,19844.0,19846.0,19839.0,19840.0,45,892877.0
2025-04-16 00:20:00.000000,19840.0,19848.0,19836.0,19848.0,50,992027.0
2025-04-16 00:21:00.000000,19848.0,19848.0,19841.0,19845.0,30,595352.0
2025-04-16 00:22:00.000000,19844.0,19850.0,19843.0,19843.0,21,416771.0
2025-04-16 00:23:00.000000,19845.0,19855.0,19844.0,19855.0,34,674919.0
2025-04-16 00:24:00.000000,19854.0,19861.0,19853.0,19861.0,136,2700648.0
2025-04-16 00:25:00.000000,19861.0,19861.0,19856.0,19858.0,40,794337.0
2025-04-16 00:26:00.000000,19858.0,19876.0,19858.0,19871.0,309,6139576.0
2025-04-16 00:27:00.000000,19872.0,19877.0,19872.0,19875.0,86,1709266.0
2025-04-16 00:28:00.000000,19875.0,19875.0,19864.0,19871.0,144,2861287.0
2025-04-16 00:29:00.000000,19872.0,19872.0,19858.0,19859.0,89,1767833.0
2025-04-16 00:30:00.000000,19859.0,19861.0,19857.0,19858.0,61,1211389.0
2025-04-16 00:31:00.000000,19860.0,19872.0,19857.0,19871.0,49,973353.0
2025-04-16 00:32:00.000000,19870.0,19874.0,19860.0,19860.0,55,1092757.0
2025-04-16 00:33:00.000000,19861.0,19875.0,19860.0,19875.0,44,874246.0
2025-04-16 00:34:00.000000,19873.0,19873.0,19861.0,19863.0,35,695280.0
2025-04-16 00:35:00.000000,19863.0,19863.0,19858.0,19863.0,41,814275.0
2025-04-16 00:36:00.000000,19862.0,19869.0,19862.0,19865.0,27,536357.0
2025-04-16 00:37:00.000000,19865.0,19865.0,19858.0,19861.0,31,615688.0
2025-04-16 00:38:00.000000,19860.0,19861.0,19854.0,19856.0,60,1191380.0
2025-04-16 00:39:00.000000,19856.0,19856.0,19846.0,19854.0,85,1687271.0
2025-04-16 00:40:00.000000,19854.0,19856.0,19848.0,19848.0,36,714624.0
2025-04-16 00:41:00.000000,19850.0,19852.0,19843.0,19852.0,58,1151133.0
2025-04-16 00:42:00.000000,19853.0,19853.0,19842.0,19842.0,59,1170927.0
2025-04-16 00:43:00.000000,19843.0,19854.0,19841.0,19851.0,77,1528305.0
2025-04-16 00:44:00.000000,19854.0,19856.0,19853.0,19856.0,15,297822.0
2025-04-16 00:45:00.000000,19856.0,19868.0,19855.0,19867.0,93,1847284.0
2025-04-16 00:46:00.000000,19865.0,19872.0,19864.0,19872.0,83,1649067.0
2025-04-16 00:47:00.000000,19871.0,19875.0,19869.0,19874.0,42,834651.0
2025-04-16 00:48:00.000000,19874.0,19882.0,19867.0,19880.0,162,3220066.0
2025-04-16 00:49:00.000000,19880.0,19880.0,19860.0,19866.0,95,1887536.0
2025-04-16 00:50:00.000000,19866.0,19868.0,19861.0,19864.0,33,655530.0
2025-04-16 00:51:00.000000,19864.0,19864.0,19848.0,19850.0,107,2124402.0
2025-04-16 00:52:00.000000,19852.0,19852.0,19847.0,19848.0,41,813802.0
2025-04-16 00:53:00.000000,19848.0,19849.0,19836.0,19836.0,142,2817404.0
2025-04-16 00:54:00.000000,19835.0,19841.0,19833.0,19834.0,115,2281168.0
2025-04-16 00:55:00.000000,19833.0,19834.0,19823.0,19829.0,175,3469976.0
2025-04-16 00:56:00.000000,19828.0,19828.0,19818.0,19818.0,134,2656313.0
2025-04-16 00:57:00.000000,19817.0,19830.0,19815.0,19821.0,115,2279476.0
2025-04-16 00:58:00.000000,19822.0,19823.0,19808.0,19811.0,177,3506770.0
2025-04-16 00:59:00.000000,19810.0,19823.0,19809.0,19820.0,98,1941976.0
2025-04-16 01:00:00.000000,19822.0,19828.0,19820.0,19821.0,84,1665208.0
2025-04-16 01:01:00.000000,19820.0,19821.0,19810.0,19813.0,124,2457190.0
2025-04-16 01:02:00.000000,19813.0,19824.0,19812.0,19824.0,53,1050366.0
2025-04-16 01:03:00.000000,19825.0,19825.0,19820.0,19825.0,42,832557.0
2025-04-16 01:04:00.000000,19824.0,19838.0,19824.0,19835.0,125,2478984.0
2025-04-16 01:05:00.000000,19834.0,19835.0,19829.0,19834.0,40,793259.0
2025-04-16 01:06:00.000000,19833.0,19838.0,19830.0,19832.0,53,1051190.0
2025-04-16 01:07:00.000000,19833.0,19839.0,19833.0,19834.0,28,555418.0
2025-04-16 01:08:00.000000,19835.0,19837.0,19833.0,19833.0,28,555364.0
2025-04-16 01:09:00.000000,19834.0,19834.0,19824.0,19830.0,61,1209498.0
2025-04-16 01:10:00.000000,19830.0,19834.0,19823.0,19824.0,26,515530.0
2025-04-16 01:11:00.000000,19824.0,19827.0,19821.0,19826.0,29,574898.0
2025-04-16 01:12:00.000000,19827.0,19830.0,19826.0,19826.0,21,416388.0
2025-04-16 01:13:00.000000,19826.0,19826.0,19817.0,19820.0,67,1327985.0
2025-04-16 01:14:00.000000,19820.0,19829.0,19820.0,19826.0,30,594764.0
2025-04-16 01:15:00.000000,19826.0,19828.0,19824.0,19828.0,14,277556.0
2025-04-16 01:16:00.000000,19827.0,19829.0,19821.0,19821.0,29,574907.0
2025-04-16 01:17:00.000000,19822.0,19825.0,19805.0,19807.0,143,2833007.0
2025-04-16 01:18:00.000000,19808.0,19810.0,19801.0,19801.0,103,2039913.0
2025-04-16 01:19:00.000000,19802.0,19813.0,19800.0,19812.0,117,2317107.0
2025-04-16 01:20:00.000000,19813.0,19813.0,19802.0,19802.0,61,1208253.0
2025-04-16 01:21:00.000000,19802.0,19808.0,19800.0,19806.0,76,1504958.0
2025-04-16 01:22:00.000000,19808.0,19812.0,19801.0,19801.0,51,1010200.0
2025-04-16 01:23:00.000000,19801.0,19803.0,19796.0,19797.0,95,1880862.0
2025-04-16 01:24:00.000000,19798.0,19799.0,19785.0,19799.0,176,3483289.0
2025-04-16 01:25:00.000000,19798.0,19809.0,19798.0,19799.0,98,1940736.0
2025-04-16 01:26:00.000000,19801.0,19803.0,19786.0,19789.0,91,1801347.0
2025-04-16 01:27:00.000000,19787.0,19802.0,19786.0,19800.0,88,1742002.0
2025-04-16 01:28:00.000000,19800.0,19808.0,19798.0,19801.0,57,1128807.0
2025-04-16 01:29:00.000000,19799.0,19805.0,19795.0,19805.0,36,712766.0
2025-04-16 01:30:00.000000,19804.0,19804.0,19797.0,19798.0,41,811787.0
