timestamp,open,high,low,close,volume,amount
2026-07-16 00:00:00.000000,45530.0,45531.0,45500.0,45504.0,226,10285462.0
2026-07-16 00:01:00.000000,45503.0,45531.0,45491.0,45498.0,809,36813368.0
2026-07-16 00:02:00.000000,45498.0,45507.0,45460.0,45486.0,1272,57851173.0
2026-07-16 00:03:00.000000,45486.0,45486.0,45436.0,45470.0,1228,55820065.0
2026-07-16 00:04:00.000000,45471.0,45471.0,45423.0,45431.0,828,37623515.0
2026-07-16 00:05:00.000000,45428.0,45450.0,45425.0,45449.0,545,24761893.0
2026-07-16 00:06:00.000000,45447.0,45451.0,45387.0,45391.0,1510,68568636.0
2026-07-16 00:07:00.000000,45390.0,45412.0,45358.0,45375.0,1224,55549007.0
2026-07-16 00:08:00.000000,45378.0,45386.0,45355.0,45362.0,912,41377987.0
2026-07-16 00:09:00.000000,45362.0,45389.0,45362.0,45380.0,520,23594856.0
2026-07-16 00:10:00.000000,45378.0,45432.0,45378.0,45426.0,854,38775827.0
2026-07-16 00:11:00.000000,45426.0,45427.0,45393.0,45412.0,455,20660408.0
2026-07-16 00:12:00.000000,45410.0,45411.0,45362.0,45371.0,576,26138815.0
2026-07-16 00:13:00.000000,45371.0,45393.0,45340.0,45388.0,1148,52068362.0
2026-07-16 00:14:00.000000,45389.0,45396.0,45335.0,45336.0,618,28029394.0
2026-07-16 00:15:00.000000,45336.0,45347.0,45324.0,45341.0,732,33185036.0
2026-07-16 00:16:00.000000,45338.0,45354.0,45315.0,45341.0,699,31688666.0
2026-07-16 00:17:00.000000,45339.0,45348.0,45325.0,45332.0,377,17091902.0
2026-07-16 00:18:00.000000,45331.0,45362.0,45321.0,45349.0,511,23168791.0
2026-07-16 00:19:00.000000,45348.0,45356.0,45331.0,45349.0,414,18772715.0
2026-07-16 00:20:00.000000,45345.0,45353.0,45309.0,45313.0,576,26108123.0
2026-07-16 00:21:00.000000,45314.0,45329.0,45291.0,45304.0,1137,51510837.0
2026-07-16 00:22:00.000000,45304.0,45320.0,45294.0,45309.0,512,23196827.0
2026-07-16 00:23:00.000000,45309.0,45333.0,45305.0,45320.0,292,13233293.0
2026-07-16 00:24:00.000000,45321.0,45349.0,45317.0,45331.0,390,17679641.0
2026-07-16 00:25:00.000000,45332.0,45335.0,45256.0,45278.0,1630,73805441.0
2026-07-16 00:26:00.000000,45277.0,45344.0,45271.0,45315.0,778,35254400.0
2026-07-16 00:27:00.000000,45317.0,45329.0,45304.0,45308.0,327,14818272.0
2026-07-16 00:28:00.000000,45309.0,45317.0,45272.0,45299.0,446,20202094.0
2026-07-16 00:29:00.000000,45297.0,45317.0,45286.0,45308.0,300,13591022.0
2026-07-16 00:30:00.000000,45312.0,45348.0,45311.0,45328.0,505,22892675.0
2026-07-16 00:31:00.000000,45325.0,45355.0,45314.0,45343.0,778,35274143.0
2026-07-16 00:32:00.000000,45341.0,45343.0,45290.0,45314.0,504,22836113.0
2026-07-16 00:33:00.000000,45315.0,45334.0,45304.0,45329.0,230,10423457.0
2026-07-16 00:34:00.000000,45329.0,45333.0,45300.0,45312.0,260,11781508.0
2026-07-16 00:35:00.000000,45315.0,45320.0,45240.0,45280.0,1262,57132540.0
2026-07-16 00:36:00.000000,45284.0,45285.0,45242.0,45266.0,668,30232760.0
2026-07-16 00:37:00.000000,45262.0,45268.0,45235.0,45244.0,632,28595392.0
2026-07-16 00:38:00.000000,45245.0,45257.0,45238.0,45250.0,298,13483911.0
2026-07-16 00:39:00.000000,45250.0,45259.0,45229.0,45241.0,595,26920814.0
2026-07-16 00:40:00.000000,45243.0,45256.0,45236.0,45243.0,282,12759399.0
2026-07-16 00:41:00.000000,45241.0,45249.0,45225.0,45225.0,323,14611396.0
2026-07-16 00:42:00.000000,45225.0,45269.0,45222.0,45250.0,694,31404566.0
2026-07-16 00:43:00.000000,45251.0,45264.0,45247.0,45251.0,250,11313882.0
2026-07-16 00:44:00.000000,45250.0,45293.0,45244.0,45285.0,548,24812571.0
2026-07-16 00:45:00.000000,45285.0,45319.0,45276.0,45313.0,625,28309668.0
2026-07-16 00:46:00.000000,45310.0,45319.0,45293.0,45300.0,463,20977826.0
2026-07-16 00:47:00.000000,45299.0,45420.0,45297.0,45372.0,1444,65505530.0
2026-07-16 00:48:00.000000,45376.0,45391.0,45353.0,45359.0,1012,45918253.0
2026-07-16 00:49:00.000000,45357.0,45380.0,45357.0,45364.0,327,14835498.0
2026-07-16 00:50:00.000000,45366.0,45390.0,45365.0,45384.0,456,20693875.0
2026-07-16 00:51:00.000000,45385.0,45424.0,45385.0,45414.0,950,43140636.0
2026-07-16 00:52:00.000000,45413.0,45424.0,45402.0,45402.0,401,18210634.0
2026-07-16 00:53:00.000000,45403.0,45430.0,45390.0,45423.0,553,25113877.0
2026-07-16 00:54:00.000000,45423.0,45423.0,45408.0,45414.0,315,14305952.0
2026-07-16 00:55:00.000000,45411.0,45411.0,45372.0,45383.0,422,19155105.0
2026-07-16 00:56:00.000000,45386.0,45395.0,45353.0,45357.0,509,23094189.0
2026-07-16 00:57:00.000000,45356.0,45366.0,45332.0,45341.0,474,21496222.0
2026-07-16 00:58:00.000000,45343.0,45382.0,45337.0,45376.0,350,15877525.0
2026-07-16 00:59:00.000000,45375.0,45396.0,45374.0,45390.0,349,15840315.0
2026-07-16 01:00:00.000000,45390.0,45401.0,45390.0,45393.0,206,9351746.0
2026-07-16 01:01:00.000000,45395.0,45437.0,45391.0,45432.0,781,35470573.0
2026-07-16 01:02:00.000000,45429.0,45449.0,45426.0,45440.0,535,24310402.0
2026-07-16 01:03:00.000000,45440.0,45450.0,45436.0,45441.0,321,14587847.0
2026-07-16 01:04:00.000000,45438.0,45455.0,45433.0,45443.0,302,13724405.0
2026-07-16 01:05:00.000000,45443.0,45446.0,45425.0,45426.0,270,12267927.0
2026-07-16 01:06:00.000000,45430.0,45436.0,45416.0,45423.0,251,11401526.0
2026-07-16 01:07:00.000000,45427.0,45479.0,45427.0,45470.0,651,29596612.0
2026-07-16 01:08:00.000000,45468.0,45491.0,45468.0,45488.0,626,28472235.0
2026-07-16 01:09:00.000000,45490.0,45499.0,45478.0,45483.0,497,22606976.0
2026-07-16 01:10:00.000000,45484.0,45491.0,45478.0,45485.0,183,8323787.0
2026-07-16 01:11:00.000000,45487.0,45507.0,45467.0,45507.0,497,22606795.0
2026-07-16 01:12:00.000000,45508.0,45511.0,45480.0,45482.0,373,16969775.0
2026-07-16 01:13:00.000000,45482.0,45504.0,45482.0,45501.0,182,8280117.0
2026-07-16 01:14:00.000000,45502.0,45504.0,45480.0,45483.0,180,8188228.0
2026-07-16 01:15:00.000000,45483.0,45484.0,45450.0,45458.0,407,18503061.0
2026-07-16 01:16:00.000000,45461.0,45500.0,45452.0,45483.0,272,12368114.0
2026-07-16 01:17:00.000000,45483.0,45492.0,45463.0,45480.0,158,7185230.0
2026-07-16 01:18:00.000000,45480.0,45532.0,45476.0,45529.0,527,23984423.0
2026-07-16 01:19:00.000000,45528.0,45559.0,45517.0,45556.0,756,34428771.0
2026-07-16 01:20:00.000000,45553.0,45567.0,45551.0,45557.0,464,21139256.0
2026-07-16 01:21:00.000000,45559.0,45579.0,45554.0,45554.0,629,28663848.0
2026-07-16 01:22:00.000000,45557.0,45564.0,45538.0,45550.0,375,17080401.0
2026-07-16 01:23:00.000000,45550.0,45583.0,45550.0,45577.0,386,17590168.0
2026-07-16 01:24:00.000000,45578.0,45592.0,45572.0,45572.0,358,16318828.0
2026-07-16 01:25:00.000000,45571.0,45588.0,45568.0,45585.0,168,7657118.0
2026-07-16 01:26:00.000000,45585.0,45596.0,45582.0,45589.0,224,10212234.0
2026-07-16 01:27:00.000000,45589.0,45606.0,45585.0,45602.0,540,24623373.0
2026-07-16 01:28:00.000000,45598.0,45604.0,45586.0,45594.0,243,11079763.0
2026-07-16 01:29:00.000000,45593.0,45600.0,45575.0,45584.0,325,14815908.0
2026-07-16 01:30:00.000000,45583.0,45630.0,45580.0,45620.0,706,32202739.0
2026-07-16 01:31:00.000000,45622.0,45654.0,45620.0,45624.0,1021,46599323.0
2026-07-16 01:32:00.000000,45623.0,45625.0,45601.0,45614.0,344,15689946.0
2026-07-16 01:33:00.000000,45616.0,45624.0,45607.0,45624.0,177,8073969.0
2026-07-16 01:34:00.000000,45624.0,45629.0,45616.0,45627.0,143,6524142.0
2026-07-16 01:35:00.000000,45627.0,45639.0,45622.0,45633.0,205,9354164.0
2026-07-16 01:36:00.000000,45630.0,45633.0,45619.0,45625.0,161,7345814.0
2026-07-16 01:37:00.000000,45623.0,45638.0,45619.0,45625.0,258,11772326.0
2026-07-16 01:38:00.000000,45624.0,45644.0,45622.0,45632.0,192,8762074.0
2026-07-16 01:39:00.000000,45635.0,45635.0,45616.0,45623.0,156,7117283.0
2026-07-16 01:40:00.000000,45623.0,45629.0,45622.0,45623.0,80,3649977.0
2026-07-16 01:41:00.000000,45623.0,45633.0,45614.0,45620.0,182,8303392.0
2026-07-16 01:42:00.000000,45616.0,45642.0,45616.0,45637.0,189,8624000.0
2026-07-16 01:43:00.000000,45636.0,45637.0,45612.0,45613.0,146,6660552.0
2026-07-16 01:44:00.000000,45613.0,45633.0,45612.0,45633.0,121,5520344.0
2026-07-16 01:45:00.000000,45627.0,45628.0,45615.0,45620.0,85,3877762.0
2026-07-16 01:46:00.000000,45619.0,45621.0,45600.0,45612.0,492,22439488.0
2026-07-16 01:47:00.000000,45615.0,45675.0,45611.0,45661.0,829,37847875.0
2026-07-16 01:48:00.000000,45661.0,45676.0,45660.0,45665.0,330,15071410.0
2026-07-16 01:49:00.000000,45665.0,45676.0,45660.0,45668.0,151,6895659.0
2026-07-16 01:50:00.000000,45666.0,45686.0,45660.0,45682.0,517,23615154.0
2026-07-16 01:51:00.000000,45682.0,45686.0,45669.0,45678.0,182,8313393.0
2026-07-16 01:52:00.000000,45676.0,45683.0,45660.0,45680.0,199,9088909.0
2026-07-16 01:53:00.000000,45680.0,45712.0,45672.0,45710.0,631,28835806.0
2026-07-16 01:54:00.000000,45710.0,45710.0,45688.0,45691.0,188,8591648.0
2026-07-16 01:55:00.000000,45693.0,45707.0,45674.0,45700.0,249,11376508.0
2026-07-16 01:56:00.000000,45700.0,45704.0,45693.0,45703.0,121,5529555.0
2026-07-16 01:57:00.000000,45700.0,45701.0,45681.0,45690.0,274,12518960.0
2026-07-16 01:58:00.000000,45690.0,45720.0,45681.0,45717.0,474,21664510.0
2026-07-16 01:59:00.000000,45714.0,45720.0,45704.0,45704.0,134,6125519.0
2026-07-16 02:00:00.000000,45703.0,45707.0,45675.0,45686.0,262,11969836.0
2026-07-16 02:01:00.000000,45689.0,45700.0,45684.0,45694.0,258,11788704.0
2026-07-16 02:02:00.000000,45698.0,45740.0,45698.0,45740.0,536,24509020.0
2026-07-16 02:03:00.000000,45740.0,45753.0,45724.0,45748.0,515,23557582.0
2026-07-16 02:04:00.000000,45749.0,45757.0,45744.0,45754.0,247,11300649.0
