timestamp,open,high,low,close,volume,amount
2026-07-31 00:00:00.000000,41659.0,41659.0,41626.0,41636.0,237,9868647.0
2026-07-31 00:01:00.000000,41638.0,41642.0,41615.0,41626.0,312,12987674.0
2026-07-31 00:02:00.000000,41628.0,41664.0,41611.0,41660.0,263,10950760.0
2026-07-31 00:03:00.000000,41660.0,41688.0,41655.0,41685.0,408,17001804.0
2026-07-31 00:04:00.000000,41685.0,41708.0,41683.0,41699.0,728,30355683.0
2026-07-31 00:05:00.000000,41700.0,41751.0,41700.0,41739.0,898,37476788.0
2026-07-31 00:06:00.000000,41740.0,41755.0,41731.0,41736.0,426,17782826.0
2026-07-31 00:07:00.000000,41735.0,41741.0,41718.0,41723.0,411,17151216.0
2026-07-31 00:08:00.000000,41719.0,41725.0,41706.0,41720.0,287,11972626.0
2026-07-31 00:09:00.000000,41721.0,41728.0,41712.0,41728.0,195,8135480.0
2026-07-31 00:10:00.000000,41725.0,41731.0,41704.0,41716.0,195,8134508.0
2026-07-31 00:11:00.000000,41715.0,41742.0,41710.0,41723.0,216,9013260.0
2026-07-31 00:12:00.000000,41730.0,41796.0,41721.0,41794.0,1069,44655809.0
2026-07-31 00:13:00.000000,41794.0,41808.0,41780.0,41802.0,1087,45430844.0
2026-07-31 00:14:00.000000,41805.0,41812.0,41795.0,41800.0,414,17306316.0
2026-07-31 00:15:00.000000,41796.0,41800.0,41777.0,41800.0,303,12661579.0
2026-07-31 00:16:00.000000,41796.0,41815.0,41790.0,41796.0,619,25877690.0
2026-07-31 00:17:00.000000,41796.0,41815.0,41794.0,41806.0,298,12458080.0
2026-07-31 00:18:00.000000,41804.0,41807.0,41793.0,41804.0,230,9613651.0
2026-07-31 00:19:00.000000,41805.0,41805.0,41781.0,41801.0,259,10823658.0
2026-07-31 00:20:00.000000,41800.0,41803.0,41772.0,41774.0,182,7605239.0
2026-07-31 00:21:00.000000,41776.0,41789.0,41767.0,41784.0,241,10068438.0
2026-07-31 00:22:00.000000,41782.0,41785.0,41771.0,41779.0,128,5347603.0
2026-07-31 00:23:00.000000,41780.0,41789.0,41759.0,41762.0,223,9314715.0
2026-07-31 00:24:00.000000,41760.0,41766.0,41733.0,41752.0,385,16072564.0
2026-07-31 00:25:00.000000,41751.0,41762.0,41741.0,41749.0,182,7598478.0
2026-07-31 00:26:00.000000,41746.0,41750.0,41729.0,41733.0,271,11310847.0
2026-07-31 00:27:00.000000,41740.0,41752.0,41729.0,41743.0,237,9892775.0
2026-07-31 00:28:00.000000,41746.0,41783.0,41741.0,41783.0,226,9438682.0
2026-07-31 00:29:00.000000,41781.0,41784.0,41750.0,41754.0,164,6849388.0
2026-07-31 00:30:00.000000,41752.0,41756.0,41738.0,41745.0,115,4800809.0
2026-07-31 00:31:00.000000,41745.0,41750.0,41706.0,41708.0,320,13352540.0
