timestamp,open,high,low,close,volume,amount
2025-07-17 00:00:00.000000,22919.0,22919.0,22907.0,22912.0,122,2795202.0
2025-07-17 00:01:00.000000,22912.0,22915.0,22903.0,22910.0,206,4719575.0
2025-07-17 00:02:00.000000,22910.0,22917.0,22908.0,22909.0,146,3345254.0
2025-07-17 00:03:00.000000,22910.0,22910.0,22892.0,22895.0,184,4213175.0
2025-07-17 00:04:00.000000,22897.0,22906.0,22894.0,22903.0,90,2061031.0
2025-07-17 00:05:00.000000,22902.0,22904.0,22896.0,22896.0,64,1465624.0
2025-07-17 00:06:00.000000,22900.0,22907.0,22900.0,22905.0,62,1420015.0
2025-07-17 00:07:00.000000,22905.0,22915.0,22902.0,22915.0,118,2703311.0
2025-07-17 00:08:00.000000,22915.0,22917.0,22914.0,22915.0,98,2245678.0
2025-07-17 00:09:00.000000,22915.0,22915.0,22907.0,22907.0,75,1718457.0
2025-07-17 00:10:00.000000,22906.0,22910.0,22901.0,22910.0,109,2496731.0
2025-07-17 00:11:00.000000,22911.0,22914.0,22904.0,22904.0,84,1924481.0
2025-07-17 00:12:00.000000,22904.0,22913.0,22904.0,22913.0,63,1443267.0
2025-07-17 00:13:00.000000,22913.0,22918.0,22910.0,22913.0,100,2291573.0
2025-07-17 00:14:00.000000,22914.0,22915.0,22910.0,22910.0,35,801952.0
2025-07-17 00:15:00.000000,22912.0,22913.0,22908.0,22911.0,42,962231.0
2025-07-17 00:16:00.000000,22912.0,22915.0,22911.0,22912.0,43,985237.0
2025-07-17 00:17:00.000000,22911.0,22915.0,22909.0,22911.0,69,1580810.0
2025-07-17 00:18:00.000000,22910.0,22912.0,22908.0,22911.0,53,1214236.0
2025-07-17 00:19:00.000000,22911.0,22911.0,22903.0,22904.0,44,1007837.0
2025-07-17 00:20:00.000000,22904.0,22906.0,22902.0,22902.0,57,1305530.0
2025-07-17 00:21:00.000000,22901.0,22903.0,22897.0,22901.0,88,2015228.0
2025-07-17 00:22:00.000000,22897.0,22897.0,22889.0,22890.0,141,3227741.0
2025-07-17 00:23:00.000000,22890.0,22898.0,22885.0,22897.0,107,2449112.0
2025-07-17 00:24:00.000000,22897.0,22901.0,22897.0,22897.0,36,824346.0
2025-07-17 00:25:00.000000,22898.0,22902.0,22897.0,22902.0,48,1099187.0
2025-07-17 00:26:00.000000,22902.0,22902.0,22892.0,22894.0,46,1053223.0
2025-07-17 00:27:00.000000,22891.0,22896.0,22884.0,22896.0,405,9269677.0
2025-07-17 00:28:00.000000,22898.0,22904.0,22897.0,22903.0,56,1282425.0
2025-07-17 00:29:00.000000,22903.0,22906.0,22901.0,22901.0,102,2336328.0
2025-07-17 00:30:00.000000,22903.0,22907.0,22903.0,22907.0,47,1076549.0
2025-07-17 00:31:00.000000,22907.0,22909.0,22905.0,22908.0,46,1053712.0
2025-07-17 00:32:00.000000,22907.0,22909.0,22904.0,22906.0,48,1099544.0
2025-07-17 00:33:00.000000,22908.0,22910.0,22908.0,22908.0,65,1489117.0
2025-07-17 00:34:00.000000,22909.0,22913.0,22908.0,22912.0,60,1374623.0
2025-07-17 00:35:00.000000,22911.0,22922.0,22909.0,22921.0,282,6462984.0
2025-07-17 00:36:00.000000,22922.0,22930.0,22920.0,22927.0,508,11646366.0
2025-07-17 00:37:00.000000,22925.0,22929.0,22920.0,22920.0,124,2842771.0
2025-07-17 00:38:00.000000,22920.0,22920.0,22913.0,22918.0,105,2406276.0
2025-07-17 00:39:00.000000,22918.0,22922.0,22918.0,22918.0,50,1146025.0
2025-07-17 00:40:00.000000,22918.0,22921.0,22917.0,22921.0,38,870922.0
2025-07-17 00:41:00.000000,22921.0,22931.0,22921.0,22922.0,204,4677363.0
2025-07-17 00:42:00.000000,22921.0,22924.0,22920.0,22922.0,37,848115.0
2025-07-17 00:43:00.000000,22923.0,22924.0,22918.0,22918.0,46,1054381.0
2025-07-17 00:44:00.000000,22918.0,22921.0,22917.0,22919.0,24,550043.0
2025-07-17 00:45:00.000000,22917.0,22919.0,22911.0,22911.0,93,2130942.0
2025-07-17 00:46:00.000000,22911.0,22914.0,22909.0,22909.0,83,1901569.0
2025-07-17 00:47:00.000000,22908.0,22910.0,22895.0,22897.0,156,3572591.0
2025-07-17 00:48:00.000000,22896.0,22904.0,22891.0,22904.0,92,2106515.0
2025-07-17 00:49:00.000000,22905.0,22910.0,22903.0,22909.0,44,1007901.0
2025-07-17 00:50:00.000000,22910.0,22919.0,22910.0,22919.0,38,870719.0
2025-07-17 00:51:00.000000,22917.0,22923.0,22915.0,22921.0,63,1443898.0
2025-07-17 00:52:00.000000,22921.0,22929.0,22921.0,22925.0,105,2407169.0
2025-07-17 00:53:00.000000,22925.0,22935.0,22925.0,22932.0,159,3646155.0
2025-07-17 00:54:00.000000,22933.0,22933.0,22927.0,22927.0,63,1444647.0
2025-07-17 00:55:00.000000,22928.0,22930.0,22927.0,22930.0,71,1627960.0
2025-07-17 00:56:00.000000,22930.0,22937.0,22930.0,22934.0,134,3073242.0
2025-07-17 00:57:00.000000,22935.0,22935.0,22931.0,22933.0,49,1123732.0
2025-07-17 00:58:00.000000,22935.0,22937.0,22935.0,22936.0,55,1261468.0
2025-07-17 00:59:00.000000,22937.0,22943.0,22937.0,22941.0,205,4702659.0
2025-07-17 01:00:00.000000,22941.0,22945.0,22940.0,22944.0,160,3670833.0
2025-07-17 01:01:00.000000,22945.0,22948.0,22939.0,22941.0,235,5391854.0
2025-07-17 01:02:00.000000,22939.0,22944.0,22934.0,22936.0,91,2087505.0
2025-07-17 01:03:00.000000,22934.0,22936.0,22930.0,22934.0,71,1628298.0
2025-07-17 01:04:00.000000,22934.0,22943.0,22934.0,22943.0,28,642272.0
2025-07-17 01:05:00.000000,22942.0,22942.0,22937.0,22937.0,25,573496.0
2025-07-17 01:06:00.000000,22939.0,22944.0,22938.0,22942.0,50,1147076.0
2025-07-17 01:07:00.000000,22942.0,22962.0,22942.0,22956.0,687,15768667.0
2025-07-17 01:08:00.000000,22959.0,22967.0,22959.0,22960.0,284,6521543.0
2025-07-17 01:09:00.000000,22960.0,22968.0,22959.0,22967.0,120,2755720.0
2025-07-17 01:10:00.000000,22966.0,22969.0,22960.0,22966.0,170,3904178.0
2025-07-17 01:11:00.000000,22966.0,22970.0,22965.0,22965.0,110,2526521.0
2025-07-17 01:12:00.000000,22965.0,22965.0,22958.0,22958.0,58,1331746.0
2025-07-17 01:13:00.000000,22959.0,22965.0,22958.0,22965.0,48,1102150.0
2025-07-17 01:14:00.000000,22965.0,22967.0,22963.0,22964.0,50,1148231.0
2025-07-17 01:15:00.000000,22963.0,22963.0,22953.0,22957.0,81,1859636.0
2025-07-17 01:16:00.000000,22958.0,22960.0,22955.0,22956.0,79,1813638.0
2025-07-17 01:17:00.000000,22958.0,22958.0,22951.0,22952.0,54,1239506.0
2025-07-17 01:18:00.000000,22953.0,22957.0,22953.0,22957.0,35,803392.0
2025-07-17 01:19:00.000000,22957.0,22957.0,22954.0,22956.0,28,642754.0
2025-07-17 01:20:00.000000,22957.0,22958.0,22955.0,22956.0,15,344352.0
2025-07-17 01:21:00.000000,22956.0,22963.0,22956.0,22963.0,34,780621.0
2025-07-17 01:22:00.000000,22963.0,22963.0,22957.0,22959.0,60,1377639.0
2025-07-17 01:23:00.000000,22959.0,22960.0,22956.0,22956.0,20,459171.0
2025-07-17 01:24:00.000000,22956.0,22956.0,22950.0,22954.0,71,1629628.0
2025-07-17 01:25:00.000000,22956.0,22956.0,22954.0,22956.0,14,321376.0
2025-07-17 01:26:00.000000,22956.0,22956.0,22952.0,22952.0,32,734557.0
2025-07-17 01:27:00.000000,22953.0,22957.0,22952.0,22955.0,26,596781.0
2025-07-17 01:28:00.000000,22953.0,22956.0,22947.0,22955.0,56,1285329.0
2025-07-17 01:29:00.000000,22954.0,22955.0,22951.0,22951.0,15,344294.0
2025-07-17 01:30:00.000000,22950.0,22952.0,22946.0,22946.0,42,963872.0
2025-07-17 01:31:00.000000,22947.0,22950.0,22945.0,22950.0,59,1353883.0
2025-07-17 01:32:00.000000,22950.0,22950.0,22945.0,22947.0,15,344211.0
2025-07-17 01:33:00.000000,22947.0,22948.0,22946.0,22947.0,24,550724.0
