timestamp,open,high,low,close,volume,amount
2026-07-30 00:00:00.000000,40117.0,40186.0,40116.0,40170.0,845,33927917.0
2026-07-30 00:01:00.000000,40174.0,40232.0,40120.0,40120.0,1098,44126331.0
2026-07-30 00:02:00.000000,40119.0,40134.0,40086.0,40102.0,790,31687576.0
2026-07-30 00:03:00.000000,40098.0,40101.0,40069.0,40088.0,665,26653303.0
2026-07-30 00:04:00.000000,40081.0,40084.0,40061.0,40071.0,317,12702899.0
2026-07-30 00:05:00.000000,40069.0,40069.0,40009.0,40015.0,1014,40586601.0
2026-07-30 00:06:00.000000,40015.0,40018.0,39947.0,39978.0,1726,69006065.0
2026-07-30 00:07:00.000000,39980.0,39996.0,39960.0,39978.0,591,23627508.0
2026-07-30 00:08:00.000000,39976.0,40022.0,39974.0,40020.0,686,27439689.0
2026-07-30 00:09:00.000000,40022.0,40045.0,39999.0,40036.0,589,23572587.0
2026-07-30 00:10:00.000000,40037.0,40050.0,40010.0,40032.0,438,17533726.0
2026-07-30 00:11:00.000000,40026.0,40039.0,40008.0,40030.0,334,13366883.0
2026-07-30 00:12:00.000000,40030.0,40043.0,39990.0,39998.0,553,22128297.0
2026-07-30 00:13:00.000000,40001.0,40020.0,39997.0,39997.0,211,8441548.0
2026-07-30 00:14:00.000000,39996.0,40010.0,39977.0,39980.0,359,14356812.0
2026-07-30 00:15:00.000000,39979.0,39989.0,39930.0,39932.0,646,25810130.0
2026-07-30 00:16:00.000000,39932.0,39992.0,39914.0,39977.0,856,34197816.0
2026-07-30 00:17:00.000000,39982.0,39982.0,39950.0,39979.0,295,11789731.0
2026-07-30 00:18:00.000000,39981.0,40011.0,39963.0,40004.0,384,15357287.0
2026-07-30 00:19:00.000000,40006.0,40023.0,39987.0,40020.0,347,13880975.0
2026-07-30 00:20:00.000000,40017.0,40028.0,40000.0,40004.0,237,9483372.0
2026-07-30 00:21:00.000000,40004.0,40058.0,39982.0,40058.0,623,24936541.0
2026-07-30 00:22:00.000000,40054.0,40085.0,40046.0,40050.0,708,28366254.0
2026-07-30 00:23:00.000000,40055.0,40111.0,40052.0,40100.0,581,23293288.0
2026-07-30 00:24:00.000000,40100.0,40159.0,40096.0,40132.0,1123,45073700.0
2026-07-30 00:25:00.000000,40133.0,40144.0,40104.0,40123.0,399,16009222.0
2026-07-30 00:26:00.000000,40129.0,40166.0,40129.0,40153.0,519,20839715.0
2026-07-30 00:27:00.000000,40151.0,40203.0,40148.0,40193.0,635,25509099.0
2026-07-30 00:28:00.000000,40188.0,40193.0,40157.0,40174.0,427,17155090.0
2026-07-30 00:29:00.000000,40172.0,40226.0,40158.0,40212.0,719,28905418.0
2026-07-30 00:30:00.000000,40213.0,40219.0,40200.0,40212.0,327,13148253.0
2026-07-30 00:31:00.000000,40210.0,40288.0,40201.0,40273.0,1135,45688546.0
2026-07-30 00:32:00.000000,40276.0,40284.0,40232.0,40266.0,589,23710658.0
2026-07-30 00:33:00.000000,40264.0,40267.0,40218.0,40234.0,346,13920404.0
2026-07-30 00:34:00.000000,40235.0,40258.0,40235.0,40246.0,243,9779680.0
2026-07-30 00:35:00.000000,40243.0,40268.0,40191.0,40197.0,588,23645665.0
2026-07-30 00:36:00.000000,40196.0,40204.0,40169.0,40179.0,673,27045206.0
2026-07-30 00:37:00.000000,40182.0,40195.0,40163.0,40169.0,336,13499421.0
2026-07-30 00:38:00.000000,40168.0,40210.0,40165.0,40203.0,337,13543388.0
2026-07-30 00:39:00.000000,40208.0,40216.0,40197.0,40198.0,272,10935602.0
2026-07-30 00:40:00.000000,40202.0,40262.0,40197.0,40257.0,362,14565664.0
2026-07-30 00:41:00.000000,40258.0,40272.0,40218.0,40272.0,403,16221062.0
2026-07-30 00:42:00.000000,40272.0,40277.0,40247.0,40247.0,318,12803917.0
2026-07-30 00:43:00.000000,40247.0,40255.0,40198.0,40212.0,340,13673286.0
2026-07-30 00:44:00.000000,40211.0,40212.0,40173.0,40173.0,294,11816446.0
2026-07-30 00:45:00.000000,40172.0,40186.0,40153.0,40186.0,471,18918113.0
2026-07-30 00:46:00.000000,40183.0,40188.0,40163.0,40181.0,201,8075362.0
2026-07-30 00:47:00.000000,40179.0,40193.0,40172.0,40187.0,187,7514146.0
2026-07-30 00:48:00.000000,40189.0,40250.0,40185.0,40248.0,379,15245752.0
2026-07-30 00:49:00.000000,40250.0,40263.0,40227.0,40232.0,282,11348994.0
2026-07-30 00:50:00.000000,40233.0,40275.0,40226.0,40263.0,326,13121355.0
2026-07-30 00:51:00.000000,40263.0,40285.0,40232.0,40252.0,275,11071631.0
2026-07-30 00:52:00.000000,40256.0,40274.0,40248.0,40256.0,210,8454742.0
2026-07-30 00:53:00.000000,40254.0,40299.0,40229.0,40294.0,518,20862483.0
2026-07-30 00:54:00.000000,40297.0,40308.0,40280.0,40304.0,506,20390571.0
2026-07-30 00:55:00.000000,40303.0,40308.0,40279.0,40294.0,260,10475553.0
2026-07-30 00:56:00.000000,40293.0,40340.0,40281.0,40306.0,486,19594361.0
2026-07-30 00:57:00.000000,40307.0,40349.0,40295.0,40349.0,350,14111510.0
2026-07-30 00:58:00.000000,40348.0,40382.0,40339.0,40359.0,758,30592881.0
2026-07-30 00:59:00.000000,40359.0,40368.0,40324.0,40335.0,343,13837392.0
2026-07-30 01:00:00.000000,40335.0,40365.0,40335.0,40365.0,237,9562893.0
2026-07-30 01:01:00.000000,40366.0,40404.0,40355.0,40393.0,960,38771154.0
2026-07-30 01:02:00.000000,40395.0,40427.0,40393.0,40403.0,665,26874083.0
2026-07-30 01:03:00.000000,40400.0,40425.0,40390.0,40404.0,333,13455423.0
2026-07-30 01:04:00.000000,40402.0,40469.0,40393.0,40463.0,885,35790581.0
2026-07-30 01:05:00.000000,40461.0,40519.0,40460.0,40514.0,1316,53280505.0
2026-07-30 01:06:00.000000,40514.0,40519.0,40457.0,40468.0,598,24213106.0
2026-07-30 01:07:00.000000,40470.0,40532.0,40470.0,40528.0,455,18429290.0
2026-07-30 01:08:00.000000,40530.0,40535.0,40503.0,40507.0,338,13695361.0
2026-07-30 01:09:00.000000,40512.0,40540.0,40493.0,40518.0,577,23379203.0
2026-07-30 01:10:00.000000,40514.0,40530.0,40494.0,40511.0,302,12234236.0
2026-07-30 01:11:00.000000,40510.0,40589.0,40495.0,40557.0,772,31310842.0
2026-07-30 01:12:00.000000,40562.0,40581.0,40550.0,40578.0,339,13752462.0
2026-07-30 01:13:00.000000,40577.0,40619.0,40558.0,40616.0,621,25205543.0
2026-07-30 01:14:00.000000,40616.0,40642.0,40613.0,40618.0,676,27464916.0
2026-07-30 01:15:00.000000,40620.0,40674.0,40605.0,40671.0,669,27191798.0
2026-07-30 01:16:00.000000,40671.0,40679.0,40636.0,40643.0,625,25412730.0
2026-07-30 01:17:00.000000,40645.0,40656.0,40621.0,40621.0,407,16538392.0
2026-07-30 01:18:00.000000,40620.0,40663.0,40600.0,40646.0,458,18610825.0
2026-07-30 01:19:00.000000,40652.0,40686.0,40619.0,40644.0,454,18456735.0
2026-07-30 01:20:00.000000,40641.0,40650.0,40623.0,40630.0,269,10931375.0
2026-07-30 01:21:00.000000,40629.0,40653.0,40626.0,40640.0,251,10201679.0
2026-07-30 01:22:00.000000,40640.0,40683.0,40626.0,40680.0,303,12318597.0
2026-07-30 01:23:00.000000,40679.0,40688.0,40647.0,40657.0,287,11671380.0
2026-07-30 01:24:00.000000,40658.0,40675.0,40635.0,40644.0,245,9960039.0
2026-07-30 01:25:00.000000,40649.0,40651.0,40573.0,40599.0,654,26548766.0
2026-07-30 01:26:00.000000,40597.0,40603.0,40553.0,40562.0,704,28564094.0
2026-07-30 01:27:00.000000,40559.0,40611.0,40543.0,40605.0,522,21184594.0
2026-07-30 01:28:00.000000,40610.0,40618.0,40578.0,40581.0,229,9296780.0
2026-07-30 01:29:00.000000,40579.0,40597.0,40566.0,40584.0,207,8400075.0
2026-07-30 01:30:00.000000,40582.0,40582.0,40554.0,40555.0,233,9451641.0
2026-07-30 01:31:00.000000,40556.0,40569.0,40522.0,40531.0,466,18893812.0
2026-07-30 01:32:00.000000,40527.0,40564.0,40515.0,40553.0,398,16133132.0
2026-07-30 01:33:00.000000,40560.0,40591.0,40551.0,40590.0,312,12658727.0
2026-07-30 01:34:00.000000,40589.0,40617.0,40586.0,40614.0,362,14698714.0
2026-07-30 01:35:00.000000,40615.0,40616.0,40565.0,40587.0,246,9985490.0
2026-07-30 01:36:00.000000,40580.0,40593.0,40544.0,40553.0,231,9369673.0
2026-07-30 01:37:00.000000,40558.0,40558.0,40518.0,40518.0,251,10174824.0
2026-07-30 01:38:00.000000,40516.0,40554.0,40503.0,40538.0,304,12319765.0
2026-07-30 01:39:00.000000,40536.0,40555.0,40534.0,40535.0,124,5027290.0
2026-07-30 01:40:00.000000,40538.0,40546.0,40528.0,40535.0,100,4053689.0
2026-07-30 01:41:00.000000,40536.0,40546.0,40519.0,40520.0,131,5309987.0
2026-07-30 01:42:00.000000,40522.0,40538.0,40511.0,40525.0,170,6888992.0
2026-07-30 01:43:00.000000,40522.0,40546.0,40489.0,40493.0,358,14502883.0
2026-07-30 01:44:00.000000,40492.0,40538.0,40479.0,40532.0,296,11988746.0
2026-07-30 01:45:00.000000,40535.0,40541.0,40509.0,40522.0,117,4741051.0
2026-07-30 01:46:00.000000,40526.0,40532.0,40486.0,40493.0,173,7008245.0
2026-07-30 01:47:00.000000,40492.0,40506.0,40473.0,40496.0,202,8178938.0
2026-07-30 01:48:00.000000,40496.0,40517.0,40490.0,40504.0,105,4252669.0
2026-07-30 01:49:00.000000,40510.0,40543.0,40505.0,40535.0,206,8348633.0
2026-07-30 01:50:00.000000,40535.0,40567.0,40524.0,40567.0,217,8798223.0
2026-07-30 01:51:00.000000,40567.0,40598.0,40561.0,40589.0,340,13797205.0
2026-07-30 01:52:00.000000,40594.0,40637.0,40588.0,40637.0,321,13036065.0
2026-07-30 01:53:00.000000,40630.0,40656.0,40614.0,40618.0,307,12474693.0
2026-07-30 01:54:00.000000,40619.0,40636.0,40617.0,40635.0,158,6418887.0
2026-07-30 01:55:00.000000,40632.0,40632.0,40597.0,40599.0,131,5319785.0
2026-07-30 01:56:00.000000,40599.0,40612.0,40574.0,40589.0,277,11244926.0
2026-07-30 01:57:00.000000,40593.0,40594.0,40573.0,40573.0,135,5478450.0
2026-07-30 01:58:00.000000,40573.0,40573.0,40550.0,40552.0,209,8477123.0
2026-07-30 01:59:00.000000,40553.0,40561.0,40532.0,40557.0,226,9164172.0
2026-07-30 02:00:00.000000,40559.0,40650.0,40555.0,40631.0,700,28429626.0
2026-07-30 02:01:00.000000,40641.0,40919.0,40641.0,40850.0,3007,122742952.0
2026-07-30 02:02:00.000000,40848.0,40961.0,40797.0,40926.0,1713,70048150.0
2026-07-30 02:03:00.000000,40938.0,40941.0,40832.0,40845.0,1550,63381823.0
2026-07-30 02:04:00.000000,40845.0,40910.0,40804.0,40884.0,1092,44629676.0
2026-07-30 02:05:00.000000,40879.0,40880.0,40789.0,40845.0,1439,58766093.0
2026-07-30 02:06:00.000000,40851.0,40925.0,40838.0,40925.0,1031,42156085.0
2026-07-30 02:07:00.000000,40925.0,41030.0,40925.0,41000.0,2843,116555873.0
2026-07-30 02:08:00.000000,41002.0,41062.0,41002.0,41008.0,1465,60118048.0
2026-07-30 02:09:00.000000,41007.0,41013.0,40918.0,40941.0,1170,47923263.0
2026-07-30 02:10:00.000000,40946.0,41002.0,40931.0,40994.0,700,28671996.0
2026-07-30 02:11:00.000000,40990.0,41020.0,40948.0,40955.0,613,25125786.0
2026-07-30 02:12:00.000000,40961.0,40976.0,40920.0,40960.0,591,24201899.0
2026-07-30 02:13:00.000000,40950.0,40956.0,40853.0,40862.0,738,30183859.0
2026-07-30 02:14:00.000000,40860.0,40886.0,40816.0,40837.0,808,33005367.0
2026-07-30 02:15:00.000000,40834.0,40850.0,40690.0,40757.0,1348,54939180.0
2026-07-30 02:16:00.000000,40759.0,40866.0,40734.0,40793.0,937,38237555.0
2026-07-30 02:17:00.000000,40795.0,40834.0,40775.0,40784.0,449,18320445.0
2026-07-30 02:18:00.000000,40792.0,40803.0,40628.0,40687.0,986,40115191.0
2026-07-30 02:19:00.000000,40688.0,40696.0,40616.0,40678.0,709,28823068.0
2026-07-30 02:20:00.000000,40678.0,40693.0,40637.0,40674.0,389,15818138.0
2026-07-30 02:21:00.000000,40675.0,40686.0,40529.0,40593.0,1063,43150150.0
