timestamp,open,high,low,close,volume,amount
2026-08-04 00:00:00.000000,42622.0,42632.0,42605.0,42621.0,133,5668200.0
2026-08-04 00:01:00.000000,42625.0,42668.0,42620.0,42653.0,444,18936435.0
2026-08-04 00:02:00.000000,42651.0,42675.0,42629.0,42658.0,260,11091635.0
2026-08-04 00:03:00.000000,42654.0,42661.0,42638.0,42657.0,154,6568142.0
2026-08-04 00:04:00.000000,42660.0,42665.0,42653.0,42661.0,116,4948535.0
2026-08-04 00:05:00.000000,42662.0,42677.0,42658.0,42676.0,257,10966019.0
2026-08-04 00:06:00.000000,42675.0,42716.0,42674.0,42710.0,681,29077272.0
2026-08-04 00:07:00.000000,42715.0,42718.0,42698.0,42708.0,371,15845464.0
2026-08-04 00:08:00.000000,42702.0,42706.0,42691.0,42699.0,241,10290594.0
2026-08-04 00:09:00.000000,42696.0,42729.0,42677.0,42681.0,413,17638095.0
2026-08-04 00:10:00.000000,42678.0,42712.0,42674.0,42706.0,235,10031813.0
2026-08-04 00:11:00.000000,42708.0,42708.0,42680.0,42704.0,158,6746069.0
2026-08-04 00:12:00.000000,42701.0,42713.0,42693.0,42697.0,127,5423363.0
2026-08-04 00:13:00.000000,42697.0,42697.0,42677.0,42691.0,155,6616259.0
2026-08-04 00:14:00.000000,42690.0,42695.0,42676.0,42689.0,149,6360193.0
2026-08-04 00:15:00.000000,42687.0,42697.0,42676.0,42683.0,109,4652853.0
2026-08-04 00:16:00.000000,42681.0,42699.0,42677.0,42692.0,135,5762894.0
2026-08-04 00:17:00.000000,42690.0,42720.0,42690.0,42701.0,250,10677545.0
2026-08-04 00:18:00.000000,42702.0,42736.0,42702.0,42736.0,265,11321467.0
2026-08-04 00:19:00.000000,42736.0,42757.0,42727.0,42757.0,550,23508090.0
2026-08-04 00:20:00.000000,42758.0,42777.0,42748.0,42769.0,468,20012908.0
2026-08-04 00:21:00.000000,42767.0,42772.0,42738.0,42738.0,329,14067754.0
2026-08-04 00:22:00.000000,42738.0,42758.0,42718.0,42718.0,224,9573941.0
2026-08-04 00:23:00.000000,42725.0,42732.0,42706.0,42720.0,270,11533822.0
2026-08-04 00:24:00.000000,42721.0,42736.0,42690.0,42700.0,320,13666382.0
2026-08-04 00:25:00.000000,42700.0,42704.0,42672.0,42682.0,409,17458432.0
2026-08-04 00:26:00.000000,42689.0,42712.0,42683.0,42702.0,212,9051261.0
2026-08-04 00:27:00.000000,42703.0,42703.0,42651.0,42665.0,420,17922618.0
2026-08-04 00:28:00.000000,42666.0,42686.0,42662.0,42669.0,200,8535298.0
2026-08-04 00:29:00.000000,42669.0,42683.0,42666.0,42681.0,96,4096779.0
2026-08-04 00:30:00.000000,42680.0,42693.0,42677.0,42681.0,105,4481974.0
2026-08-04 00:31:00.000000,42684.0,42689.0,42672.0,42683.0,144,6145917.0
2026-08-04 00:32:00.000000,42685.0,42687.0,42673.0,42687.0,156,6658172.0
2026-08-04 00:33:00.000000,42688.0,42688.0,42625.0,42654.0,576,24563553.0
2026-08-04 00:34:00.000000,42657.0,42664.0,42649.0,42655.0,165,7038353.0
2026-08-04 00:35:00.000000,42658.0,42669.0,42657.0,42665.0,110,4692994.0
2026-08-04 00:36:00.000000,42662.0,42667.0,42633.0,42645.0,222,9466841.0
2026-08-04 00:37:00.000000,42643.0,42667.0,42635.0,42641.0,133,5672572.0
2026-08-04 00:38:00.000000,42637.0,42645.0,42627.0,42633.0,119,5073658.0
2026-08-04 00:39:00.000000,42634.0,42644.0,42626.0,42644.0,240,10231807.0
2026-08-04 00:40:00.000000,42644.0,42650.0,42609.0,42623.0,314,13383996.0
2026-08-04 00:41:00.000000,42625.0,42652.0,42619.0,42651.0,169,7205400.0
2026-08-04 00:42:00.000000,42649.0,42649.0,42633.0,42641.0,139,5927433.0
2026-08-04 00:43:00.000000,42643.0,42643.0,42617.0,42622.0,125,5328372.0
2026-08-04 00:44:00.000000,42624.0,42637.0,42606.0,42632.0,283,12061149.0
2026-08-04 00:45:00.000000,42633.0,42652.0,42631.0,42640.0,126,5372958.0
2026-08-04 00:46:00.000000,42643.0,42663.0,42641.0,42659.0,188,8018818.0
2026-08-04 00:47:00.000000,42660.0,42682.0,42653.0,42672.0,226,9643591.0
2026-08-04 00:48:00.000000,42671.0,42671.0,42656.0,42662.0,131,5588808.0
2026-08-04 00:49:00.000000,42658.0,42664.0,42653.0,42661.0,52,2218252.0
2026-08-04 00:50:00.000000,42660.0,42664.0,42654.0,42654.0,53,2260941.0
2026-08-04 00:51:00.000000,42654.0,42670.0,42650.0,42666.0,93,3967461.0
2026-08-04 00:52:00.000000,42671.0,42674.0,42625.0,42636.0,188,8016375.0
2026-08-04 00:53:00.000000,42634.0,42636.0,42605.0,42607.0,241,10270121.0
2026-08-04 00:54:00.000000,42608.0,42640.0,42606.0,42638.0,177,7543614.0
2026-08-04 00:55:00.000000,42638.0,42651.0,42621.0,42627.0,153,6523303.0
2026-08-04 00:56:00.000000,42625.0,42646.0,42624.0,42646.0,113,4817920.0
2026-08-04 00:57:00.000000,42644.0,42650.0,42631.0,42645.0,73,3112851.0
2026-08-04 00:58:00.000000,42643.0,42660.0,42639.0,42656.0,95,4051712.0
2026-08-04 00:59:00.000000,42659.0,42660.0,42636.0,42641.0,118,5032959.0
2026-08-04 01:00:00.000000,42638.0,42646.0,42620.0,42623.0,89,3793965.0
2026-08-04 01:01:00.000000,42629.0,42632.0,42599.0,42611.0,346,14743884.0
2026-08-04 01:02:00.000000,42608.0,42638.0,42607.0,42630.0,100,4262335.0
2026-08-04 01:03:00.000000,42630.0,42655.0,42621.0,42648.0,115,4903901.0
2026-08-04 01:04:00.000000,42648.0,42648.0,42609.0,42626.0,104,4432648.0
2026-08-04 01:05:00.000000,42622.0,42630.0,42616.0,42625.0,53,2259007.0
2026-08-04 01:06:00.000000,42628.0,42639.0,42624.0,42633.0,50,2131556.0
2026-08-04 01:07:00.000000,42631.0,42644.0,42629.0,42644.0,54,2302349.0
2026-08-04 01:08:00.000000,42644.0,42650.0,42627.0,42632.0,65,2771391.0
2026-08-04 01:09:00.000000,42630.0,42643.0,42627.0,42638.0,62,2643250.0
2026-08-04 01:10:00.000000,42640.0,42687.0,42640.0,42672.0,295,12588661.0
2026-08-04 01:11:00.000000,42671.0,42710.0,42671.0,42699.0,263,11228614.0
2026-08-04 01:12:00.000000,42702.0,42727.0,42702.0,42717.0,288,12302220.0
2026-08-04 01:13:00.000000,42717.0,42735.0,42717.0,42720.0,185,7904175.0
2026-08-04 01:14:00.000000,42720.0,42729.0,42714.0,42724.0,109,4656779.0
2026-08-04 01:15:00.000000,42721.0,42724.0,42714.0,42714.0,94,4015521.0
2026-08-04 01:16:00.000000,42713.0,42725.0,42704.0,42707.0,119,5083103.0
2026-08-04 01:17:00.000000,42709.0,42720.0,42708.0,42711.0,88,3759025.0
2026-08-04 01:18:00.000000,42712.0,42712.0,42700.0,42708.0,80,3416457.0
2026-08-04 01:19:00.000000,42708.0,42741.0,42708.0,42741.0,237,10126576.0
2026-08-04 01:20:00.000000,42739.0,42744.0,42720.0,42734.0,118,5042417.0
2026-08-04 01:21:00.000000,42738.0,42740.0,42711.0,42711.0,86,3674361.0
2026-08-04 01:22:00.000000,42711.0,42717.0,42705.0,42710.0,107,4570159.0
2026-08-04 01:23:00.000000,42711.0,42725.0,42708.0,42723.0,58,2477681.0
2026-08-04 01:24:00.000000,42727.0,42737.0,42725.0,42731.0,102,4358443.0
2026-08-04 01:25:00.000000,42727.0,42728.0,42710.0,42713.0,101,4314647.0
2026-08-04 01:26:00.000000,42713.0,42721.0,42710.0,42710.0,44,1879461.0
2026-08-04 01:27:00.000000,42711.0,42734.0,42709.0,42734.0,74,3161394.0
2026-08-04 01:28:00.000000,42735.0,42748.0,42728.0,42729.0,160,6838419.0
