timestamp,open,high,low,close,volume,amount
2025-04-12 00:00:00.000000,19433.0,19437.0,19419.0,19437.0,259,5031680.0
2025-04-12 00:01:00.000000,19435.0,19440.0,19411.0,19434.0,332,6449559.0
2025-04-12 00:02:00.000000,19434.0,19435.0,19405.0,19408.0,227,4407601.0
2025-04-12 00:03:00.000000,19409.0,19420.0,19396.0,19404.0,306,5937906.0
2025-04-12 00:04:00.000000,19405.0,19410.0,19389.0,19394.0,229,4441759.0
2025-04-12 00:05:00.000000,19393.0,19424.0,19393.0,19423.0,244,4736777.0
2025-04-12 00:06:00.000000,19422.0,19444.0,19418.0,19442.0,371,7210042.0
2025-04-12 00:07:00.000000,19443.0,19454.0,19436.0,19453.0,477,9275654.0
2025-04-12 00:08:00.000000,19451.0,19463.0,19428.0,19434.0,373,7253831.0
2025-04-12 00:09:00.000000,19436.0,19443.0,19430.0,19434.0,142,2760143.0
2025-04-12 00:10:00.000000,19436.0,19436.0,19417.0,19419.0,188,3651682.0
2025-04-12 00:11:00.000000,19418.0,19438.0,19415.0,19436.0,187,3632692.0
2025-04-12 00:12:00.000000,19437.0,19447.0,19422.0,19434.0,154,2993434.0
2025-04-12 00:13:00.000000,19431.0,19447.0,19428.0,19447.0,106,2060679.0
2025-04-12 00:14:00.000000,19447.0,19450.0,19436.0,19436.0,151,2936031.0
2025-04-12 00:15:00.000000,19438.0,19444.0,19420.0,19427.0,135,2623253.0
2025-04-12 00:16:00.000000,19426.0,19434.0,19411.0,19416.0,218,4233796.0
2025-04-12 00:17:00.000000,19416.0,19437.0,19416.0,19434.0,127,2467296.0
2025-04-12 00:18:00.000000,19435.0,19436.0,19427.0,19433.0,87,1690547.0
2025-04-12 00:19:00.000000,19433.0,19440.0,19418.0,19418.0,105,2040146.0
2025-04-12 00:20:00.000000,19417.0,19428.0,19417.0,19420.0,70,1359592.0
2025-04-12 00:21:00.000000,19422.0,19428.0,19420.0,19425.0,103,2000769.0
2025-04-12 00:22:00.000000,19425.0,19429.0,19400.0,19403.0,296,5745357.0
2025-04-12 00:23:00.000000,19402.0,19417.0,19401.0,19401.0,141,2736759.0
2025-04-12 00:24:00.000000,19403.0,19422.0,19403.0,19414.0,132,2562274.0
2025-04-12 00:25:00.000000,19412.0,19415.0,19390.0,19390.0,260,5043827.0
2025-04-12 00:26:00.000000,19391.0,19398.0,19369.0,19377.0,469,9090045.0
2025-04-12 00:27:00.000000,19378.0,19382.0,19356.0,19378.0,324,6274688.0
2025-04-12 00:28:00.000000,19376.0,19389.0,19375.0,19383.0,203,3934303.0
2025-04-12 00:29:00.000000,19387.0,19401.0,19386.0,19401.0,198,3840211.0
2025-04-12 00:30:00.000000,19401.0,19402.0,19373.0,19385.0,166,3217957.0
2025-04-12 00:31:00.000000,19385.0,19422.0,19382.0,19420.0,247,4793458.0
2025-04-12 00:32:00.000000,19423.0,19442.0,19421.0,19435.0,347,6743353.0
2025-04-12 00:33:00.000000,19437.0,19448.0,19434.0,19445.0,232,4510403.0
2025-04-12 00:34:00.000000,19443.0,19463.0,19436.0,19462.0,368,7158170.0
2025-04-12 00:35:00.000000,19462.0,19466.0,19450.0,19457.0,248,4825845.0
2025-04-12 00:36:00.000000,19460.0,19486.0,19457.0,19477.0,559,10887360.0
2025-04-12 00:37:00.000000,19480.0,19504.0,19479.0,19500.0,651,12691824.0
2025-04-12 00:38:00.000000,19500.0,19523.0,19492.0,19519.0,568,11082214.0
2025-04-12 00:39:00.000000,19521.0,19525.0,19504.0,19524.0,385,7513212.0
2025-04-12 00:40:00.000000,19525.0,19531.0,19502.0,19504.0,469,9155168.0
2025-04-12 00:41:00.000000,19505.0,19511.0,19485.0,19495.0,405,7895653.0
2025-04-12 00:42:00.000000,19492.0,19494.0,19482.0,19493.0,349,6801556.0
2025-04-12 00:43:00.000000,19490.0,19514.0,19490.0,19511.0,309,6027572.0
2025-04-12 00:44:00.000000,19512.0,19518.0,19497.0,19515.0,259,5052919.0
2025-04-12 00:45:00.000000,19513.0,19524.0,19508.0,19516.0,193,3766478.0
2025-04-12 00:46:00.000000,19515.0,19518.0,19486.0,19489.0,271,5284522.0
2025-04-12 00:47:00.000000,19490.0,19503.0,19483.0,19494.0,214,4171149.0
2025-04-12 00:48:00.000000,19493.0,19508.0,19492.0,19506.0,135,2632728.0
2025-04-12 00:49:00.000000,19500.0,19520.0,19497.0,19516.0,195,3804768.0
2025-04-12 00:50:00.000000,19518.0,19533.0,19510.0,19526.0,328,6403684.0
2025-04-12 00:51:00.000000,19526.0,19531.0,19508.0,19519.0,193,3767524.0
2025-04-12 00:52:00.000000,19519.0,19523.0,19500.0,19504.0,162,3160548.0
2025-04-12 00:53:00.000000,19503.0,19530.0,19501.0,19522.0,153,2986145.0
2025-04-12 00:54:00.000000,19526.0,19532.0,19504.0,19506.0,152,2967244.0
2025-04-12 00:55:00.000000,19505.0,19515.0,19502.0,19515.0,131,2555660.0
