timestamp,open,high,low,close,volume,amount
2025-09-22 08:46:00.000000,25749.0,25782.0,25749.0,25773.0,1301,33524345.0
2025-09-22 08:47:00.000000,25772.0,25786.0,25767.0,25780.0,584,15054051.0
2025-09-22 08:48:00.000000,25782.0,25799.0,25781.0,25790.0,577,14881334.0
2025-09-22 08:49:00.000000,25791.0,25796.0,25782.0,25793.0,325,8381550.0
2025-09-22 08:50:00.000000,25789.0,25791.0,25770.0,25770.0,472,12166261.0
2025-09-22 08:51:00.000000,25770.0,25774.0,25760.0,25772.0,424,10924940.0
2025-09-22 08:52:00.000000,25772.0,25780.0,25769.0,25778.0,222,5722311.0
2025-09-22 08:53:00.000000,25778.0,25781.0,25763.0,25764.0,251,6468362.0
2025-09-22 08:54:00.000000,25762.0,25767.0,25760.0,25765.0,164,4225203.0
2025-09-22 08:55:00.000000,25763.0,25764.0,25751.0,25756.0,303,7804124.0
2025-09-22 08:56:00.000000,25754.0,25760.0,25740.0,25742.0,536,13801192.0
2025-09-22 08:57:00.000000,25741.0,25746.0,25730.0,25731.0,522,13434773.0
2025-09-22 08:58:00.000000,25731.0,25744.0,25726.0,25734.0,399,10267696.0
2025-09-22 08:59:00.000000,25734.0,25744.0,25726.0,25742.0,315,8106518.0
2025-09-22 09:00:00.000000,25741.0,25749.0,25722.0,25723.0,407,10474626.0
2025-09-22 09:01:00.000000,25723.0,25745.0,25717.0,25734.0,583,15000159.0
2025-09-22 09:02:00.000000,25737.0,25748.0,25732.0,25733.0,352,9060924.0
2025-09-22 09:03:00.000000,25734.0,25752.0,25731.0,25752.0,302,7774472.0
2025-09-22 09:04:00.000000,25753.0,25756.0,25728.0,25739.0,279,7180872.0
2025-09-22 09:05:00.000000,25737.0,25755.0,25730.0,25752.0,229,5894941.0
2025-09-22 09:06:00.000000,25750.0,25765.0,25742.0,25745.0,449,11564304.0
2025-09-22 09:07:00.000000,25747.0,25762.0,25747.0,25758.0,213,5485973.0
2025-09-22 09:08:00.000000,25756.0,25756.0,25718.0,25718.0,559,14383198.0
2025-09-22 09:09:00.000000,25718.0,25729.0,25705.0,25727.0,815,20957911.0
2025-09-22 09:10:00.000000,25727.0,25727.0,25708.0,25725.0,294,7561026.0
2025-09-22 09:11:00.000000,25725.0,25728.0,25711.0,25722.0,254,6532788.0
2025-09-22 09:12:00.000000,25722.0,25740.0,25716.0,25740.0,285,7332632.0
2025-09-22 09:13:00.000000,25740.0,25741.0,25714.0,25714.0,337,8670287.0
2025-09-22 09:14:00.000000,25714.0,25726.0,25714.0,25726.0,137,3523769.0
2025-09-22 09:15:00.000000,25726.0,25730.0,25720.0,25723.0,89,2289547.0
2025-09-22 09:16:00.000000,25722.0,25730.0,25717.0,25719.0,152,3909682.0
2025-09-22 09:17:00.000000,25719.0,25719.0,25706.0,25717.0,409,10515842.0
2025-09-22 09:18:00.000000,25718.0,25724.0,25700.0,25710.0,432,11105515.0
2025-09-22 09:19:00.000000,25708.0,25710.0,25689.0,25695.0,626,16085843.0
2025-09-22 09:20:00.000000,25696.0,25715.0,25693.0,25714.0,308,7916255.0
2025-09-22 09:21:00.000000,25714.0,25723.0,25706.0,25708.0,263,6763011.0
2025-09-22 09:22:00.000000,25707.0,25723.0,25707.0,25721.0,281,7226428.0
2025-09-22 09:23:00.000000,25722.0,25742.0,25720.0,25741.0,480,12350753.0
2025-09-22 09:24:00.000000,25737.0,25745.0,25723.0,25726.0,301,7746789.0
2025-09-22 09:25:00.000000,25727.0,25732.0,25720.0,25730.0,140,3601638.0
2025-09-22 09:26:00.000000,25728.0,25738.0,25728.0,25738.0,201,5172265.0
2025-09-22 09:27:00.000000,25738.0,25748.0,25737.0,25744.0,355,9139077.0
