timestamp,open,high,low,close,volume,amount
2026-01-27 00:00:00.000000,32295.0,32300.0,32292.0,32299.0,63,2034696.0
2026-01-27 00:01:00.000000,32301.0,32323.0,32289.0,32315.0,494,15960088.0
2026-01-27 00:02:00.000000,32317.0,32318.0,32304.0,32305.0,253,8174747.0
2026-01-27 00:03:00.000000,32305.0,32311.0,32303.0,32311.0,57,1841476.0
2026-01-27 00:04:00.000000,32311.0,32314.0,32308.0,32308.0,62,2003285.0
2026-01-27 00:05:00.000000,32309.0,32309.0,32297.0,32298.0,73,2358175.0
2026-01-27 00:06:00.000000,32298.0,32310.0,32298.0,32305.0,68,2196557.0
2026-01-27 00:07:00.000000,32309.0,32312.0,32303.0,32305.0,34,1098439.0
2026-01-27 00:08:00.000000,32305.0,32305.0,32293.0,32295.0,68,2196177.0
2026-01-27 00:09:00.000000,32296.0,32306.0,32294.0,32304.0,49,1582668.0
2026-01-27 00:10:00.000000,32303.0,32305.0,32297.0,32297.0,33,1065948.0
2026-01-27 00:11:00.000000,32297.0,32302.0,32293.0,32295.0,72,2325312.0
2026-01-27 00:12:00.000000,32295.0,32297.0,32288.0,32294.0,179,5780175.0
2026-01-27 00:13:00.000000,32295.0,32302.0,32292.0,32301.0,53,1711834.0
2026-01-27 00:14:00.000000,32301.0,32305.0,32298.0,32305.0,39,1259818.0
2026-01-27 00:15:00.000000,32302.0,32304.0,32299.0,32300.0,24,775251.0
2026-01-27 00:16:00.000000,32299.0,32304.0,32293.0,32298.0,77,2486967.0
2026-01-27 00:17:00.000000,32297.0,32297.0,32288.0,32290.0,64,2066591.0
2026-01-27 00:18:00.000000,32289.0,32293.0,32281.0,32290.0,195,6295692.0
2026-01-27 00:19:00.000000,32290.0,32304.0,32289.0,32290.0,60,1937934.0
2026-01-27 00:20:00.000000,32288.0,32290.0,32282.0,32289.0,78,2518266.0
2026-01-27 00:21:00.000000,32288.0,32290.0,32276.0,32280.0,104,3357307.0
2026-01-27 00:22:00.000000,32280.0,32296.0,32278.0,32296.0,220,7102945.0
2026-01-27 00:23:00.000000,32295.0,32310.0,32294.0,32308.0,174,5620939.0
2026-01-27 00:24:00.000000,32308.0,32309.0,32301.0,32306.0,71,2293741.0
2026-01-27 00:25:00.000000,32305.0,32305.0,32299.0,32304.0,43,1388971.0
2026-01-27 00:26:00.000000,32304.0,32307.0,32300.0,32300.0,43,1389020.0
2026-01-27 00:27:00.000000,32300.0,32306.0,32300.0,32305.0,32,1033682.0
2026-01-27 00:28:00.000000,32303.0,32315.0,32303.0,32313.0,105,3392600.0
2026-01-27 00:29:00.000000,32311.0,32317.0,32308.0,32312.0,70,2261902.0
2026-01-27 00:30:00.000000,32312.0,32316.0,32308.0,32315.0,41,1324806.0
